x,y,t
0.289,0.096,-0.455
-0.241,-0.105,0.522
-0.208,-0.092,0.460
0.192,0.070,-0.285
0.212,0.102,-0.536
-0.202,-0.092,0.385
-0.027,-0.047,0.202
0.186,0.076,-0.394
-0.318,-0.137,0.631
-0.073,-0.021,0.081
0.005,-0.014,0.064
0.238,0.128,-0.630
-0.286,-0.118,0.606
0.192,0.089,-0.476
-0.047,-0.066,0.259
0.231,0.134,-0.564
0.031,0.024,-0.074
0.199,0.102,-0.435
0.031,0.005,-0.050
0.076,0.050,-0.252
-0.318,-0.137,0.615
0.005,0.005,-0.070
0.167,0.070,-0.330
-0.182,-0.098,0.426
-0.131,-0.098,0.432
0.044,0.037,-0.117
-0.034,-0.060,0.232
-0.034,0.005,0.046
-0.092,-0.021,0.198
0.154,0.089,-0.445
-0.073,-0.027,0.099
-0.247,-0.098,0.472
-0.111,-0.034,0.167
0.050,0.012,-0.087
0.141,0.063,-0.286
0.089,0.057,-0.276
-0.066,-0.014,0.110
-0.234,-0.085,0.432
-0.202,-0.073,0.438
-0.292,-0.137,0.631
0.257,0.141,-0.597
-0.273,-0.124,0.557
-0.163,-0.111,0.594
-0.189,-0.105,0.445
-0.228,-0.098,0.452
0.115,0.070,-0.357
-0.053,-0.047,0.244
0.128,0.050,-0.265
-0.124,-0.092,0.433
0.044,0.037,-0.173
-0.027,-0.001,-0.033
-0.163,-0.105,0.499
-0.066,-0.008,0.058
-0.150,-0.066,0.269
0.037,0.024,-0.123
0.031,-0.021,0.054
-0.001,-0.034,0.148
-0.131,-0.040,0.201
-0.111,-0.053,0.198
-0.085,-0.021,0.104
0.173,0.096,-0.456
0.167,0.089,-0.416
0.276,0.134,-0.652
-0.073,-0.027,0.089
-0.266,-0.105,0.507
0.070,0.024,-0.138
0.289,0.108,-0.496
0.024,0.024,-0.079
-0.195,-0.105,0.454
-0.073,-0.008,0.109
0.199,0.083,-0.397
-0.169,-0.098,0.516
-0.150,-0.085,0.361
0.173,0.102,-0.471
0.147,0.083,-0.421
0.192,0.083,-0.387
0.102,0.037,-0.207
0.005,-0.014,0.119
0.083,0.037,-0.153
-0.279,-0.137,0.583
-0.279,-0.118,0.525
0.238,0.102,-0.512
-0.150,-0.098,0.441
-0.208,-0.092,0.417
-0.144,-0.053,0.287
-0.008,-0.014,0.038
0.024,0.031,-0.160
