x,y,t
-0.211,0.076,0.765
0.271,0.022,-0.787
-0.203,0.058,0.429
0.146,0.005,-0.276
-0.033,0.022,-0.122
-0.060,-0.022,0.038
-0.024,0.049,-0.011
-0.015,-0.049,-0.096
0.065,0.005,-0.248
-0.131,-0.013,0.168
0.324,-0.031,-0.680
0.074,0.014,-0.224
-0.194,-0.031,0.656
-0.229,-0.013,0.316
-0.229,0.031,0.575
0.003,0.049,-0.069
-0.176,0.005,0.269
-0.104,-0.022,0.104
0.173,0.005,-0.425
0.315,0.031,-0.616
-0.345,-0.067,0.861
0.253,0.040,-0.814
0.289,0.040,-0.853
-0.140,-0.031,0.163
-0.185,0.022,0.260
0.298,0.031,-0.793
0.101,0.005,-0.118
0.244,0.014,-0.449
0.164,0.022,-0.370
0.030,0.058,-0.034
-0.265,-0.022,0.749
-0.283,-0.013,0.702
0.351,0.022,-0.686
0.181,0.005,-0.471
0.137,0.022,-0.451
-0.274,-0.013,0.486
-0.283,0.005,0.644
-0.229,0.022,0.617
0.369,0.014,-0.828
-0.024,-0.049,-0.083
0.047,0.005,-0.103
0.244,-0.004,-0.661
-0.256,0.005,0.872
-0.095,0.094,0.167
0.306,-0.013,-0.560
-0.051,0.058,0.111
0.101,-0.004,-0.155
0.271,0.005,-0.482
0.173,0.040,-0.396
-0.069,-0.031,0.009
0.315,0.022,-0.737
-0.033,-0.022,-0.062
0.271,0.040,-0.523
-0.238,-0.040,0.477
-0.220,0.031,0.564
0.021,-0.040,-0.149
0.253,0.014,-0.490
-0.301,-0.031,0.743
0.342,0.058,-0.833
0.226,-0.013,-0.575
-0.247,0.014,0.923
0.146,-0.004,-0.264
0.253,-0.031,-0.561
0.003,-0.013,-0.062
-0.238,0.040,0.695
-0.113,-0.022,0.147
0.298,-0.004,-0.700
-0.122,0.085,0.208
-0.024,0.058,0.014
0.083,-0.004,-0.142
0.092,-0.013,-0.136
-0.345,-0.013,0.917
-0.238,0.031,0.794
0.021,-0.058,-0.020
0.405,0.031,-0.805
0.047,0.031,-0.238
0.342,0.014,-0.700
-0.131,-0.076,0.069
0.030,0.014,-0.162
0.012,0.022,-0.230
-0.247,-0.004,0.767
0.164,-0.004,-0.467
0.244,-0.031,-0.505
0.047,0.014,-0.190
-0.086,0.040,0.027
-0.301,-0.031,0.405
-0.211,-0.031,0.650
0.351,-0.013,-0.723
0.146,0.005,-0.248
-0.131,-0.049,0.213
0.280,-0.031,-0.506
-0.140,0.022,0.586
0.298,0.040,-0.666
-0.328,-0.013,0.810
-0.274,-0.022,0.425
-0.078,-0.004,0.092
0.351,0.031,-0.771
-0.319,0.005,0.787
-0.345,-0.022,0.782
-0.354,-0.022,0.819
0.181,0.014,-0.450
-0.194,0.058,0.588
0.217,0.014,-0.672
0.262,-0.004,-0.711
0.217,0.014,-0.420
0.101,0.014,-0.303
-0.229,-0.031,0.637
-0.247,-0.058,0.316
0.181,-0.013,-0.433
0.244,0.014,-0.708
-0.247,-0.040,0.779
-0.167,-0.004,0.621
-0.301,-0.085,0.802
-0.167,-0.040,0.185
0.030,0.049,-0.136
-0.122,-0.031,0.134
-0.256,-0.004,0.609
-0.194,0.058,0.662
-0.256,-0.076,0.386
-0.247,-0.031,0.733
0.244,0.005,-0.525
-0.220,0.058,0.470
0.208,-0.022,-0.353
-0.069,0.031,0.138
0.306,0.014,-0.819
0.253,-0.022,-0.778
-0.140,-0.004,0.577
-0.051,0.085,0.087
-0.140,0.014,0.178
-0.292,-0.022,0.451
-0.265,-0.022,0.679
-0.194,-0.031,0.295
-0.256,-0.067,0.539
0.065,0.005,-0.153
0.280,0.040,-0.481
0.324,-0.004,-0.757
-0.229,-0.040,0.733
0.003,0.040,0.101
0.164,-0.013,-0.391
0.047,-0.040,-0.111
-0.113,0.014,0.068
0.351,0.031,-0.835
0.012,0.031,-0.190
-0.095,0.022,0.112
-0.024,0.022,-0.017
-0.310,-0.040,0.750
-0.274,-0.031,0.872
0.119,-0.022,-0.246
-0.229,0.014,0.647
-0.247,-0.076,0.440
0.003,0.014,-0.199
-0.176,-0.049,0.140
0.092,-0.031,-0.202
0.039,-0.040,-0.181
-0.301,-0.022,0.663
-0.354,-0.013,0.801
-0.033,-0.022,0.026
0.155,0.014,-0.267
-0.006,-0.040,-0.110
0.155,-0.022,-0.281
0.369,0.076,-0.849
-0.167,0.014,0.479
0.110,0.005,-0.236
0.092,0.014,-0.134
0.271,0.005,-0.827
0.056,0.005,-0.208
0.253,0.031,-0.430
0.056,0.022,-0.294
0.164,-0.004,-0.258
0.244,0.005,-0.619
-0.060,0.049,0.067
-0.301,-0.004,0.669
0.173,0.031,-0.441
0.003,0.005,-0.075
-0.194,0.005,0.512
0.271,0.022,-0.493
-0.336,-0.058,0.855
-0.140,-0.004,0.493
0.262,-0.022,-0.619
0.083,0.031,-0.191
-0.086,0.049,0.138
0.137,-0.004,-0.353
-0.185,0.014,0.248
0.181,-0.013,-0.369
0.164,0.022,-0.544
0.021,-0.013,-0.144
0.083,0.022,-0.153
0.030,-0.058,-0.149
-0.283,-0.031,0.368
0.065,0.014,-0.333
-0.051,-0.022,0.123
0.092,0.005,-0.197
0.289,-0.013,-0.675
-0.283,-0.022,0.739
-0.042,0.022,-0.004
-0.131,0.022,0.420
-0.194,0.014,0.559
0.360,-0.013,-0.667
0.119,-0.013,-0.288
0.405,0.067,-0.822
0.208,0.014,-0.646
0.101,0.022,-0.193
0.012,-0.049,-0.128
0.208,0.040,-0.766
-0.131,0.022,0.118
0.074,0.031,-0.169
-0.211,0.067,0.592
-0.238,0.022,0.689
-0.122,-0.013,0.100
-0.158,0.040,0.326
-0.113,0.094,0.198
0.101,-0.013,-0.172
0.235,-0.022,-0.561
-0.301,-0.049,0.496
-0.220,0.005,0.398
0.173,0.031,-0.310
-0.319,0.005,0.863
-0.140,0.014,0.466
-0.265,-0.058,0.685
0.244,0.005,-0.435
0.262,0.022,-0.468
0.164,-0.004,-0.297
-0.319,-0.058,0.872
0.173,0.022,-0.387
-0.095,-0.058,0.097
-0.015,-0.067,-0.074
-0.220,-0.004,0.365
0.360,0.040,-0.839
-0.310,-0.013,0.876
0.128,-0.004,-0.177
-0.229,0.014,0.517
0.065,-0.013,-0.143
0.146,0.014,-0.380
-0.247,-0.004,0.502
0.065,-0.022,-0.069
-0.078,0.031,0.115
0.244,-0.013,-0.320
-0.345,-0.013,0.858
0.306,-0.031,-0.590
-0.095,0.067,0.156
-0.069,0.049,0.110
-0.247,-0.067,0.301
-0.265,-0.022,0.723
0.003,-0.031,-0.058
0.217,0.031,-0.734
-0.060,-0.031,0.025
0.074,0.005,-0.179
0.369,0.005,-0.684
-0.015,0.022,0.064
0.271,0.022,-0.419
0.190,0.031,-0.584
0.378,0.058,-0.750
-0.167,0.005,0.604
0.226,0.022,-0.649
-0.051,-0.058,0.024
0.074,0.005,-0.083
-0.006,0.031,-0.174
-0.113,-0.040,0.064
0.226,0.031,-0.684
0.298,0.040,-0.500
-0.042,0.014,0.032
0.315,0.040,-0.587
0.065,-0.031,-0.213
-0.024,0.031,0.097
-0.256,0.022,0.845
0.271,0.022,-0.688
-0.319,-0.004,0.841
-0.211,-0.013,0.558
0.155,-0.004,-0.326
0.360,0.005,-0.673
-0.095,0.031,0.300
0.021,-0.004,-0.133
-0.211,-0.031,0.759
-0.265,-0.022,0.703
0.137,0.005,-0.229
-0.140,0.040,0.327
0.074,0.005,-0.305
-0.220,0.022,0.674
-0.238,-0.031,0.756
-0.310,-0.049,0.788
0.012,-0.004,-0.088
-0.256,-0.031,0.824
0.199,0.031,-0.393
-0.024,0.022,-0.144
0.039,0.022,-0.290
0.119,-0.004,-0.223
-0.292,0.014,0.738
-0.095,-0.022,0.049
-0.256,-0.013,0.347
0.226,0.005,-0.547
-0.006,-0.049,-0.059
0.244,-0.031,-0.794
-0.060,-0.004,-0.021
0.235,-0.022,-0.785
-0.167,-0.067,0.124
0.235,0.031,-0.398
0.110,0.022,-0.218
-0.149,0.022,0.487
0.298,0.049,-0.552
-0.229,-0.004,0.439
0.146,0.022,-0.485
-0.211,0.040,0.728
-0.122,-0.049,0.145
0.298,0.031,-0.541
-0.140,0.040,0.532
-0.274,0.005,0.673
-0.283,-0.031,0.518
-0.265,-0.022,0.653
0.065,-0.040,-0.154
0.244,-0.022,-0.460
-0.301,-0.058,0.746
-0.247,-0.058,0.389
