x,y,t
0.001,-0.040,-0.247
0.019,-0.154,-0.662
-0.008,0.216,0.656
-0.016,0.198,0.555
0.072,0.013,0.367
-0.008,-0.233,-0.715
0.054,0.110,0.723
-0.016,0.224,0.881
0.080,-0.066,-0.442
0.036,-0.066,-0.086
0.010,-0.163,-0.539
0.054,0.092,0.781
0.019,-0.013,-0.078
0.019,-0.066,-0.419
-0.008,0.004,-0.311
0.019,-0.163,-0.495
0.010,0.136,0.568
-0.016,0.154,0.362
-0.008,0.128,0.178
-0.131,0.119,0.543
0.045,0.066,0.407
0.028,0.136,0.447
0.028,-0.242,-0.684
0.028,-0.163,-0.422
0.028,0.172,0.499
-0.096,-0.224,-0.835
-0.008,0.233,0.780
0.036,-0.004,0.165
-0.060,0.128,0.470
0.072,-0.031,0.078
0.010,-0.145,-0.505
0.063,-0.048,0.058
-0.096,-0.128,-0.526
0.107,0.048,-0.103
0.010,0.004,-0.101
-0.069,0.119,0.555
-0.096,-0.066,-0.338
0.036,0.128,0.664
0.045,-0.110,-0.285
0.001,0.180,0.774
-0.008,-0.189,-0.721
0.019,-0.172,-0.576
-0.025,0.110,0.402
0.054,-0.048,-0.284
0.045,0.057,0.517
0.019,0.110,0.384
-0.008,-0.277,-0.813
0.028,0.145,0.543
0.019,-0.198,-0.494
-0.016,-0.189,-0.773
0.036,-0.075,-0.173
0.045,0.101,0.784
0.010,0.057,0.129
-0.122,0.128,0.487
0.028,0.101,0.269
0.063,0.075,0.714
0.028,-0.013,0.066
-0.034,0.075,0.299
0.019,-0.057,0.158
0.010,0.084,0.131
0.001,0.198,0.894
0.098,0.048,0.090
0.036,0.048,0.413
-0.148,-0.163,-0.833
0.036,0.128,0.783
0.072,-0.013,0.167
0.001,0.013,-0.040
0.054,-0.075,-0.136
-0.140,-0.084,-0.172
-0.043,-0.057,-0.238
-0.087,-0.119,-0.617
-0.069,-0.004,-0.511
-0.034,0.075,0.353
0.010,-0.004,-0.138
0.045,-0.004,0.050
-0.008,-0.048,-0.420
-0.034,-0.163,-0.628
0.045,0.040,0.363
-0.008,0.119,0.390
-0.016,-0.084,-0.485
-0.008,-0.163,-0.710
0.072,-0.075,-0.028
0.045,-0.057,-0.129
0.010,-0.216,-0.633
0.028,0.031,-0.038
-0.008,-0.119,-0.550
0.019,0.154,0.727
-0.008,0.145,0.572
0.045,-0.154,-0.354
-0.008,-0.075,-0.404
0.001,0.163,0.642
0.019,0.066,0.084
-0.096,0.040,0.132
0.001,-0.172,-0.823
0.001,0.022,-0.187
0.001,0.172,0.481
0.001,0.048,-0.137
0.019,-0.119,-0.385
0.010,0.057,-0.010
-0.008,-0.057,-0.528
-0.025,0.224,0.779
0.010,-0.004,-0.120
0.036,-0.092,-0.302
-0.016,-0.172,-0.729
0.028,0.092,0.615
-0.025,0.154,0.371
-0.008,-0.180,-0.709
-0.016,-0.154,-0.603
0.010,-0.066,-0.432
-0.131,-0.110,-0.510
0.010,-0.128,-0.476
0.001,0.128,0.490
-0.096,0.031,0.230
0.010,0.145,0.620
0.001,-0.207,-0.649
-0.078,0.189,0.917
0.001,-0.013,-0.190
0.019,0.128,0.381
-0.069,0.136,0.740
0.001,0.057,-0.098
-0.131,0.101,0.528
0.019,0.057,0.300
0.045,0.084,0.625
0.028,-0.145,-0.623
-0.008,-0.101,-0.500
-0.087,0.119,0.721
0.010,0.145,0.380
-0.016,0.013,-0.186
-0.034,-0.136,-0.612
-0.043,0.075,0.279
-0.078,0.092,0.381
0.028,-0.224,-0.650
-0.008,-0.101,-0.440
0.045,-0.110,-0.259
0.028,0.216,0.805
-0.157,-0.207,-0.751
-0.016,0.180,0.485
-0.016,0.031,-0.057
-0.131,0.128,0.499
0.001,-0.084,-0.415
0.010,-0.154,-0.765
0.028,0.154,0.766
-0.087,0.048,0.090
0.036,0.110,0.596
0.010,-0.004,-0.082
0.001,0.031,0.121
-0.008,-0.260,-0.832
-0.034,0.022,-0.044
0.001,0.216,0.730
0.045,-0.022,0.084
0.028,0.013,-0.011
0.072,-0.004,0.297
-0.016,-0.119,-0.672
0.010,-0.084,-0.588
0.010,0.119,0.461
0.001,0.048,-0.118
-0.096,0.119,0.529
-0.008,0.031,-0.023
0.045,0.119,0.814
-0.008,0.048,0.049
0.072,-0.057,0.047
-0.008,-0.004,-0.326
0.019,0.216,0.823
0.036,0.040,0.296
-0.016,0.180,0.512
-0.025,-0.163,-0.788
-0.008,0.013,-0.274
-0.034,0.119,0.468
-0.016,0.031,-0.184
0.019,0.154,0.495
-0.025,-0.084,-0.569
0.054,-0.075,0.173
-0.016,-0.110,-0.560
0.036,-0.207,-0.562
0.054,-0.180,-0.671
-0.008,0.066,-0.055
-0.016,-0.136,-0.682
0.028,0.075,0.451
0.054,-0.172,-0.648
0.045,-0.057,-0.024
0.045,0.119,0.848
0.028,-0.057,-0.138
-0.060,0.101,0.659
0.001,-0.163,-0.596
-0.140,0.092,0.561
-0.025,0.180,0.536
0.028,0.084,0.112
-0.016,-0.216,-0.839
0.036,-0.172,-0.497
0.054,0.013,0.308
-0.166,-0.163,-0.840
0.028,0.180,0.518
0.001,-0.092,-0.462
-0.025,-0.180,-0.798
0.001,-0.013,-0.171
0.028,0.092,0.246
0.036,-0.004,0.101
0.001,0.110,0.391
0.036,-0.013,0.052
