x,y,t
0.078,0.246,0.611
-0.019,-0.085,0.029
0.005,0.020,-0.135
-0.051,-0.206,-0.129
-0.027,-0.052,-0.294
-0.027,-0.060,-0.348
0.014,0.036,0.108
-0.075,-0.181,-0.479
0.070,0.198,0.372
-0.011,-0.020,-0.071
0.030,0.085,0.055
-0.011,-0.020,-0.245
-0.043,-0.141,-0.299
-0.019,-0.020,-0.069
-0.019,-0.052,-0.331
-0.011,-0.060,-0.185
0.038,0.149,0.233
-0.091,-0.222,-0.788
0.070,0.206,0.390
-0.027,-0.109,-0.210
0.086,0.254,0.498
0.054,0.093,0.593
0.078,0.149,0.773
0.022,0.069,0.147
0.110,0.327,0.738
0.054,0.149,0.234
0.014,0.012,0.411
0.014,0.061,-0.017
-0.067,-0.230,-0.274
-0.027,-0.060,-0.305
0.118,0.335,0.805
-0.051,-0.093,-0.302
-0.011,-0.036,-0.283
-0.059,-0.189,-0.433
-0.099,-0.222,-0.675
-0.059,-0.141,-0.560
0.086,0.270,0.698
-0.099,-0.254,-0.687
-0.027,-0.077,-0.039
-0.043,-0.165,-0.342
-0.091,-0.222,-0.650
0.126,0.351,0.784
0.062,0.181,0.451
0.110,0.286,0.622
-0.075,-0.173,-0.535
0.062,0.173,0.300
0.014,-0.012,0.078
0.078,0.189,0.465
-0.059,-0.197,-0.453
0.022,0.028,0.157
0.070,0.198,0.547
-0.051,-0.109,-0.365
-0.051,-0.117,-0.514
-0.043,-0.173,-0.113
-0.027,-0.052,-0.153
0.070,0.206,0.571
-0.051,-0.165,-0.588
0.078,0.222,0.411
-0.115,-0.278,-0.777
-0.003,-0.068,0.001
-0.115,-0.286,-0.765
-0.035,-0.077,-0.378
-0.035,-0.093,-0.438
0.014,-0.036,0.266
-0.043,-0.157,-0.137
0.086,0.246,0.502
-0.019,-0.077,-0.057
0.110,0.335,0.770
0.110,0.286,0.666
-0.051,-0.117,-0.334
-0.027,-0.044,-0.186
0.070,0.117,0.740
-0.035,-0.060,-0.330
-0.043,-0.149,-0.333
0.086,0.270,0.737
