x,y,t
-0.160,-0.029,-0.189
0.049,0.036,0.111
-0.218,-0.195,-0.529
-0.131,-0.029,-0.222
0.215,0.093,0.420
0.128,0.028,0.343
0.100,0.064,0.297
0.193,0.100,0.420
-0.153,-0.065,-0.307
-0.210,-0.109,-0.424
-0.254,-0.166,-0.530
-0.030,0.014,0.169
-0.023,-0.008,0.002
0.035,0.043,0.229
-0.023,0.064,-0.084
0.165,0.122,0.345
0.013,0.014,0.108
-0.088,-0.116,-0.138
0.258,0.259,0.517
0.165,0.158,0.377
-0.174,-0.087,-0.338
0.222,0.237,0.510
-0.059,-0.037,-0.070
-0.016,-0.044,-0.049
0.165,0.187,0.465
-0.189,-0.037,-0.336
-0.045,0.028,-0.143
0.157,0.093,0.279
-0.174,-0.138,-0.362
0.006,0.057,0.017
-0.052,-0.123,-0.283
-0.131,-0.029,-0.323
-0.174,-0.051,-0.351
-0.095,0.021,-0.154
-0.268,-0.217,-0.534
-0.124,-0.001,-0.282
-0.102,-0.116,-0.226
-0.016,-0.080,-0.043
-0.146,-0.159,-0.275
-0.275,-0.202,-0.728
-0.102,0.007,-0.118
0.280,0.201,0.505
0.092,0.064,0.207
-0.340,-0.260,-0.708
-0.095,-0.145,-0.288
-0.023,0.064,-0.118
-0.009,-0.058,-0.072
0.157,0.079,0.265
-0.247,-0.202,-0.493
-0.182,-0.101,-0.341
-0.009,0.050,0.160
0.172,0.165,0.338
0.085,0.122,0.321
0.006,0.021,0.036
0.172,0.209,0.386
-0.146,-0.022,-0.260
-0.081,-0.116,-0.103
-0.174,-0.123,-0.396
-0.045,-0.008,0.063
0.237,0.129,0.506
0.150,0.108,0.197
0.020,-0.051,-0.056
-0.023,-0.116,-0.244
-0.196,-0.174,-0.424
-0.268,-0.246,-0.378
0.186,0.115,0.316
-0.174,-0.073,-0.216
-0.023,-0.051,-0.075
-0.131,-0.123,-0.271
-0.081,-0.109,-0.123
-0.182,-0.051,-0.208
-0.030,0.064,0.187
0.150,0.072,0.342
-0.182,-0.058,-0.236
-0.066,-0.130,-0.199
-0.124,-0.195,-0.406
0.136,0.057,0.238
0.071,0.050,0.213
-0.153,-0.101,-0.286
0.071,0.100,0.277
-0.037,0.043,-0.048
0.071,0.100,0.331
-0.182,-0.138,-0.444
0.028,-0.073,-0.040
-0.355,-0.289,-0.847
0.172,0.079,0.338
-0.297,-0.311,-0.458
0.229,0.137,0.394
0.251,0.252,0.529
0.114,0.151,0.321
-0.290,-0.210,-0.645
0.107,0.086,0.255
-0.131,-0.181,-0.330
-0.066,0.021,-0.174
0.107,0.122,0.244
0.251,0.144,0.413
-0.326,-0.260,-0.770
-0.232,-0.166,-0.600
0.071,0.036,0.114
0.165,0.036,0.263
0.309,0.129,0.441
-0.160,-0.087,-0.315
0.107,0.137,0.371
0.258,0.122,0.439
-0.196,-0.159,-0.333
0.208,0.093,0.399
0.258,0.180,0.537
-0.153,-0.080,-0.297
0.013,-0.087,-0.049
0.049,0.057,0.154
-0.239,-0.195,-0.541
0.280,0.151,0.558
0.201,0.151,0.515
0.006,-0.051,0.042
-0.131,-0.008,-0.240
-0.232,-0.152,-0.539
0.020,0.028,0.121
-0.369,-0.282,-0.837
-0.348,-0.260,-0.735
-0.131,-0.051,-0.234
-0.218,-0.080,-0.397
0.013,0.028,0.224
-0.110,-0.138,-0.279
0.020,-0.037,0.068
0.165,0.194,0.405
0.150,0.158,0.366
-0.045,-0.058,-0.182
-0.073,-0.116,-0.186
-0.081,-0.130,-0.172
0.237,0.237,0.559
0.193,0.144,0.300
-0.066,-0.109,-0.219
0.121,0.021,0.289
-0.088,-0.022,-0.193
0.064,0.028,0.136
0.165,0.173,0.404
-0.232,-0.195,-0.460
0.035,-0.065,-0.116
-0.088,-0.152,-0.233
0.258,0.194,0.519
-0.362,-0.275,-0.761
-0.146,-0.015,0.004
-0.001,0.028,0.239
-0.196,-0.210,-0.489
-0.110,-0.138,-0.231
-0.362,-0.260,-0.815
0.049,0.050,0.026
0.222,0.086,0.405
0.020,-0.065,-0.122
-0.009,-0.058,-0.112
0.302,0.173,0.520
-0.225,-0.116,-0.383
0.165,0.223,0.477
0.179,0.079,0.358
0.222,0.173,0.456
0.222,0.064,0.364
0.215,0.108,0.375
-0.045,-0.073,-0.135
-0.110,-0.152,-0.355
-0.138,-0.029,-0.244
0.179,0.187,0.474
0.258,0.100,0.460
-0.131,-0.094,-0.264
-0.275,-0.224,-0.667
0.100,0.115,0.343
-0.254,-0.217,-0.515
0.244,0.180,0.530
0.215,0.223,0.511
-0.037,-0.094,-0.145
0.136,0.173,0.519
-0.088,-0.022,0.060
-0.009,-0.037,0.036
0.222,0.115,0.473
-0.073,0.007,-0.035
0.266,0.259,0.502
-0.073,0.028,-0.202
0.215,0.237,0.426
-0.095,-0.145,-0.267
0.114,0.093,0.332
-0.052,-0.058,-0.199
0.013,0.021,-0.035
0.258,0.115,0.555
-0.218,-0.116,-0.446
0.258,0.151,0.514
0.042,0.036,0.027
-0.095,-0.015,-0.148
-0.059,-0.022,0.033
-0.182,-0.152,-0.304
0.157,0.209,0.407
0.172,0.151,0.319
-0.153,-0.058,-0.215
-0.146,-0.231,-0.661
0.128,0.043,0.275
-0.088,-0.159,-0.286
0.035,0.021,0.143
0.266,0.158,0.501
-0.073,0.007,-0.196
-0.210,-0.210,-0.515
-0.290,-0.224,-0.600
0.078,0.050,0.228
0.143,0.036,0.275
0.215,0.245,0.480
-0.117,0.014,-0.214
-0.283,-0.181,-0.580
0.302,0.122,0.544
-0.160,-0.094,-0.222
-0.275,-0.210,-0.619
0.201,0.144,0.396
-0.117,-0.130,-0.350
-0.225,-0.116,-0.326
0.013,0.050,0.149
0.150,0.043,0.357
-0.182,-0.109,-0.428
-0.167,-0.152,-0.277
0.085,0.108,0.235
0.006,-0.044,0.073
0.215,0.259,0.456
0.251,0.144,0.468
0.092,0.050,0.154
-0.239,-0.166,-0.400
0.136,0.086,0.173
0.143,0.209,0.363
-0.045,-0.080,-0.236
-0.102,-0.087,-0.309
0.193,0.057,0.295
-0.174,-0.058,-0.365
-0.066,0.014,-0.136
-0.037,-0.022,-0.103
-0.268,-0.239,-0.559
-0.001,0.028,-0.001
0.201,0.122,0.423
-0.182,-0.181,-0.209
-0.124,-0.015,-0.201
-0.290,-0.224,-0.780
-0.196,-0.138,-0.518
0.251,0.108,0.427
-0.073,-0.138,-0.273
-0.196,-0.116,-0.424
0.186,0.137,0.283
-0.160,-0.159,-0.306
-0.016,0.079,-0.073
0.107,0.064,0.333
0.179,0.230,0.436
-0.030,-0.022,-0.172
0.143,0.187,0.435
-0.001,-0.051,-0.139
0.237,0.194,0.504
-0.283,-0.253,-0.642
0.266,0.093,0.382
-0.110,-0.001,-0.154
-0.095,-0.116,-0.325
-0.297,-0.210,-0.538
