x,y,t
-0.020,-0.028,-0.192
-0.120,-0.073,-0.582
0.071,0.035,0.244
0.134,0.044,0.462
-0.156,-0.019,-0.707
0.107,0.035,0.711
0.043,0.017,0.481
-0.093,-0.073,-0.575
0.134,-0.019,-0.359
0.116,0.063,0.327
0.016,-0.001,0.078
0.016,0.008,0.096
0.043,0.017,0.071
-0.002,0.044,0.157
0.034,-0.001,0.019
-0.165,-0.037,-0.642
0.089,0.008,0.536
-0.065,-0.028,-0.227
0.089,0.026,0.699
-0.011,0.044,0.151
-0.111,-0.037,-0.451
-0.011,-0.019,-0.143
-0.083,-0.055,-0.584
-0.120,-0.064,-0.422
0.098,0.072,0.663
0.025,-0.001,0.021
-0.020,-0.028,-0.166
-0.147,-0.055,-0.707
0.080,0.054,0.601
0.043,0.017,0.090
0.098,0.044,0.615
0.007,-0.001,-0.013
-0.065,-0.010,-0.155
-0.011,-0.001,-0.028
0.179,0.090,0.882
0.107,0.044,0.789
-0.165,-0.019,-0.691
0.043,0.054,0.179
0.116,0.026,0.799
-0.074,-0.055,-0.555
0.062,0.026,0.276
0.016,-0.010,-0.037
-0.056,-0.001,-0.227
0.053,-0.010,0.053
0.080,0.044,0.656
0.080,0.017,0.527
-0.002,-0.037,-0.102
0.143,0.054,0.902
-0.056,-0.037,-0.591
0.098,0.081,0.301
-0.038,0.008,-0.335
-0.083,0.008,-0.736
-0.083,-0.010,-0.654
-0.056,-0.046,-0.353
-0.002,-0.010,-0.104
-0.074,-0.037,-0.373
0.007,0.072,0.247
-0.093,-0.046,-0.287
0.071,0.017,0.159
-0.102,0.017,-0.675
0.170,0.072,0.916
-0.102,0.017,-0.675
-0.029,-0.010,-0.142
-0.156,-0.028,-0.576
0.161,0.081,0.912
-0.002,0.026,0.160
0.089,0.054,0.391
0.025,0.044,0.052
0.134,0.044,0.079
0.071,0.017,0.159
-0.129,-0.082,-0.701
0.089,0.072,0.317
-0.002,-0.001,0.089
-0.011,0.026,-0.089
0.043,0.017,0.404
0.080,-0.010,0.703
-0.020,0.008,-0.218
-0.065,-0.019,-0.448
0.107,0.035,0.769
-0.093,-0.046,-0.385
0.071,0.054,0.292
-0.093,-0.010,-0.336
0.007,0.017,0.004
0.134,0.054,0.357
-0.047,-0.037,-0.142
-0.056,-0.028,-0.129
-0.002,0.017,-0.051
0.125,0.035,0.515
0.025,0.026,0.075
-0.047,-0.028,-0.182
0.053,0.026,0.605
-0.102,-0.064,-0.486
-0.011,-0.019,0.001
-0.002,-0.028,-0.114
0.116,0.035,0.744
-0.120,-0.037,-0.497
