x,y,t
-0.160,0.254,-0.543
-0.182,0.383,-0.614
-0.225,0.376,-0.679
-0.146,0.096,-0.309
-0.139,0.182,-0.106
-0.117,0.247,-0.423
-0.225,0.419,-0.557
-0.010,0.225,-0.211
0.328,-0.521,0.751
0.084,-0.155,0.141
-0.017,-0.005,-0.148
0.012,-0.005,-0.065
-0.203,0.412,-0.674
-0.132,0.175,-0.178
-0.254,0.448,-0.667
-0.196,0.419,-0.650
-0.038,0.060,-0.180
0.127,-0.270,0.511
-0.203,0.311,-0.410
0.184,-0.241,0.405
-0.038,0.196,-0.211
0.048,-0.127,0.329
0.191,-0.313,0.417
-0.168,0.254,-0.514
0.148,-0.234,0.388
-0.010,-0.005,0.032
-0.110,0.211,-0.419
-0.074,0.117,-0.146
-0.031,-0.033,0.263
-0.160,0.440,-0.620
0.012,-0.091,0.051
0.120,-0.191,0.282
-0.189,0.362,-0.677
0.041,-0.119,0.241
0.163,-0.277,0.521
0.019,0.161,-0.132
-0.060,0.031,-0.147
-0.153,0.268,-0.550
-0.232,0.412,-0.583
0.148,-0.213,0.276
0.041,-0.091,0.113
-0.031,0.232,-0.221
-0.010,0.117,-0.144
-0.053,0.010,0.072
0.277,-0.406,0.623
0.084,-0.127,0.126
0.148,-0.277,0.338
-0.096,0.039,0.028
0.084,-0.112,0.130
-0.002,-0.019,0.037
-0.146,0.261,-0.414
-0.103,0.110,-0.075
0.112,-0.270,0.522
-0.239,0.433,-0.586
0.206,-0.399,0.730
0.148,-0.292,0.584
-0.153,0.117,-0.361
-0.175,0.153,-0.371
0.005,-0.062,0.075
-0.139,0.146,-0.328
0.105,-0.177,0.179
-0.053,0.067,-0.175
0.041,-0.112,0.293
-0.081,0.268,-0.343
-0.002,-0.040,0.019
-0.189,0.347,-0.595
-0.153,0.247,-0.328
0.091,-0.177,0.170
-0.146,0.240,-0.424
-0.168,0.311,-0.567
-0.124,0.146,-0.396
-0.089,0.096,-0.167
-0.010,-0.062,0.170
0.285,-0.457,0.652
-0.160,0.211,-0.256
-0.153,0.268,-0.525
-0.103,0.204,-0.396
0.285,-0.471,0.638
-0.010,0.010,-0.101
-0.024,0.225,-0.204
-0.225,0.390,-0.632
-0.196,0.283,-0.528
0.019,-0.040,0.043
0.191,-0.284,0.454
-0.175,0.340,-0.430
-0.203,0.433,-0.640
0.120,-0.198,0.341
-0.117,0.103,-0.312
0.062,-0.091,0.096
0.206,-0.227,0.492
0.242,-0.421,0.731
-0.117,0.161,-0.264
-0.010,-0.141,0.118
-0.046,0.046,-0.080
-0.046,0.024,0.057
-0.024,0.053,-0.029
-0.081,0.139,-0.279
-0.153,0.132,-0.349
0.206,-0.356,0.509
0.191,-0.378,0.693
-0.160,0.268,-0.500
-0.225,0.390,-0.591
-0.189,0.390,-0.586
0.313,-0.500,0.718
-0.074,0.117,-0.241
-0.053,-0.019,-0.114
0.163,-0.327,0.602
0.105,-0.091,0.292
0.299,-0.299,0.564
-0.089,0.132,-0.315
-0.146,0.297,-0.406
0.306,-0.471,0.711
0.105,-0.155,0.172
0.292,-0.449,0.605
0.091,-0.177,0.215
0.134,-0.227,0.393
0.098,-0.048,0.245
-0.175,0.275,-0.479
0.191,-0.342,0.581
-0.067,0.031,0.040
0.206,-0.306,0.546
-0.218,0.333,-0.437
-0.002,0.003,-0.143
-0.081,0.146,-0.257
-0.081,0.225,-0.330
-0.239,0.419,-0.626
-0.246,0.405,-0.556
0.292,-0.449,0.703
-0.189,0.318,-0.483
0.062,-0.119,0.312
-0.110,0.347,-0.476
-0.002,-0.177,0.092
-0.103,0.161,-0.190
0.141,-0.234,0.312
0.105,-0.062,0.186
-0.110,0.275,-0.418
0.112,-0.198,0.295
-0.153,0.290,-0.311
0.249,-0.371,0.513
-0.203,0.376,-0.646
-0.175,0.354,-0.484
-0.103,0.240,-0.348
-0.189,0.448,-0.650
0.134,-0.220,0.582
-0.124,0.211,-0.235
0.249,-0.421,0.702
-0.139,0.397,-0.564
-0.132,0.254,-0.488
-0.146,0.247,-0.499
-0.168,0.462,-0.641
0.091,-0.033,0.184
-0.239,0.469,-0.667
0.170,-0.306,0.374
-0.046,0.139,-0.152
0.041,-0.040,0.031
-0.096,0.096,-0.048
0.127,-0.019,0.149
0.277,-0.428,0.649
-0.067,0.082,-0.059
-0.139,0.110,-0.287
-0.024,0.039,-0.007
0.285,-0.306,0.602
0.033,-0.012,0.131
-0.218,0.376,-0.651
0.012,-0.026,0.047
0.306,-0.306,0.550
0.048,-0.069,0.043
-0.010,0.003,-0.024
-0.096,0.196,-0.318
0.112,-0.083,0.171
0.098,-0.170,0.304
-0.046,0.003,0.085
-0.139,0.225,-0.407
0.012,0.053,0.017
-0.139,0.268,-0.390
-0.232,0.362,-0.637
0.026,-0.134,0.124
0.184,-0.292,0.485
-0.103,0.117,-0.232
-0.232,0.397,-0.543
0.177,-0.306,0.483
-0.024,-0.055,0.175
0.155,-0.277,0.380
-0.074,0.067,-0.223
0.170,-0.299,0.467
-0.067,0.146,-0.233
-0.060,0.103,-0.241
-0.124,0.103,-0.292
0.213,-0.371,0.474
0.012,-0.055,0.161
-0.175,0.326,-0.544
0.134,-0.198,0.311
-0.146,0.469,-0.618
0.177,-0.313,0.399
-0.146,0.462,-0.601
-0.203,0.347,-0.475
0.055,-0.148,0.359
-0.196,0.362,-0.521
0.342,-0.536,0.749
-0.196,0.397,-0.677
-0.175,0.311,-0.422
0.163,-0.292,0.494
0.285,-0.464,0.614
-0.067,0.024,0.055
-0.160,0.254,-0.297
0.098,-0.055,0.143
-0.146,0.283,-0.354
0.263,-0.406,0.631
-0.124,0.448,-0.581
0.320,-0.521,0.730
-0.189,0.333,-0.602
-0.031,0.046,-0.058
0.127,-0.205,0.247
0.127,-0.284,0.268
0.112,-0.162,0.254
0.012,-0.083,0.243
-0.067,0.189,-0.266
0.098,-0.162,0.232
-0.132,0.110,-0.271
-0.175,0.433,-0.609
-0.024,-0.026,0.162
-0.002,-0.040,0.090
0.069,-0.184,0.422
-0.124,0.211,-0.439
0.019,-0.127,0.142
0.005,0.003,-0.034
-0.110,0.161,-0.360
0.026,-0.055,0.117
0.249,-0.406,0.718
-0.175,0.211,-0.237
-0.160,0.232,-0.427
0.277,-0.442,0.748
0.155,-0.292,0.388
-0.153,0.232,-0.454
0.277,-0.435,0.626
0.041,-0.105,0.129
-0.160,0.268,-0.435
0.127,-0.019,0.183
-0.160,0.232,-0.335
0.012,-0.012,0.010
-0.211,0.283,-0.520
-0.046,0.110,-0.206
0.105,-0.241,0.267
0.062,-0.119,0.166
0.170,-0.284,0.452
0.033,-0.112,0.265
-0.038,0.060,-0.119
0.177,-0.277,0.419
-0.089,0.153,-0.325
-0.074,0.168,-0.237
0.112,-0.048,0.185
0.206,-0.327,0.531
0.249,-0.392,0.638
0.292,-0.320,0.551
0.213,-0.313,0.425
-0.139,0.311,-0.407
-0.074,0.161,-0.302
0.127,-0.249,0.289
0.005,-0.083,0.098
-0.189,0.362,-0.637
-0.074,0.096,-0.027
0.026,-0.026,0.066
0.206,-0.241,0.449
-0.211,0.333,-0.460
-0.153,0.297,-0.335
-0.103,0.110,-0.053
-0.096,0.089,-0.245
0.062,-0.155,0.306
-0.096,0.433,-0.542
-0.089,0.275,-0.379
0.292,-0.421,0.652
-0.046,0.082,-0.069
0.234,-0.378,0.530
0.170,-0.270,0.356
0.041,-0.091,0.213
0.098,-0.227,0.509
-0.124,0.283,-0.385
-0.168,0.240,-0.562
-0.189,0.405,-0.599
-0.239,0.390,-0.497
0.328,-0.471,0.709
-0.002,0.067,-0.000
0.141,-0.205,0.257
0.277,-0.428,0.682
-0.002,0.024,0.063
0.141,-0.234,0.346
0.019,-0.098,0.269
0.213,-0.363,0.625
-0.132,0.225,-0.541
-0.168,0.204,-0.440
0.277,-0.564,0.701
-0.002,0.031,-0.118
-0.002,0.017,-0.081
-0.046,0.196,-0.246
0.299,-0.299,0.586
0.120,-0.198,0.235
-0.153,0.383,-0.587
-0.182,0.318,-0.618
0.069,-0.162,0.177
0.191,-0.335,0.556
0.012,-0.026,0.096
-0.203,0.347,-0.566
0.163,-0.270,0.325
0.220,-0.385,0.548
-0.189,0.268,-0.498
0.026,0.017,0.018
0.127,-0.241,0.330
0.256,-0.406,0.683
0.112,-0.155,0.199
0.026,0.060,-0.059
0.134,-0.263,0.475
0.048,-0.141,0.374
-0.153,0.311,-0.379
-0.168,0.240,-0.597
-0.160,0.218,-0.278
-0.182,0.340,-0.641
0.155,-0.292,0.523
0.069,-0.127,0.187
-0.002,0.161,-0.120
-0.103,0.082,-0.280
0.012,-0.177,0.173
0.055,-0.141,0.274
-0.132,0.125,-0.300
-0.031,0.074,-0.168
-0.168,0.362,-0.606
