x,y,t
0.069,0.031,-0.039
0.201,0.045,-0.199
-0.635,-0.142,0.710
-0.262,-0.045,0.228
0.449,0.086,-0.454
-0.338,-0.073,0.480
0.035,0.010,-0.053
0.035,0.024,-0.004
0.311,0.072,-0.426
-0.545,-0.114,0.711
-0.366,-0.073,0.464
0.035,0.010,-0.093
0.145,0.045,-0.139
-0.179,-0.024,0.266
-0.359,-0.080,0.430
0.518,0.079,-0.485
-0.338,-0.066,0.324
0.152,-0.024,-0.124
-0.255,-0.052,0.396
0.373,0.086,-0.491
0.090,0.038,-0.167
0.332,0.079,-0.445
0.131,0.045,-0.149
0.325,0.072,-0.365
-0.186,-0.031,0.201
-0.628,-0.135,0.688
-0.455,-0.093,0.598
0.518,0.114,-0.555
0.387,0.086,-0.417
0.518,0.100,-0.543
-0.428,-0.086,0.540
0.435,0.031,-0.440
0.484,0.107,-0.607
-0.338,-0.066,0.514
-0.511,-0.107,0.674
-0.462,-0.107,0.573
-0.269,-0.059,0.349
-0.379,-0.073,0.360
-0.186,-0.038,0.167
0.283,0.059,-0.385
0.497,0.072,-0.540
-0.186,-0.024,0.157
0.449,0.100,-0.481
-0.400,-0.080,0.478
0.311,0.072,-0.418
0.000,0.003,0.032
-0.407,-0.080,0.508
-0.545,-0.114,0.569
0.194,0.052,-0.217
-0.614,-0.128,0.649
0.311,0.079,-0.397
0.580,0.052,-0.578
-0.014,0.003,0.023
-0.559,-0.121,0.621
-0.524,-0.100,0.549
-0.518,-0.100,0.534
-0.304,-0.045,0.288
-0.393,-0.086,0.628
0.380,0.093,-0.486
-0.614,-0.128,0.663
0.076,0.024,-0.090
0.567,0.121,-0.625
0.546,0.121,-0.609
0.083,0.031,-0.075
-0.069,-0.004,0.017
0.014,0.017,0.056
0.394,0.086,-0.484
0.152,0.003,-0.104
-0.621,-0.121,0.715
0.187,0.045,-0.214
-0.200,-0.045,0.224
0.573,0.128,-0.645
-0.207,-0.045,0.189
-0.269,-0.052,0.364
0.380,0.086,-0.481
0.007,0.017,0.013
0.166,0.010,-0.178
-0.297,-0.059,0.337
0.076,0.017,-0.066
-0.214,-0.038,0.175
0.470,0.093,-0.478
0.339,0.072,-0.379
-0.373,-0.073,0.478
0.131,0.003,-0.071
-0.580,-0.128,0.638
-0.083,-0.010,0.084
-0.531,-0.176,0.596
-0.531,-0.107,0.550
0.270,0.065,-0.279
0.325,0.065,-0.369
0.083,0.010,-0.088
0.173,0.010,-0.119
0.166,0.052,-0.246
0.477,0.107,-0.522
0.553,0.059,-0.571
-0.545,-0.114,0.603
0.104,-0.010,-0.087
0.062,0.031,-0.144
-0.373,-0.066,0.447
0.256,0.052,-0.333
0.069,0.024,-0.044
0.201,0.038,-0.277
-0.449,-0.093,0.553
0.007,0.024,-0.066
0.532,0.121,-0.586
0.311,0.072,-0.401
-0.476,-0.100,0.521
-0.290,-0.059,0.378
-0.255,-0.038,0.282
-0.345,-0.059,0.332
0.449,0.093,-0.488
-0.435,-0.080,0.438
0.194,0.052,-0.292
-0.145,-0.024,0.097
-0.331,-0.059,0.465
0.062,-0.004,-0.011
-0.573,-0.128,0.680
-0.379,-0.086,0.455
-0.304,-0.052,0.337
0.525,0.107,-0.564
0.511,0.107,-0.638
-0.234,-0.038,0.231
-0.393,-0.086,0.418
-0.497,-0.107,0.591
-0.524,-0.114,0.706
