x,y,t
0.190,0.062,0.305
-0.374,-0.120,-0.787
-0.208,-0.062,-0.428
-0.341,-0.128,-0.625
-0.067,-0.045,0.012
0.240,0.062,0.394
-0.291,-0.112,-0.442
0.223,0.079,0.371
-0.017,-0.004,-0.108
-0.300,-0.120,-0.435
-0.142,-0.029,-0.373
0.364,0.137,0.672
-0.042,0.004,-0.179
-0.283,-0.087,-0.548
-0.358,-0.128,-0.663
-0.308,-0.087,-0.688
-0.416,-0.153,-0.780
0.381,0.104,0.856
0.198,0.079,0.365
-0.349,-0.112,-0.749
0.190,0.046,0.389
0.032,0.021,-0.016
0.456,0.162,0.815
0.149,0.062,0.247
-0.017,0.013,-0.115
0.066,0.021,0.053
0.306,0.104,0.531
-0.092,-0.021,-0.191
0.198,0.079,0.350
-0.424,-0.153,-0.737
-0.134,-0.029,-0.355
-0.051,-0.037,-0.032
-0.026,-0.021,-0.024
0.257,0.087,0.482
-0.275,-0.095,-0.556
-0.325,-0.104,-0.701
0.149,0.054,0.219
-0.142,-0.045,-0.283
-0.051,-0.004,-0.180
0.041,-0.004,0.005
0.215,0.046,0.536
0.124,0.038,0.178
0.149,0.062,0.263
0.132,0.046,0.254
0.281,0.071,0.495
0.248,0.079,0.420
-0.117,-0.021,-0.326
0.414,0.137,0.749
-0.491,-0.187,-0.761
-0.399,-0.120,-0.791
-0.242,-0.070,-0.486
0.207,0.079,0.374
0.107,0.046,0.181
0.190,0.079,0.330
-0.266,-0.079,-0.589
0.198,0.062,0.320
-0.150,-0.045,-0.357
-0.225,-0.054,-0.523
-0.117,-0.054,-0.202
0.057,0.021,0.082
-0.383,-0.112,-0.743
-0.399,-0.137,-0.795
0.439,0.154,0.788
0.273,0.079,0.569
-0.017,-0.004,-0.039
-0.051,-0.012,-0.167
0.414,0.146,0.760
-0.200,-0.062,-0.386
0.290,0.104,0.544
0.281,0.071,0.723
-0.134,-0.070,-0.158
-0.001,0.013,-0.102
-0.159,-0.079,-0.210
-0.067,-0.021,-0.138
0.041,-0.012,0.180
0.115,0.054,0.147
-0.200,-0.070,-0.384
-0.100,-0.021,-0.280
0.132,0.054,0.155
-0.208,-0.054,-0.499
0.115,0.046,0.196
0.348,0.129,0.660
-0.358,-0.112,-0.750
0.140,0.029,0.337
0.115,0.038,0.168
0.074,0.038,0.052
0.265,0.104,0.482
-0.009,0.004,-0.079
-0.399,-0.145,-0.663
-0.349,-0.128,-0.653
0.024,-0.021,0.181
-0.059,-0.021,-0.161
0.066,0.029,0.094
0.290,0.112,0.550
0.099,0.038,0.094
-0.092,-0.021,-0.277
-0.217,-0.070,-0.410
-0.358,-0.112,-0.698
0.464,0.170,0.833
0.381,0.129,0.737
0.348,0.112,0.620
-0.125,-0.037,-0.324
-0.399,-0.162,-0.667
-0.275,-0.070,-0.621
0.082,0.004,0.084
0.215,0.062,0.448
0.074,0.004,0.215
-0.250,-0.062,-0.494
-0.183,-0.087,-0.181
0.273,0.096,0.464
0.090,0.029,0.246
0.041,0.021,-0.006
-0.076,-0.021,-0.154
-0.333,-0.128,-0.595
-0.150,-0.045,-0.308
0.099,0.054,0.190
0.398,0.121,0.824
0.298,0.104,0.487
0.115,0.021,0.235
0.190,0.046,0.302
-0.266,-0.104,-0.373
0.373,0.146,0.645
-0.283,-0.087,-0.566
0.273,0.104,0.445
0.207,0.054,0.445
-0.300,-0.112,-0.623
-0.341,-0.104,-0.735
-0.200,-0.079,-0.356
-0.308,-0.095,-0.661
0.157,0.054,0.280
-0.159,-0.054,-0.270
0.066,0.004,0.183
0.190,0.062,0.296
0.331,0.096,0.783
0.323,0.096,0.675
0.315,0.112,0.532
0.182,0.071,0.324
-0.474,-0.178,-0.792
0.016,0.013,-0.037
0.232,0.087,0.487
-0.059,-0.037,0.042
0.066,0.013,0.265
-0.217,-0.087,-0.250
0.016,0.013,-0.004
-0.391,-0.153,-0.537
-0.100,-0.054,-0.062
-0.341,-0.112,-0.652
-0.059,-0.004,-0.198
0.174,0.062,0.321
-0.150,-0.029,-0.379
-0.383,-0.153,-0.575
0.174,0.062,0.240
0.232,0.079,0.384
