x,y,t
0.051,-0.036,0.027
0.033,-0.320,0.838
-0.123,0.201,-0.780
-0.150,0.046,0.582
-0.095,0.174,-0.766
-0.150,-0.018,0.666
0.024,0.037,-0.095
0.042,-0.219,0.818
0.060,0.009,-0.118
-0.040,0.119,-0.539
0.015,0.155,-0.488
-0.141,0.046,0.622
0.069,-0.018,0.200
-0.022,0.082,-0.278
-0.004,0.174,-0.547
0.069,-0.146,0.664
-0.123,0.192,-0.857
-0.132,0.192,-0.796
0.097,-0.110,0.242
-0.086,0.192,-0.765
-0.132,0.183,-0.881
-0.177,0.046,0.587
-0.040,0.165,-0.697
0.024,0.018,-0.170
-0.086,0.192,-0.820
0.079,-0.128,0.358
-0.095,-0.009,0.774
-0.004,0.037,-0.153
0.069,-0.192,0.590
0.005,-0.247,0.867
0.042,-0.265,0.778
0.106,-0.036,0.057
-0.059,0.183,-0.776
-0.123,0.192,-0.872
-0.141,0.183,-0.819
0.005,-0.201,0.782
0.097,-0.155,0.262
-0.077,0.192,-0.688
-0.004,-0.256,0.905
-0.123,0.201,-0.522
0.024,0.046,-0.219
0.051,-0.073,0.323
0.088,-0.155,0.335
0.060,-0.302,0.876
-0.013,0.092,-0.296
0.060,-0.192,0.625
-0.013,0.183,-0.578
-0.159,-0.009,0.769
-0.177,0.210,-0.840
0.015,0.055,-0.132
0.005,0.082,-0.351
0.069,-0.119,0.549
0.033,0.092,-0.322
0.033,-0.100,0.371
0.024,0.028,-0.212
0.015,0.037,-0.231
0.069,0.028,-0.039
0.124,-0.164,0.569
0.005,0.101,-0.291
0.005,0.037,-0.224
-0.004,0.073,-0.185
0.106,-0.119,0.594
0.015,0.055,-0.354
0.106,-0.128,0.243
0.106,-0.155,0.244
-0.086,0.210,-0.665
-0.059,0.174,-0.609
0.015,-0.219,0.833
0.124,-0.128,0.361
-0.059,0.201,-0.803
0.051,-0.192,0.852
0.033,0.037,-0.196
-0.104,0.192,-0.857
-0.031,0.165,-0.687
-0.132,0.037,0.635
0.079,-0.174,0.486
-0.132,-0.018,0.794
-0.123,0.192,-0.621
0.042,-0.100,0.534
-0.004,0.137,-0.608
0.015,0.082,-0.255
0.051,0.073,-0.219
-0.132,0.000,0.702
0.024,0.037,-0.224
-0.013,0.137,-0.556
0.015,0.018,-0.100
0.060,-0.219,0.931
0.024,0.028,-0.086
0.024,0.037,-0.281
-0.095,0.174,-0.687
0.051,-0.302,0.901
0.060,0.000,-0.096
-0.177,0.219,-0.860
0.015,0.110,-0.149
0.060,-0.155,0.482
0.051,-0.256,0.765
-0.159,0.037,0.606
0.051,-0.009,0.210
0.060,-0.119,0.499
-0.104,0.201,-0.868
-0.004,-0.228,0.863
0.042,0.101,-0.360
-0.150,0.174,-0.737
-0.095,0.192,-0.839
-0.022,0.192,-0.551
-0.004,-0.219,0.888
-0.068,-0.046,0.816
-0.004,0.165,-0.474
0.005,0.009,-0.178
0.079,-0.009,-0.023
-0.049,0.183,-0.738
0.042,0.028,-0.057
0.051,-0.247,0.772
-0.132,0.210,-0.784
0.042,0.037,-0.035
0.115,-0.110,0.207
0.051,0.073,-0.392
0.051,-0.100,0.440
-0.077,0.165,-0.749
0.097,-0.100,0.425
0.115,-0.128,0.239
-0.013,-0.265,0.927
-0.049,0.165,-0.696
0.051,-0.137,0.440
0.060,-0.036,-0.039
0.106,-0.119,0.243
-0.104,-0.018,0.739
-0.004,-0.228,0.909
0.115,-0.128,0.269
0.033,0.046,0.013
0.033,-0.274,0.867
0.033,0.064,-0.454
0.060,-0.046,-0.020
0.015,0.082,-0.214
0.051,-0.137,0.458
0.033,-0.091,0.357
0.088,-0.009,-0.036
-0.113,0.183,-0.830
0.069,-0.119,0.478
0.079,0.000,-0.061
0.033,-0.164,0.591
-0.177,0.028,0.581
-0.132,0.201,-0.803
0.033,-0.247,0.852
0.042,0.037,-0.204
0.042,-0.027,-0.084
0.005,-0.210,0.876
-0.059,0.146,-0.654
-0.013,0.137,-0.615
0.042,-0.110,0.531
0.088,-0.128,0.462
-0.040,0.174,-0.700
0.097,-0.100,0.115
0.015,0.128,-0.536
-0.068,0.155,-0.454
-0.095,0.137,-0.778
0.005,0.110,-0.303
0.015,-0.283,0.941
0.051,0.082,-0.400
0.106,-0.046,0.326
0.024,0.073,-0.259
-0.159,0.192,-0.791
-0.123,0.174,-0.868
-0.113,0.201,-0.779
0.042,-0.146,0.778
0.097,-0.082,0.409
0.042,-0.302,0.839
-0.013,0.101,-0.395
0.015,0.073,-0.254
-0.113,0.192,-0.880
-0.168,0.046,0.609
-0.113,0.192,-0.779
-0.031,-0.265,0.938
0.069,-0.283,0.820
0.015,-0.201,0.763
-0.132,0.201,-0.714
0.005,0.101,-0.354
-0.049,0.201,-0.675
0.015,-0.174,0.807
0.005,0.018,-0.092
0.024,-0.174,0.798
0.069,-0.164,0.678
-0.168,0.219,-0.804
0.069,-0.046,0.048
0.005,0.064,-0.155
0.024,-0.174,0.658
0.069,0.018,-0.035
0.042,0.046,-0.011
0.060,-0.055,-0.024
0.042,0.064,-0.307
-0.049,0.128,-0.697
0.060,-0.302,0.930
-0.132,0.000,0.684
0.106,-0.137,0.232
-0.013,0.055,-0.187
0.060,-0.238,0.802
0.060,-0.192,0.553
0.079,-0.100,0.487
0.042,0.101,-0.476
-0.049,0.174,-0.741
-0.049,0.165,-0.617
