x,y,t
-0.249,0.045,-0.740
0.070,-0.075,0.156
0.207,0.054,0.637
0.250,0.002,0.950
0.216,0.063,0.627
0.190,0.063,0.607
0.268,-0.049,0.722
-0.189,0.045,-0.508
0.250,0.071,0.676
-0.344,0.088,-0.747
-0.232,0.063,-0.604
0.156,-0.032,0.409
-0.171,0.020,-0.373
0.087,0.002,0.374
0.027,0.045,-0.101
-0.137,-0.006,-0.450
0.276,-0.058,0.675
0.250,-0.032,0.618
-0.258,-0.015,-0.740
0.018,-0.049,-0.039
-0.103,-0.058,-0.231
-0.206,-0.041,-0.384
0.061,-0.041,0.088
-0.189,-0.024,-0.535
-0.301,-0.041,-0.671
-0.137,0.011,-0.240
0.035,-0.041,-0.001
0.095,-0.058,0.041
-0.154,-0.041,-0.391
-0.258,0.071,-0.748
0.052,0.045,0.069
-0.094,0.020,-0.200
-0.197,-0.024,-0.690
-0.008,0.020,-0.062
0.027,0.080,-0.088
-0.232,0.020,-0.698
-0.154,0.002,-0.415
0.035,-0.058,-0.107
-0.025,0.063,-0.118
0.087,0.063,0.112
-0.189,0.045,-0.460
0.113,-0.058,0.074
-0.094,0.011,-0.280
-0.103,-0.049,-0.299
0.242,0.045,0.756
-0.120,0.011,-0.492
0.070,-0.041,-0.028
0.070,0.002,0.197
-0.206,-0.041,-0.701
-0.215,-0.032,-0.722
0.130,0.063,0.124
-0.077,-0.041,0.229
0.190,0.045,0.614
0.216,0.063,0.747
0.104,0.045,0.189
0.173,-0.024,0.516
-0.318,-0.032,-0.667
-0.008,0.054,-0.138
-0.128,0.002,-0.241
-0.180,-0.015,-0.389
0.242,0.011,0.561
-0.301,0.080,-0.599
0.250,0.011,0.590
0.225,-0.058,0.649
-0.283,-0.006,-0.715
-0.103,-0.032,-0.220
0.242,-0.032,0.706
0.216,-0.075,0.565
0.070,-0.075,-0.026
0.164,0.011,0.435
-0.111,0.028,-0.217
0.009,0.037,-0.070
0.268,0.028,0.936
-0.232,0.080,-0.703
-0.094,0.028,-0.157
0.147,-0.006,0.447
0.242,0.071,0.727
0.001,-0.058,-0.055
0.087,-0.067,0.008
-0.206,0.045,-0.390
0.164,-0.041,0.466
-0.292,-0.015,-0.681
0.078,0.002,0.263
-0.189,0.063,-0.590
-0.111,0.011,-0.259
0.466,-0.273,0.701
0.285,-0.049,0.814
0.207,0.071,0.584
0.095,0.002,0.389
0.156,0.011,0.407
0.259,-0.032,0.760
0.001,-0.084,-0.047
0.061,0.002,0.267
-0.154,-0.024,-0.380
0.130,-0.015,0.474
0.164,-0.049,0.454
-0.016,0.045,-0.117
-0.094,-0.058,-0.251
0.070,0.054,-0.004
-0.215,-0.032,-0.645
0.216,0.045,0.828
-0.128,-0.006,-0.363
-0.008,-0.075,-0.172
