x,y,t
0.019,0.131,0.453
-0.046,-0.284,-0.687
0.046,0.205,0.862
0.000,0.011,-0.148
-0.009,-0.081,-0.260
0.000,0.076,0.122
0.046,0.242,0.782
0.055,0.205,0.890
0.019,0.094,0.106
-0.009,-0.081,-0.277
0.046,0.186,0.820
0.037,0.159,0.383
-0.009,0.057,0.034
0.019,0.103,0.183
-0.018,-0.035,-0.389
-0.055,-0.348,-0.833
0.055,0.251,0.878
0.037,0.177,0.754
-0.009,-0.127,-0.627
0.028,0.057,0.482
0.019,0.020,0.523
-0.018,-0.127,-0.372
0.019,0.048,0.341
-0.037,-0.228,-0.734
0.009,0.122,0.737
0.019,0.103,0.141
-0.028,-0.090,-0.594
0.055,0.251,0.822
0.019,0.066,0.276
0.009,0.011,0.115
0.009,0.011,-0.051
0.000,0.020,0.207
0.000,-0.063,-0.231
0.000,-0.063,-0.097
0.046,0.195,0.674
-0.046,-0.136,-0.706
0.000,0.122,0.237
-0.009,-0.053,-0.375
-0.009,-0.044,-0.180
0.000,-0.044,0.241
0.046,0.186,0.653
0.000,-0.090,-0.001
-0.018,-0.081,-0.343
-0.055,-0.376,-0.867
-0.018,-0.007,-0.232
0.028,0.214,0.605
0.000,-0.017,-0.344
0.046,0.131,0.783
0.037,0.168,0.707
-0.037,-0.155,-0.894
0.046,0.195,0.864
0.019,0.011,0.768
0.055,0.260,0.885
-0.018,-0.081,-0.201
-0.009,-0.146,-0.006
0.000,-0.035,0.275
-0.028,-0.044,-0.367
-0.037,-0.219,-0.715
-0.009,-0.081,-0.453
-0.009,-0.146,-0.127
0.009,0.103,0.350
-0.037,-0.127,-0.780
0.000,0.066,0.119
-0.009,-0.090,-0.307
0.019,0.168,0.493
0.019,0.205,0.557
0.046,0.205,0.883
-0.055,-0.339,-0.800
0.009,0.085,0.279
0.009,0.140,0.484
-0.037,-0.302,-0.897
-0.028,-0.063,-0.457
0.046,0.205,0.573
0.028,0.149,0.396
-0.037,-0.219,-0.828
0.028,0.048,0.716
-0.009,-0.053,-0.088
0.000,0.076,0.233
0.037,0.113,0.673
0.028,0.131,0.314
0.046,0.103,0.776
-0.018,-0.090,-0.386
0.037,0.177,0.778
0.009,-0.017,0.151
-0.028,-0.127,-0.779
0.028,0.232,0.655
-0.018,-0.099,-0.624
-0.037,-0.155,-0.631
-0.028,-0.090,-0.445
-0.018,-0.099,-0.379
-0.009,0.011,0.104
-0.018,-0.136,-0.463
0.046,0.223,0.632
-0.074,-0.302,-0.915
0.028,0.103,0.468
-0.046,-0.155,-0.675
0.046,0.251,0.823
-0.009,0.002,-0.238
-0.018,-0.072,-0.344
0.000,0.030,-0.115
-0.009,-0.173,-0.259
-0.028,-0.155,-0.602
0.028,0.085,0.501
-0.037,-0.201,-0.802
-0.009,-0.035,0.000
0.037,0.149,0.446
0.037,0.232,0.650
-0.009,-0.044,-0.400
-0.028,-0.118,-0.734
0.037,0.159,0.712
-0.018,-0.090,-0.275
0.019,0.057,0.291
0.000,0.122,0.268
-0.018,-0.173,-0.808
0.046,0.140,0.887
0.028,0.076,0.175
-0.046,-0.201,-0.818
0.009,-0.007,0.027
-0.037,-0.192,-0.805
0.046,0.242,0.782
0.037,0.214,0.834
-0.009,0.011,-0.251
-0.028,-0.228,-0.650
-0.046,-0.339,-0.738
0.000,-0.063,-0.097
0.019,0.122,0.531
0.055,0.251,0.750
-0.046,-0.284,-0.687
-0.018,-0.026,-0.187
-0.037,-0.228,-0.531
0.037,0.113,0.347
-0.028,-0.035,-0.398
0.028,0.103,0.451
0.028,0.140,0.296
-0.028,-0.210,-0.764
-0.009,-0.035,-0.363
0.028,0.140,0.347
-0.018,-0.118,-0.057
0.019,0.149,0.506
0.009,0.039,0.303
0.000,0.103,0.383
0.000,0.002,-0.159
0.019,0.103,0.452
0.000,0.057,0.136
0.019,0.103,0.141
0.046,0.242,0.690
-0.037,-0.127,-0.568
-0.018,-0.118,-0.331
0.037,0.223,0.842
-0.028,-0.099,-0.221
-0.018,-0.090,-0.336
-0.018,-0.127,-0.747
-0.009,-0.127,0.179
0.000,-0.017,-0.344
-0.037,-0.146,-0.849
0.037,0.251,0.718
-0.018,-0.109,-0.586
-0.018,-0.173,-0.445
0.009,0.076,0.273
0.028,0.168,0.391
0.009,0.122,0.219
0.009,-0.007,-0.016
0.037,0.223,0.604
-0.018,-0.026,-0.187
0.019,0.103,0.183
0.055,0.242,0.856
-0.018,0.020,-0.100
-0.037,-0.127,-0.411
0.019,0.057,0.590
0.028,0.159,0.361
0.037,0.195,0.814
0.019,0.103,0.141
0.009,-0.072,0.314
-0.018,-0.127,-0.485
0.037,0.242,0.895
0.000,-0.007,-0.207
0.055,0.269,0.846
0.028,0.057,0.482
-0.046,-0.164,-0.848
0.019,-0.017,0.553
0.046,0.140,0.887
-0.046,-0.210,-0.885
0.028,0.131,0.678
0.009,0.094,0.182
0.065,0.278,0.887
-0.037,-0.146,-0.467
-0.028,-0.210,-0.847
0.028,0.057,0.137
0.037,0.159,0.683
-0.037,-0.118,-0.741
0.028,0.076,0.476
0.037,0.131,0.674
0.009,0.011,-0.212
-0.009,-0.081,-0.306
-0.018,-0.118,-0.498
0.019,0.020,0.135
-0.018,0.002,-0.177
0.046,0.159,0.540
0.055,0.232,0.715
0.009,0.076,0.061
-0.009,-0.007,-0.051
0.019,0.140,0.526
0.037,0.242,0.716
0.019,0.002,0.323
-0.018,-0.053,-0.450
0.000,0.122,0.268
0.019,0.131,0.472
-0.009,-0.035,-0.132
-0.046,-0.210,-0.627
-0.028,-0.164,-0.619
0.055,0.251,0.822
-0.055,-0.210,-0.764
0.009,0.159,0.414
0.019,0.048,0.069
0.009,0.149,0.315
0.037,0.048,0.688
0.028,0.066,0.856
-0.009,-0.081,-0.277
0.046,0.168,0.838
-0.037,-0.136,-0.601
