x,y,t
0.215,0.123,-0.704
0.082,0.062,-0.519
-0.006,-0.009,-0.083
0.038,0.009,-0.059
-0.138,-0.097,0.447
-0.024,-0.036,-0.030
-0.200,-0.230,0.832
-0.103,-0.080,0.392
-0.121,-0.097,0.532
0.250,0.079,-0.677
-0.103,-0.027,0.425
-0.103,-0.036,0.018
0.268,0.106,-0.789
0.100,0.035,-0.197
-0.077,0.062,0.082
-0.077,-0.053,0.274
0.277,0.070,-0.733
0.144,0.132,-0.570
-0.130,0.017,0.136
-0.006,0.026,-0.058
-0.068,-0.018,-0.021
0.241,0.088,-0.626
0.038,0.070,-0.333
0.118,0.132,-0.503
-0.191,-0.177,0.640
-0.068,0.070,0.021
-0.085,0.017,0.065
-0.200,-0.159,0.722
0.268,0.141,-0.729
0.285,0.141,-0.757
-0.103,-0.106,0.482
-0.165,-0.133,0.556
-0.094,-0.062,0.446
0.224,0.123,-0.603
-0.041,0.062,-0.012
-0.068,-0.044,0.070
-0.209,-0.115,0.499
0.109,0.062,-0.080
-0.015,0.017,-0.089
-0.200,-0.115,0.515
-0.085,0.017,-0.010
0.277,0.106,-0.713
-0.253,-0.115,0.801
0.109,0.053,-0.196
0.109,0.115,-0.322
0.100,0.062,-0.468
0.109,0.106,-0.439
0.144,0.106,-0.562
-0.085,-0.088,0.458
0.135,0.115,-0.584
0.100,0.053,-0.353
0.135,0.088,-0.420
0.126,0.088,-0.274
-0.182,-0.168,0.712
0.109,0.070,-0.291
0.118,0.106,-0.429
0.312,0.079,-0.732
0.330,0.132,-0.786
-0.182,-0.203,0.661
0.135,0.115,-0.460
-0.174,-0.088,0.693
-0.103,-0.062,0.507
-0.094,-0.053,0.463
-0.015,-0.018,-0.024
-0.227,-0.283,0.902
0.285,0.123,-0.592
-0.094,-0.080,0.440
0.118,0.044,-0.355
0.047,0.044,-0.123
0.109,0.106,-0.419
-0.050,-0.000,-0.030
0.144,0.062,-0.391
0.082,0.106,-0.408
