x,y,t
0.060,0.207,0.323
0.066,0.230,0.305
0.111,0.124,0.165
0.122,-0.033,0.230
-0.074,0.224,-0.041
-0.302,-0.356,-0.316
0.205,0.330,0.030
-0.035,-0.239,-0.202
-0.152,-0.206,-0.285
-0.191,-0.155,-0.409
0.027,-0.133,-0.155
-0.196,-0.245,-0.030
-0.118,-0.061,-0.202
-0.035,-0.077,-0.155
-0.107,-0.172,-0.145
0.038,-0.016,0.186
0.133,0.034,0.086
-0.035,-0.200,-0.227
-0.280,-0.451,-0.542
-0.258,-0.055,-0.093
-0.007,0.096,0.112
0.077,0.068,0.145
0.367,0.146,0.437
-0.536,-0.468,-0.537
-0.297,-0.317,-0.433
0.066,0.051,0.119
0.205,0.330,0.430
0.027,-0.021,0.012
0.044,-0.049,-0.173
-0.297,-0.250,-0.165
0.161,0.190,-0.020
-0.135,-0.021,-0.181
-0.074,-0.122,-0.275
-0.453,-0.334,-0.423
0.166,-0.066,-0.048
0.066,0.391,0.528
0.005,-0.161,-0.438
0.038,0.062,0.311
0.099,-0.033,0.086
-0.168,-0.284,-0.411
0.038,0.062,-0.001
0.055,0.252,0.352
0.205,0.252,0.323
-0.157,-0.256,-0.401
0.016,-0.038,-0.049
0.066,-0.072,-0.079
-0.057,-0.116,-0.136
0.027,0.073,0.042
0.350,0.090,0.112
-0.051,0.079,0.137
-0.096,-0.021,0.335
-0.040,-0.178,-0.054
0.172,0.202,0.237
0.066,0.034,0.209
-0.230,-0.055,-0.419
0.133,0.006,0.431
-0.057,-0.116,0.091
-0.375,-0.239,-0.406
0.088,0.213,0.339
-0.113,-0.038,-0.065
0.083,0.163,0.282
-0.051,0.280,0.264
-0.085,0.151,-0.084
-0.285,-0.094,-0.487
0.027,-0.033,0.244
-0.113,-0.139,-0.474
-0.285,-0.345,-0.554
-0.118,-0.172,-0.351
0.267,0.218,0.345
0.138,0.140,0.149
-0.101,-0.049,0.211
-0.168,-0.256,-0.276
-0.101,-0.055,0.077
-0.191,-0.133,-0.248
0.111,0.341,0.556
-0.336,-0.373,-0.543
-0.375,-0.390,-0.546
0.038,0.090,0.155
-0.051,-0.150,-0.157
0.010,0.224,0.353
-0.023,-0.061,-0.558
-0.146,-0.178,-0.345
0.005,0.068,-0.202
-0.285,-0.217,-0.369
0.272,0.430,0.516
0.077,0.157,0.231
0.038,0.369,0.111
-0.280,-0.267,-0.493
-0.336,-0.378,-0.392
-0.174,-0.250,-0.374
0.055,-0.072,-0.355
0.161,-0.049,0.164
0.244,0.397,0.500
-0.062,0.129,-0.029
-0.046,0.151,0.167
0.144,-0.033,0.310
0.306,-0.021,0.275
-0.336,-0.345,-0.400
-0.174,-0.178,-0.355
-0.007,0.185,0.251
0.094,0.246,0.374
-0.442,-0.412,-0.477
0.038,-0.005,0.311
0.177,0.218,0.349
-0.380,-0.384,-0.524
-0.285,-0.261,-0.299
0.027,0.202,0.258
-0.101,-0.194,-0.235
-0.140,-0.183,-0.270
-0.146,-0.217,-0.373
-0.230,-0.228,-0.119
-0.140,-0.038,-0.291
-0.191,-0.239,-0.445
0.322,0.045,0.485
-0.018,-0.267,-0.333
-0.185,-0.100,-0.421
0.356,-0.033,0.343
0.306,0.190,0.343
0.289,0.190,0.394
0.278,0.112,0.027
0.127,0.124,0.078
0.066,0.023,-0.029
0.066,0.006,0.078
-0.313,-0.367,-0.500
-0.336,-0.351,-0.309
0.211,0.313,0.401
-0.297,-0.250,-0.506
-0.140,-0.144,-0.350
0.038,0.151,0.177
-0.219,-0.049,-0.275
-0.336,0.062,-0.356
-0.118,-0.278,-0.009
-0.029,0.112,0.029
0.222,0.274,0.389
0.172,0.241,0.225
0.105,0.079,0.021
0.361,0.023,0.389
0.111,0.135,0.149
0.150,0.190,0.245
-0.246,-0.261,-0.521
-0.581,-0.613,-0.536
0.088,0.034,0.273
-0.269,-0.312,-0.451
-0.018,-0.155,-0.149
0.077,0.040,0.256
-0.046,-0.133,0.181
-0.302,-0.261,-0.249
0.317,0.241,0.475
-0.062,-0.183,-0.483
-0.057,0.107,0.020
0.016,0.101,0.159
0.055,0.112,0.130
