x,y,t
-0.041,-0.035,-0.682
0.042,0.056,0.030
0.051,0.010,0.738
0.023,0.029,0.620
-0.041,-0.063,0.000
-0.050,-0.035,-0.600
-0.013,0.010,-0.569
0.032,0.010,0.651
-0.041,-0.026,-0.527
-0.004,-0.026,-0.122
0.032,0.019,-0.285
0.151,0.083,0.756
-0.114,0.019,-0.391
0.005,-0.026,0.028
-0.059,-0.045,-0.025
-0.105,0.010,-0.249
0.124,0.056,0.675
-0.013,0.065,-0.264
-0.086,-0.008,-0.195
0.005,-0.026,-0.116
-0.068,0.038,-0.597
0.106,0.029,0.837
-0.022,-0.008,-0.496
0.051,0.047,0.599
0.014,0.056,0.280
-0.041,-0.026,-0.587
0.014,-0.017,-0.110
0.124,0.019,0.789
0.106,0.056,0.641
0.051,0.038,0.001
0.014,-0.026,-0.025
0.005,0.065,-0.401
-0.013,-0.035,-0.073
0.142,0.047,0.694
0.151,0.065,0.519
0.142,0.029,0.681
-0.114,-0.090,0.038
0.005,0.001,-0.086
-0.004,0.065,-0.261
0.051,0.074,0.569
0.142,0.029,0.634
0.014,-0.035,0.010
0.032,-0.045,-0.018
-0.050,-0.035,-0.180
-0.004,-0.054,-0.033
0.115,0.001,0.808
0.096,-0.008,0.605
-0.050,0.056,-0.571
-0.041,0.019,-0.005
0.005,0.029,0.308
0.133,0.029,0.829
0.014,0.047,-0.465
-0.068,-0.017,-0.705
-0.041,-0.045,-0.598
-0.022,-0.045,0.152
-0.150,-0.026,-0.568
-0.096,-0.090,-0.622
-0.105,-0.109,-0.250
-0.022,0.010,-0.563
0.160,0.038,0.686
0.023,0.038,0.353
-0.096,-0.118,-0.918
0.042,-0.008,0.385
-0.013,-0.017,-0.496
-0.013,0.056,-0.144
0.042,0.010,0.579
0.151,0.047,0.728
0.051,0.038,0.076
0.014,-0.026,0.004
-0.105,-0.072,-0.109
0.133,0.056,0.777
-0.096,-0.081,0.120
0.106,0.019,0.690
-0.096,-0.090,-0.515
0.133,0.038,0.669
-0.032,0.047,-0.476
-0.096,0.010,-0.388
-0.077,-0.045,-0.745
-0.004,-0.026,-0.471
0.005,0.056,0.464
-0.032,-0.035,-0.582
0.051,0.065,0.669
0.014,0.019,0.302
-0.022,0.065,-0.257
0.151,0.056,0.748
-0.022,0.047,-0.480
0.023,0.019,0.680
0.014,0.019,0.566
-0.004,-0.035,-0.047
-0.077,-0.109,-0.585
-0.013,0.056,0.157
-0.096,-0.035,-0.586
-0.114,-0.035,-0.550
-0.086,-0.045,-0.643
-0.022,-0.017,-0.611
-0.050,-0.054,0.030
-0.013,-0.045,-0.639
-0.141,-0.026,-0.590
-0.059,-0.045,-0.083
-0.004,-0.054,-0.143
-0.013,-0.035,-0.524
-0.059,0.001,-0.508
-0.077,-0.118,-0.909
-0.096,0.047,-0.174
-0.004,0.065,0.197
-0.032,-0.045,-0.095
-0.041,-0.054,-0.116
-0.004,-0.017,-0.009
0.005,-0.017,0.797
-0.077,-0.054,-0.746
0.060,0.029,0.590
0.005,0.029,0.059
-0.086,-0.008,-0.600
-0.022,-0.035,-0.078
0.142,0.074,0.560
0.032,-0.118,-0.978
-0.132,-0.035,-0.586
-0.004,-0.008,-0.578
0.042,0.019,0.074
0.170,0.056,0.800
0.014,-0.035,-0.123
-0.086,-0.045,-0.156
0.032,-0.008,-0.079
0.051,0.019,0.671
-0.096,-0.090,0.117
0.042,0.038,0.559
0.023,0.001,0.647
0.060,0.010,0.590
0.005,0.056,0.115
0.060,0.083,0.697
-0.032,-0.035,-0.040
0.014,-0.035,0.769
-0.105,-0.017,-0.486
-0.041,-0.035,-0.604
-0.132,0.019,-0.365
0.060,0.001,0.693
-0.059,0.019,-0.132
0.060,0.038,0.005
0.160,0.047,0.831
0.151,0.038,0.791
-0.096,-0.099,-0.982
-0.004,-0.035,-0.132
-0.086,-0.008,-0.325
-0.096,-0.118,-0.788
0.051,0.029,0.586
-0.032,-0.017,-0.022
-0.013,0.029,-0.517
-0.013,0.019,-0.552
-0.004,0.019,-0.518
0.014,0.019,0.611
-0.105,-0.109,-0.985
0.032,0.019,-0.037
-0.059,-0.090,-0.125
0.096,0.029,0.602
-0.050,-0.063,-0.026
0.124,0.065,0.701
0.078,0.010,0.549
0.051,0.083,0.438
-0.096,-0.026,-0.668
0.142,0.093,0.773
-0.068,0.019,-0.395
-0.050,-0.026,-0.246
0.042,0.029,0.554
0.005,0.065,-0.475
0.023,-0.035,-0.087
0.014,0.029,-0.343
0.005,-0.026,0.774
-0.032,0.010,-0.451
0.170,0.056,0.832
-0.077,-0.063,-0.016
-0.022,0.038,-0.064
0.042,-0.008,0.527
0.051,0.029,-0.013
0.014,-0.026,0.757
-0.022,-0.045,-0.076
-0.032,-0.017,0.292
0.032,-0.008,-0.007
0.151,0.056,0.729
0.023,0.001,-0.174
0.124,0.019,0.626
0.014,0.038,0.151
0.023,-0.045,-0.094
-0.105,0.010,-0.387
0.005,0.029,-0.269
0.096,0.019,0.580
-0.068,-0.017,-0.584
0.051,0.093,0.599
0.005,-0.045,0.630
-0.096,0.001,-0.349
-0.013,-0.035,0.744
0.060,0.102,0.490
0.023,0.029,-0.016
-0.132,0.010,-0.347
0.014,-0.035,0.138
0.005,-0.017,-0.501
-0.022,0.074,-0.107
0.151,0.074,0.757
-0.032,-0.008,-0.447
-0.004,0.065,-0.416
-0.022,-0.026,-0.542
0.106,-0.008,0.645
0.023,0.010,0.429
0.170,0.074,0.774
0.051,0.029,-0.023
0.042,0.010,0.372
-0.086,0.010,-0.607
-0.022,0.001,-0.576
-0.032,-0.035,-0.562
0.087,0.001,0.643
-0.022,-0.054,-0.184
-0.041,0.047,-0.294
-0.123,-0.035,-0.612
-0.022,0.029,-0.099
0.014,-0.008,-0.096
-0.013,-0.017,0.831
0.005,-0.008,-0.495
-0.050,-0.063,-0.083
-0.004,0.038,-0.253
-0.050,-0.063,-0.228
0.014,-0.026,-0.137
-0.086,-0.054,-0.102
-0.041,-0.035,0.034
0.014,-0.045,-0.126
-0.123,-0.118,-0.741
0.133,0.065,0.729
0.078,-0.017,0.513
-0.114,0.019,-0.294
-0.077,-0.008,-0.191
0.078,-0.008,0.766
0.051,0.038,0.544
-0.022,-0.045,-0.168
-0.032,-0.017,0.056
0.151,0.056,0.599
-0.077,-0.035,-0.665
-0.004,-0.035,-0.069
0.106,0.010,0.616
-0.096,-0.081,-0.109
-0.077,-0.045,-0.139
-0.022,-0.008,-0.581
0.179,0.074,0.791
0.023,0.056,0.328
-0.086,-0.054,-0.131
0.005,-0.008,-0.558
-0.086,0.029,-0.364
-0.050,-0.090,-0.155
-0.132,-0.026,-0.606
-0.086,0.038,-0.336
0.005,-0.017,-0.032
-0.059,-0.026,-0.597
-0.105,-0.026,-0.670
0.005,-0.035,0.760
0.051,0.001,0.439
0.014,0.029,0.549
