x,y,t
-0.025,-0.331,-0.278
-0.039,0.067,0.039
-0.100,-0.605,-0.646
-0.039,-0.379,-0.392
0.002,0.095,0.082
-0.121,-0.015,-0.013
-0.039,-0.248,-0.270
0.057,0.232,0.285
0.071,0.369,0.484
0.030,0.211,0.134
0.030,0.074,0.016
-0.018,0.184,0.157
0.050,0.177,0.136
0.016,0.005,-0.010
-0.052,-0.488,-0.493
-0.018,0.088,0.052
0.064,-0.529,-0.496
0.092,0.472,0.509
0.023,0.430,0.411
-0.066,-0.481,-0.509
0.037,0.293,0.237
0.078,0.403,0.532
-0.039,-0.420,-0.449
0.098,0.513,0.618
0.085,0.430,0.537
0.002,-0.001,-0.008
-0.107,-0.413,-0.437
0.105,0.609,0.633
0.050,0.286,0.271
0.105,0.670,0.657
0.050,0.273,0.316
0.030,0.040,0.071
0.105,0.616,0.653
-0.142,-0.152,-0.132
0.023,0.163,0.120
0.071,0.280,0.351
0.009,0.047,-0.016
-0.011,-0.097,-0.158
0.030,0.053,0.039
0.057,0.321,0.346
-0.032,-0.152,-0.202
0.057,0.321,0.364
-0.046,-0.392,-0.453
0.092,0.602,0.533
0.002,-0.091,-0.106
-0.046,-0.248,-0.299
0.044,0.129,0.094
0.037,0.149,0.206
-0.135,-0.049,-0.104
-0.169,-0.248,-0.280
-0.018,0.197,0.169
-0.018,-0.193,-0.122
-0.059,-0.392,-0.426
0.050,0.211,0.226
-0.046,-0.049,-0.090
-0.066,-0.392,-0.438
-0.011,-0.214,-0.105
0.037,0.245,0.223
0.023,0.101,0.047
0.112,0.574,0.617
-0.018,-0.241,-0.206
-0.052,-0.509,-0.469
-0.039,-0.303,-0.199
-0.052,-0.392,-0.377
0.112,0.602,0.541
0.044,0.108,0.229
0.105,-0.248,-0.219
-0.100,0.095,0.096
-0.018,-0.289,-0.235
0.044,0.321,0.246
0.092,0.430,0.419
0.037,0.074,0.197
-0.052,0.376,0.387
-0.018,0.143,0.127
0.085,-0.399,-0.376
-0.052,-0.084,-0.123
0.098,-0.310,-0.333
-0.032,-0.125,-0.140
0.071,0.410,0.457
0.105,0.499,0.492
0.092,0.472,0.584
0.085,0.561,0.529
-0.135,-0.529,-0.567
0.071,-0.529,-0.562
-0.011,0.197,0.184
0.092,0.616,0.552
-0.011,-0.173,-0.241
0.002,0.314,0.297
0.057,0.293,0.354
0.030,0.170,0.091
0.078,0.437,0.427
-0.059,-0.351,-0.423
0.037,0.129,0.060
-0.059,-0.365,-0.438
-0.046,0.417,0.427
0.078,0.526,0.457
-0.046,-0.433,-0.464
0.071,0.430,0.463
0.064,0.458,0.406
0.016,0.101,0.022
0.057,0.266,0.198
-0.018,-0.022,-0.041
0.105,0.499,0.626
0.078,0.458,0.491
-0.059,-0.550,-0.578
-0.011,0.616,0.647
0.085,0.506,0.509
-0.011,-0.043,-0.117
-0.046,-0.413,-0.475
-0.018,-0.084,-0.137
-0.046,-0.193,-0.223
0.030,0.245,0.236
0.009,0.108,0.054
-0.094,-0.413,-0.428
0.126,0.616,0.599
-0.025,0.067,0.062
-0.018,0.170,0.153
0.098,0.602,0.597
0.037,0.499,0.478
0.126,0.712,0.649
-0.011,-0.166,-0.153
-0.032,-0.289,-0.335
0.023,0.033,0.039
-0.004,0.026,-0.045
-0.080,-0.399,-0.427
0.023,0.101,0.159
-0.032,0.101,0.064
-0.135,-0.516,-0.497
-0.059,0.334,0.360
0.009,0.095,0.043
-0.025,-0.324,-0.304
-0.011,0.101,0.082
0.078,0.396,0.406
-0.025,-0.077,-0.109
-0.004,-0.063,-0.122
0.092,0.554,0.487
-0.025,-0.166,-0.210
0.030,0.019,0.137
-0.039,-0.289,-0.272
0.023,0.149,0.077
-0.011,-0.200,-0.166
0.098,0.451,0.576
0.071,0.307,0.268
-0.052,-0.468,-0.431
0.071,0.341,0.338
0.078,0.314,0.424
-0.039,0.081,0.053
0.016,-0.056,-0.009
-0.073,-0.536,-0.458
0.016,0.074,0.184
0.037,0.122,0.127
-0.039,-0.406,-0.416
0.016,0.136,0.059
0.002,0.019,-0.059
0.098,0.533,0.529
0.023,0.122,0.163
0.002,0.074,0.001
-0.059,-0.433,-0.505
0.071,-0.495,-0.466
-0.039,-0.015,-0.054
-0.039,0.033,-0.005
-0.052,-0.385,-0.390
0.119,0.616,0.645
0.201,0.328,0.293
0.064,0.314,0.259
0.016,-0.049,-0.066
0.002,-0.125,-0.134
0.009,0.033,-0.006
0.009,-0.091,0.022
0.009,-0.043,0.054
0.133,0.698,0.670
-0.073,-0.612,-0.571
0.098,0.561,0.581
-0.032,-0.365,-0.279
-0.196,-0.481,-0.532
-0.018,-0.200,-0.213
0.002,-0.001,-0.040
-0.046,-0.358,-0.313
0.002,-0.132,-0.171
-0.046,-0.454,-0.396
-0.094,-0.564,-0.608
-0.135,-0.488,-0.525
0.071,0.334,0.389
-0.039,-0.180,-0.207
0.112,0.561,0.558
-0.004,0.074,0.042
-0.114,0.019,0.041
-0.155,-0.235,-0.217
-0.059,-0.495,-0.529
0.002,-0.077,-0.148
0.181,0.218,0.182
0.016,0.149,0.096
-0.142,-0.152,-0.150
0.044,0.197,0.149
0.044,0.136,0.220
-0.025,-0.276,-0.179
0.064,0.355,0.415
-0.032,-0.372,-0.379
-0.046,-0.440,-0.451
0.078,0.492,0.478
-0.094,-0.379,-0.416
0.016,0.149,0.112
-0.032,-0.289,-0.217
0.037,0.067,0.180
-0.059,0.334,0.344
-0.032,-0.303,-0.371
0.044,0.149,0.097
-0.073,-0.303,-0.321
0.044,0.341,0.317
-0.210,-0.591,-0.639
-0.032,-0.139,-0.207
0.050,0.197,0.201
0.057,0.376,0.333
-0.052,-0.481,-0.426
-0.066,-0.612,-0.639
0.085,-0.392,-0.359
-0.004,-0.063,-0.024
-0.100,-0.619,-0.681
-0.004,-0.180,-0.109
0.126,0.650,0.647
-0.059,-0.440,-0.443
-0.025,0.547,0.565
-0.052,-0.516,-0.541
-0.080,-0.564,-0.515
0.002,0.245,0.208
0.037,0.115,0.077
0.105,0.520,0.513
0.078,0.355,0.367
-0.032,-0.358,-0.322
-0.046,-0.433,-0.396
0.023,0.108,0.068
-0.100,-0.351,-0.375
0.112,0.561,0.608
-0.039,-0.344,-0.264
0.023,0.204,0.147
0.030,0.232,0.228
-0.128,-0.056,-0.039
-0.039,-0.310,-0.250
0.105,0.499,0.545
-0.052,-0.241,-0.259
-0.080,-0.591,-0.508
-0.025,-0.303,-0.190
-0.107,-0.440,-0.462
0.078,0.321,0.393
0.009,-0.056,-0.024
-0.004,-0.097,-0.025
-0.066,-0.461,-0.416
0.002,-0.118,-0.101
-0.080,-0.331,-0.341
-0.196,-0.495,-0.545
-0.039,-0.392,-0.354
-0.162,-0.221,-0.276
0.085,0.437,0.372
0.016,0.184,0.152
-0.087,-0.529,-0.595
0.009,-0.049,-0.086
0.009,0.280,0.245
-0.059,-0.296,-0.314
0.085,0.478,0.527
-0.100,-0.324,-0.341
0.044,0.259,0.197
0.002,-0.104,-0.112
-0.004,-0.207,-0.085
-0.039,-0.399,-0.327
-0.032,-0.385,-0.412
-0.073,-0.488,-0.559
0.030,0.163,0.148
0.071,0.293,0.261
0.064,0.238,0.208
-0.210,-0.591,-0.616
0.119,0.622,0.628
0.044,0.259,0.285
-0.080,-0.605,-0.632
-0.080,-0.200,-0.224
-0.100,0.177,0.124
0.112,0.547,0.539
0.078,0.410,0.343
-0.025,0.053,0.018
0.078,0.417,0.482
-0.073,-0.283,-0.303
-0.032,0.005,-0.035
-0.025,0.019,-0.009
-0.046,-0.344,-0.322
-0.066,-0.481,-0.419
-0.011,0.122,0.084
0.071,0.403,0.429
0.092,0.451,0.555
-0.148,-0.632,-0.668
-0.059,-0.529,-0.413
0.092,0.554,0.552
-0.059,-0.331,-0.401
-0.018,0.629,0.593
0.009,0.026,0.013
-0.094,-0.584,-0.650
0.071,0.382,0.428
-0.203,-0.598,-0.592
0.009,-0.049,0.034
0.201,0.348,0.381
0.064,0.328,0.406
-0.066,-0.550,-0.448
0.044,0.197,0.361
0.064,0.465,0.456
-0.094,-0.310,-0.331
-0.039,-0.200,-0.270
-0.018,-0.166,-0.177
0.002,-0.063,0.045
0.009,0.060,0.013
0.002,0.273,0.267
-0.059,-0.187,-0.203
-0.073,-0.550,-0.485
0.050,0.238,0.300
0.098,0.492,0.614
0.050,0.526,0.499
0.071,0.485,0.491
0.126,0.616,0.670
0.037,0.108,0.144
-0.203,-0.584,-0.575
-0.018,-0.125,-0.202
0.098,-0.310,-0.281
