x,y,t
0.098,-0.061,0.258
-0.016,0.008,-0.023
0.167,-0.096,0.426
0.098,-0.026,0.159
-0.268,0.130,-0.712
-0.146,0.078,-0.405
0.124,-0.079,0.461
0.098,-0.044,0.233
0.124,-0.053,0.353
0.054,-0.018,0.141
-0.251,0.122,-0.669
0.106,-0.070,0.353
-0.059,0.043,-0.249
-0.059,0.052,-0.287
-0.085,0.052,-0.252
-0.094,0.069,-0.437
-0.138,0.095,-0.577
0.071,-0.009,0.084
-0.242,0.122,-0.690
-0.173,0.113,-0.575
0.150,-0.087,0.534
0.098,-0.070,0.357
0.263,-0.157,0.792
0.063,-0.035,0.265
-0.173,0.087,-0.464
-0.312,0.156,-0.905
0.063,-0.044,0.197
0.220,-0.114,0.603
0.054,-0.009,0.130
-0.164,0.095,-0.496
0.193,-0.105,0.605
0.037,-0.035,0.141
-0.138,0.069,-0.410
-0.016,0.026,-0.083
-0.138,0.078,-0.453
-0.051,0.026,-0.097
0.193,-0.114,0.522
0.115,-0.053,0.271
0.167,-0.105,0.595
0.220,-0.114,0.691
0.220,-0.122,0.734
0.124,-0.096,0.566
-0.225,0.122,-0.828
-0.042,0.017,-0.183
-0.024,0.008,0.006
0.054,-0.018,0.100
-0.295,0.156,-0.888
-0.199,0.104,-0.729
-0.251,0.148,-0.807
0.167,-0.070,0.386
-0.303,0.148,-0.820
0.071,-0.044,0.315
-0.094,0.061,-0.352
-0.199,0.095,-0.546
-0.103,0.052,-0.311
0.272,-0.148,0.742
0.132,-0.087,0.534
-0.146,0.078,-0.431
0.002,-0.009,-0.038
-0.251,0.130,-0.894
-0.251,0.130,-0.724
-0.356,0.165,-0.920
0.220,-0.105,0.638
-0.146,0.078,-0.405
0.089,-0.061,0.321
-0.007,-0.000,-0.076
-0.190,0.095,-0.653
0.150,-0.061,0.333
0.054,-0.044,0.277
-0.207,0.122,-0.642
0.159,-0.105,0.594
-0.059,0.052,-0.238
0.080,-0.044,0.204
0.002,0.026,-0.023
0.132,-0.061,0.318
0.211,-0.114,0.644
-0.190,0.104,-0.668
0.193,-0.105,0.632
0.045,-0.035,0.224
-0.225,0.113,-0.624
0.185,-0.105,0.482
0.106,-0.070,0.406
-0.059,0.026,-0.051
-0.268,0.148,-0.914
-0.173,0.122,-0.489
0.028,-0.026,0.204
0.141,-0.053,0.300
0.132,-0.087,0.437
-0.199,0.104,-0.729
-0.024,0.043,-0.228
0.115,-0.079,0.482
0.045,-0.009,0.104
-0.007,0.017,-0.106
-0.164,0.078,-0.503
0.115,-0.070,0.440
0.106,-0.035,0.288
0.185,-0.122,0.665
0.185,-0.122,0.588
0.115,-0.035,0.290
-0.094,0.061,-0.379
0.185,-0.122,0.632
0.150,-0.079,0.504
-0.146,0.095,-0.600
-0.059,0.035,-0.226
0.167,-0.079,0.396
0.080,-0.018,0.203
-0.225,0.139,-0.726
0.141,-0.053,0.391
0.028,-0.026,0.163
0.246,-0.131,0.776
-0.077,0.061,-0.286
0.289,-0.157,0.793
-0.024,0.026,-0.103
0.115,-0.079,0.413
0.141,-0.053,0.391
0.063,-0.035,0.183
0.028,-0.009,0.033
-0.155,0.095,-0.588
-0.234,0.113,-0.774
-0.059,0.043,-0.178
0.132,-0.044,0.290
0.220,-0.140,0.790
0.089,-0.044,0.206
0.141,-0.061,0.542
-0.094,0.061,-0.279
-0.181,0.113,-0.603
0.071,-0.053,0.310
0.167,-0.105,0.560
0.106,-0.053,0.358
-0.234,0.113,-0.774
0.106,-0.070,0.450
-0.085,0.035,-0.130
0.237,-0.140,0.732
-0.103,0.052,-0.251
0.176,-0.087,0.626
0.089,-0.070,0.422
-0.085,0.052,-0.385
-0.042,0.043,-0.167
-0.155,0.095,-0.509
0.080,-0.053,0.281
-0.242,0.130,-0.816
0.124,-0.079,0.461
0.228,-0.114,0.585
-0.199,0.095,-0.616
-0.094,0.043,-0.183
0.150,-0.087,0.574
-0.007,-0.018,0.187
-0.234,0.148,-0.775
-0.286,0.139,-0.829
-0.251,0.148,-0.885
0.193,-0.105,0.548
0.010,-0.000,0.065
0.002,0.026,-0.023
0.141,-0.087,0.537
-0.251,0.148,-0.924
0.141,-0.079,0.396
-0.042,0.052,-0.274
-0.129,0.061,-0.462
-0.033,0.035,-0.048
-0.120,0.061,-0.346
-0.016,0.008,-0.147
-0.138,0.087,-0.527
0.080,-0.053,0.337
0.028,-0.026,0.204
-0.329,0.156,-0.901
0.254,-0.131,0.683
-0.094,0.069,-0.335
0.185,-0.087,0.532
-0.146,0.095,-0.600
-0.190,0.104,-0.644
0.150,-0.079,0.402
0.220,-0.105,0.561
-0.077,0.061,-0.381
0.211,-0.140,0.645
-0.225,0.104,-0.542
0.202,-0.114,0.667
-0.120,0.069,-0.352
0.115,-0.096,0.681
0.141,-0.079,0.396
-0.007,-0.018,0.266
-0.225,0.113,-0.759
-0.024,0.008,-0.014
-0.164,0.078,-0.503
0.063,-0.044,0.292
0.054,-0.035,0.262
-0.286,0.139,-0.929
0.228,-0.148,0.770
0.063,-0.026,0.214
0.193,-0.122,0.648
-0.277,0.139,-0.855
0.071,-0.035,0.254
-0.260,0.139,-0.885
0.150,-0.087,0.446
0.220,-0.140,0.790
-0.146,0.095,-0.563
-0.155,0.087,-0.554
0.254,-0.131,0.668
-0.103,0.052,-0.311
0.141,-0.079,0.354
-0.190,0.095,-0.531
-0.024,0.043,-0.132
0.202,-0.087,0.733
0.098,-0.061,0.337
0.167,-0.131,0.766
0.063,-0.018,0.103
0.220,-0.114,0.603
0.106,-0.061,0.329
0.010,-0.000,-0.075
-0.042,0.026,-0.250
0.211,-0.131,0.614
0.193,-0.122,0.569
-0.085,0.035,-0.218
-0.007,0.017,-0.038
-0.094,0.052,-0.270
-0.234,0.139,-0.773
-0.042,0.017,-0.061
-0.024,0.017,-0.140
0.063,-0.009,0.050
-0.260,0.139,-0.839
0.002,-0.009,0.012
-0.138,0.069,-0.347
0.019,-0.035,0.373
-0.181,0.087,-0.603
-0.051,0.043,-0.240
0.141,-0.079,0.378
0.019,-0.018,0.093
-0.120,0.061,-0.309
-0.120,0.095,-0.440
0.193,-0.131,0.771
-0.042,0.017,-0.033
0.167,-0.070,0.469
0.202,-0.131,0.607
0.167,-0.105,0.560
0.028,-0.018,0.149
-0.016,0.035,-0.104
-0.303,0.148,-0.898
-0.295,0.139,-0.789
0.080,-0.035,0.256
-0.268,0.156,-0.872
0.167,-0.087,0.447
-0.268,0.148,-0.925
-0.024,0.017,-0.013
0.028,-0.026,0.120
0.071,-0.035,0.154
-0.260,0.139,-0.928
0.185,-0.122,0.632
-0.199,0.122,-0.626
0.054,-0.018,0.195
-0.199,0.122,-0.719
0.010,-0.000,0.065
0.045,-0.018,0.169
-0.146,0.078,-0.390
0.202,-0.122,0.558
-0.181,0.087,-0.460
0.254,-0.166,0.769
0.211,-0.122,0.559
-0.268,0.148,-0.925
-0.129,0.069,-0.338
0.037,-0.026,0.196
0.098,-0.061,0.388
0.150,-0.079,0.472
-0.120,0.095,-0.510
0.098,-0.044,0.219
0.106,-0.044,0.296
-0.103,0.061,-0.359
0.202,-0.131,0.722
0.159,-0.087,0.453
0.124,-0.053,0.299
-0.181,0.113,-0.669
-0.373,0.174,-0.614
0.211,-0.140,0.645
-0.190,0.104,-0.500
-0.146,0.078,-0.478
0.089,-0.053,0.354
-0.059,0.061,-0.119
-0.190,0.113,-0.566
0.037,-0.000,0.011
0.141,-0.105,0.586
0.150,-0.061,0.419
-0.190,0.095,-0.573
0.176,-0.087,0.472
0.037,-0.009,0.122
0.167,-0.096,0.514
0.028,-0.018,0.149
-0.094,0.078,-0.361
-0.216,0.122,-0.729
0.141,-0.070,0.424
-0.207,0.104,-0.646
0.019,-0.026,0.258
-0.303,0.148,-0.928
0.211,-0.105,0.571
-0.007,-0.009,0.058
-0.199,0.130,-0.769
0.228,-0.131,0.664
-0.268,0.165,-0.866
0.019,-0.000,0.052
-0.138,0.078,-0.413
-0.103,0.069,-0.407
0.193,-0.131,0.654
0.159,-0.061,0.445
-0.199,0.104,-0.729
0.045,-0.026,0.171
-0.173,0.104,-0.500
0.141,-0.079,0.354
0.263,-0.131,0.790
-0.190,0.095,-0.281
0.019,0.008,-0.079
0.002,-0.000,0.071
0.176,-0.114,0.658
-0.103,0.061,-0.439
0.019,-0.018,0.182
-0.103,0.052,-0.311
-0.059,0.026,-0.180
0.193,-0.122,0.685
0.054,-0.026,0.062
0.045,-0.026,0.206
-0.059,0.026,-0.104
-0.103,0.052,-0.262
-0.024,0.026,-0.055
0.150,-0.096,0.569
0.254,-0.140,0.729
0.263,-0.148,0.754
0.089,-0.053,0.354
0.124,-0.061,0.311
-0.103,0.061,-0.395
0.211,-0.122,0.559
0.063,-0.035,0.097
0.185,-0.096,0.509
0.202,-0.114,0.579
-0.016,0.008,-0.023
-0.216,0.104,-0.589
-0.051,0.026,-0.136
-0.234,0.148,-0.884
0.010,0.008,0.040
0.159,-0.079,0.501
0.141,-0.079,0.481
0.281,-0.157,0.793
0.010,-0.000,0.065
0.211,-0.122,0.716
-0.094,0.069,-0.400
0.037,-0.018,0.088
0.071,-0.018,0.082
-0.051,0.061,-0.298
-0.085,0.043,-0.194
-0.234,0.113,-0.657
0.176,-0.096,0.489
-0.164,0.104,-0.610
0.124,-0.061,0.324
-0.190,0.095,-0.281
-0.268,0.139,-0.775
-0.112,0.069,-0.314
0.106,-0.044,0.247
-0.260,0.130,-0.741
-0.024,0.017,-0.187
-0.312,0.148,-0.823
0.019,0.008,0.013
-0.112,0.078,-0.485
-0.286,0.139,-0.777
0.071,-0.053,0.310
0.124,-0.053,0.340
-0.068,0.035,-0.156
-0.207,0.104,-0.548
-0.068,0.035,-0.121
0.080,-0.061,0.258
-0.024,0.026,-0.084
0.106,-0.044,0.247
-0.059,0.035,-0.162
-0.059,0.052,-0.238
-0.103,0.061,-0.395
0.002,0.008,0.025
0.045,-0.035,0.111
0.211,-0.114,0.662
0.185,-0.122,0.588
0.167,-0.079,0.490
-0.024,0.035,-0.110
-0.059,0.035,-0.112
-0.260,0.139,-0.839
-0.138,0.069,-0.365
-0.207,0.122,-0.731
-0.077,0.061,-0.381
0.167,-0.087,0.519
-0.033,0.035,-0.048
-0.216,0.113,-0.613
0.002,0.017,-0.091
-0.146,0.069,-0.438
-0.016,-0.000,-0.047
0.220,-0.122,0.621
-0.068,0.043,-0.190
0.037,0.008,0.050
0.063,-0.044,0.273
-0.251,0.122,-0.669
0.211,-0.140,0.690
0.281,-0.157,0.793
-0.207,0.104,-0.548
0.002,-0.009,0.066
-0.155,0.069,-0.280
0.202,-0.131,0.788
0.141,-0.105,0.586
-0.059,0.061,-0.119
-0.033,0.008,-0.034
0.124,-0.070,0.375
0.037,-0.018,-0.006
0.045,-0.035,0.155
0.010,-0.009,0.097
0.211,-0.131,0.614
0.211,-0.096,0.621
0.176,-0.096,0.511
-0.242,0.122,-0.835
-0.042,0.035,-0.220
0.167,-0.114,0.713
0.228,-0.122,0.648
0.089,-0.044,0.170
0.132,-0.070,0.360
0.132,-0.070,0.306
0.080,-0.018,0.106
0.193,-0.105,0.605
-0.016,0.035,-0.198
0.080,-0.026,0.217
-0.146,0.078,-0.390
0.019,-0.009,0.033
0.124,-0.053,0.262
0.193,-0.114,0.566
-0.173,0.113,-0.688
0.193,-0.087,0.559
-0.112,0.087,-0.406
0.089,-0.044,0.225
-0.268,0.156,-0.934
-0.173,0.087,-0.464
0.185,-0.087,0.482
0.010,-0.018,0.212
0.071,-0.026,0.138
0.098,-0.079,0.479
-0.042,0.043,-0.167
-0.199,0.104,-0.729
-0.173,0.113,-0.642
0.037,-0.009,0.039
-0.120,0.061,-0.318
0.071,-0.044,0.292
-0.112,0.078,-0.444
0.167,-0.122,0.679
-0.199,0.130,-0.684
-0.024,0.035,-0.110
0.281,-0.148,0.756
0.220,-0.122,0.621
-0.234,0.113,-0.657
0.115,-0.061,0.249
-0.085,0.035,-0.273
-0.216,0.130,-0.718
0.228,-0.114,0.686
-0.016,-0.000,0.014
0.167,-0.114,0.713
0.202,-0.140,0.670
0.019,0.008,-0.079
