x,y,t
0.353,0.350,0.785
-0.277,-0.184,-0.459
0.258,0.270,0.519
-0.035,-0.067,-0.131
-0.094,-0.119,-0.219
0.177,0.021,0.232
0.126,0.116,0.152
-0.255,-0.141,-0.491
-0.372,-0.272,-0.509
0.302,0.284,0.627
-0.013,0.021,-0.084
-0.013,-0.016,-0.059
-0.116,-0.075,-0.280
-0.130,-0.221,-0.269
-0.123,-0.184,-0.227
-0.343,-0.177,-0.553
-0.006,0.043,-0.100
-0.043,-0.097,-0.164
0.199,0.196,0.399
-0.101,-0.170,-0.159
-0.255,-0.111,-0.484
-0.160,-0.192,-0.268
-0.065,-0.031,-0.187
0.067,0.028,0.040
-0.277,-0.265,-0.448
0.243,0.226,0.383
0.177,0.167,0.295
-0.072,-0.082,-0.174
0.163,0.182,0.290
0.199,0.211,0.427
-0.248,-0.199,-0.348
-0.050,-0.141,-0.138
-0.248,-0.258,-0.416
0.155,0.174,0.214
0.316,0.321,0.596
-0.174,-0.111,-0.338
-0.123,-0.045,-0.249
0.148,-0.009,0.152
0.287,0.101,0.499
-0.277,-0.287,-0.422
-0.006,-0.155,-0.062
-0.013,-0.001,-0.062
0.155,0.153,0.239
-0.028,-0.001,-0.044
0.338,0.226,0.656
-0.248,-0.141,-0.428
-0.284,-0.170,-0.522
-0.314,-0.265,-0.496
0.104,0.116,0.138
-0.262,-0.184,-0.497
-0.350,-0.272,-0.488
0.346,0.409,0.730
-0.145,-0.126,-0.289
0.082,0.072,0.030
-0.094,-0.170,-0.203
0.265,0.233,0.433
-0.314,-0.177,-0.547
-0.160,-0.236,-0.308
0.346,0.387,0.726
-0.013,-0.016,-0.100
-0.218,-0.236,-0.317
0.250,0.299,0.480
-0.467,-0.346,-0.622
0.060,0.050,0.042
-0.072,-0.119,-0.175
0.126,0.101,0.178
0.192,0.145,0.263
-0.402,-0.250,-0.627
-0.358,-0.214,-0.525
0.111,0.072,0.520
-0.284,-0.170,-0.492
0.309,0.321,0.573
-0.321,-0.148,-0.563
0.287,0.094,0.544
0.302,0.189,0.562
0.221,0.167,0.392
0.229,0.145,0.357
-0.394,-0.228,-0.595
0.207,0.050,0.294
-0.050,-0.031,-0.204
0.104,0.035,0.082
0.097,-0.097,0.039
-0.416,-0.324,-0.590
-0.336,-0.221,-0.555
-0.043,-0.155,-0.154
0.346,0.350,0.673
-0.013,-0.023,-0.115
0.075,-0.089,0.015
-0.321,-0.177,-0.516
0.185,0.196,0.371
-0.079,-0.045,-0.247
0.287,0.321,0.660
-0.240,-0.141,-0.343
0.170,0.123,0.270
-0.240,-0.163,-0.472
-0.152,-0.141,-0.350
-0.204,-0.111,-0.415
0.053,-0.126,-0.009
0.148,-0.060,0.136
-0.094,-0.089,-0.223
-0.160,-0.141,-0.366
-0.233,-0.243,-0.336
0.280,0.160,0.477
-0.402,-0.294,-0.568
0.258,0.182,0.428
0.170,0.189,0.247
0.126,0.072,0.101
0.133,0.160,0.202
0.287,0.211,0.527
-0.299,-0.287,-0.397
0.053,-0.016,-0.012
0.280,0.226,0.522
0.258,0.284,0.577
-0.350,-0.177,-0.486
0.236,0.174,0.361
-0.079,-0.104,-0.171
0.316,0.328,0.780
-0.182,-0.192,-0.324
-0.548,-0.368,-0.585
0.082,0.006,0.041
0.038,0.050,0.014
