x,y,t
0.048,0.032,-0.007
-0.373,-0.043,0.422
0.048,0.026,0.017
0.262,0.064,-0.371
-0.550,-0.119,0.621
-0.254,0.020,0.240
0.413,0.076,-0.477
0.615,0.095,-0.574
0.193,0.039,-0.105
0.124,0.026,-0.122
-0.273,-0.062,0.369
0.407,0.001,-0.391
0.451,0.045,-0.527
0.589,0.045,-0.435
-0.040,-0.056,0.082
-0.556,-0.037,0.516
-0.468,-0.049,0.598
0.375,0.070,-0.533
0.224,0.051,-0.222
0.036,0.051,-0.051
-0.084,-0.005,0.046
-0.329,-0.094,0.324
0.256,0.039,-0.107
0.564,0.070,-0.540
0.206,0.032,-0.275
0.457,0.001,-0.435
-0.506,-0.100,0.500
-0.524,-0.094,0.574
0.036,-0.049,-0.114
0.533,0.007,-0.539
-0.310,-0.049,0.409
0.640,0.039,-0.580
-0.323,-0.031,0.414
-0.631,-0.068,0.605
0.193,0.007,-0.090
-0.128,0.026,0.108
0.149,0.001,-0.016
0.413,0.064,-0.347
0.457,0.076,-0.542
0.357,0.032,-0.362
-0.090,-0.043,0.032
-0.367,-0.012,0.249
0.482,0.020,-0.490
0.375,0.058,-0.316
-0.380,-0.037,0.366
0.004,-0.031,0.045
0.023,0.001,0.007
0.306,0.026,-0.368
0.344,0.032,-0.448
-0.355,-0.062,0.548
0.250,-0.005,-0.318
-0.222,0.007,0.218
-0.531,-0.031,0.580
-0.342,-0.100,0.341
-0.172,-0.037,0.079
0.357,-0.018,-0.352
0.136,-0.037,-0.185
0.004,0.020,-0.065
-0.310,-0.037,0.365
-0.065,0.032,0.062
0.180,-0.031,-0.162
0.313,0.064,-0.354
0.627,0.058,-0.591
0.401,0.076,-0.559
-0.065,-0.049,-0.004
-0.109,0.076,0.170
-0.663,-0.049,0.639
-0.436,-0.075,0.511
-0.461,-0.031,0.373
0.457,0.051,-0.355
-0.292,-0.087,0.413
-0.159,0.039,0.155
0.004,0.020,-0.089
0.086,0.001,-0.037
-0.166,0.013,0.084
0.476,0.039,-0.570
-0.210,0.045,0.262
-0.399,-0.056,0.349
-0.493,-0.112,0.617
-0.153,0.039,0.111
-0.260,0.045,0.200
-0.159,0.058,0.159
-0.380,-0.049,0.502
0.073,0.007,0.032
0.438,0.076,-0.415
0.482,0.064,-0.444
0.162,-0.037,-0.090
-0.008,-0.056,0.028
0.438,0.070,-0.465
-0.191,0.007,0.199
-0.034,-0.018,-0.068
0.099,0.026,-0.117
-0.417,-0.031,0.507
-0.348,-0.005,0.300
0.111,0.045,-0.254
0.017,0.007,-0.052
-0.562,-0.043,0.652
-0.071,0.058,0.125
0.715,0.070,-0.580
-0.506,-0.031,0.468
0.300,0.064,-0.329
-0.052,-0.005,0.031
-0.008,0.020,-0.027
0.319,0.051,-0.460
0.464,-0.005,-0.383
0.363,0.001,-0.283
-0.411,-0.031,0.442
-0.254,0.039,0.289
0.533,0.007,-0.485
0.539,0.089,-0.598
0.564,0.070,-0.487
-0.361,-0.068,0.350
0.401,0.039,-0.410
-0.499,-0.062,0.577
0.136,0.007,-0.152
-0.172,-0.005,0.050
0.287,0.013,-0.279
0.092,0.026,-0.201
0.124,0.032,-0.247
-0.317,-0.024,0.397
