x,y,t
-0.312,-0.203,-0.528
0.239,0.112,0.438
-0.062,-0.031,-0.135
-0.312,-0.181,-0.508
0.296,0.133,0.449
0.117,0.040,0.179
-0.405,-0.188,-0.612
-0.205,-0.103,-0.364
0.081,0.048,0.177
-0.097,-0.053,-0.121
-0.448,-0.210,-0.595
-0.040,0.069,-0.043
-0.333,-0.160,-0.507
-0.198,-0.074,-0.300
0.138,0.055,0.281
-0.097,-0.045,-0.144
0.296,0.140,0.513
-0.140,-0.160,-0.341
-0.012,-0.095,-0.096
-0.190,-0.060,-0.296
0.153,0.069,0.248
-0.291,-0.196,-0.490
0.260,0.069,0.400
0.074,0.090,0.183
-0.319,-0.203,-0.516
0.360,0.183,0.544
-0.205,-0.024,-0.204
-0.119,-0.053,-0.143
-0.169,-0.110,-0.171
0.353,0.198,0.686
-0.040,-0.081,-0.114
-0.405,-0.160,-0.636
-0.269,-0.196,-0.480
0.110,0.026,0.173
-0.462,-0.117,-0.605
0.396,0.212,0.545
-0.083,-0.053,-0.160
-0.426,-0.138,-0.607
0.038,0.012,0.170
-0.376,-0.131,-0.535
0.031,0.019,0.028
0.103,0.019,0.175
-0.212,-0.074,-0.316
-0.441,-0.117,-0.589
-0.419,-0.117,-0.549
-0.012,-0.024,-0.052
-0.226,-0.024,-0.225
-0.019,0.048,-0.016
-0.055,0.055,-0.046
-0.176,-0.017,-0.191
0.196,0.012,0.224
0.289,0.140,0.477
-0.119,-0.017,-0.145
0.239,0.133,0.346
-0.148,-0.088,-0.227
0.088,0.005,0.160
-0.255,-0.053,-0.380
0.353,0.183,0.536
-0.341,-0.160,-0.564
-0.105,-0.103,-0.180
0.281,0.176,0.452
-0.190,-0.124,-0.322
0.403,0.162,0.573
0.532,0.305,0.752
0.303,0.176,0.482
0.210,0.198,0.332
0.474,0.198,0.642
0.160,0.026,0.224
0.296,0.076,0.341
0.060,0.026,0.064
0.410,0.140,0.555
0.217,0.183,0.335
-0.033,-0.031,-0.082
0.403,0.155,0.556
0.153,0.076,0.182
0.110,0.033,0.162
0.503,0.283,0.768
-0.369,-0.153,-0.569
0.074,0.012,0.117
0.124,0.012,0.191
-0.083,-0.081,-0.124
0.181,0.005,0.224
0.153,-0.010,0.202
0.024,0.033,0.064
0.246,0.112,0.366
0.331,0.241,0.541
