x,y,t
-0.124,-0.084,-0.572
-0.124,-0.122,-0.209
-0.190,-0.160,-0.724
0.105,0.097,0.820
0.019,0.020,-0.069
0.105,0.097,0.782
-0.028,0.020,-0.266
-0.066,-0.027,-0.308
0.209,0.097,0.899
0.209,0.106,0.782
0.200,0.097,0.897
0.086,0.078,0.348
-0.152,-0.065,-0.757
-0.009,0.039,0.027
0.048,0.001,0.297
-0.076,-0.018,-0.529
0.238,0.135,0.840
0.228,0.087,0.846
-0.085,-0.027,-0.592
0.029,-0.018,0.289
0.152,0.097,0.778
-0.181,-0.075,-0.845
-0.200,-0.113,-0.904
-0.152,-0.075,-0.881
0.019,0.030,-0.027
0.057,0.030,0.194
0.152,0.087,0.503
0.076,0.068,0.328
0.171,0.106,0.666
-0.085,-0.027,-0.527
-0.190,-0.122,-0.660
0.000,-0.018,0.058
-0.181,-0.103,-0.842
0.171,0.068,0.757
0.219,0.087,0.924
0.124,0.087,0.366
0.038,-0.018,0.492
0.171,0.068,0.619
-0.209,-0.151,-0.762
0.209,0.097,0.899
0.010,-0.008,0.099
0.029,0.030,0.133
-0.152,-0.075,-0.735
-0.219,-0.151,-0.913
-0.038,-0.018,-0.145
-0.085,-0.018,-0.592
-0.019,-0.056,0.145
0.209,0.116,0.706
-0.047,0.011,-0.184
0.181,0.097,0.743
0.219,0.116,0.740
-0.009,0.020,-0.025
-0.009,-0.056,0.401
0.171,0.106,0.701
-0.181,-0.151,-0.611
0.086,0.058,0.370
0.076,0.058,0.302
-0.076,-0.037,-0.478
0.048,0.039,0.192
-0.095,-0.037,-0.577
-0.124,-0.027,-0.515
0.000,0.001,0.038
-0.124,-0.046,-0.739
-0.105,-0.094,-0.126
0.152,0.097,0.614
-0.019,-0.037,0.004
0.000,-0.018,-0.070
0.162,0.058,0.721
0.038,0.058,0.022
0.095,0.058,0.264
0.019,0.039,0.059
-0.095,-0.065,-0.399
0.010,0.030,0.477
0.067,0.068,0.287
0.067,0.030,0.242
0.029,0.011,0.107
0.171,0.116,0.581
0.057,0.039,0.102
-0.028,0.001,-0.139
-0.143,-0.132,-0.428
0.010,0.001,0.113
-0.019,0.030,-0.157
0.019,0.020,0.090
0.067,0.001,0.704
-0.190,-0.094,-0.952
-0.047,-0.008,-0.169
-0.162,-0.065,-0.794
0.029,0.049,0.084
0.076,0.039,0.370
-0.047,-0.065,-0.017
0.000,-0.027,0.256
-0.181,-0.065,-0.941
0.038,0.020,0.058
0.238,0.144,0.873
0.133,0.049,0.623
0.067,0.058,0.175
0.048,0.030,0.075
-0.171,-0.065,-0.861
0.086,0.049,0.418
-0.219,-0.170,-0.919
0.000,0.039,-0.057
0.086,0.078,0.229
0.029,-0.018,0.289
-0.066,-0.056,0.252
-0.133,-0.056,-0.513
-0.085,-0.056,-0.353
-0.162,-0.132,-0.602
-0.085,-0.084,0.053
-0.133,-0.075,-0.642
0.095,0.068,0.408
-0.152,-0.141,-0.371
-0.209,-0.084,-0.922
-0.038,-0.065,0.238
-0.076,-0.065,-0.092
-0.057,-0.018,-0.228
-0.219,-0.084,-0.860
-0.152,-0.132,-0.355
-0.076,-0.094,-0.054
-0.095,-0.037,-0.462
0.247,0.135,0.868
0.181,0.068,0.809
-0.057,-0.018,-0.435
0.010,0.011,-0.052
0.038,0.049,-0.006
0.133,0.049,0.600
-0.171,-0.122,-0.761
-0.190,-0.065,-0.923
-0.095,-0.027,-0.465
0.171,0.087,0.799
0.010,0.011,0.064
0.048,0.049,0.177
0.010,-0.008,0.099
0.105,0.011,0.638
0.010,0.011,0.064
-0.038,-0.008,-0.302
0.114,0.078,0.493
0.228,0.125,0.925
-0.095,-0.027,-0.302
-0.019,0.001,-0.060
-0.076,-0.065,-0.271
-0.171,-0.122,-0.761
0.000,0.011,0.014
0.152,0.097,0.487
-0.076,-0.008,-0.327
-0.219,-0.084,-0.723
-0.076,-0.027,-0.491
-0.143,-0.075,-0.672
-0.162,-0.141,-0.378
0.190,0.116,0.670
-0.181,-0.160,-0.604
0.019,0.030,-0.082
0.266,0.125,0.923
-0.076,-0.008,-0.512
-0.114,-0.094,-0.125
-0.095,-0.008,-0.377
0.162,0.087,0.680
0.133,0.049,0.600
-0.276,-0.122,-0.013
-0.162,-0.075,-0.776
-0.057,-0.018,-0.396
-0.162,-0.075,-0.796
0.152,0.039,0.777
-0.190,-0.075,-0.803
-0.076,-0.008,-0.512
-0.152,-0.046,-0.863
0.124,0.087,0.553
0.209,0.078,0.927
0.171,0.106,0.566
-0.171,-0.075,-0.845
-0.066,0.001,-0.380
