x,y,t
-0.175,-0.160,-0.509
-0.309,-0.026,-0.921
0.201,0.028,0.753
-0.247,-0.035,-0.767
-0.121,-0.008,-0.288
-0.121,0.019,-0.539
0.049,-0.017,0.321
-0.077,0.072,-0.913
0.031,0.001,0.167
-0.130,-0.017,-0.340
0.102,-0.008,0.353
0.066,-0.008,0.323
0.004,-0.026,0.179
-0.139,-0.035,-0.311
0.192,0.028,0.698
-0.023,-0.017,-0.059
0.362,0.198,0.656
-0.193,0.001,-0.634
0.228,0.010,0.077
-0.059,0.117,-0.355
0.147,0.135,0.437
-0.211,-0.044,-0.182
-0.300,-0.008,-0.919
0.138,0.028,0.347
0.156,0.072,0.665
0.245,-0.026,0.568
-0.032,-0.035,0.008
0.066,0.064,0.207
-0.005,0.037,0.223
0.254,-0.098,0.818
0.165,-0.115,0.325
0.183,0.126,0.603
-0.238,-0.008,-0.906
-0.193,0.001,-0.674
-0.265,0.037,-0.898
0.174,0.010,0.558
-0.175,0.019,-0.665
-0.032,0.126,-0.534
-0.068,-0.008,-0.274
-0.023,-0.044,0.172
-0.014,-0.008,-0.131
0.084,0.028,0.239
0.004,-0.035,0.235
0.013,-0.008,0.188
-0.068,0.019,-0.369
-0.220,-0.026,-0.691
0.102,0.001,0.400
0.228,0.028,0.778
-0.068,0.019,-0.275
-0.175,0.171,0.105
-0.148,0.019,0.360
0.210,0.019,0.708
0.111,-0.160,-0.315
0.272,-0.098,0.792
0.093,0.019,0.351
-0.220,-0.017,-0.654
-0.014,-0.035,-0.391
0.290,0.144,0.420
-0.193,0.019,-0.714
0.031,-0.026,-0.556
-0.050,0.046,-0.358
-0.283,-0.026,-0.923
0.290,0.072,0.653
0.031,-0.017,0.227
-0.157,-0.035,-0.371
-0.193,-0.035,0.200
-0.139,0.001,-0.531
-0.175,-0.035,-0.445
-0.059,-0.044,0.057
-0.309,-0.044,-0.915
0.004,0.001,-0.065
-0.265,-0.017,-0.809
-0.139,0.207,0.048
0.192,-0.017,0.823
-0.211,-0.017,-0.726
0.102,-0.017,0.548
-0.166,0.001,-0.569
0.147,0.001,0.623
-0.184,-0.026,-0.376
-0.229,-0.008,-0.823
-0.121,-0.008,-0.498
0.326,0.028,0.541
-0.023,-0.026,0.100
-0.184,-0.035,-0.537
-0.005,-0.008,-0.077
-0.005,0.171,0.046
0.165,-0.035,0.833
-0.283,-0.044,-0.811
0.111,0.028,0.381
-0.005,-0.026,0.153
0.272,-0.080,0.173
-0.184,0.010,-0.663
0.192,0.001,0.508
0.308,-0.115,0.378
-0.363,0.010,-0.833
-0.059,0.019,-0.248
-0.166,0.081,-0.551
-0.166,0.010,0.247
0.281,0.037,0.330
0.245,0.162,0.629
0.236,0.180,0.329
0.102,-0.026,0.499
0.129,0.028,0.458
0.138,-0.008,0.441
-0.265,-0.008,-0.937
0.120,0.162,0.109
0.022,-0.017,0.125
0.138,0.019,0.411
0.031,0.099,0.271
0.433,-0.062,0.746
-0.059,-0.017,-0.095
0.004,0.028,0.231
0.075,-0.035,0.463
0.156,-0.098,0.393
-0.247,0.001,-0.922
0.013,0.019,-0.096
0.049,-0.035,0.324
-0.381,0.117,-0.781
0.084,0.001,0.219
0.263,-0.035,0.519
-0.265,-0.035,-0.799
-0.148,-0.035,-0.404
0.317,0.064,0.812
0.129,0.001,0.525
-0.256,-0.008,-0.820
-0.238,-0.026,-0.657
-0.023,0.010,-0.162
-0.077,0.010,-0.254
0.424,-0.151,0.811
0.120,-0.017,0.619
-0.202,-0.035,-0.533
0.093,0.162,-0.263
0.004,0.207,0.773
0.183,0.028,0.596
-0.283,-0.044,-0.749
0.219,0.126,0.550
-0.032,0.225,0.763
0.174,0.117,0.668
0.129,-0.035,0.749
0.165,-0.026,0.805
0.219,0.090,0.520
0.075,0.055,-0.301
0.335,-0.151,0.663
-0.023,0.010,-0.178
-0.104,0.010,-0.473
-0.238,-0.044,-0.666
0.111,0.064,0.738
0.245,0.037,0.785
-0.014,0.019,-0.056
0.093,-0.026,0.445
-0.220,-0.026,-0.614
-0.023,0.064,-0.910
-0.157,-0.098,-0.533
-0.247,-0.026,-0.801
-0.345,-0.053,-0.872
-0.327,-0.044,-0.792
-0.121,0.099,0.080
0.111,0.180,-0.024
0.210,-0.115,0.345
-0.256,-0.053,-0.601
0.084,-0.035,0.607
0.102,-0.035,0.569
0.013,-0.044,0.247
0.013,0.090,-0.774
-0.220,0.010,-0.828
0.317,-0.115,0.848
0.165,0.010,0.522
-0.077,0.019,-0.335
0.066,-0.026,0.469
0.201,0.001,0.725
0.004,-0.062,-0.251
0.049,0.019,0.061
0.299,-0.142,0.412
-0.104,0.001,-0.328
0.040,-0.160,-0.516
-0.300,-0.178,-0.658
-0.113,-0.017,-0.370
0.066,0.019,0.104
-0.041,0.019,-0.205
0.228,0.019,0.835
0.102,-0.008,0.489
-0.265,-0.008,-0.858
-0.059,-0.026,-0.052
0.290,-0.044,0.357
-0.148,0.010,-0.481
-0.104,-0.017,-0.382
-0.139,-0.044,-0.379
0.254,0.037,0.840
-0.005,-0.008,-0.063
0.192,0.001,0.838
0.084,-0.044,0.734
-0.095,-0.089,-0.584
-0.023,-0.008,-0.031
-0.256,-0.071,-0.184
-0.104,-0.044,-0.536
0.299,-0.151,0.716
0.210,0.001,0.763
-0.157,-0.035,-0.457
-0.041,-0.008,-0.096
-0.023,-0.142,-0.702
0.165,-0.026,0.765
0.111,-0.017,0.487
0.192,0.001,0.659
0.049,0.028,0.040
-0.059,0.153,-0.470
-0.175,0.144,-0.190
-0.336,-0.053,-0.822
-0.193,-0.044,-0.445
0.326,0.153,0.408
0.111,0.207,0.700
0.236,-0.035,0.761
0.066,0.001,0.164
-0.175,-0.017,-0.625
-0.121,-0.017,-0.412
-0.202,-0.124,-0.793
-0.157,0.001,-0.537
0.031,0.144,0.507
-0.139,-0.008,-0.368
0.174,-0.008,0.638
0.165,0.010,0.664
0.317,-0.133,0.738
0.040,0.010,0.153
0.192,0.126,0.235
-0.336,-0.062,-0.454
0.013,-0.035,0.188
0.415,-0.133,0.711
0.147,-0.044,0.789
0.245,0.046,0.809
-0.247,0.001,-0.745
-0.148,0.010,-0.636
-0.005,-0.035,0.194
-0.050,0.019,-0.289
0.138,-0.035,0.776
0.031,-0.008,0.263
0.120,-0.142,0.329
-0.068,-0.124,0.564
-0.121,-0.026,-0.218
-0.309,-0.178,-0.453
-0.193,-0.017,-0.645
-0.166,0.037,-0.470
-0.077,0.126,-0.532
-0.300,-0.017,-0.808
-0.229,0.126,-0.805
0.102,0.072,0.338
0.057,-0.008,0.136
-0.041,0.001,-0.069
-0.193,0.010,-0.793
-0.032,-0.053,0.293
0.084,0.064,-0.620
-0.086,-0.008,-0.266
0.263,-0.098,0.136
-0.130,-0.178,-0.438
-0.104,0.010,-0.494
-0.327,-0.035,-0.866
-0.211,0.001,-0.716
-0.077,-0.044,-0.134
-0.023,-0.044,0.105
-0.014,-0.017,0.200
0.093,0.108,-0.039
-0.077,-0.026,-0.127
-0.086,-0.017,-0.411
0.031,0.153,-0.406
-0.139,0.001,-0.563
0.129,0.001,0.417
0.219,0.010,0.774
0.424,-0.133,0.825
-0.121,0.001,-0.528
0.066,-0.089,0.179
0.075,0.019,0.228
-0.220,0.001,-0.812
0.129,0.019,0.331
-0.041,-0.008,-0.223
0.022,-0.017,0.236
-0.148,-0.017,-0.503
-0.274,0.099,-0.377
-0.005,-0.017,0.313
0.057,0.019,0.144
0.075,-0.008,0.307
0.111,-0.026,0.545
0.263,-0.062,0.137
0.093,0.046,-0.386
0.272,0.055,0.293
-0.300,-0.008,-0.732
-0.336,-0.044,-0.900
0.308,0.162,0.527
-0.121,-0.044,-0.300
0.183,0.010,0.755
-0.050,0.019,-0.223
-0.426,-0.124,-0.759
-0.148,-0.026,-0.324
0.192,-0.008,0.796
-0.032,-0.026,0.084
-0.139,0.162,0.118
0.022,-0.026,0.257
-0.041,-0.044,0.102
-0.202,-0.017,-0.850
0.174,0.028,0.510
-0.095,-0.017,-0.333
0.013,-0.017,0.162
0.102,0.010,0.280
-0.014,-0.035,0.163
-0.050,-0.008,-0.237
-0.121,0.081,-0.370
-0.148,0.010,-0.539
0.111,0.001,0.338
-0.113,0.001,-0.391
0.013,-0.133,0.150
0.129,0.028,-0.413
-0.005,0.010,-0.137
-0.130,0.081,-0.024
0.165,-0.053,0.310
0.057,0.144,0.829
0.210,-0.142,0.846
0.031,-0.035,0.337
0.174,0.010,0.684
-0.023,-0.026,0.069
-0.050,-0.008,-0.112
-0.139,0.010,-0.519
-0.157,0.001,0.327
0.299,0.171,0.547
0.057,-0.151,0.804
-0.032,0.019,-0.067
-0.193,-0.026,0.162
-0.121,0.090,-0.419
0.004,0.010,0.231
0.031,-0.008,0.066
0.084,0.019,0.212
-0.086,0.010,-0.418
0.031,0.010,0.053
0.022,0.001,0.190
-0.130,-0.080,0.119
-0.292,-0.017,-0.821
-0.041,0.019,-0.253
0.022,-0.044,-0.399
-0.399,-0.160,-0.820
-0.121,0.081,-0.334
0.040,0.099,0.731
0.049,0.001,0.716
0.380,-0.053,0.599
-0.113,0.010,-0.335
-0.005,0.010,0.454
-0.166,0.019,-0.704
-0.139,-0.053,-0.340
-0.175,0.162,0.073
-0.220,-0.026,-0.642
0.093,-0.017,0.522
0.201,0.037,0.713
0.120,0.001,0.505
0.317,-0.160,0.312
-0.050,-0.017,-0.011
0.120,-0.008,0.474
-0.238,0.081,-0.777
-0.023,0.001,-0.067
-0.059,-0.017,-0.206
0.075,0.108,-0.111
-0.077,-0.115,-0.259
-0.274,-0.035,-0.747
0.084,-0.160,0.337
-0.023,-0.026,-0.018
-0.184,-0.008,-0.600
-0.086,-0.035,-0.132
-0.229,-0.008,-0.699
0.174,-0.044,-0.116
0.049,-0.071,-0.427
0.326,-0.115,0.607
0.183,-0.008,0.827
-0.113,0.019,-0.527
0.120,0.019,0.418
0.210,0.037,0.758
0.031,0.037,-0.704
-0.005,-0.044,0.141
0.093,0.099,-0.272
-0.202,0.010,-0.814
0.138,-0.044,0.732
-0.113,0.001,-0.460
0.165,0.001,0.714
0.174,-0.026,0.824
0.022,0.126,-0.513
0.120,-0.017,0.151
-0.005,0.001,0.045
0.120,-0.035,0.735
-0.148,-0.044,-0.355
0.272,-0.098,0.413
0.210,0.028,0.681
-0.148,0.207,0.111
-0.157,0.010,-0.516
0.075,0.225,0.625
0.183,0.028,0.687
-0.077,-0.026,-0.232
-0.166,-0.008,-0.511
-0.238,0.001,-0.806
0.040,-0.133,0.264
-0.050,-0.008,0.076
0.075,-0.044,0.568
-0.372,0.135,-0.651
0.093,0.126,-0.236
-0.095,-0.053,-0.129
-0.041,0.064,-0.279
0.174,0.010,0.801
-0.166,0.046,-0.639
-0.050,-0.008,-0.143
-0.157,0.028,-0.013
-0.130,0.019,-0.576
-0.104,-0.026,-0.137
0.075,0.028,0.163
-0.014,0.001,-0.052
0.093,-0.017,0.493
0.004,-0.017,0.021
0.156,0.028,0.494
0.201,-0.044,0.591
0.102,-0.178,-0.495
0.228,0.037,0.261
0.093,0.028,0.204
0.057,0.001,0.254
0.165,-0.124,0.127
-0.265,0.028,-0.937
-0.130,0.019,-0.504
0.129,-0.035,0.798
0.040,-0.008,0.286
0.138,0.162,0.027
0.075,-0.017,0.557
0.049,-0.017,0.240
-0.130,-0.044,-0.151
-0.166,-0.026,-0.461
-0.166,-0.133,-0.068
-0.032,0.189,-0.148
0.004,-0.017,0.196
0.147,-0.026,0.782
-0.193,0.001,-0.661
0.057,0.055,0.133
0.031,0.010,0.121
-0.211,-0.026,-0.672
-0.104,0.046,-0.225
