x,y,t
-0.240,-0.342,0.619
-0.116,0.028,0.045
0.161,0.143,-0.257
-0.286,-0.303,0.669
0.130,0.374,-0.468
-0.109,-0.234,0.377
-0.070,-0.072,0.174
-0.063,0.097,-0.149
-0.039,0.113,-0.083
0.038,-0.026,0.019
-0.217,-0.295,0.588
0.114,0.151,-0.246
-0.055,0.059,-0.174
-0.140,-0.357,0.449
0.022,-0.049,0.053
-0.201,-0.257,0.492
-0.178,-0.165,0.384
-0.039,-0.072,0.125
-0.278,-0.349,0.725
0.161,0.228,-0.331
-0.055,-0.172,0.410
0.076,0.136,-0.212
-0.055,-0.065,0.115
0.153,0.159,-0.297
-0.116,-0.157,0.217
0.230,0.174,-0.368
-0.009,-0.034,0.157
0.230,0.182,-0.282
-0.132,-0.311,0.564
0.191,0.290,-0.761
0.268,0.351,-0.689
0.076,0.082,-0.152
-0.132,-0.295,0.395
0.207,0.236,-0.457
0.168,0.220,-0.525
-0.301,-0.280,0.626
0.153,0.174,-0.244
-0.016,-0.065,0.076
0.014,0.028,0.036
0.276,0.367,-0.767
-0.070,-0.142,0.284
0.107,0.336,-0.546
-0.078,-0.111,0.288
0.061,0.051,-0.142
0.161,0.097,-0.303
0.315,0.382,-0.677
0.215,0.243,-0.666
-0.086,-0.111,0.259
0.322,0.328,-0.812
0.292,0.290,-0.678
-0.063,-0.103,0.233
0.268,0.274,-0.526
-0.078,-0.234,0.391
-0.209,-0.311,0.608
0.107,0.174,-0.343
-0.286,-0.326,0.697
0.014,-0.041,0.112
0.184,0.159,-0.443
0.145,0.228,-0.521
-0.155,-0.288,0.500
-0.009,-0.057,0.108
0.230,0.228,-0.380
0.184,0.213,-0.439
0.091,0.051,-0.247
-0.170,-0.226,0.492
0.030,-0.003,-0.085
0.322,0.382,-0.802
-0.032,0.028,-0.114
-0.055,-0.118,0.331
-0.101,-0.249,0.468
-0.070,-0.103,0.154
-0.201,-0.219,0.440
0.199,0.336,-0.694
-0.024,-0.111,0.144
