x,y,t
0.067,0.015,0.233
-0.088,-0.054,-0.097
0.205,0.032,0.675
0.188,0.092,0.321
0.128,0.058,0.263
-0.363,-0.131,-0.762
0.110,0.067,0.208
0.291,0.118,0.576
-0.182,-0.037,-0.508
-0.225,-0.080,-0.442
0.196,0.067,0.414
-0.027,-0.002,-0.075
0.188,0.067,0.365
0.136,0.015,0.419
-0.113,-0.020,-0.304
-0.036,-0.045,0.086
-0.036,-0.011,-0.201
0.257,0.067,0.639
-0.372,-0.149,-0.770
0.283,0.049,0.780
0.265,0.058,0.748
-0.053,-0.054,0.034
-0.303,-0.097,-0.744
-0.105,-0.045,-0.113
0.007,0.006,-0.029
0.240,0.041,0.727
0.171,0.084,0.352
0.024,-0.028,-0.105
-0.277,-0.080,-0.696
-0.165,-0.054,-0.409
0.351,0.135,0.771
0.265,0.084,0.573
0.257,0.084,0.553
0.326,0.075,0.820
-0.174,-0.037,-0.436
-0.174,-0.045,-0.453
0.179,0.067,0.413
0.162,0.084,0.367
0.265,0.032,0.791
-0.088,-0.037,-0.192
-0.122,-0.063,-0.191
0.153,0.058,0.286
-0.208,-0.054,-0.605
0.283,0.058,0.746
0.231,0.101,0.517
0.076,0.032,0.101
-0.045,-0.011,-0.156
0.188,0.032,0.601
-0.260,-0.097,-0.554
0.188,0.015,0.597
-0.268,-0.088,-0.551
-0.294,-0.097,-0.735
0.067,0.032,0.160
-0.311,-0.063,-0.719
-0.174,-0.037,-0.481
0.153,0.041,0.394
0.248,0.058,0.685
-0.139,-0.020,-0.396
0.145,0.032,0.392
0.042,0.032,0.069
-0.346,-0.106,-0.746
0.317,0.092,0.763
-0.019,-0.028,0.118
-0.200,-0.071,-0.375
-0.165,-0.063,-0.365
-0.010,0.015,-0.126
0.128,0.075,0.180
-0.286,-0.088,-0.718
0.033,0.049,-0.051
-0.225,-0.088,-0.423
0.248,0.058,0.481
-0.010,-0.020,-0.016
0.257,0.075,0.535
-0.277,-0.063,-0.742
-0.355,-0.131,-0.725
0.308,0.067,0.817
0.110,0.067,0.153
-0.019,0.032,-0.089
-0.113,-0.045,-0.248
-0.053,-0.045,0.006
0.085,0.015,0.383
0.231,0.075,0.481
0.291,0.084,0.672
0.128,0.032,0.376
0.033,0.041,0.102
0.171,0.041,0.436
-0.294,-0.088,-0.782
-0.113,-0.045,-0.079
0.222,0.101,0.415
-0.225,-0.071,-0.698
0.240,0.075,0.578
0.308,0.092,0.682
-0.174,-0.020,-0.474
0.162,0.023,0.474
0.145,0.075,0.238
-0.019,-0.002,-0.088
0.059,0.032,0.146
-0.062,0.023,-0.183
-0.277,-0.071,-0.724
0.343,0.127,0.826
-0.277,-0.054,-0.766
-0.200,-0.037,-0.535
0.196,0.075,0.376
0.033,0.006,0.199
0.128,0.049,0.231
0.059,0.015,0.145
0.214,0.049,0.608
0.093,-0.002,0.355
0.394,0.144,0.823
-0.053,-0.028,-0.077
-0.045,0.006,-0.223
0.076,0.015,0.191
-0.174,-0.071,-0.355
-0.148,-0.028,-0.469
0.007,0.041,-0.119
-0.113,-0.028,-0.293
0.317,0.049,0.669
-0.277,-0.088,-0.791
-0.148,-0.063,-0.197
0.093,-0.011,0.456
-0.045,0.023,-0.199
-0.053,-0.028,-0.024
-0.182,-0.045,-0.545
0.033,-0.028,0.292
-0.010,-0.028,0.076
0.308,0.084,0.670
0.291,0.101,0.611
0.162,0.067,0.252
-0.174,-0.063,-0.301
0.042,-0.002,0.250
0.136,0.067,0.318
0.326,0.084,0.805
-0.191,-0.037,-0.634
-0.191,-0.071,-0.336
0.085,0.006,0.352
-0.156,-0.080,-0.223
0.257,0.092,0.518
-0.311,-0.071,-0.827
0.308,0.101,0.673
-0.337,-0.131,-0.722
-0.294,-0.063,-0.872
-0.234,-0.088,-0.516
0.317,0.092,0.717
0.007,0.032,-0.109
0.265,0.110,0.651
0.196,0.092,0.402
0.085,0.032,0.201
-0.208,-0.054,-0.533
-0.122,-0.028,-0.382
0.119,0.023,0.317
0.240,0.075,0.534
-0.277,-0.028,-0.653
0.257,0.092,0.532
0.240,0.023,0.812
0.136,-0.002,0.686
-0.002,0.023,-0.044
0.162,0.006,0.546
0.059,0.006,0.016
0.093,0.067,0.283
0.265,0.110,0.507
-0.243,-0.071,-0.686
-0.320,-0.097,-0.786
-0.286,-0.054,-0.872
-0.131,-0.071,-0.091
0.102,0.058,0.197
0.119,0.032,0.509
-0.148,-0.028,-0.386
-0.243,-0.106,-0.397
-0.036,-0.002,-0.147
0.265,0.110,0.583
0.283,0.075,0.688
-0.311,-0.114,-0.603
0.145,0.023,0.419
-0.320,-0.045,-0.749
0.024,-0.020,0.246
0.214,0.067,0.462
0.188,0.015,0.614
0.050,-0.020,0.262
-0.208,-0.054,-0.547
0.351,0.118,0.815
-0.346,-0.106,-0.867
0.076,0.049,0.176
-0.156,-0.045,-0.440
-0.303,-0.088,-0.802
-0.088,-0.011,-0.258
0.128,0.041,0.220
-0.363,-0.131,-0.713
-0.045,-0.037,-0.017
-0.113,-0.020,-0.357
0.110,0.058,0.124
-0.165,-0.037,-0.514
-0.208,-0.028,-0.594
-0.156,-0.020,-0.493
0.231,0.049,0.620
0.291,0.092,0.633
0.248,0.058,0.647
0.042,0.041,-0.025
-0.113,-0.028,-0.335
-0.320,-0.088,-0.798
-0.165,-0.088,-0.437
0.274,0.118,0.641
-0.191,-0.028,-0.609
-0.208,-0.097,-0.276
0.033,-0.002,0.188
-0.294,-0.063,-0.843
0.016,-0.011,0.105
-0.380,-0.149,-0.809
0.067,0.049,0.043
0.102,-0.011,0.429
-0.036,-0.011,-0.190
-0.019,-0.037,0.083
-0.234,-0.097,-0.030
-0.225,-0.045,-0.601
0.240,0.058,0.590
0.222,0.058,0.551
0.076,0.015,0.139
0.291,0.110,0.647
-0.027,-0.002,-0.037
-0.174,-0.054,-0.361
0.042,-0.020,0.225
0.145,0.067,0.307
-0.002,0.032,-0.150
-0.303,-0.063,-0.811
-0.191,-0.054,-0.522
0.360,0.127,0.735
0.050,0.041,0.072
0.317,0.110,0.663
0.291,0.084,0.702
-0.165,-0.020,-0.402
-0.019,-0.002,-0.162
-0.311,-0.088,-0.783
-0.303,-0.097,-0.661
0.007,0.032,-0.031
0.205,0.041,0.549
-0.122,-0.011,-0.284
-0.131,-0.020,-0.445
0.110,0.015,0.318
0.179,0.067,0.357
