x,y,t
0.014,0.097,0.397
0.032,0.179,0.391
0.041,0.233,0.632
0.005,-0.020,-0.244
-0.005,-0.074,-0.155
0.041,0.242,0.716
0.032,0.197,0.730
0.005,-0.029,-0.193
-0.023,-0.074,-0.077
0.041,0.278,0.712
-0.014,-0.155,-0.592
0.032,0.179,0.656
-0.005,-0.047,0.005
-0.032,-0.209,-0.831
0.041,0.170,0.394
-0.032,-0.209,-0.455
-0.023,-0.200,-0.521
0.014,0.079,0.297
-0.041,-0.200,-0.641
-0.014,-0.020,-0.083
-0.023,-0.101,-0.321
0.014,0.170,0.662
-0.032,-0.182,-0.724
-0.023,-0.236,-0.655
-0.014,-0.065,-0.209
-0.023,-0.146,-0.332
-0.032,-0.191,-0.472
-0.023,-0.092,-0.336
0.005,-0.074,-0.390
0.032,0.097,0.418
0.023,0.287,0.833
-0.050,-0.227,-0.737
-0.023,-0.191,-0.510
-0.014,-0.056,-0.042
-0.005,-0.038,-0.040
0.032,0.260,0.647
-0.023,-0.083,-0.349
-0.005,0.025,-0.102
-0.023,-0.173,-0.624
-0.014,-0.029,-0.110
-0.005,0.034,0.107
-0.023,-0.227,-0.624
-0.032,-0.110,-0.466
-0.032,-0.254,-0.722
0.041,0.224,0.644
-0.050,-0.254,-0.663
-0.023,-0.146,-0.637
0.005,0.007,-0.134
0.041,0.215,0.595
0.014,0.106,0.374
0.041,0.278,0.757
0.023,0.052,0.017
0.032,0.124,0.425
-0.014,-0.092,-0.208
-0.014,-0.128,-0.324
-0.005,-0.074,-0.087
-0.014,-0.074,-0.383
-0.014,0.016,-0.055
0.041,0.215,0.771
0.014,0.043,0.201
0.014,0.124,0.243
-0.023,-0.191,-0.555
0.005,0.124,0.278
-0.014,-0.083,-0.053
0.023,0.242,0.780
0.014,0.079,0.171
0.023,0.115,0.189
-0.023,-0.155,-0.459
-0.023,-0.146,-0.360
-0.023,-0.155,-0.427
0.023,0.052,0.232
0.023,0.161,0.601
0.032,0.215,0.583
0.014,0.016,-0.040
-0.041,-0.245,-0.681
0.005,-0.020,-0.210
0.005,0.124,0.228
0.014,0.034,-0.013
0.032,0.134,0.263
0.032,0.296,0.780
0.032,0.278,0.719
0.014,0.034,0.611
0.032,0.143,0.505
0.014,0.070,0.254
-0.023,-0.164,-0.437
0.005,0.134,0.264
0.023,0.242,0.693
0.050,0.260,0.681
0.041,0.206,0.767
-0.005,0.007,0.029
0.032,0.278,0.746
-0.014,-0.101,-0.184
-0.032,-0.110,-0.108
0.005,-0.038,-0.049
-0.023,-0.200,-0.729
0.050,0.260,0.784
0.041,0.269,0.768
-0.032,-0.164,-0.443
-0.032,-0.155,-0.660
-0.014,0.016,-0.055
0.023,0.197,0.459
0.023,0.206,0.476
0.023,0.106,0.222
-0.005,-0.128,-0.325
0.023,0.097,0.416
0.023,0.097,0.193
-0.014,-0.119,0.106
-0.005,-0.020,-0.073
-0.032,-0.227,-0.839
-0.005,-0.101,-0.246
0.014,0.025,0.297
-0.005,-0.083,0.220
0.014,0.097,0.126
-0.005,-0.137,-0.359
-0.023,-0.101,-0.475
-0.014,-0.083,-0.404
-0.023,-0.182,-0.415
-0.014,-0.173,-0.585
0.041,0.251,0.630
0.032,0.242,0.587
0.050,0.242,0.747
-0.032,-0.101,-0.437
0.014,0.197,0.466
0.032,0.179,0.481
-0.023,-0.146,-0.417
-0.032,-0.218,-0.759
-0.032,-0.254,-0.585
0.014,0.070,0.337
-0.005,0.016,-0.130
0.014,0.197,0.541
0.023,0.134,0.287
0.023,0.088,0.213
-0.005,-0.092,0.202
-0.041,-0.236,-0.696
-0.041,-0.236,-0.696
0.050,0.296,0.781
0.032,0.161,0.334
0.023,0.088,0.806
-0.005,0.025,-0.011
-0.005,-0.065,0.274
-0.032,-0.146,-0.612
-0.041,-0.227,-0.584
-0.005,-0.020,-0.037
0.023,0.179,0.420
-0.041,-0.173,-0.383
-0.032,-0.146,-0.461
-0.014,-0.065,-0.052
0.041,0.197,0.465
-0.005,-0.011,0.039
-0.014,-0.074,-0.383
0.005,-0.056,-0.240
-0.032,-0.227,-0.813
0.032,0.188,0.418
-0.005,-0.083,-0.181
-0.032,-0.146,-0.612
0.032,0.179,0.656
-0.023,-0.146,-0.457
-0.014,-0.011,-0.056
0.014,-0.020,0.005
0.023,0.079,0.472
0.032,0.278,0.719
0.014,0.088,0.099
0.032,0.134,0.467
0.041,0.305,0.801
0.014,0.016,-0.113
-0.023,-0.083,-0.387
