x,y,t
0.083,-0.003,0.623
-0.076,0.053,0.636
0.130,-0.050,-0.126
0.121,-0.041,-0.466
-0.113,0.072,0.668
-0.020,0.006,-0.220
-0.038,0.044,0.142
0.074,-0.050,-0.688
-0.020,0.016,-0.455
-0.029,0.025,0.096
0.102,-0.050,-0.348
-0.020,0.044,0.523
0.083,-0.050,0.314
0.074,0.006,0.361
0.130,-0.069,-0.810
-0.048,0.044,0.642
0.008,-0.012,-0.409
-0.020,0.016,0.600
0.139,-0.031,-0.255
-0.132,0.053,0.885
-0.048,0.044,0.203
-0.104,0.062,0.710
-0.076,0.044,0.770
-0.066,-0.041,-0.640
-0.160,0.062,0.974
0.027,-0.012,-0.542
0.065,-0.012,-0.458
0.158,-0.041,-0.352
-0.113,0.081,0.635
-0.150,0.100,0.657
0.055,-0.022,0.212
0.046,-0.059,0.542
0.111,-0.050,-0.483
-0.001,0.053,0.569
0.111,-0.022,-0.455
0.008,-0.003,-0.345
-0.001,0.053,0.691
0.158,-0.069,-0.220
-0.010,0.006,0.720
0.093,-0.012,-0.089
-0.048,0.016,0.020
-0.076,0.044,0.505
0.037,-0.078,-0.874
-0.010,0.044,0.531
0.065,-0.022,-0.485
0.083,-0.012,-0.594
-0.094,0.062,0.654
0.139,-0.050,-0.405
0.139,-0.059,-0.232
-0.010,0.006,0.764
-0.038,0.025,0.057
0.055,-0.069,-0.650
-0.048,0.053,0.598
0.074,-0.041,-0.461
0.083,-0.022,-0.365
-0.029,0.044,0.179
-0.141,-0.031,-0.361
0.065,0.006,0.148
-0.179,-0.022,-0.345
-0.038,0.006,-0.066
-0.141,-0.022,-0.269
-0.010,-0.003,-0.067
0.037,-0.012,-0.205
0.008,0.006,0.548
-0.076,0.062,0.510
-0.235,-0.031,-0.362
-0.076,0.062,0.309
0.074,-0.059,0.590
-0.048,0.034,0.271
-0.020,0.016,-0.393
0.149,-0.059,-0.244
0.018,-0.003,-0.439
-0.085,0.053,0.753
0.093,-0.050,-0.574
-0.020,0.016,-0.162
-0.141,0.072,0.987
-0.104,0.053,0.573
-0.001,0.016,-0.473
-0.076,-0.012,-0.311
0.074,-0.069,0.602
-0.207,-0.031,-0.281
-0.113,0.072,0.611
-0.094,0.072,0.795
-0.029,0.016,-0.352
-0.029,-0.022,-0.507
0.195,-0.050,-0.346
0.139,-0.050,-0.163
-0.029,-0.115,0.964
-0.010,0.034,0.608
0.037,-0.022,-0.599
-0.038,0.053,0.275
-0.020,0.006,0.163
-0.169,-0.022,-0.306
-0.038,0.016,0.248
-0.038,0.044,-0.075
-0.188,-0.022,-0.414
0.008,-0.041,-0.567
-0.057,0.053,0.574
-0.066,-0.050,-0.443
-0.094,0.081,0.609
0.130,-0.041,-0.488
-0.057,0.034,-0.077
-0.141,0.072,0.631
-0.113,0.081,0.708
-0.057,0.072,0.575
-0.029,-0.022,-0.340
-0.225,-0.041,-0.345
-0.029,0.016,-0.111
-0.132,0.072,0.602
-0.076,0.053,0.271
0.018,-0.003,-0.792
0.065,-0.012,-0.410
-0.141,0.090,0.570
0.027,-0.003,-0.510
-0.001,0.006,0.604
0.149,-0.050,-0.317
0.055,-0.003,-0.175
-0.169,-0.012,-0.373
0.008,0.025,0.402
-0.001,-0.031,-0.847
-0.066,0.034,0.042
0.046,-0.031,-0.591
-0.160,-0.012,-0.267
-0.085,0.072,0.571
0.037,-0.003,0.275
0.018,-0.031,-0.559
-0.038,0.034,0.879
0.055,0.006,0.579
0.083,-0.031,-0.261
0.046,-0.022,-0.585
0.065,-0.022,-0.363
-0.048,0.016,-0.268
-0.020,0.025,-0.281
-0.020,0.034,0.028
0.083,-0.050,0.510
-0.179,-0.022,-0.289
0.121,-0.041,0.181
0.177,-0.069,-0.129
-0.085,0.072,0.553
0.093,-0.059,-0.764
0.130,-0.059,-0.223
0.046,0.025,0.536
0.083,-0.012,-0.348
-0.010,0.034,0.583
0.139,-0.031,0.156
-0.160,-0.031,-0.351
0.065,-0.041,-0.712
0.074,-0.050,-0.578
-0.048,0.006,0.686
0.008,0.034,0.587
-0.085,0.044,0.656
-0.048,0.053,0.754
-0.113,0.081,0.579
-0.029,0.044,0.535
-0.029,0.072,0.506
0.121,-0.050,-0.473
0.046,-0.069,-0.751
0.111,-0.050,-0.088
0.130,-0.059,-0.133
0.074,-0.012,0.109
0.055,-0.041,0.518
0.167,-0.041,-0.251
-0.048,0.053,0.634
-0.001,-0.031,-0.484
-0.076,0.072,0.976
-0.076,-0.022,-0.294
-0.085,0.053,0.546
0.074,0.006,0.157
-0.113,0.053,0.957
-0.094,-0.022,-0.315
0.158,-0.031,-0.380
-0.029,0.025,-0.001
0.167,-0.031,-0.359
-0.020,-0.003,-0.010
0.093,-0.012,-0.593
-0.020,-0.003,-0.202
-0.076,0.053,0.481
-0.010,-0.012,-0.633
0.093,-0.022,-0.449
0.018,0.006,0.395
0.121,-0.059,-0.813
0.027,-0.003,-0.588
-0.029,0.016,-0.050
-0.150,0.100,0.601
-0.048,0.034,0.142
-0.020,0.034,0.553
0.008,-0.012,0.071
-0.188,-0.031,-0.345
-0.057,0.062,0.780
0.037,-0.012,-0.799
-0.113,-0.041,-0.133
-0.038,0.034,-0.164
-0.010,-0.012,-0.363
-0.020,0.016,0.786
0.008,0.053,0.678
0.121,-0.041,-0.143
0.111,-0.041,-0.301
-0.150,-0.031,-0.367
0.018,-0.003,-0.506
-0.141,0.053,0.910
0.037,0.034,0.545
-0.010,-0.003,0.885
0.037,-0.022,-0.706
-0.029,0.006,-0.444
-0.104,0.072,0.955
0.093,-0.041,-0.285
0.027,0.025,0.549
0.008,0.053,0.576
-0.150,-0.031,-0.282
-0.104,-0.031,-0.253
0.111,-0.041,-0.402
0.111,-0.041,-0.760
-0.057,0.044,0.398
-0.179,-0.031,-0.353
-0.188,-0.031,-0.255
0.008,0.044,0.623
0.008,-0.003,-0.758
0.195,-0.050,-0.325
0.065,-0.022,-0.462
-0.001,0.053,0.591
-0.113,-0.012,-0.362
0.018,-0.041,-0.431
0.083,-0.059,-0.871
-0.066,0.062,0.316
0.027,-0.031,-0.593
0.167,-0.059,-0.152
0.008,0.044,0.561
0.111,-0.041,-0.433
-0.122,-0.022,-0.362
0.055,-0.050,0.619
-0.113,-0.087,-0.774
-0.066,0.025,0.780
0.027,0.034,0.591
0.158,-0.041,-0.312
0.046,-0.041,0.572
-0.010,0.044,0.507
-0.020,0.025,0.047
-0.038,-0.050,-0.727
-0.216,-0.031,-0.315
0.027,-0.050,-0.783
-0.038,0.025,0.315
0.027,-0.041,-0.801
0.130,-0.022,-0.370
-0.179,-0.022,-0.289
-0.057,0.053,0.714
-0.122,0.062,0.807
0.008,0.006,-0.526
0.158,-0.050,-0.301
-0.094,0.072,0.574
-0.038,0.006,0.747
-0.048,0.053,0.098
0.083,-0.041,-0.226
-0.132,0.053,0.732
-0.076,0.072,0.570
0.093,-0.041,-0.678
0.102,-0.050,-0.669
0.055,-0.012,-0.463
0.018,-0.022,-0.845
0.065,-0.069,-0.823
0.046,-0.022,-0.655
0.027,-0.012,-0.394
0.008,0.034,0.279
-0.141,0.062,0.513
-0.094,0.062,0.570
0.074,-0.022,0.512
-0.113,0.072,0.733
0.083,-0.041,-0.475
0.074,-0.041,-0.105
-0.066,0.062,0.594
-0.020,-0.012,-0.257
-0.010,-0.012,-0.247
-0.057,0.062,0.607
0.121,-0.031,-0.070
0.018,-0.012,-0.466
-0.038,0.025,0.101
-0.085,0.072,0.680
0.008,0.006,-0.052
0.055,-0.022,-0.604
-0.020,-0.012,-0.558
0.008,-0.031,-0.519
-0.001,-0.022,-0.461
-0.001,-0.012,-0.408
0.102,-0.031,-0.272
-0.029,0.034,0.181
0.093,-0.041,-0.368
0.167,-0.012,-0.551
-0.113,0.072,0.545
-0.122,0.090,0.571
-0.001,0.034,0.523
-0.122,0.053,0.921
0.195,-0.041,-0.359
0.102,-0.041,-0.459
-0.020,0.006,0.766
0.065,-0.069,-0.672
-0.113,-0.050,-0.308
0.018,-0.031,-0.663
0.018,-0.012,-0.789
-0.085,0.062,0.494
0.111,-0.041,-0.174
0.102,-0.041,-0.437
0.055,-0.022,-0.390
0.167,-0.059,-0.170
0.008,0.016,-0.517
0.158,-0.022,-0.226
-0.029,0.016,0.805
-0.179,-0.031,-0.253
0.027,-0.031,-0.656
0.177,-0.050,-0.334
0.037,0.006,-0.086
-0.038,0.044,0.014
-0.141,0.072,0.987
-0.057,0.044,0.364
-0.132,-0.031,-0.331
-0.057,0.053,0.640
-0.029,0.044,-0.158
-0.094,0.062,0.791
-0.029,0.006,-0.083
0.130,-0.041,-0.407
0.093,-0.050,-0.574
-0.085,0.044,0.209
-0.029,0.034,0.043
-0.029,0.006,0.748
0.055,-0.031,0.531
0.065,-0.022,-0.409
0.083,-0.041,-0.102
0.093,-0.031,-0.726
0.018,0.034,0.568
0.065,-0.059,0.454
0.074,-0.031,-0.711
-0.104,0.053,0.825
0.139,-0.050,-0.446
0.027,-0.003,-0.461
0.149,-0.059,-0.119
-0.010,-0.003,-0.555
-0.132,0.081,0.578
0.055,-0.022,0.212
-0.066,-0.031,-0.286
0.074,-0.041,-0.226
-0.094,0.062,0.395
-0.010,0.053,0.559
-0.207,-0.041,-0.236
-0.225,-0.041,-0.360
0.102,-0.041,-0.750
-0.010,0.006,-0.144
0.055,-0.003,-0.333
-0.029,0.062,0.484
0.055,-0.041,0.351
0.008,0.034,0.513
0.018,0.016,0.102
0.065,-0.022,-0.390
-0.179,-0.078,-0.482
-0.057,0.053,0.437
0.130,-0.050,-0.699
-0.010,-0.003,-0.617
-0.076,0.053,0.227
-0.038,0.072,0.638
0.139,-0.050,-0.140
-0.057,0.025,0.206
-0.048,0.044,0.626
0.139,-0.059,-0.450
-0.029,0.062,0.689
0.111,-0.050,-0.813
-0.057,0.062,0.681
0.139,-0.031,-0.362
-0.001,0.006,-0.127
-0.085,-0.031,-0.291
-0.020,0.044,0.487
-0.066,0.034,-0.012
-0.113,-0.012,-0.362
0.149,-0.050,-0.152
-0.066,0.016,0.693
-0.132,0.072,0.564
-0.122,0.072,0.614
0.130,-0.050,0.007
-0.048,0.053,0.576
0.065,-0.022,-0.401
-0.104,0.062,0.916
-0.094,0.062,0.608
-0.122,0.081,0.579
-0.001,0.025,0.607
0.083,-0.041,-0.731
-0.066,0.044,0.567
-0.066,0.072,0.404
-0.057,0.044,0.271
-0.029,0.044,0.099
0.018,0.006,-0.020
-0.020,0.044,0.570
-0.094,0.062,0.587
-0.076,0.062,0.544
0.167,-0.059,-0.302
-0.169,-0.012,-0.281
0.102,-0.031,-0.483
0.055,-0.050,0.320
0.018,-0.012,-0.670
-0.094,0.072,0.467
-0.038,0.016,0.714
0.055,-0.022,0.042
-0.048,0.062,0.398
0.065,-0.041,-0.614
0.065,-0.031,-0.569
-0.029,0.016,0.713
-0.150,0.025,0.482
0.149,-0.041,-0.321
-0.076,0.072,0.362
-0.038,0.044,0.188
-0.094,0.081,0.841
0.037,0.034,0.562
-0.010,-0.012,-0.590
-0.066,0.062,0.563
0.008,-0.012,0.565
0.027,-0.041,-0.622
-0.150,-0.031,-0.332
-0.038,-0.050,-0.674
-0.141,0.053,0.986
-0.048,0.053,0.408
-0.001,-0.031,-0.646
-0.085,0.072,0.819
-0.085,0.062,0.332
-0.122,0.072,0.599
-0.122,0.081,0.693
0.167,-0.059,-0.260
-0.001,0.006,0.789
-0.141,-0.012,-0.380
-0.001,0.016,-0.032
0.074,-0.003,0.517
-0.001,0.016,-0.267
0.158,-0.059,-0.121
-0.122,0.062,0.701
-0.057,0.062,0.510
-0.122,-0.022,-0.376
-0.029,0.034,0.113
0.037,-0.031,-0.528
