x,y,t
0.292,0.020,0.632
-0.210,0.011,-0.603
0.007,-0.006,-0.062
-0.201,-0.015,-0.370
0.145,0.002,0.743
-0.140,-0.006,-0.443
-0.140,-0.006,-0.199
-0.088,0.002,-0.341
0.327,0.020,0.695
0.059,-0.015,0.403
-0.357,0.011,-0.813
-0.270,-0.015,-0.512
0.110,0.011,0.116
0.292,0.011,0.535
0.335,0.011,0.651
0.223,-0.006,0.718
0.162,-0.006,0.364
0.145,-0.015,0.455
0.283,0.028,0.516
-0.382,-0.015,-0.757
0.206,-0.015,0.623
0.033,0.020,-0.054
0.171,0.011,0.240
0.102,-0.006,0.261
0.033,-0.006,-0.014
-0.287,0.002,-0.679
-0.210,0.011,-0.502
-0.080,-0.015,-0.078
-0.028,0.002,-0.187
-0.279,-0.006,-0.635
0.084,0.002,0.169
0.162,-0.015,0.621
0.119,0.020,0.230
0.128,-0.015,0.446
-0.270,-0.015,-0.441
0.266,0.020,0.572
0.119,0.002,0.272
0.007,-0.015,0.312
0.145,0.002,0.353
-0.175,-0.006,-0.474
-0.244,-0.024,-0.383
-0.253,-0.024,-0.412
0.283,0.011,0.808
0.266,0.011,0.455
0.162,0.011,0.220
0.162,-0.006,0.514
-0.210,0.002,-0.609
0.378,0.028,0.811
0.197,-0.015,0.736
0.327,0.020,0.715
0.266,0.020,0.550
0.015,0.020,0.066
-0.305,-0.006,-0.771
0.257,0.011,0.549
-0.011,0.011,-0.045
-0.201,0.011,-0.601
0.041,0.002,-0.046
-0.348,-0.015,-0.705
0.128,0.011,0.163
-0.235,0.002,-0.656
0.361,0.011,0.768
-0.218,-0.006,-0.518
-0.417,-0.006,-0.812
-0.270,-0.015,-0.386
-0.080,0.002,-0.218
0.162,-0.006,0.371
-0.235,0.011,-0.678
0.093,0.011,0.063
0.110,0.002,0.276
0.145,0.011,0.182
-0.296,-0.006,-0.660
-0.088,-0.006,-0.190
-0.184,-0.006,-0.226
0.171,0.020,0.345
0.223,0.002,0.470
0.309,0.011,0.663
-0.305,-0.024,-0.520
-0.054,-0.006,-0.204
0.223,0.020,0.372
-0.244,0.011,-0.696
-0.210,-0.015,-0.226
0.214,-0.006,0.545
0.231,0.002,0.418
-0.270,-0.024,-0.408
-0.296,0.002,-0.697
-0.063,-0.006,-0.146
-0.270,-0.006,-0.675
0.007,-0.006,0.070
0.378,0.020,0.701
-0.063,0.011,-0.256
-0.313,0.011,-0.854
-0.054,0.011,-0.168
-0.201,-0.006,-0.357
0.283,0.002,0.647
0.007,0.020,-0.104
0.015,0.020,-0.088
-0.037,-0.024,0.215
0.335,0.020,0.620
-0.149,-0.015,-0.260
-0.305,0.002,-0.715
0.180,0.011,0.259
0.059,0.011,-0.014
0.378,0.020,0.714
-0.037,-0.015,0.122
-0.339,0.002,-0.840
-0.287,0.002,-0.787
-0.045,0.011,-0.144
-0.210,0.011,-0.502
-0.227,0.011,-0.656
-0.192,0.002,-0.575
-0.374,0.002,-0.856
-0.149,0.002,-0.366
-0.227,0.011,-0.638
-0.132,-0.015,-0.082
0.067,0.002,0.171
-0.097,-0.015,-0.213
-0.192,0.011,-0.466
0.136,0.002,0.168
0.059,0.002,0.019
0.145,0.011,0.196
-0.270,-0.024,-0.352
0.404,0.011,0.808
-0.331,-0.006,-0.566
-0.313,0.002,-0.725
-0.028,-0.006,-0.145
-0.149,-0.015,-0.293
0.188,0.002,0.331
0.024,-0.015,0.061
0.162,0.002,0.289
0.188,-0.006,0.426
-0.313,-0.015,-0.502
-0.184,-0.024,-0.205
-0.002,-0.015,0.080
-0.218,-0.006,-0.567
0.015,0.011,-0.014
-0.218,0.002,-0.633
-0.287,0.020,-0.775
-0.218,-0.015,-0.475
0.076,0.002,0.034
0.266,0.011,0.471
0.015,-0.015,0.082
-0.140,-0.015,-0.308
0.076,0.020,0.223
0.136,0.011,0.180
0.033,-0.015,0.282
-0.331,0.020,-0.698
-0.270,0.011,-0.738
0.370,0.011,0.688
0.344,0.011,0.632
-0.063,0.002,-0.183
-0.313,0.002,-0.836
-0.235,0.020,-0.495
0.223,0.002,0.426
0.093,-0.006,0.264
-0.305,-0.015,-0.447
0.214,0.020,0.361
0.119,-0.015,0.391
-0.357,0.002,-0.819
-0.106,-0.015,-0.199
-0.114,-0.015,-0.018
-0.313,-0.006,-0.775
0.154,-0.006,0.381
-0.166,0.002,-0.418
0.136,0.002,0.495
0.076,0.020,0.040
0.154,0.011,0.323
-0.305,0.002,-0.828
-0.270,0.002,-0.751
0.223,-0.006,0.510
0.301,0.028,0.548
0.136,-0.015,0.478
0.327,0.011,0.660
-0.296,-0.006,-0.660
-0.114,0.011,-0.404
-0.019,0.002,-0.184
0.335,0.020,0.620
-0.158,-0.006,-0.352
-0.348,-0.006,-0.781
0.249,0.011,0.434
-0.313,0.002,-0.836
-0.088,-0.006,-0.190
0.171,0.011,0.347
0.353,0.011,0.808
0.197,0.011,0.412
0.318,0.028,0.727
0.033,-0.015,0.224
-0.063,-0.015,-0.130
0.206,-0.006,0.498
0.110,0.002,0.219
-0.201,-0.006,-0.529
-0.028,-0.006,-0.145
0.067,-0.024,0.370
-0.037,-0.015,-0.014
-0.244,0.011,-0.608
-0.106,0.011,-0.382
0.007,0.002,-0.004
-0.357,-0.015,-0.732
-0.114,-0.006,-0.157
-0.253,0.020,-0.527
-0.063,-0.006,-0.146
-0.218,0.011,-0.639
