x,y,t
0.067,0.049,0.228
-0.157,-0.095,-0.670
0.148,0.093,0.525
-0.112,-0.059,-0.531
-0.211,-0.139,-0.693
-0.040,-0.014,-0.136
0.130,0.084,0.286
0.103,0.075,0.366
0.174,0.075,0.829
0.174,0.129,0.481
0.067,0.058,0.112
-0.211,-0.139,-0.816
0.094,0.075,0.292
-0.130,-0.113,-0.461
-0.255,-0.166,-0.853
0.157,0.093,0.543
0.085,0.040,0.254
-0.318,-0.202,-0.730
0.067,0.049,0.213
0.040,0.040,-0.004
0.237,0.147,0.649
-0.228,-0.148,-0.866
-0.058,-0.032,-0.342
-0.031,-0.023,-0.094
-0.130,-0.068,-0.565
-0.246,-0.139,-0.821
0.076,0.040,0.155
0.067,0.049,0.197
0.273,0.156,0.861
0.139,0.102,0.364
-0.175,-0.122,-0.332
0.031,0.004,0.279
-0.139,-0.086,-0.470
0.076,0.066,0.259
-0.094,-0.077,-0.092
0.094,0.066,0.183
0.112,0.084,0.265
-0.264,-0.175,-0.920
-0.112,-0.059,-0.531
-0.246,-0.148,-0.784
0.031,0.004,0.208
-0.005,-0.023,0.183
-0.112,-0.068,-0.402
-0.014,0.013,-0.166
-0.121,-0.059,-0.541
-0.193,-0.130,-0.303
-0.148,-0.095,-0.485
0.192,0.129,0.509
-0.309,-0.193,-0.712
-0.103,-0.095,-0.298
-0.085,-0.068,-0.108
-0.166,-0.104,-0.567
-0.130,-0.077,-0.581
-0.157,-0.086,-0.672
0.076,0.066,0.259
0.130,0.084,0.426
0.067,0.049,0.089
-0.246,-0.148,-0.835
-0.023,0.004,-0.206
-0.103,-0.077,-0.180
0.246,0.147,0.740
-0.067,-0.050,-0.138
-0.237,-0.148,-0.882
-0.121,-0.068,-0.438
-0.112,-0.077,-0.271
-0.014,-0.014,-0.217
0.085,0.031,0.443
-0.121,-0.077,-0.575
-0.148,-0.086,-0.636
-0.193,-0.113,-0.779
0.121,0.093,0.313
-0.193,-0.130,-0.745
