x,y,t
-0.071,0.049,-0.303
0.014,0.006,0.261
-0.037,0.040,-0.332
0.039,-0.019,0.317
-0.080,0.057,-0.312
0.174,-0.095,0.596
-0.046,0.040,-0.348
-0.257,-0.112,-0.878
0.149,0.023,0.725
0.259,-0.087,0.623
0.073,0.040,0.140
-0.122,0.015,-0.402
0.056,0.040,0.584
0.200,-0.095,0.514
-0.088,0.066,-0.312
-0.071,-0.036,-0.460
-0.114,-0.078,-0.593
-0.147,-0.019,-0.146
-0.046,0.066,-0.270
0.030,-0.019,-0.292
0.098,0.066,0.651
0.056,0.049,0.527
-0.147,-0.002,-0.439
-0.122,-0.011,-0.466
0.284,-0.087,0.363
0.107,0.032,0.641
0.081,0.040,0.121
-0.080,0.066,-0.409
-0.105,-0.044,-0.479
-0.037,-0.095,-0.380
-0.156,-0.053,-0.710
0.234,-0.095,0.542
-0.122,-0.061,-0.613
-0.063,0.074,-0.286
0.183,0.032,0.694
-0.257,-0.121,-0.859
-0.088,0.057,-0.306
0.090,0.032,0.580
0.081,0.040,0.659
0.200,-0.087,0.510
-0.097,-0.104,-0.474
-0.046,-0.070,-0.439
0.014,-0.002,-0.054
-0.003,0.074,-0.173
0.149,0.049,0.564
0.056,-0.002,0.480
0.208,-0.104,0.304
-0.046,0.040,0.091
-0.173,-0.028,-0.631
-0.097,0.049,-0.423
0.064,0.057,0.408
0.183,0.040,0.672
0.234,-0.104,0.194
-0.130,-0.070,-0.442
-0.164,-0.019,-0.257
0.166,0.040,0.603
0.039,0.066,0.418
0.268,-0.087,0.327
0.141,0.015,0.657
-0.156,-0.002,-0.456
0.022,-0.002,-0.198
0.166,0.032,0.690
0.174,0.040,0.644
-0.139,-0.078,-0.452
0.056,-0.019,0.380
-0.054,-0.044,-0.366
0.005,0.074,-0.047
-0.130,-0.011,-0.529
0.073,0.006,0.400
0.124,0.066,0.364
-0.105,-0.070,-0.613
-0.020,0.040,-0.269
-0.122,-0.078,-0.636
0.098,0.023,0.432
0.022,0.040,0.344
-0.063,0.015,-0.404
-0.232,-0.112,-0.853
-0.063,-0.104,-0.445
-0.037,0.066,-0.321
0.115,0.032,0.649
0.149,0.049,0.650
-0.122,-0.070,-0.594
0.030,0.057,0.464
0.090,0.032,0.454
-0.037,-0.053,-0.418
0.047,-0.011,0.454
0.115,0.057,0.573
-0.105,0.057,-0.344
0.073,0.015,0.568
0.047,0.015,0.308
0.098,0.049,0.259
0.073,0.032,0.574
0.073,0.040,0.308
0.047,0.032,-0.002
0.081,0.023,0.459
-0.147,-0.011,-0.154
0.030,0.066,0.459
-0.139,-0.019,-0.580
-0.274,-0.121,-0.954
-0.139,-0.061,-0.633
-0.071,-0.061,-0.501
0.107,0.015,0.502
-0.122,-0.087,-0.398
-0.071,-0.087,-0.482
0.005,0.049,0.339
-0.003,0.074,-0.194
0.115,0.023,0.493
-0.054,-0.044,-0.397
-0.080,-0.036,-0.454
-0.063,0.049,0.127
0.056,0.006,0.358
-0.054,-0.061,-0.377
-0.147,0.023,-0.434
-0.139,-0.044,-0.587
0.200,-0.104,0.154
-0.012,-0.070,-0.214
0.200,-0.112,0.311
0.090,0.006,0.455
-0.054,0.057,0.047
0.014,0.049,0.367
-0.020,-0.044,-0.369
-0.037,0.083,-0.237
-0.130,-0.070,-0.677
0.073,0.074,0.566
0.047,0.032,0.060
-0.071,0.057,-0.269
-0.080,0.066,-0.395
-0.088,-0.095,-0.475
-0.054,0.032,-0.349
0.081,0.049,0.587
-0.003,-0.095,-0.314
-0.046,0.015,-0.390
0.022,-0.002,-0.233
-0.147,0.006,-0.496
-0.122,-0.070,-0.453
-0.003,-0.011,-0.127
-0.046,0.049,-0.205
0.005,-0.028,0.455
0.268,-0.078,0.488
0.073,0.023,0.421
0.073,0.032,0.403
0.047,0.023,0.501
0.183,0.032,0.643
0.056,0.023,0.523
0.208,-0.078,0.675
0.217,-0.078,0.648
-0.097,-0.087,-0.481
-0.029,0.040,-0.211
-0.080,-0.061,-0.376
0.242,-0.095,0.529
0.090,0.040,0.459
-0.071,-0.053,-0.458
-0.071,-0.070,-0.447
0.293,-0.087,0.717
-0.130,-0.070,-0.651
0.115,0.066,0.694
0.174,-0.104,0.444
0.056,0.049,0.596
-0.071,0.083,-0.328
-0.080,-0.070,-0.395
-0.130,0.006,-0.396
-0.207,-0.112,-0.921
0.005,0.006,0.246
-0.071,0.083,-0.391
-0.063,-0.036,-0.453
-0.037,-0.070,-0.424
0.056,0.057,0.401
-0.105,-0.078,-0.446
0.115,0.057,0.544
0.081,0.057,0.545
0.073,0.074,0.512
0.157,0.023,0.646
-0.063,0.040,0.109
-0.122,0.015,-0.432
-0.003,-0.087,-0.381
-0.122,-0.019,-0.545
-0.097,0.023,-0.438
-0.037,0.057,0.109
-0.037,-0.044,-0.068
-0.147,-0.044,-0.779
0.056,-0.002,0.448
0.030,-0.002,-0.090
0.030,-0.011,0.429
0.141,0.032,0.632
-0.029,0.040,0.367
-0.147,-0.078,-0.678
0.191,-0.095,0.619
0.064,0.032,0.358
-0.241,-0.095,-0.941
-0.054,0.049,-0.367
0.141,-0.002,0.443
-0.046,-0.044,0.132
0.064,0.040,0.099
0.081,0.049,0.458
0.115,0.032,0.480
0.081,0.006,0.438
0.073,-0.002,0.421
-0.037,0.083,-0.356
0.081,0.049,0.644
-0.071,-0.104,-0.468
-0.003,0.083,-0.196
0.056,0.040,0.540
-0.241,-0.112,-0.811
0.005,-0.078,-0.236
-0.063,-0.053,-0.462
0.107,0.006,0.544
0.073,0.040,0.413
-0.054,-0.053,-0.381
0.149,0.023,0.649
-0.037,-0.053,-0.339
0.039,0.006,-0.198
0.141,0.023,0.630
-0.046,0.057,0.069
-0.046,-0.053,-0.408
0.073,0.040,0.442
0.132,-0.087,0.705
-0.139,0.040,-0.455
-0.003,0.083,-0.125
0.166,-0.002,0.600
0.022,-0.011,-0.040
0.141,0.015,0.550
0.124,0.049,0.548
-0.071,0.091,-0.384
0.157,0.023,0.599
0.115,0.049,0.703
-0.097,0.040,-0.363
0.073,0.023,0.587
0.056,0.023,0.016
0.149,0.049,0.695
0.039,0.023,0.278
-0.054,-0.036,0.001
0.098,0.057,0.227
-0.088,0.057,-0.394
