x,y,t
-0.115,0.034,0.610
0.117,-0.024,-0.248
0.200,-0.091,-0.611
-0.140,0.067,0.407
0.158,-0.074,-0.575
0.357,-0.148,-0.849
-0.206,0.116,0.588
0.075,-0.049,-0.312
0.282,-0.082,-0.808
-0.073,0.042,0.165
0.100,-0.024,-0.353
-0.247,0.091,0.596
-0.247,0.050,0.474
-0.115,0.025,0.228
0.059,-0.033,-0.110
0.257,-0.099,-0.573
0.257,-0.107,-0.738
-0.049,0.050,0.140
-0.231,0.083,0.672
0.018,-0.008,-0.142
-0.264,0.116,0.724
0.142,-0.049,-0.464
-0.140,0.067,0.316
0.042,0.009,-0.009
0.109,-0.041,-0.380
-0.040,0.042,0.185
0.125,-0.057,-0.319
-0.264,0.067,0.594
-0.173,0.125,0.746
-0.131,0.058,0.376
0.125,-0.057,-0.407
0.084,-0.041,-0.344
0.291,-0.082,-0.764
-0.057,0.017,0.090
-0.107,0.017,0.189
0.332,-0.140,-0.803
0.241,-0.066,-0.552
0.075,-0.016,-0.123
-0.156,0.042,0.440
0.274,-0.124,-0.680
0.274,-0.124,-0.701
-0.007,-0.016,0.053
0.324,-0.115,-0.825
0.249,-0.057,-0.578
0.042,-0.033,-0.066
-0.032,0.017,0.750
0.034,-0.008,-0.001
-0.231,0.091,0.576
-0.016,-0.008,-0.041
0.291,-0.132,-0.705
-0.098,0.034,0.396
0.257,-0.082,-0.808
0.307,-0.091,-0.687
0.150,-0.057,-0.486
0.191,-0.074,-0.589
0.009,0.009,0.040
0.257,-0.124,-0.756
0.299,-0.091,-0.675
0.266,-0.082,-0.621
-0.231,-0.033,0.304
0.092,-0.066,-0.363
0.042,0.000,-0.099
0.026,-0.033,-0.161
-0.098,0.042,0.165
-0.231,0.100,0.664
-0.024,-0.024,-0.073
-0.214,0.042,0.478
-0.239,0.100,0.576
-0.032,0.000,0.044
-0.131,0.000,0.547
-0.247,0.116,0.695
-0.131,0.058,0.389
-0.082,0.034,0.232
-0.032,0.009,0.022
-0.189,0.091,0.558
0.133,-0.049,-0.457
0.018,-0.049,-0.211
0.142,-0.066,-0.333
0.018,0.000,0.016
0.109,-0.016,-0.273
0.200,-0.049,-0.447
-0.040,-0.008,0.497
-0.181,0.067,0.428
0.266,-0.082,-0.812
-0.140,0.083,0.366
0.100,-0.024,-0.198
0.075,-0.024,-0.311
-0.123,0.042,0.283
-0.173,-0.074,0.498
0.125,-0.066,-0.325
0.191,-0.049,-0.582
-0.289,0.116,0.713
0.109,-0.049,-0.441
-0.040,0.042,0.257
0.001,-0.033,-0.117
0.092,-0.016,-0.135
-0.082,0.025,0.322
0.034,-0.024,0.152
0.125,-0.033,-0.330
0.084,0.000,-0.209
0.100,-0.041,-0.374
-0.057,0.009,0.177
0.051,-0.049,-0.323
-0.189,0.034,0.355
-0.140,0.034,0.364
-0.231,0.091,0.533
-0.140,0.034,0.300
0.249,-0.091,-0.776
-0.049,0.042,0.200
0.018,-0.016,-0.200
0.034,-0.016,-0.066
0.026,-0.049,-0.213
0.216,0.000,-0.657
-0.140,0.034,0.426
0.059,-0.049,-0.242
-0.049,-0.008,0.264
-0.098,0.050,0.236
0.224,-0.057,-0.526
0.084,-0.057,-0.253
-0.131,0.083,0.456
0.067,-0.008,-0.094
0.133,-0.041,-0.264
0.067,-0.041,-0.238
0.166,-0.057,-0.332
0.059,0.000,0.031
0.257,-0.091,-0.642
0.299,-0.082,-0.760
-0.032,0.009,0.002
0.109,-0.041,-0.280
-0.082,0.058,0.203
-0.222,0.100,0.681
-0.239,0.100,0.684
-0.247,0.116,0.752
0.092,-0.041,-0.261
-0.082,-0.016,0.099
-0.264,0.083,0.608
0.233,-0.099,-0.538
0.026,-0.016,-0.142
0.299,-0.132,-0.804
0.009,-0.049,-0.205
-0.222,0.083,0.639
-0.032,-0.033,-0.081
-0.256,0.091,0.733
0.018,0.000,-0.130
-0.024,0.025,0.178
-0.214,0.108,0.655
-0.189,0.091,0.625
-0.164,0.083,0.486
0.175,-0.057,-0.584
0.051,-0.033,-0.134
-0.123,0.034,0.350
0.208,-0.082,-0.485
0.257,-0.074,-0.663
-0.148,0.042,0.304
-0.173,0.091,0.536
-0.082,0.025,0.247
-0.131,0.000,0.190
-0.206,0.091,0.709
-0.289,0.125,0.755
-0.198,0.058,0.553
-0.040,0.050,0.171
0.291,-0.082,-0.715
-0.115,0.058,0.341
0.100,-0.016,-0.248
0.307,-0.099,-0.766
0.307,-0.140,-0.805
-0.156,0.034,0.402
0.191,-0.082,-0.364
-0.322,0.091,0.749
0.001,0.000,-0.058
-0.256,0.091,0.754
-0.156,0.075,0.415
-0.181,0.100,0.557
-0.280,0.108,0.719
0.026,0.009,-0.001
0.158,-0.024,-0.324
0.034,-0.041,0.519
-0.131,0.058,0.322
-0.140,0.058,0.290
0.084,-0.033,-0.073
-0.164,0.083,0.500
0.084,-0.033,-0.274
0.166,-0.057,-0.478
-0.024,0.000,-0.023
0.075,-0.033,-0.291
-0.140,0.042,0.390
-0.107,0.025,0.187
-0.297,0.125,0.752
-0.189,0.067,0.417
0.266,-0.099,-0.676
0.233,-0.066,-0.668
-0.040,0.017,0.180
-0.016,0.025,0.022
0.166,-0.082,-0.425
0.042,0.009,-0.119
0.142,-0.049,-0.297
-0.090,0.058,0.249
0.067,-0.041,-0.195
-0.007,0.009,-0.065
-0.156,0.067,0.378
0.125,-0.024,-0.338
-0.123,0.050,0.363
-0.090,0.042,0.210
-0.098,0.017,0.178
0.075,-0.024,-0.262
0.125,-0.033,-0.249
0.166,-0.033,-0.368
-0.057,0.050,0.259
-0.189,0.075,0.577
-0.256,0.091,0.692
-0.040,0.017,0.161
-0.057,0.017,0.077
0.274,-0.074,-0.664
0.216,-0.074,-0.548
-0.024,0.017,0.224
0.042,-0.024,-0.081
0.274,-0.074,-0.619
-0.256,0.075,0.585
-0.123,0.025,0.198
-0.264,0.091,0.602
-0.131,0.009,0.213
0.042,-0.024,-0.205
-0.090,0.009,0.136
-0.107,0.050,0.220
0.257,-0.082,-0.585
0.175,-0.057,-0.495
-0.131,0.067,0.294
0.084,-0.066,-0.335
0.249,-0.107,-0.645
0.224,-0.066,-0.600
0.200,-0.066,-0.598
-0.065,0.000,0.625
-0.123,0.000,0.209
0.224,-0.082,-0.554
0.257,-0.115,-0.809
0.001,0.009,0.079
-0.256,0.075,0.614
-0.214,0.100,0.708
0.018,-0.016,-0.067
-0.131,0.042,0.274
