x,y,t
-0.554,-0.260,0.426
-0.198,-0.088,0.145
-0.306,-0.147,0.254
0.174,0.096,-0.142
-0.328,-0.147,0.226
0.509,0.231,-0.374
0.239,0.090,-0.091
-0.544,-0.223,0.416
0.304,0.134,-0.199
0.622,0.279,-0.478
-0.328,-0.152,0.229
0.444,0.215,-0.359
-0.565,-0.233,0.416
-0.700,-0.331,0.531
0.320,0.144,-0.244
0.185,0.074,-0.130
-0.587,-0.293,0.447
-0.662,-0.325,0.508
-0.425,-0.163,0.308
-0.581,-0.282,0.442
0.536,0.231,-0.388
0.407,0.171,-0.312
0.374,0.155,-0.260
0.212,0.080,-0.154
0.191,0.080,-0.131
0.147,0.069,-0.127
0.622,0.269,-0.480
0.493,0.220,-0.380
0.196,0.107,-0.163
0.174,0.090,-0.143
0.477,0.209,-0.356
-0.425,-0.174,0.304
-0.247,-0.104,0.181
-0.716,-0.325,0.544
0.655,0.290,-0.512
-0.284,-0.142,0.218
-0.554,-0.223,0.401
0.412,0.182,-0.300
0.239,0.096,-0.157
0.234,0.085,-0.176
-0.414,-0.169,0.300
-0.230,-0.109,0.159
0.649,0.274,-0.499
0.331,0.134,-0.246
0.504,0.220,-0.371
0.363,0.166,-0.268
0.239,0.101,-0.163
-0.473,-0.244,0.351
0.309,0.150,-0.233
-0.160,-0.082,0.125
0.336,0.155,-0.233
0.471,0.231,-0.368
-0.635,-0.309,0.490
0.331,0.150,-0.247
0.380,0.166,-0.301
-0.641,-0.244,0.459
-0.425,-0.223,0.334
0.466,0.215,-0.348
-0.009,-0.007,0.009
0.595,0.252,-0.445
0.126,0.042,-0.096
0.682,0.296,-0.515
0.477,0.220,-0.377
0.541,0.242,-0.410
-0.403,-0.158,0.304
0.309,0.128,-0.231
-0.241,-0.109,0.197
-0.576,-0.287,0.457
0.234,0.117,-0.183
0.590,0.258,-0.446
0.196,0.090,-0.124
-0.230,-0.115,0.176
0.120,0.042,-0.097
0.153,0.085,-0.126
0.595,0.247,-0.468
0.174,0.090,-0.137
-0.311,-0.147,0.231
-0.268,-0.120,0.184
0.126,0.053,-0.107
0.218,0.123,-0.177
-0.468,-0.223,0.348
-0.500,-0.244,0.372
0.164,0.085,-0.104
0.201,0.074,-0.145
-0.533,-0.266,0.426
-0.052,-0.028,0.059
0.628,0.269,-0.467
0.072,0.009,-0.048
0.336,0.161,-0.247
-0.025,-0.012,0.010
-0.608,-0.293,0.465
0.309,0.150,-0.225
-0.133,-0.061,0.109
0.574,0.236,-0.452
0.304,0.128,-0.195
-0.387,-0.212,0.297
0.304,0.144,-0.204
0.493,0.220,-0.397
-0.614,-0.293,0.467
0.417,0.204,-0.326
-0.506,-0.255,0.398
0.628,0.296,-0.505
0.595,0.274,-0.487
0.525,0.215,-0.388
0.347,0.182,-0.272
-0.646,-0.260,0.490
0.401,0.188,-0.321
0.595,0.258,-0.473
0.153,0.069,-0.099
0.293,0.134,-0.211
0.374,0.144,-0.276
0.239,0.107,-0.186
0.142,0.058,-0.118
-0.544,-0.250,0.416
0.455,0.225,-0.363
0.174,0.085,-0.139
-0.587,-0.239,0.442
0.239,0.128,-0.162
0.093,0.042,-0.085
0.056,-0.001,-0.023
-0.706,-0.277,0.508
-0.247,-0.104,0.195
-0.522,-0.266,0.396
0.639,0.290,-0.484
-0.608,-0.277,0.465
0.601,0.247,-0.468
0.115,0.063,-0.095
0.595,0.263,-0.472
-0.625,-0.309,0.480
0.434,0.188,-0.306
-0.322,-0.136,0.234
0.482,0.225,-0.385
-0.522,-0.244,0.398
-0.517,-0.255,0.398
0.417,0.171,-0.316
0.628,0.258,-0.458
-0.689,-0.271,0.511
-0.592,-0.287,0.445
-0.603,-0.287,0.450
0.137,0.053,-0.111
-0.403,-0.174,0.299
0.493,0.220,-0.361
0.174,0.090,-0.125
-0.036,-0.012,0.017
0.574,0.247,-0.426
0.304,0.155,-0.233
0.228,0.117,-0.185
-0.446,-0.174,0.331
0.358,0.144,-0.253
0.509,0.215,-0.369
-0.662,-0.266,0.503
-0.727,-0.352,0.554
0.541,0.231,-0.432
-0.160,-0.077,0.108
-0.403,-0.206,0.317
-0.630,-0.255,0.456
0.137,0.058,-0.081
0.396,0.188,-0.284
-0.657,-0.325,0.500
0.315,0.144,-0.215
-0.257,-0.120,0.209
0.304,0.117,-0.226
0.568,0.252,-0.460
-0.554,-0.228,0.404
0.579,0.274,-0.460
0.288,0.139,-0.233
-0.290,-0.131,0.217
0.234,0.107,-0.188
-0.743,-0.287,0.557
-0.317,-0.147,0.219
0.282,0.139,-0.197
-0.511,-0.244,0.388
0.169,0.090,-0.140
-0.468,-0.233,0.347
-0.554,-0.271,0.439
0.061,0.036,-0.030
-0.614,-0.260,0.460
0.077,0.036,-0.041
-0.635,-0.298,0.474
-0.409,-0.217,0.312
0.207,0.096,-0.130
0.363,0.182,-0.279
-0.171,-0.088,0.145
0.077,0.042,-0.076
-0.284,-0.126,0.204
-0.263,-0.115,0.208
-0.554,-0.217,0.407
-0.301,-0.131,0.246
-0.317,-0.142,0.251
-0.247,-0.126,0.187
0.115,0.058,-0.080
-0.565,-0.212,0.412
-0.700,-0.287,0.545
0.185,0.090,-0.148
-0.149,-0.066,0.100
0.595,0.269,-0.474
0.212,0.096,-0.150
-0.571,-0.233,0.430
-0.144,-0.034,0.090
-0.662,-0.314,0.498
-0.419,-0.152,0.303
0.272,0.123,-0.218
0.185,0.080,-0.143
0.180,0.096,-0.147
0.083,0.036,-0.071
-0.182,-0.077,0.159
0.520,0.215,-0.377
-0.182,-0.072,0.166
0.277,0.117,-0.187
-0.371,-0.169,0.262
0.461,0.209,-0.335
0.288,0.128,-0.231
0.180,0.096,-0.140
0.282,0.123,-0.220
-0.657,-0.271,0.501
-0.155,-0.055,0.112
0.331,0.166,-0.221
-0.625,-0.304,0.483
-0.382,-0.201,0.294
0.531,0.252,-0.389
-0.646,-0.260,0.483
-0.419,-0.212,0.339
0.056,0.004,-0.044
-0.511,-0.250,0.400
-0.635,-0.260,0.493
0.234,0.096,-0.160
-0.711,-0.282,0.522
-0.468,-0.239,0.355
0.104,0.036,-0.087
-0.123,-0.055,0.113
-0.409,-0.212,0.314
0.644,0.279,-0.484
-0.263,-0.131,0.214
-0.479,-0.244,0.366
0.147,0.042,-0.099
0.585,0.258,-0.434
-0.436,-0.179,0.317
0.309,0.144,-0.243
0.601,0.258,-0.472
-0.646,-0.298,0.498
0.061,0.009,-0.043
-0.344,-0.158,0.240
0.239,0.123,-0.159
0.056,0.031,-0.010
-0.571,-0.233,0.409
0.099,0.080,-0.090
-0.063,-0.028,0.066
-0.230,-0.099,0.191
-0.338,-0.152,0.275
-0.144,-0.034,0.098
0.196,0.096,-0.164
0.536,0.242,-0.422
0.315,0.139,-0.251
-0.646,-0.255,0.481
0.547,0.231,-0.432
0.509,0.236,-0.404
-0.392,-0.212,0.309
0.471,0.215,-0.340
-0.355,-0.169,0.251
0.207,0.063,-0.142
0.617,0.285,-0.425
0.644,0.279,-0.494
0.558,0.258,-0.453
-0.446,-0.196,0.335
0.536,0.247,-0.425
0.509,0.225,-0.382
0.568,0.258,-0.419
-0.603,-0.282,0.448
0.158,0.063,-0.119
0.245,0.117,-0.192
0.120,0.053,-0.084
0.293,0.128,-0.234
0.110,0.036,-0.090
-0.123,-0.050,0.079
-0.414,-0.201,0.322
-0.376,-0.152,0.270
0.407,0.188,-0.325
0.617,0.263,-0.498
-0.473,-0.228,0.361
-0.641,-0.293,0.479
-0.069,-0.023,0.066
-0.695,-0.325,0.511
-0.668,-0.325,0.501
0.660,0.285,-0.504
-0.398,-0.163,0.297
0.353,0.150,-0.273
0.585,0.247,-0.466
-0.214,-0.099,0.178
-0.257,-0.126,0.223
-0.641,-0.260,0.481
-0.063,-0.028,0.035
0.131,0.074,-0.110
0.401,0.188,-0.315
-0.069,-0.023,0.050
0.520,0.225,-0.378
0.639,0.279,-0.508
0.520,0.236,-0.375
0.299,0.123,-0.202
0.585,0.258,-0.443
-0.193,-0.088,0.130
-0.042,-0.007,0.028
0.277,0.144,-0.195
0.169,0.063,-0.133
0.450,0.220,-0.324
-0.646,-0.298,0.480
-0.166,-0.082,0.114
-0.544,-0.217,0.404
0.353,0.155,-0.247
0.153,0.069,-0.090
-0.225,-0.099,0.158
0.169,0.074,-0.099
-0.506,-0.190,0.359
0.644,0.285,-0.495
0.568,0.258,-0.430
-0.754,-0.314,0.558
-0.506,-0.196,0.353
0.002,0.009,0.013
-0.101,-0.034,0.074
-0.527,-0.212,0.397
0.142,0.074,-0.093
0.277,0.128,-0.224
-0.409,-0.158,0.299
0.201,0.096,-0.167
0.034,0.015,-0.026
0.196,0.090,-0.155
-0.608,-0.298,0.452
0.077,0.036,-0.073
0.228,0.101,-0.156
-0.500,-0.250,0.393
-0.187,-0.088,0.167
0.617,0.269,-0.474
0.288,0.139,-0.200
0.174,0.085,-0.121
0.131,0.063,-0.109
-0.171,-0.088,0.134
-0.419,-0.228,0.319
0.201,0.069,-0.143
-0.263,-0.120,0.181
0.299,0.155,-0.232
0.363,0.139,-0.271
0.304,0.112,-0.225
0.315,0.139,-0.217
0.056,0.026,-0.020
-0.538,-0.233,0.396
0.147,0.074,-0.120
-0.457,-0.239,0.346
-0.544,-0.255,0.415
-0.274,-0.120,0.198
0.369,0.150,-0.276
0.272,0.107,-0.199
0.304,0.128,-0.215
-0.247,-0.115,0.186
0.331,0.150,-0.265
-0.560,-0.228,0.416
-0.042,-0.023,0.053
-0.576,-0.282,0.451
0.347,0.166,-0.237
0.493,0.225,-0.387
0.417,0.188,-0.335
0.126,0.047,-0.095
-0.133,-0.072,0.112
-0.527,-0.223,0.397
0.201,0.101,-0.160
-0.533,-0.271,0.408
0.212,0.112,-0.176
0.147,0.069,-0.114
0.277,0.144,-0.223
-0.101,-0.039,0.064
-0.749,-0.341,0.556
0.272,0.134,-0.215
0.515,0.236,-0.377
0.072,0.031,-0.053
-0.679,-0.309,0.516
-0.743,-0.352,0.555
0.515,0.242,-0.415
-0.706,-0.277,0.524
0.439,0.204,-0.323
0.288,0.150,-0.228
-0.025,-0.018,0.012
0.482,0.209,-0.383
-0.635,-0.260,0.459
0.261,0.112,-0.201
0.137,0.058,-0.108
-0.608,-0.244,0.448
0.612,0.274,-0.460
-0.414,-0.223,0.303
-0.533,-0.255,0.404
0.520,0.236,-0.410
0.099,0.058,-0.091
0.099,0.042,-0.082
-0.544,-0.266,0.465
0.595,0.258,-0.449
-0.355,-0.174,0.258
-0.500,-0.255,0.390
0.007,0.009,0.010
0.358,0.155,-0.255
-0.533,-0.228,0.401
0.482,0.215,-0.385
0.126,0.053,-0.100
0.131,0.047,-0.102
0.320,0.139,-0.227
0.137,0.063,-0.117
0.374,0.188,-0.306
0.066,0.004,-0.039
0.018,-0.012,0.002
-0.425,-0.174,0.312
0.401,0.177,-0.281
0.288,0.128,-0.198
0.520,0.220,-0.379
-0.436,-0.223,0.318
0.417,0.177,-0.300
0.174,0.058,-0.089
-0.344,-0.152,0.252
0.649,0.290,-0.487
0.568,0.236,-0.450
0.223,0.101,-0.135
-0.009,0.004,0.005
-0.716,-0.336,0.544
-0.635,-0.298,0.491
-0.657,-0.304,0.505
0.223,0.101,-0.157
-0.544,-0.228,0.396
0.455,0.215,-0.322
0.547,0.252,-0.412
0.547,0.247,-0.410
-0.403,-0.201,0.312
-0.209,-0.099,0.145
0.417,0.177,-0.319
-0.592,-0.271,0.456
0.585,0.252,-0.463
0.504,0.225,-0.403
0.088,0.063,-0.086
0.056,-0.001,-0.043
-0.544,-0.260,0.457
-0.592,-0.233,0.448
0.407,0.171,-0.297
-0.425,-0.163,0.314
0.207,0.101,-0.140
0.450,0.188,-0.354
-0.096,-0.039,0.093
0.245,0.096,-0.156
0.488,0.204,-0.356
0.066,-0.001,-0.038
-0.495,-0.196,0.349
-0.684,-0.271,0.513
-0.560,-0.233,0.415
0.228,0.112,-0.162
-0.549,-0.239,0.402
0.272,0.117,-0.215
0.023,0.020,-0.016
0.477,0.220,-0.355
-0.743,-0.358,0.555
-0.419,-0.174,0.315
-0.365,-0.163,0.288
-0.284,-0.120,0.203
0.088,0.036,-0.072
-0.706,-0.266,0.524
0.153,0.053,-0.109
0.326,0.128,-0.241
-0.538,-0.223,0.393
0.066,0.004,-0.046
0.563,0.263,-0.407
0.272,0.112,-0.210
0.250,0.112,-0.189
-0.517,-0.217,0.398
-0.079,-0.039,0.101
0.466,0.198,-0.360
0.153,0.069,-0.115
0.633,0.274,-0.507
0.644,0.269,-0.513
-0.549,-0.228,0.398
0.142,0.074,-0.074
0.120,0.053,-0.072
-0.020,-0.007,0.033
0.558,0.236,-0.411
0.622,0.263,-0.455
-0.338,-0.152,0.236
-0.554,-0.271,0.408
0.412,0.171,-0.291
-0.662,-0.277,0.502
-0.689,-0.331,0.533
0.099,0.069,-0.042
0.104,0.058,-0.087
-0.733,-0.314,0.538
0.439,0.182,-0.337
0.320,0.150,-0.228
0.401,0.177,-0.310
-0.700,-0.331,0.548
0.455,0.198,-0.315
-0.668,-0.287,0.494
-0.646,-0.271,0.477
0.239,0.101,-0.188
0.353,0.144,-0.246
-0.414,-0.217,0.306
-0.587,-0.255,0.435
0.191,0.090,-0.128
-0.106,-0.045,0.099
-0.614,-0.244,0.449
-0.268,-0.126,0.187
0.401,0.193,-0.320
0.110,0.074,-0.092
-0.689,-0.271,0.504
0.515,0.225,-0.380
-0.128,-0.061,0.124
0.639,0.296,-0.507
0.342,0.171,-0.243
0.498,0.215,-0.370
0.439,0.193,-0.341
0.131,0.074,-0.078
-0.463,-0.190,0.363
0.309,0.139,-0.219
-0.641,-0.314,0.496
-0.689,-0.287,0.506
0.137,0.069,-0.081
-0.576,-0.223,0.407
0.590,0.274,-0.474
0.595,0.263,-0.453
0.477,0.209,-0.374
0.228,0.123,-0.159
0.423,0.182,-0.306
0.326,0.139,-0.223
0.234,0.123,-0.168
0.196,0.096,-0.136
0.228,0.096,-0.148
0.444,0.198,-0.329
0.563,0.258,-0.415
0.158,0.080,-0.131
0.439,0.209,-0.319
0.380,0.171,-0.254
-0.560,-0.266,0.430
0.493,0.209,-0.387
0.385,0.161,-0.303
0.347,0.155,-0.276
-0.700,-0.271,0.534
-0.679,-0.325,0.505
0.488,0.220,-0.352
0.201,0.112,-0.136
0.110,0.047,-0.095
-0.560,-0.277,0.437
0.601,0.285,-0.445
-0.436,-0.233,0.335
0.477,0.204,-0.377
-0.695,-0.287,0.518
0.174,0.058,-0.133
0.504,0.236,-0.406
0.185,0.080,-0.118
0.525,0.231,-0.421
0.083,0.053,-0.055
0.428,0.204,-0.341
-0.333,-0.163,0.240
0.212,0.107,-0.169
0.180,0.090,-0.117
0.153,0.085,-0.106
-0.554,-0.239,0.404
0.142,0.058,-0.090
0.585,0.252,-0.471
-0.490,-0.244,0.384
-0.371,-0.179,0.276
-0.646,-0.250,0.480
0.380,0.171,-0.278
0.660,0.296,-0.504
0.083,0.036,-0.051
0.131,0.069,-0.098
0.185,0.096,-0.155
-0.527,-0.228,0.389
0.385,0.171,-0.306
-0.209,-0.093,0.158
0.363,0.155,-0.274
0.315,0.134,-0.236
0.196,0.074,-0.149
-0.630,-0.304,0.491
-0.625,-0.314,0.481
0.309,0.139,-0.211
0.579,0.263,-0.460
-0.495,-0.239,0.384
-0.711,-0.325,0.527
-0.511,-0.201,0.397
-0.684,-0.309,0.520
-0.549,-0.260,0.403
-0.587,-0.266,0.450
-0.220,-0.104,0.153
0.309,0.134,-0.208
0.385,0.171,-0.269
-0.560,-0.223,0.401
0.282,0.150,-0.225
0.299,0.128,-0.210
0.434,0.193,-0.337
-0.220,-0.104,0.183
0.531,0.220,-0.393
0.369,0.177,-0.293
0.450,0.215,-0.317
-0.630,-0.255,0.468
-0.560,-0.239,0.406
-0.527,-0.255,0.395
0.423,0.182,-0.334
0.164,0.080,-0.138
-0.689,-0.277,0.503
0.331,0.155,-0.230
-0.533,-0.206,0.393
0.396,0.171,-0.280
0.045,0.026,-0.012
0.288,0.155,-0.226
0.131,0.042,-0.063
0.228,0.096,-0.158
0.574,0.269,-0.462
-0.630,-0.293,0.464
-0.074,-0.034,0.044
0.261,0.134,-0.214
0.234,0.107,-0.107
-0.101,-0.039,0.112
0.104,0.069,-0.092
-0.020,-0.018,0.022
0.369,0.144,-0.274
-0.673,-0.287,0.508
-0.425,-0.169,0.309
0.590,0.252,-0.462
0.671,0.306,-0.518
-0.139,-0.055,0.140
0.142,0.063,-0.110
0.045,0.020,-0.008
0.126,0.053,-0.081
0.039,0.026,-0.014
-0.209,-0.088,0.144
-0.301,-0.147,0.244
0.477,0.198,-0.341
-0.533,-0.244,0.411
0.207,0.085,-0.151
0.498,0.231,-0.402
-0.619,-0.255,0.461
