x,y,t
0.085,0.006,-0.069
-0.128,0.013,0.091
-0.085,0.013,0.069
0.061,0.006,0.031
0.042,0.013,-0.020
0.176,0.013,-0.123
-0.298,-0.012,0.236
-0.085,0.013,0.061
-0.493,-0.006,0.406
0.432,0.006,-0.361
-0.170,0.000,0.156
-0.310,-0.024,0.292
0.450,0.019,-0.369
0.109,0.013,-0.111
0.334,-0.012,-0.302
-0.183,0.000,0.139
0.377,-0.012,-0.340
-0.103,0.013,0.099
0.553,0.013,-0.450
0.365,0.000,-0.299
-0.329,-0.006,0.291
0.432,-0.012,-0.354
0.280,0.000,-0.260
-0.426,-0.006,0.347
-0.262,0.013,0.216
-0.274,0.013,0.228
0.152,0.025,-0.080
-0.365,0.013,0.309
-0.438,0.006,0.367
-0.456,-0.018,0.369
-0.310,0.000,0.251
0.152,0.006,-0.121
-0.438,0.000,0.390
0.499,0.000,-0.420
0.347,0.013,-0.309
0.067,0.013,-0.067
0.079,-0.006,-0.054
-0.061,0.000,0.039
-0.274,-0.024,0.253
0.535,0.019,-0.461
-0.231,0.000,0.209
0.535,-0.006,-0.451
-0.310,0.006,0.278
-0.213,0.000,0.166
-0.280,0.013,0.250
0.420,0.025,-0.361
-0.475,-0.012,0.387
-0.712,-0.030,0.646
-0.085,0.013,0.087
-0.128,0.006,0.101
-0.012,-0.006,0.020
-0.134,-0.012,0.092
0.249,-0.006,-0.231
-0.286,0.013,0.236
0.523,0.013,-0.458
-0.310,-0.006,0.245
-0.365,0.000,0.322
0.292,0.000,-0.244
0.298,0.013,-0.257
-0.359,-0.018,0.306
0.122,0.006,-0.114
-0.237,-0.006,0.184
0.085,-0.006,-0.063
0.596,0.006,-0.531
-0.298,0.013,0.269
0.261,0.000,-0.242
-0.505,0.006,0.444
-0.073,0.006,0.050
-0.243,0.013,0.198
0.115,-0.006,-0.120
-0.292,-0.018,0.227
-0.432,-0.012,0.355
-0.103,0.013,0.092
0.547,-0.006,-0.447
-0.359,-0.018,0.298
0.170,0.013,-0.131
0.438,0.025,-0.354
-0.365,-0.012,0.296
-0.304,0.006,0.272
-0.262,0.000,0.234
-0.383,0.006,0.337
0.024,0.000,-0.007
-0.213,-0.024,0.164
-0.006,-0.012,-0.017
0.158,0.019,-0.146
0.134,0.000,-0.135
0.286,0.013,-0.229
-0.414,0.000,0.339
0.578,0.006,-0.515
-0.462,-0.012,0.425
0.541,-0.006,-0.455
0.146,0.019,-0.103
0.444,0.006,-0.382
0.334,0.000,-0.250
-0.128,0.006,0.113
0.292,0.013,-0.236
0.249,0.019,-0.195
0.201,0.006,-0.184
0.261,0.006,-0.240
0.036,-0.012,-0.052
0.414,0.000,-0.376
0.243,0.006,-0.218
-0.049,0.000,0.056
0.499,0.000,-0.441
-0.152,0.000,0.121
-0.426,0.000,0.353
0.255,0.006,-0.212
0.103,-0.006,-0.108
-0.055,0.006,0.020
-0.183,0.019,0.168
-0.243,-0.006,0.213
0.468,0.013,-0.381
-0.249,0.019,0.227
-0.128,0.013,0.102
0.389,-0.006,-0.328
0.115,0.019,-0.082
-0.000,0.031,0.004
0.347,-0.006,-0.285
-0.383,0.000,0.340
0.061,0.006,-0.062
0.645,-0.012,-0.481
0.584,0.000,-0.520
-0.280,-0.006,0.239
-0.262,-0.012,0.225
0.547,-0.012,-0.488
0.620,0.013,-0.519
0.322,0.025,-0.207
-0.505,-0.036,0.443
0.085,0.006,-0.054
-0.286,0.000,0.234
0.091,0.006,-0.087
0.359,0.019,-0.310
0.499,-0.006,-0.422
-0.043,-0.012,0.014
-0.256,0.006,0.213
0.182,-0.006,-0.172
0.414,0.013,-0.346
0.115,0.000,-0.121
0.219,-0.012,-0.208
0.444,0.013,-0.392
-0.018,-0.012,0.028
0.182,0.006,-0.144
0.225,0.013,-0.181
0.213,0.019,-0.161
-0.426,0.000,0.378
-0.164,0.019,0.158
0.085,-0.006,-0.095
-0.487,-0.018,0.400
0.067,0.000,-0.044
-0.183,-0.012,0.135
0.134,0.006,-0.104
-0.432,-0.012,0.372
-0.237,0.006,0.185
0.067,0.006,-0.075
0.128,0.025,-0.114
0.134,0.000,-0.102
-0.043,0.000,0.067
-0.152,0.019,0.121
-0.402,-0.018,0.365
-0.389,0.006,0.382
0.024,-0.006,-0.034
0.389,-0.012,-0.326
-0.475,-0.012,0.394
0.146,0.013,-0.128
0.042,-0.018,-0.053
0.529,0.013,-0.436
-0.292,0.013,0.264
-0.304,0.000,0.244
0.626,-0.012,-0.530
-0.383,-0.006,0.315
-0.511,-0.006,0.444
0.432,0.013,-0.342
-0.262,0.013,0.239
-0.079,-0.006,0.082
0.280,-0.006,-0.257
0.042,-0.012,-0.059
0.383,0.019,-0.340
0.505,0.006,-0.452
0.584,-0.006,-0.524
-0.061,-0.006,0.025
-0.164,0.000,0.127
-0.402,-0.012,0.321
-0.055,0.006,0.058
-0.243,-0.012,0.217
-0.359,-0.018,0.317
-0.450,0.013,0.386
0.462,0.000,-0.416
0.036,0.013,-0.040
-0.724,-0.036,0.653
-0.481,-0.018,0.432
0.274,0.006,-0.217
-0.304,-0.012,0.261
-0.389,-0.006,0.328
-0.170,-0.018,0.170
0.420,-0.006,-0.353
0.590,0.013,-0.484
-0.037,0.025,0.030
0.268,0.000,-0.253
0.006,0.006,-0.016
0.061,0.000,-0.045
0.024,0.013,-0.040
-0.444,-0.006,0.364
0.073,0.025,-0.067
-0.456,0.006,0.385
0.322,0.000,-0.272
-0.249,-0.012,0.192
-0.468,-0.018,0.406
0.334,0.000,-0.277
-0.444,-0.006,0.390
-0.195,0.000,0.154
0.639,0.000,-0.534
-0.505,0.006,0.444
0.626,0.006,-0.524
-0.018,0.000,0.031
-0.475,-0.030,0.408
-0.201,0.000,0.175
-0.420,-0.012,0.367
0.097,0.013,-0.060
0.049,0.000,-0.059
0.207,0.019,-0.164
-0.395,-0.012,0.359
-0.061,0.019,0.047
0.091,0.000,-0.098
0.304,-0.006,-0.226
-0.170,0.013,0.132
-0.487,0.000,0.434
-0.505,-0.006,0.447
-0.730,-0.030,0.656
0.578,-0.006,-0.490
-0.475,-0.030,0.398
0.341,0.013,-0.295
-0.037,-0.018,0.049
-0.225,-0.024,0.178
0.553,0.019,-0.457
-0.730,-0.042,0.653
0.584,0.019,-0.513
-0.286,-0.006,0.253
-0.183,0.013,0.163
-0.122,0.006,0.084
-0.073,0.006,0.039
-0.006,0.013,0.019
0.596,0.006,-0.519
-0.146,0.006,0.123
-0.499,-0.006,0.410
0.024,-0.012,-0.040
-0.268,-0.006,0.241
-0.700,-0.024,0.606
-0.450,-0.006,0.377
0.030,0.000,-0.017
0.462,0.006,-0.386
-0.012,-0.018,-0.010
-0.085,-0.006,0.079
-0.195,-0.006,0.142
-0.024,0.000,0.027
-0.371,-0.018,0.317
-0.444,-0.012,0.388
0.377,0.000,-0.342
-0.499,-0.012,0.415
-0.213,0.006,0.174
-0.201,-0.024,0.172
-0.395,-0.012,0.317
-0.414,0.006,0.344
-0.183,0.000,0.162
-0.438,0.000,0.385
-0.067,-0.006,0.072
-0.110,0.006,0.076
0.365,0.019,-0.292
0.091,0.013,-0.094
0.122,0.013,-0.084
0.055,0.013,-0.065
0.377,0.019,-0.288
0.231,-0.012,-0.110
-0.316,-0.006,0.288
-0.249,-0.012,0.226
-0.122,0.013,0.131
0.328,0.000,-0.302
0.024,-0.012,-0.040
0.115,0.025,-0.076
0.462,0.013,-0.412
-0.450,-0.024,0.386
0.042,0.000,-0.029
0.566,-0.006,-0.472
-0.006,0.000,-0.017
0.036,-0.012,0.005
0.170,0.013,-0.151
-0.237,0.006,0.212
0.590,0.019,-0.493
0.414,-0.012,-0.340
-0.079,0.013,0.055
-0.499,-0.030,0.448
-0.359,-0.018,0.289
-0.243,0.006,0.216
-0.049,-0.006,0.016
0.292,0.000,-0.258
0.176,0.019,-0.127
-0.024,0.019,0.008
0.328,0.006,-0.260
-0.164,0.013,0.150
-0.176,0.019,0.168
0.462,0.019,-0.407
0.645,-0.006,-0.545
0.018,0.019,-0.024
0.231,0.013,-0.176
-0.024,-0.024,0.014
0.444,0.006,-0.364
0.566,-0.018,-0.477
-0.037,0.013,0.041
0.176,0.019,-0.141
0.030,0.006,-0.007
0.103,0.000,-0.109
0.304,0.000,-0.252
-0.347,-0.006,0.314
0.347,0.025,-0.297
0.146,0.013,-0.128
0.274,0.013,-0.243
-0.134,-0.012,0.141
-0.426,-0.012,0.372
0.103,-0.012,-0.096
-0.189,-0.018,0.167
0.073,0.000,-0.083
0.195,0.006,-0.189
-0.517,0.000,0.434
0.085,0.000,-0.058
-0.450,0.000,0.398
-0.347,0.013,0.308
-0.110,-0.006,0.100
-0.329,-0.012,0.286
0.006,0.019,0.013
0.450,0.013,-0.396
0.079,0.000,-0.055
-0.134,0.000,0.129
-0.389,-0.012,0.372
0.249,0.013,-0.227
-0.712,-0.036,0.650
0.365,-0.012,-0.333
0.170,-0.012,-0.161
-0.213,0.013,0.176
0.432,0.025,-0.371
-0.085,0.006,0.064
-0.450,-0.024,0.374
-0.456,-0.030,0.377
-0.511,-0.018,0.415
-0.681,-0.024,0.595
0.134,0.000,-0.102
0.249,-0.006,-0.191
0.103,0.025,-0.069
0.249,0.006,-0.222
-0.408,-0.012,0.333
-0.304,0.013,0.255
0.231,-0.006,-0.190
0.170,0.000,-0.166
0.614,0.006,-0.507
0.590,0.019,-0.514
-0.353,0.000,0.285
0.146,0.019,-0.137
0.188,0.000,-0.148
-0.359,0.006,0.296
0.328,-0.012,-0.297
0.055,-0.018,-0.007
0.353,-0.006,-0.311
0.310,0.000,-0.285
0.639,0.013,-0.537
0.426,0.025,-0.366
0.255,0.006,-0.235
-0.456,0.000,0.390
0.523,0.019,-0.455
0.383,0.013,-0.318
0.091,0.006,-0.061
-0.420,-0.018,0.338
0.334,-0.006,-0.265
-0.493,0.013,0.424
-0.225,-0.012,0.171
0.243,0.006,-0.226
0.213,0.013,-0.203
-0.231,-0.006,0.181
0.371,0.000,-0.321
-0.158,0.000,0.123
0.505,0.000,-0.419
-0.116,0.000,0.084
-0.189,0.013,0.154
0.383,-0.006,-0.190
0.061,0.019,-0.066
-0.201,-0.006,0.150
-0.195,-0.024,0.157
-0.237,0.000,0.190
-0.079,0.006,0.062
0.091,0.019,-0.088
-0.468,-0.012,0.389
-0.152,-0.012,0.150
-0.122,0.019,0.093
0.407,0.000,-0.357
0.511,0.000,-0.450
-0.262,0.000,0.214
-0.195,0.006,0.172
0.292,0.000,-0.235
-0.012,0.000,0.013
0.249,0.013,-0.206
0.079,0.006,-0.053
-0.122,0.000,0.110
0.426,0.000,-0.338
0.036,0.006,-0.054
-0.438,-0.006,0.370
-0.103,0.006,0.092
-0.170,-0.012,0.126
0.225,-0.012,-0.207
-0.225,0.000,0.233
0.024,-0.012,0.010
-0.329,0.013,0.296
0.426,0.006,-0.356
-0.280,-0.018,0.216
0.620,-0.006,-0.515
-0.408,-0.012,0.341
0.468,0.000,-0.385
-0.134,0.025,0.106
0.590,-0.018,-0.523
-0.377,0.000,0.314
0.426,-0.006,-0.295
0.012,0.000,0.003
-0.353,-0.012,0.291
0.456,0.019,-0.369
-0.493,-0.012,0.429
0.456,-0.006,-0.346
0.559,0.000,-0.472
0.207,0.006,-0.160
0.371,-0.006,-0.337
0.456,-0.012,-0.367
-0.091,0.025,0.079
-0.475,-0.018,0.385
0.055,0.000,-0.063
-0.195,-0.018,0.143
0.286,-0.006,-0.219
0.207,0.006,-0.168
0.517,0.000,-0.453
0.450,-0.006,-0.369
-0.268,0.006,0.224
0.371,-0.012,-0.336
0.249,0.025,-0.217
-0.420,0.013,0.373
-0.511,-0.042,0.440
-0.432,-0.012,0.375
0.030,0.000,-0.004
0.255,0.000,-0.238
0.590,0.013,-0.519
0.559,-0.012,-0.478
0.310,0.006,-0.256
0.164,-0.006,-0.125
-0.140,-0.012,0.097
0.115,0.000,-0.092
-0.152,0.006,0.120
-0.213,-0.024,0.192
0.304,-0.006,-0.269
0.024,0.006,-0.008
-0.383,0.000,0.311
-0.365,0.013,0.325
0.414,0.006,-0.344
0.304,0.006,-0.246
0.334,0.006,-0.292
0.632,0.000,-0.530
-0.018,0.019,0.002
-0.134,-0.006,0.092
-0.231,0.000,0.204
-0.225,0.000,0.207
0.261,0.006,-0.203
0.414,0.019,-0.333
0.304,-0.012,-0.277
0.195,-0.012,-0.144
-0.675,-0.012,0.655
-0.213,0.006,0.198
0.602,0.006,-0.507
-0.249,0.006,0.226
-0.450,-0.006,0.394
-0.055,0.000,0.100
0.553,0.006,-0.457
0.328,0.013,-0.295
0.201,-0.006,-0.150
-0.383,-0.006,0.356
0.073,0.000,-0.035
0.486,-0.006,-0.399
-0.207,-0.006,0.160
-0.359,-0.006,0.354
0.061,0.006,-0.042
0.511,0.006,-0.352
-0.128,0.019,0.106
-0.322,-0.006,0.284
-0.079,-0.006,0.075
0.219,0.006,-0.168
-0.444,0.000,0.393
-0.268,0.013,0.224
-0.292,-0.012,0.235
-0.298,0.000,0.239
-0.243,0.006,0.224
0.620,-0.012,-0.488
-0.511,-0.036,0.440
-0.511,-0.006,0.439
-0.049,-0.012,0.021
-0.414,-0.006,0.362
-0.310,-0.030,0.249
-0.353,-0.018,0.284
-0.268,0.000,0.233
0.061,0.013,-0.040
0.529,0.000,-0.464
0.176,0.006,-0.167
0.578,-0.012,-0.479
0.322,0.019,-0.288
-0.329,0.000,0.292
-0.006,0.013,-0.009
-0.195,-0.006,0.142
-0.359,0.000,0.299
-0.237,-0.018,0.181
-0.383,0.000,0.319
-0.012,-0.006,-0.014
-0.499,0.000,0.424
-0.243,-0.012,0.189
-0.043,-0.018,0.071
-0.219,0.006,0.176
-0.505,-0.018,0.440
-0.049,0.006,0.028
0.420,0.000,-0.347
0.201,-0.012,-0.190
0.480,0.000,-0.402
-0.359,-0.006,0.309
-0.383,0.006,0.316
0.310,0.006,-0.237
0.523,0.000,-0.428
0.170,0.013,-0.138
-0.359,0.013,0.305
0.237,0.000,-0.217
-0.700,-0.030,0.643
0.310,0.013,-0.277
0.188,0.006,-0.148
-0.487,0.006,0.474
0.456,0.013,-0.407
0.085,0.000,-0.067
0.462,0.006,-0.418
0.158,-0.012,-0.146
-0.414,0.013,0.351
0.079,0.006,-0.063
-0.286,0.019,0.272
0.341,-0.006,-0.312
-0.718,-0.024,0.657
-0.085,0.000,0.065
-0.493,-0.012,0.433
-0.432,-0.024,0.381
-0.207,0.000,0.202
-0.341,-0.012,0.294
-0.475,0.000,0.405
-0.274,0.000,0.217
0.322,0.000,-0.259
0.298,0.019,-0.272
0.420,0.000,-0.347
0.578,-0.006,-0.522
-0.207,-0.006,0.182
-0.195,-0.006,0.166
-0.274,0.000,0.238
0.414,0.006,-0.328
0.097,0.019,-0.094
-0.030,0.013,0.009
0.164,0.000,-0.163
0.432,-0.006,-0.346
0.395,0.013,-0.322
-0.049,0.025,0.058
0.188,0.006,-0.181
-0.122,-0.024,0.119
-0.511,-0.042,0.444
-0.103,0.000,0.069
-0.225,-0.024,0.218
-0.438,-0.006,0.381
-0.231,0.000,0.239
0.243,0.019,-0.214
0.371,0.013,-0.301
0.049,-0.006,-0.026
-0.262,0.006,0.237
-0.268,-0.012,0.219
0.298,0.000,-0.236
-0.091,0.013,0.088
-0.347,0.000,0.311
-0.134,0.006,0.095
-0.304,-0.006,0.239
0.109,-0.012,-0.073
-0.122,-0.012,0.084
0.231,0.006,-0.209
0.261,0.025,-0.199
0.572,-0.006,-0.476
-0.237,0.019,0.197
0.207,0.013,-0.199
0.559,-0.006,-0.491
0.055,0.006,-0.062
0.122,0.006,-0.081
0.280,-0.006,-0.219
0.547,0.019,-0.424
0.584,0.013,-0.488
0.170,0.013,-0.131
0.407,0.013,-0.331
0.559,-0.006,-0.504
-0.268,-0.006,0.231
-0.024,-0.006,0.007
-0.371,0.000,0.339
-0.377,-0.006,0.309
0.024,0.006,-0.033
0.462,0.006,-0.406
0.042,0.019,-0.044
0.596,-0.012,-0.532
0.493,-0.006,-0.441
0.334,0.000,-0.293
-0.176,-0.006,0.166
-0.207,0.000,0.181
0.268,0.000,-0.242
-0.712,-0.024,0.619
0.055,-0.006,-0.059
-0.055,0.006,0.020
0.158,0.000,-0.124
-0.438,-0.018,0.378
0.134,-0.006,-0.109
-0.420,0.000,0.355
0.055,0.006,-0.035
0.438,0.006,-0.393
-0.335,0.000,0.301
-0.456,0.000,0.413
-0.195,-0.012,0.156
-0.420,0.000,0.369
0.377,-0.006,-0.306
0.261,0.006,-0.228
-0.359,-0.012,0.322
-0.462,-0.006,0.412
-0.292,-0.024,0.231
0.566,-0.012,-0.506
0.006,-0.006,0.009
-0.176,0.013,0.138
-0.481,0.000,0.404
0.407,0.000,-0.369
0.280,-0.006,-0.257
0.067,-0.012,-0.079
0.170,0.019,-0.139
-0.341,0.000,0.300
-0.024,-0.030,0.014
-0.706,-0.024,0.644
0.042,0.025,-0.040
0.219,-0.006,-0.171
-0.170,-0.006,0.132
0.566,0.000,-0.470
0.115,0.006,-0.071
0.432,0.006,-0.374
-0.268,-0.018,0.208
-0.280,0.006,0.246
-0.207,0.006,0.163
-0.450,-0.012,0.367
-0.499,-0.012,0.438
0.146,-0.012,-0.101
-0.110,0.019,0.108
-0.304,0.013,0.275
-0.329,0.000,0.287
-0.468,-0.006,0.385
-0.164,0.019,0.132
0.280,0.019,-0.216
0.614,-0.006,-0.514
-0.140,0.013,0.131
-0.280,0.000,0.251
-0.012,0.006,-0.009
-0.487,-0.018,0.413
-0.432,0.013,0.367
0.432,-0.006,-0.359
-0.359,-0.006,0.299
-0.511,-0.012,0.425
0.389,0.013,-0.350
0.207,0.019,-0.182
-0.712,-0.024,0.619
0.462,-0.012,-0.415
-0.073,0.013,0.051
-0.201,-0.018,0.150
0.152,0.006,-0.150
-0.280,0.006,0.270
0.608,-0.012,-0.539
-0.383,-0.012,0.330
0.377,0.013,-0.330
0.468,-0.006,-0.423
0.286,0.006,-0.226
-0.493,0.006,0.417
-0.067,0.000,0.043
-0.395,-0.030,0.363
-0.201,0.006,0.153
-0.365,0.013,0.325
0.486,0.006,-0.428
-0.061,0.000,0.027
-0.347,-0.006,0.278
0.559,-0.006,-0.457
0.006,0.000,-0.028
-0.189,0.000,0.161
-0.408,0.006,0.342
-0.079,0.000,0.078
-0.006,0.019,0.014
-0.140,0.013,0.098
-0.414,0.000,0.346
0.134,0.000,-0.123
-0.420,-0.012,0.345
0.073,0.000,-0.060
-0.231,-0.012,0.220
0.207,-0.012,-0.197
-0.389,-0.030,0.361
0.128,0.013,-0.087
-0.292,-0.018,0.257
-0.201,0.000,0.183
0.195,0.025,-0.164
-0.444,-0.024,0.389
-0.475,-0.036,0.393
-0.079,0.006,0.062
-0.517,-0.024,0.418
-0.292,0.000,0.254
0.493,0.006,-0.440
0.073,0.025,-0.043
-0.195,0.013,0.200
0.012,0.006,-0.031
-0.006,0.019,0.003
-0.511,0.000,0.427
0.462,0.006,-0.380
0.061,0.006,-0.049
-0.231,-0.006,0.207
-0.365,-0.012,0.348
-0.237,-0.006,0.207
-0.219,-0.012,0.205
-0.383,-0.006,0.308
-0.456,0.013,0.394
-0.243,-0.012,0.189
0.061,0.013,-0.070
-0.517,-0.006,0.429
0.255,0.000,-0.226
0.286,0.006,-0.233
0.268,0.006,-0.217
-0.322,-0.012,0.280
-0.487,0.000,0.415
-0.505,0.000,0.422
-0.414,0.000,0.369
0.006,-0.012,-0.025
0.195,0.019,-0.178
-0.268,-0.006,0.216
-0.061,0.006,0.063
0.383,0.019,-0.229
-0.432,-0.006,0.380
-0.286,-0.006,0.223
-0.316,0.006,0.297
-0.049,0.000,0.023
-0.706,-0.024,0.615
-0.389,-0.006,0.349
-0.426,-0.006,0.355
0.195,0.013,-0.168
-0.231,-0.018,0.228
0.517,-0.012,-0.422
0.383,0.013,-0.305
-0.243,-0.018,0.223
0.596,0.013,-0.522
-0.402,0.000,0.338
0.450,0.000,-0.405
0.584,-0.006,-0.514
0.657,0.013,-0.541
0.243,0.000,-0.227
-0.700,-0.018,0.609
-0.432,-0.018,0.355
0.426,0.000,-0.356
0.371,0.006,-0.301
0.341,-0.012,-0.310
-0.024,0.006,0.010
0.061,0.013,-0.063
-0.298,0.013,0.250
0.079,0.013,-0.083
0.109,-0.012,-0.109
-0.043,0.006,0.048
-0.724,-0.036,0.626
0.322,-0.006,-0.296
-0.219,0.000,0.165
-0.402,-0.006,0.355
0.590,0.006,-0.514
-0.091,0.006,0.089
-0.408,-0.012,0.326
-0.444,0.013,0.377
0.420,0.006,-0.377
-0.225,-0.006,0.199
-0.493,0.000,0.431
0.566,0.013,-0.470
0.061,-0.006,-0.074
-0.122,-0.024,0.090
0.261,0.013,-0.236
-0.347,-0.012,0.299
-0.675,-0.012,0.595
0.632,0.013,-0.526
-0.365,-0.012,0.304
0.158,0.006,-0.128
-0.249,-0.006,0.191
-0.201,0.025,0.168
-0.487,-0.006,0.403
-0.444,-0.024,0.380
0.097,0.025,-0.058
0.176,0.006,-0.145
-0.280,-0.018,0.228
-0.128,-0.006,0.117
0.079,0.000,-0.075
-0.402,0.000,0.364
-0.316,0.013,0.263
-0.237,0.000,0.190
-0.176,0.019,0.144
-0.067,0.006,0.045
-0.170,0.000,0.150
-0.310,-0.012,0.265
0.085,-0.006,-0.095
0.091,0.013,-0.059
0.304,0.000,-0.242
0.152,0.013,-0.147
-0.207,0.025,0.174
0.170,-0.006,-0.168
-0.292,0.000,0.239
0.371,0.025,-0.297
-0.687,-0.024,0.602
-0.316,-0.012,0.276
-0.268,-0.012,0.228
0.602,0.019,-0.522
0.347,0.006,-0.273
0.298,-0.012,-0.272
0.042,0.013,-0.029
-0.128,0.013,0.123
0.219,0.006,-0.168
-0.304,0.006,0.252
-0.408,0.006,0.368
0.115,0.006,-0.084
-0.322,0.000,0.285
0.115,0.013,-0.054
0.261,0.019,-0.230
-0.499,-0.012,0.422
0.371,0.013,-0.333
0.517,0.006,-0.437
0.499,0.013,-0.411
-0.408,-0.006,0.339
-0.097,-0.012,0.059
0.164,0.019,-0.123
-0.055,0.006,0.029
0.146,0.006,-0.109
0.018,-0.006,-0.036
-0.475,-0.024,0.389
0.024,-0.006,-0.045
-0.371,-0.018,0.331
0.316,0.019,-0.283
-0.456,0.000,0.380
-0.243,-0.006,0.219
-0.487,-0.006,0.435
0.036,-0.012,-0.052
0.401,0.019,-0.322
0.450,0.000,-0.367
-0.207,0.006,0.198
-0.456,-0.006,0.413
0.140,-0.012,-0.109
0.559,-0.006,-0.477
0.274,0.019,-0.210
0.079,-0.006,-0.090
0.097,0.006,-0.099
0.334,0.000,-0.305
0.499,-0.006,-0.450
0.304,0.013,-0.238
0.243,0.019,-0.221
-0.079,0.000,0.073
0.602,0.000,-0.512
0.334,0.025,-0.291
0.426,0.000,-0.374
-0.468,-0.018,0.394
-0.122,0.013,0.115
-0.243,0.006,0.200
0.298,0.000,-0.276
0.073,0.000,-0.055
-0.693,-0.018,0.602
-0.329,0.013,0.282
0.243,-0.006,-0.227
0.067,0.019,-0.041
-0.213,0.000,0.194
-0.468,0.000,0.417
0.030,0.019,-0.006
-0.225,0.013,0.180
-0.116,-0.024,0.088
-0.237,-0.012,0.178
0.213,0.006,-0.203
-0.499,-0.006,0.423
-0.341,0.013,0.303
0.164,0.013,-0.132
0.480,0.000,-0.433
-0.018,-0.006,-0.007
0.195,-0.006,-0.146
-0.298,-0.018,0.243
-0.219,0.006,0.205
-0.043,0.000,0.012
0.328,0.006,-0.272
-0.152,0.000,0.136
0.559,0.000,-0.505
-0.170,0.006,0.168
0.115,0.013,-0.109
0.401,0.013,-0.359
-0.298,-0.006,0.255
0.195,0.006,-0.154
0.328,0.006,-0.292
