x,y,t
-0.052,-0.010,0.240
0.022,0.027,-0.390
0.037,0.012,-0.493
-0.067,-0.018,0.315
0.111,0.064,-0.433
-0.052,-0.077,0.376
-0.000,0.005,-0.396
0.007,0.012,0.226
-0.015,-0.003,-0.348
0.029,-0.018,-0.031
0.037,0.034,0.211
0.037,0.049,-0.316
-0.111,-0.062,0.714
-0.030,-0.047,0.396
0.015,0.012,-0.397
-0.030,0.005,0.269
-0.015,-0.003,-0.170
-0.000,-0.003,-0.292
-0.015,-0.040,0.016
-0.000,0.027,0.245
-0.000,-0.010,0.156
0.096,0.042,-0.387
-0.030,0.005,-0.289
-0.022,-0.003,-0.343
-0.000,0.012,-0.079
0.089,0.079,-0.234
0.089,0.056,0.777
-0.015,-0.003,0.641
-0.015,0.005,-0.389
-0.037,-0.032,0.147
-0.015,0.005,-0.393
-0.067,-0.025,-0.185
-0.000,-0.003,-0.124
-0.059,-0.054,0.257
0.199,0.042,0.288
-0.008,0.027,-0.352
-0.015,0.019,-0.487
0.170,0.093,-0.395
-0.030,-0.018,-0.293
-0.030,-0.025,0.088
0.089,0.079,-0.085
-0.111,-0.062,0.567
0.022,-0.003,0.053
-0.008,0.005,-0.298
-0.089,-0.054,0.667
-0.089,-0.091,0.779
0.029,0.019,-0.384
0.022,0.034,-0.336
-0.148,-0.114,0.853
0.015,-0.025,0.773
-0.059,-0.010,-0.149
0.022,0.027,-0.489
-0.089,-0.084,0.586
-0.022,0.027,-0.203
-0.030,0.005,0.399
-0.037,-0.010,-0.387
0.111,0.034,-0.118
0.022,-0.003,-0.395
-0.111,-0.062,0.225
0.015,0.012,-0.492
-0.015,0.019,0.182
0.022,0.019,-0.491
-0.000,0.027,-0.104
0.022,0.005,0.568
0.029,0.034,0.062
-0.000,0.019,-0.111
0.103,0.042,-0.447
-0.163,-0.099,0.800
-0.015,0.019,0.125
-0.008,0.005,-0.203
-0.037,-0.010,-0.387
-0.170,-0.091,0.872
-0.015,-0.018,-0.079
-0.030,0.012,-0.117
0.096,0.042,-0.256
-0.030,0.012,-0.347
0.074,0.071,0.480
-0.015,-0.018,0.299
-0.111,-0.136,0.741
0.007,0.042,0.219
0.059,0.056,0.091
-0.044,-0.010,0.310
0.015,0.019,-0.130
-0.207,-0.128,0.970
-0.133,-0.084,0.630
-0.074,-0.054,0.563
-0.008,-0.003,0.070
-0.022,0.005,-0.290
0.037,0.034,0.221
-0.081,-0.040,0.235
0.037,0.005,-0.492
0.015,-0.025,-0.008
0.007,0.012,-0.289
0.029,0.019,-0.074
0.015,-0.018,-0.110
-0.155,-0.091,0.760
-0.104,-0.069,0.452
-0.015,-0.025,-0.188
0.066,0.064,0.233
0.015,-0.025,0.163
0.015,-0.003,-0.123
-0.000,0.012,-0.392
0.192,0.064,0.303
0.007,-0.018,-0.303
0.229,0.027,-0.073
0.015,0.012,0.063
-0.022,0.019,-0.457
-0.104,-0.054,0.354
0.022,0.027,-0.050
0.096,0.012,-0.294
-0.030,-0.018,0.332
0.029,0.108,0.528
0.007,0.019,-0.318
-0.022,0.027,0.238
-0.022,-0.018,0.013
0.037,-0.010,-0.211
-0.126,-0.099,0.653
0.022,0.027,-0.123
0.096,0.027,-0.389
0.148,0.093,-0.205
-0.015,0.012,0.327
0.022,0.027,0.118
-0.044,-0.032,0.120
0.052,0.034,-0.197
0.022,0.027,-0.359
0.074,0.049,-0.226
-0.008,0.027,-0.418
-0.126,-0.114,0.786
0.118,0.130,-0.491
-0.067,-0.018,0.523
-0.022,-0.032,0.235
-0.111,-0.054,0.504
-0.030,0.012,0.288
-0.015,0.012,-0.447
0.022,0.042,-0.023
-0.000,-0.003,-0.390
0.029,0.049,-0.203
-0.000,0.019,-0.388
-0.037,-0.003,0.083
0.303,0.071,-0.395
0.125,0.034,-0.479
-0.000,0.027,-0.395
-0.022,-0.032,0.453
-0.044,-0.054,0.521
-0.000,0.027,0.157
-0.074,-0.032,0.222
0.007,0.019,0.111
-0.111,-0.040,0.403
0.089,0.123,-0.338
-0.022,-0.003,-0.194
0.015,0.034,0.106
0.074,0.012,-0.489
0.007,0.027,-0.306
0.029,0.049,-0.270
-0.015,0.012,0.330
0.081,0.012,-0.268
0.015,-0.010,-0.206
-0.030,0.012,-0.388
0.015,-0.025,0.789
-0.008,0.034,0.336
-0.030,0.005,0.269
-0.074,-0.054,0.317
-0.000,-0.018,-0.189
-0.008,0.019,-0.350
-0.067,-0.084,0.568
0.015,0.012,0.022
0.303,-0.047,-0.161
-0.008,-0.003,-0.487
0.007,-0.032,-0.136
-0.059,-0.077,0.374
0.059,0.005,-0.370
-0.008,-0.018,0.147
0.022,0.034,-0.446
-0.015,0.005,-0.487
-0.015,0.005,0.219
0.044,0.019,-0.073
-0.030,-0.032,0.105
0.022,0.012,-0.294
0.037,0.019,0.043
0.029,0.019,-0.272
0.140,0.049,-0.360
-0.059,-0.106,0.454
-0.015,-0.018,-0.185
0.066,0.049,-0.292
-0.022,0.027,0.016
-0.015,-0.018,-0.206
-0.037,0.005,0.289
-0.141,0.130,-0.144
-0.111,-0.062,0.708
-0.067,-0.062,0.579
-0.000,0.027,-0.233
0.037,-0.010,-0.310
-0.015,-0.003,-0.288
-0.067,-0.025,0.125
-0.015,0.019,-0.168
0.029,-0.003,0.106
-0.044,-0.010,-0.272
-0.200,-0.106,0.964
0.059,0.019,-0.079
0.044,0.042,-0.466
-0.030,0.012,-0.117
-0.000,-0.003,-0.493
0.015,-0.025,0.099
0.066,0.049,-0.093
0.089,0.056,-0.466
0.303,-0.047,-0.499
0.029,0.012,-0.386
-0.052,-0.018,-0.271
0.066,0.049,-0.341
0.029,0.049,-0.361
-0.008,-0.003,0.128
0.022,0.019,-0.282
-0.104,-0.106,0.687
-0.059,-0.010,-0.090
-0.015,0.012,-0.238
-0.044,-0.025,-0.090
-0.111,-0.069,0.512
-0.022,0.027,0.248
0.022,0.160,0.059
-0.096,-0.084,0.472
-0.074,-0.032,0.307
-0.185,-0.114,0.955
0.022,-0.010,0.712
0.022,0.027,0.115
0.118,0.079,-0.443
-0.008,-0.003,-0.197
0.170,0.093,-0.137
0.118,0.071,-0.440
-0.015,-0.003,0.601
-0.170,-0.114,0.872
0.029,-0.032,0.565
