x,y,t
0.133,-0.006,-0.155
-0.141,0.017,0.156
-0.447,0.032,0.624
-0.393,0.040,0.604
0.538,-0.052,-0.754
-0.035,0.025,0.028
-0.096,-0.014,0.123
0.462,-0.036,-0.660
0.271,-0.052,-0.396
-0.241,0.025,0.313
0.080,0.002,-0.161
-0.493,0.063,0.744
-0.454,0.055,0.658
-0.454,0.048,0.711
0.408,-0.044,-0.589
-0.363,0.032,0.559
-0.134,0.002,0.130
0.194,-0.021,-0.307
-0.256,0.025,0.353
0.042,-0.006,-0.040
0.561,-0.052,-0.747
0.080,-0.036,-0.086
0.072,0.017,-0.098
0.004,0.002,-0.057
-0.225,0.009,0.308
0.095,-0.029,-0.135
0.164,-0.014,-0.214
0.019,-0.006,-0.089
0.049,-0.014,-0.054
-0.386,0.025,0.523
0.103,-0.014,-0.145
-0.187,0.009,0.210
-0.439,0.055,0.634
0.156,-0.029,-0.271
-0.157,0.017,0.167
0.164,-0.021,-0.294
-0.493,0.032,0.725
-0.279,0.025,0.397
-0.172,0.017,0.202
0.462,-0.029,-0.653
0.339,0.002,-0.423
0.049,-0.006,-0.080
-0.264,0.040,0.403
-0.233,0.017,0.327
-0.126,0.002,0.158
-0.004,0.002,0.015
0.065,0.002,-0.120
0.026,-0.014,-0.033
0.065,-0.021,-0.134
0.187,-0.036,-0.294
-0.279,0.009,0.349
0.034,-0.014,-0.034
-0.462,0.048,0.703
-0.157,0.002,0.161
-0.119,0.009,0.108
-0.371,0.040,0.508
-0.134,0.025,0.199
-0.271,0.002,0.397
-0.401,0.040,0.555
0.057,-0.014,-0.090
-0.157,-0.006,0.192
0.500,-0.029,-0.657
-0.164,0.025,0.209
0.065,0.009,-0.114
-0.340,0.032,0.475
0.088,-0.021,-0.153
-0.058,0.002,0.019
-0.157,0.017,0.167
0.072,-0.029,-0.119
-0.149,0.002,0.154
0.431,-0.044,-0.634
0.462,-0.029,-0.606
0.103,-0.014,-0.145
0.278,-0.029,-0.442
0.248,-0.036,-0.400
0.355,0.002,-0.506
-0.157,0.025,0.227
0.202,-0.006,-0.306
0.523,-0.021,-0.736
-0.256,0.032,0.327
0.004,0.025,0.005
0.431,-0.014,-0.633
0.378,-0.044,-0.511
0.446,-0.021,-0.589
-0.241,0.017,0.337
0.004,0.017,0.008
-0.416,0.009,0.612
-0.340,0.040,0.528
0.202,-0.044,-0.292
0.294,-0.029,-0.457
0.072,-0.021,-0.152
0.416,-0.029,-0.602
-0.111,0.009,0.096
0.118,-0.044,-0.195
-0.180,0.025,0.260
0.171,-0.006,-0.201
-0.424,0.032,0.638
0.057,-0.014,-0.142
0.057,-0.014,-0.130
-0.149,0.025,0.175
0.492,-0.036,-0.642
0.156,-0.021,-0.212
0.095,-0.021,-0.163
0.019,0.002,-0.006
-0.371,0.017,0.625
0.126,-0.036,-0.241
-0.393,0.032,0.536
-0.409,0.040,0.574
0.149,-0.036,-0.202
0.309,-0.029,-0.432
-0.134,-0.014,0.143
0.080,-0.006,-0.168
0.423,-0.036,-0.515
0.072,-0.006,-0.084
-0.119,0.017,0.174
0.225,-0.021,-0.355
-0.187,-0.014,0.250
-0.432,0.032,0.613
-0.157,0.009,0.167
0.454,-0.029,-0.681
0.057,0.002,-0.050
0.561,-0.021,-0.730
-0.195,0.025,0.231
-0.317,0.025,0.451
-0.508,0.048,0.749
0.057,-0.014,-0.090
0.217,-0.036,-0.269
-0.195,-0.006,0.230
0.500,-0.036,-0.647
0.042,-0.006,-0.065
-0.225,0.017,0.278
0.026,0.002,-0.071
-0.378,0.032,0.510
-0.149,0.017,0.202
0.141,-0.014,-0.166
-0.172,0.017,0.234
-0.103,0.002,0.088
-0.271,0.025,0.391
-0.287,0.025,0.379
-0.454,0.048,0.657
-0.187,-0.021,0.246
-0.088,0.009,0.081
0.011,-0.006,-0.046
0.187,-0.036,-0.251
-0.348,0.032,0.475
-0.180,0.002,0.195
-0.287,0.032,0.370
0.370,-0.036,-0.547
-0.233,0.032,0.301
0.439,-0.036,-0.595
-0.500,0.055,0.737
0.515,-0.052,-0.690
0.133,-0.029,-0.235
0.561,-0.036,-0.753
0.423,-0.029,-0.546
-0.164,0.025,0.192
-0.248,-0.014,0.343
0.515,-0.014,-0.644
-0.241,0.025,0.304
0.187,-0.029,-0.314
-0.371,0.048,0.574
-0.371,0.032,0.513
-0.386,0.032,0.525
0.057,0.009,-0.050
-0.409,0.040,0.605
-0.325,0.040,0.440
-0.447,0.032,0.624
-0.004,0.017,0.074
0.057,-0.021,-0.135
-0.141,0.017,0.145
0.469,-0.029,-0.543
0.042,0.002,-0.014
-0.493,0.048,0.752
-0.241,-0.006,0.313
0.225,-0.029,-0.354
0.049,-0.014,-0.064
-0.195,0.002,0.220
-0.416,0.048,0.637
0.034,-0.014,-0.034
-0.340,0.017,0.455
0.263,-0.036,-0.401
-0.386,0.025,0.603
0.057,0.002,-0.115
-0.378,0.048,0.601
0.179,-0.021,-0.259
0.416,-0.044,-0.610
0.523,-0.052,-0.695
-0.432,0.048,0.620
-0.218,0.032,0.276
0.492,-0.021,-0.636
0.095,-0.014,-0.189
-0.386,0.040,0.546
0.103,-0.014,-0.145
0.103,-0.029,-0.163
-0.416,0.032,0.576
0.049,-0.014,-0.064
-0.180,-0.014,0.252
0.507,-0.052,-0.651
-0.119,0.017,0.126
0.210,-0.029,-0.272
-0.325,0.032,0.448
0.042,0.017,-0.048
0.141,-0.014,-0.260
-0.218,0.009,0.310
0.339,0.002,-0.494
-0.210,0.017,0.242
-0.027,0.009,-0.017
0.278,-0.029,-0.389
-0.332,0.025,0.498
0.103,-0.014,-0.199
-0.241,0.009,0.291
-0.248,0.055,0.340
0.408,-0.036,-0.532
0.095,-0.014,-0.130
-0.470,0.055,0.706
-0.439,0.040,0.701
-0.401,0.040,0.555
0.500,-0.029,-0.731
0.271,-0.014,-0.394
0.454,-0.021,-0.600
0.584,-0.021,-0.762
0.217,-0.036,-0.353
-0.256,0.040,0.338
