x,y,t
-0.027,-0.046,-0.006
0.039,0.024,-0.067
0.683,0.385,-0.278
0.204,0.172,-0.071
-0.034,-0.015,-0.035
0.024,0.004,0.033
-0.293,-0.183,0.101
0.673,0.407,-0.281
-0.392,-0.255,0.196
-0.487,-0.316,0.228
-0.024,0.011,0.028
-0.262,-0.154,0.129
0.540,0.331,-0.214
0.581,0.356,-0.247
-0.576,-0.373,0.265
-0.113,-0.059,0.005
0.049,0.065,0.002
0.134,0.046,-0.097
-0.024,0.024,0.074
-0.129,-0.100,0.068
-0.477,-0.309,0.232
-0.255,-0.129,0.161
-0.341,-0.227,0.118
0.198,0.090,-0.121
-0.553,-0.366,0.262
-0.141,-0.068,0.081
-0.487,-0.316,0.182
0.667,0.401,-0.282
-0.439,-0.312,0.217
-0.499,-0.331,0.243
0.068,0.268,-0.104
-0.154,-0.122,0.042
-0.389,-0.274,0.196
0.585,0.363,-0.242
0.619,0.375,-0.257
-0.360,-0.224,0.125
0.635,0.350,-0.263
-0.661,-0.442,0.264
0.775,0.423,-0.310
-0.667,-0.436,0.271
-0.360,-0.217,0.117
-0.132,-0.078,0.084
-0.427,-0.274,0.155
-0.106,-0.053,0.061
-0.572,-0.354,0.220
0.138,0.046,-0.102
-0.366,-0.233,0.176
-0.113,-0.062,0.070
0.195,0.081,-0.125
0.163,0.153,-0.065
-0.316,-0.198,0.166
0.642,0.360,-0.211
-0.557,-0.366,0.214
-0.271,-0.173,0.148
-0.300,-0.195,0.155
-0.522,-0.357,0.247
-0.129,-0.062,0.077
0.626,0.353,-0.260
-0.160,-0.094,0.030
0.255,0.138,-0.152
-0.068,-0.008,0.040
0.046,0.081,-0.007
0.588,0.340,-0.238
-0.173,-0.125,0.039
0.711,0.394,-0.286
-0.046,-0.040,-0.019
0.153,0.090,-0.015
-0.560,-0.338,0.220
-0.572,-0.395,0.273
-0.018,0.008,0.029
0.198,0.109,-0.124
-0.319,-0.189,0.160
-0.065,-0.053,-0.015
0.730,0.388,-0.301
0.173,0.160,-0.064
0.635,0.372,-0.262
-0.528,-0.382,0.252
0.604,0.337,-0.244
-0.202,-0.125,0.115
0.090,0.058,-0.088
0.030,0.004,-0.042
-0.401,-0.249,0.195
0.138,0.052,-0.069
-0.046,0.004,0.043
-0.170,-0.100,0.035
-0.297,-0.186,0.095
-0.122,-0.084,0.012
-0.135,-0.087,0.088
0.283,0.138,-0.172
0.448,0.306,-0.168
-0.176,-0.119,0.057
-0.382,-0.252,0.141
0.147,0.084,-0.109
0.160,0.090,-0.121
0.071,0.090,-0.012
-0.024,-0.027,0.009
-0.306,-0.195,0.099
0.699,0.394,-0.293
-0.217,-0.122,0.115
-0.027,0.017,0.049
0.211,0.179,-0.080
-0.309,-0.227,0.165
0.724,0.401,-0.291
-0.347,-0.211,0.177
0.134,0.131,-0.027
-0.110,-0.091,0.059
-0.259,-0.154,0.135
-0.363,-0.217,0.122
-0.408,-0.265,0.195
-0.439,-0.306,0.211
-0.595,-0.395,0.238
0.274,0.131,-0.161
-0.569,-0.379,0.271
0.093,0.103,-0.020
0.131,0.115,-0.033
-0.493,-0.331,0.203
0.711,0.407,-0.309
-0.240,-0.148,0.128
-0.354,-0.217,0.121
0.410,0.280,-0.170
-0.490,-0.351,0.240
-0.338,-0.236,0.187
-0.398,-0.255,0.196
0.619,0.366,-0.262
-0.018,-0.021,-0.012
-0.110,-0.087,0.017
-0.265,-0.160,0.130
0.746,0.426,-0.315
-0.173,-0.087,0.088
-0.040,-0.034,-0.027
-0.350,-0.202,0.167
-0.515,-0.331,0.244
0.166,0.087,-0.119
0.784,0.455,-0.342
0.626,0.369,-0.262
0.547,0.337,-0.230
0.195,0.096,-0.067
0.756,0.439,-0.326
0.258,0.119,-0.117
-0.189,-0.116,0.143
0.169,0.065,-0.115
0.268,0.223,-0.090
-0.484,-0.297,0.230
0.033,0.058,0.013
-0.433,-0.290,0.211
0.077,0.090,-0.028
-0.331,-0.227,0.169
-0.414,-0.274,0.205
-0.125,-0.053,0.076
-0.122,-0.084,-0.016
-0.588,-0.370,0.237
0.112,0.058,-0.029
0.806,0.439,-0.335
-0.030,-0.015,-0.025
-0.490,-0.328,0.189
-0.274,-0.186,0.099
-0.163,-0.125,0.038
-0.186,-0.103,0.098
0.455,0.299,-0.175
0.112,0.065,-0.095
-0.522,-0.328,0.217
0.699,0.404,-0.299
-0.163,-0.081,0.084
-0.496,-0.312,0.228
