x,y,t
-0.035,0.033,0.201
0.132,-0.088,-0.394
-0.007,0.070,0.049
0.151,-0.134,-0.616
0.105,-0.060,-0.498
-0.044,0.061,0.041
-0.248,0.098,0.290
0.123,-0.125,-0.787
0.049,-0.014,-0.279
-0.016,0.024,0.290
-0.035,0.070,0.099
-0.072,0.051,0.321
-0.090,0.079,0.454
0.003,-0.079,-0.358
-0.090,0.005,0.667
-0.137,0.153,0.720
-0.072,0.088,0.249
0.170,-0.144,-0.788
0.068,-0.144,0.017
-0.183,0.107,0.731
0.058,-0.079,-0.547
0.095,-0.097,-0.654
-0.100,0.079,0.503
-0.025,0.079,-0.429
0.170,-0.153,-0.704
-0.007,0.051,0.053
0.086,-0.088,-0.624
0.030,0.024,0.056
-0.081,-0.004,0.087
-0.100,0.098,0.692
-0.025,-0.014,-0.119
0.105,-0.032,-0.446
-0.035,0.098,0.234
-0.174,0.135,0.720
-0.062,0.079,0.426
0.012,0.024,-0.116
-0.118,0.061,0.555
-0.164,0.153,0.929
0.049,-0.023,-0.106
0.086,-0.051,-0.231
0.132,-0.181,-0.790
-0.016,0.005,-0.126
0.021,0.042,0.298
-0.127,0.163,0.887
0.086,-0.153,-0.588
0.012,0.051,0.087
-0.100,0.116,0.752
0.049,0.005,-0.293
0.021,-0.041,-0.266
-0.062,0.033,0.209
-0.090,0.126,0.731
-0.081,0.144,0.669
0.170,-0.134,-0.726
0.160,-0.153,-0.716
0.003,0.005,0.034
-0.062,0.070,0.143
0.058,-0.051,-0.198
0.105,-0.153,-0.827
-0.016,0.061,0.036
0.040,-0.060,-0.393
-0.183,-0.032,0.075
0.132,-0.079,-0.620
0.003,-0.079,-0.374
-0.090,0.014,0.266
-0.016,0.014,-0.020
-0.044,0.098,0.347
-0.146,0.116,0.838
0.012,-0.088,0.416
0.040,-0.106,-0.460
-0.174,0.098,0.743
0.030,0.033,-0.125
-0.044,-0.032,-0.165
0.003,0.070,0.063
0.095,-0.060,-0.304
0.170,-0.125,-0.761
0.142,-0.153,-0.717
0.077,-0.041,-0.278
-0.109,0.126,0.601
0.049,-0.116,-0.500
-0.035,0.051,0.134
0.170,-0.181,-0.833
-0.035,-0.023,-0.162
0.095,-0.106,-0.689
0.132,-0.162,-0.699
0.021,0.014,0.030
0.068,-0.134,-0.710
-0.127,0.079,0.411
0.003,0.070,0.935
0.049,-0.116,-0.610
0.123,-0.088,-0.632
-0.053,0.098,0.268
-0.127,0.153,0.943
-0.137,0.088,0.641
0.049,-0.069,-0.366
0.030,-0.014,-0.233
0.123,-0.125,-0.737
0.003,-0.088,0.009
-0.127,0.126,0.768
-0.109,0.098,0.649
-0.118,0.126,0.889
-0.090,0.070,0.237
0.151,-0.134,-0.705
0.049,-0.014,-0.199
-0.109,0.135,0.536
-0.007,0.014,0.137
0.021,0.033,0.117
0.012,-0.069,0.521
-0.109,0.116,0.426
-0.155,0.116,0.951
-0.127,0.088,0.622
0.095,-0.051,-0.454
0.068,-0.051,-0.486
0.068,-0.032,-0.263
0.030,-0.069,-0.333
0.105,-0.125,0.413
-0.109,0.098,0.611
0.114,-0.051,-0.521
0.077,-0.041,-0.408
-0.100,0.116,0.633
0.114,-0.190,-0.792
-0.137,0.079,0.565
0.151,-0.125,-0.712
-0.035,0.042,0.525
-0.211,0.098,0.767
-0.035,0.033,-0.036
-0.081,0.098,0.374
0.179,-0.199,-0.854
0.105,-0.060,-0.425
0.105,-0.041,-0.503
0.086,-0.051,-0.451
0.030,-0.125,-0.497
-0.081,0.079,0.246
0.095,-0.060,-0.279
-0.090,0.135,0.503
0.040,0.014,-0.093
0.160,-0.144,-0.799
-0.035,0.014,-0.054
0.012,-0.041,-0.019
0.003,0.051,0.056
-0.025,0.024,-0.040
0.105,-0.144,-0.599
0.068,-0.116,-0.607
-0.109,0.135,0.829
0.095,-0.116,-0.018
-0.007,-0.041,-0.286
0.003,0.079,0.089
-0.044,0.033,0.081
-0.137,0.163,0.737
0.095,-0.125,-0.622
-0.062,0.135,0.580
0.123,-0.097,-0.370
-0.072,0.051,0.362
0.132,-0.153,-0.784
0.114,-0.116,-0.577
0.030,-0.014,-0.084
-0.053,0.061,0.159
-0.007,0.014,0.024
0.151,-0.190,-0.831
-0.053,0.024,0.244
0.077,-0.023,-0.173
-0.025,0.014,0.180
-0.164,0.107,0.897
-0.192,0.153,0.956
0.077,-0.079,-0.548
-0.192,0.144,0.929
-0.025,0.033,0.263
0.077,-0.079,-0.366
0.003,0.042,-0.105
0.077,-0.171,-0.667
-0.090,0.042,0.336
-0.016,0.042,-0.069
0.003,-0.023,-0.173
-0.109,0.079,0.622
0.030,0.005,-0.201
-0.137,0.126,0.788
0.142,-0.116,-0.610
-0.016,0.070,0.232
0.114,-0.125,-0.635
-0.100,0.070,0.925
-0.109,0.070,0.454
-0.183,0.126,0.823
0.040,0.005,-0.287
0.142,-0.144,-0.747
0.095,-0.051,-0.323
-0.016,0.051,0.066
-0.211,0.107,0.886
-0.164,0.126,0.646
0.049,-0.032,-0.120
-0.072,0.061,0.806
-0.025,0.051,0.667
0.021,-0.014,-0.110
-0.155,0.163,0.832
0.012,-0.014,-0.099
0.179,-0.144,-0.821
0.040,-0.023,0.882
-0.109,0.079,0.667
0.068,-0.041,-0.431
-0.016,0.088,0.127
0.030,0.014,-0.028
-0.100,0.098,0.443
-0.072,0.088,0.289
0.095,-0.088,-0.626
0.142,-0.162,-0.828
-0.081,0.116,0.491
-0.164,0.135,0.940
-0.007,-0.023,-0.152
0.003,-0.041,-0.262
-0.044,0.116,0.592
0.160,-0.171,-0.766
-0.053,0.033,0.053
-0.053,0.051,0.100
-0.025,-0.060,-0.259
-0.090,0.098,0.430
-0.035,0.070,0.367
0.170,-0.181,-0.877
0.030,-0.014,-0.291
0.040,0.228,0.191
0.095,-0.097,-0.467
-0.025,0.033,0.016
-0.035,0.005,0.113
-0.155,0.116,0.702
-0.164,0.172,0.908
-0.044,0.005,-0.022
0.132,-0.125,-0.705
0.123,-0.181,-0.785
0.188,-0.171,-0.425
-0.127,0.116,0.487
0.012,0.042,0.079
-0.090,0.088,0.315
-0.081,0.088,0.287
0.114,-0.162,-0.749
0.123,-0.190,-0.385
0.021,0.014,-0.189
0.068,-0.023,-0.384
-0.062,0.051,0.092
0.188,-0.208,-0.883
0.021,0.042,0.059
-0.155,0.126,0.637
-0.109,0.144,0.740
0.021,0.051,-0.012
0.086,-0.125,-0.551
-0.118,0.098,0.634
0.068,-0.088,-0.374
0.040,-0.106,-0.486
0.132,-0.088,-0.656
-0.062,0.116,0.335
-0.081,0.051,0.497
-0.035,0.033,0.010
-0.062,0.088,0.227
0.058,-0.023,-0.341
-0.016,-0.004,-0.072
0.068,-0.060,-0.507
0.040,-0.023,-0.073
0.170,-0.171,-0.747
-0.016,-0.004,0.493
0.095,-0.079,-0.524
0.012,0.042,0.056
-0.109,0.153,0.653
0.123,-0.181,-0.730
-0.183,0.107,0.636
-0.090,0.061,0.503
-0.164,0.116,0.828
-0.155,0.153,0.796
-0.035,0.098,0.483
0.040,0.042,-0.022
-0.100,0.107,0.400
0.105,-0.069,-0.583
0.142,-0.134,-0.645
0.030,-0.014,-0.123
-0.035,0.088,0.350
0.077,-0.069,-0.506
0.068,-0.116,0.222
0.012,-0.041,-0.190
0.132,-0.181,-0.762
-0.072,0.126,0.588
0.003,0.061,0.145
0.142,-0.153,-0.681
0.068,-0.153,-0.722
-0.174,0.107,0.867
0.142,-0.162,-0.721
0.049,0.005,-0.240
-0.062,0.107,0.447
-0.137,0.144,0.651
0.068,-0.014,-0.031
-0.007,-0.004,-0.025
-0.174,0.079,0.521
-0.109,0.070,0.404
0.012,-0.023,0.011
0.049,0.024,0.480
-0.016,0.014,-0.095
-0.090,0.098,0.401
-0.025,0.042,-0.016
0.142,-0.097,-0.681
-0.109,0.135,0.513
-0.202,0.126,0.857
0.207,-0.181,-0.842
0.216,0.005,-0.513
0.058,-0.125,-0.607
0.170,-0.144,-0.633
-0.035,0.070,0.150
0.058,-0.125,-0.356
0.049,0.024,-0.209
-0.146,0.163,0.804
-0.044,0.098,0.210
0.170,-0.162,-0.829
0.040,-0.041,-0.397
-0.062,0.033,0.250
0.132,-0.106,-0.657
-0.109,0.079,0.743
-0.072,0.079,0.393
0.030,0.005,0.332
-0.211,0.107,0.858
-0.118,0.107,0.737
0.095,-0.032,-0.408
0.132,-0.144,-0.833
-0.053,0.014,0.072
-0.035,0.070,0.178
0.012,0.014,-0.017
0.021,0.061,0.002
0.068,-0.004,-0.247
0.021,-0.004,-0.220
-0.090,0.126,0.424
-0.007,0.070,0.273
-0.081,0.098,0.348
0.095,-0.153,-0.677
0.095,-0.051,-0.524
-0.137,0.135,0.704
-0.007,0.005,0.183
0.160,-0.153,-0.872
0.077,-0.032,-0.433
-0.109,0.116,0.520
-0.035,-0.014,0.959
0.049,-0.032,-0.365
0.068,-0.032,-0.366
0.068,-0.014,-0.202
0.188,-0.199,-0.685
0.123,-0.088,-0.603
0.142,-0.153,-0.818
-0.109,0.088,0.393
0.151,-0.097,-0.598
0.105,-0.106,-0.610
0.216,-0.208,-0.758
0.132,-0.116,-0.756
-0.072,0.088,0.596
-0.016,-0.004,0.508
0.058,-0.023,-0.164
-0.062,0.126,0.539
0.123,-0.116,-0.744
-0.044,0.051,0.322
-0.072,0.088,0.309
-0.016,0.014,0.156
0.012,0.033,-0.135
-0.118,0.079,0.633
-0.090,0.079,0.541
0.003,-0.060,-0.278
0.086,-0.125,-0.656
0.003,0.042,-0.050
0.068,-0.069,-0.361
-0.081,0.042,0.313
-0.053,0.005,0.058
-0.090,0.135,0.711
-0.100,0.135,0.532
-0.035,0.061,0.299
0.058,-0.023,-0.401
-0.127,0.051,0.301
-0.183,0.088,0.675
0.105,-0.125,-0.731
0.105,-0.106,-0.319
0.132,-0.181,-0.871
0.003,0.061,0.066
-0.053,0.070,0.178
-0.146,0.135,0.640
0.030,-0.014,-0.144
0.132,-0.190,-0.865
0.086,-0.032,-0.435
0.030,-0.041,-0.300
0.030,-0.004,-0.182
-0.016,-0.060,-0.251
0.095,-0.060,-0.383
-0.146,0.135,0.606
0.068,-0.041,-0.233
0.077,-0.051,-0.201
-0.053,0.088,0.491
0.105,-0.060,-0.510
-0.118,0.061,0.300
0.021,-0.041,-0.187
-0.053,0.051,0.144
-0.202,0.135,0.941
0.068,-0.014,-0.369
0.095,-0.106,0.618
-0.053,0.126,0.400
0.095,-0.144,-0.134
-0.025,0.042,0.094
-0.109,0.079,0.414
0.160,-0.208,-0.858
-0.090,0.135,0.678
-0.100,0.098,0.713
-0.146,0.070,0.503
-0.062,0.107,0.504
0.160,-0.116,-0.715
-0.081,0.098,0.614
-0.044,0.042,0.086
-0.118,0.126,0.609
0.058,-0.014,-0.345
-0.183,0.163,0.960
0.058,-0.051,-0.255
0.086,-0.181,-0.834
0.058,-0.014,-0.299
-0.035,-0.032,-0.168
-0.100,0.088,0.557
0.151,-0.162,-0.716
0.151,-0.144,-0.700
0.049,-0.014,-0.161
0.058,-0.097,-0.511
0.086,-0.153,-0.675
0.114,-0.134,-0.772
0.058,-0.004,-0.183
-0.155,0.116,0.848
0.105,-0.125,-0.708
-0.081,0.107,0.591
0.068,-0.162,-0.719
0.095,-0.069,-0.511
0.105,-0.181,-0.834
0.216,-0.208,-0.838
