x,y,t
-0.082,-0.022,0.431
0.260,-0.060,-0.132
-0.120,0.026,0.404
-0.082,-0.012,0.393
0.070,-0.022,-0.495
-0.158,0.054,0.810
0.136,0.083,-0.200
0.041,-0.012,-0.729
-0.129,-0.041,0.680
0.041,-0.012,-0.354
-0.016,0.016,0.930
0.269,0.121,-0.652
-0.082,0.007,-0.225
0.203,-0.060,-0.476
-0.120,0.007,0.560
0.117,0.026,0.032
-0.073,0.026,0.439
0.212,-0.060,-0.618
-0.025,0.054,-0.393
-0.120,0.035,0.533
-0.111,-0.031,0.649
0.079,-0.098,0.472
-0.253,0.064,0.763
-0.120,0.007,-0.073
-0.063,-0.012,0.312
0.193,-0.079,0.509
-0.129,0.064,0.311
0.117,-0.022,-0.789
-0.035,0.007,0.087
-0.129,-0.031,0.584
-0.054,0.016,0.433
-0.177,0.026,0.789
0.136,-0.041,-0.892
-0.139,-0.003,0.516
-0.120,0.016,0.545
0.298,-0.126,-0.415
0.022,0.035,0.977
0.250,-0.031,0.144
-0.054,0.007,0.290
-0.120,-0.003,0.434
-0.148,0.007,0.771
0.079,0.016,-0.460
-0.044,0.035,0.337
-0.120,0.064,0.203
0.222,0.149,-0.448
0.269,0.121,-0.807
0.098,-0.041,-0.526
0.079,0.016,-0.465
0.165,0.064,-0.582
0.155,-0.060,-0.270
0.136,0.083,0.282
0.089,0.026,-0.632
-0.016,0.026,-0.325
0.032,0.026,-0.223
-0.044,-0.003,0.296
-0.101,0.026,0.321
0.032,0.016,-0.259
0.117,-0.012,-0.472
0.013,0.007,-0.407
0.079,-0.031,-0.514
-0.101,0.026,0.615
0.146,-0.088,-0.117
-0.006,-0.003,0.039
0.098,-0.012,-0.812
-0.120,-0.012,0.427
0.051,0.035,-0.694
-0.063,-0.022,0.170
0.146,0.007,-0.055
0.203,-0.060,-0.401
0.241,-0.022,-0.813
-0.120,-0.012,0.748
0.136,0.026,-0.604
0.060,-0.031,-0.399
0.032,-0.022,0.039
0.184,0.168,-0.466
-0.111,-0.031,0.522
0.174,-0.183,-0.568
0.108,-0.069,0.125
0.003,-0.022,-0.088
0.089,-0.012,0.520
-0.215,-0.174,-0.683
0.079,0.016,-0.432
0.013,0.016,0.790
-0.120,-0.031,0.541
-0.044,-0.012,0.397
0.108,-0.069,-0.507
-0.111,0.016,-0.012
-0.101,0.016,0.384
0.146,0.073,-0.400
0.165,-0.022,-0.798
-0.129,-0.041,0.680
-0.111,0.045,0.295
-0.073,0.016,0.128
0.060,-0.031,-0.042
0.041,-0.012,-0.228
-0.025,-0.041,0.131
0.136,-0.079,0.322
0.108,-0.003,-0.833
-0.063,-0.003,-0.339
0.089,-0.022,-0.878
-0.092,0.026,0.252
0.079,0.007,-0.565
-0.082,0.007,-0.260
0.155,-0.069,-0.236
0.136,-0.088,0.285
-0.111,0.035,0.587
-0.167,0.016,0.722
0.079,0.007,-0.565
0.136,-0.031,-0.758
-0.082,0.016,0.056
-0.129,-0.031,0.432
-0.054,0.016,0.439
0.079,0.026,-0.791
-0.016,0.007,-0.030
0.146,0.073,-0.397
-0.129,-0.022,0.366
-0.035,-0.022,0.169
0.051,-0.012,-0.398
-0.016,0.035,-0.442
0.174,-0.088,-0.791
0.089,0.026,-0.861
-0.300,-0.022,0.639
-0.148,0.073,0.856
0.136,-0.012,-0.906
-0.025,0.007,-0.547
-0.082,-0.022,0.626
0.098,-0.041,-0.526
-0.111,0.016,-0.070
0.212,-0.060,-0.382
0.117,-0.003,0.001
0.193,-0.050,-0.462
0.013,-0.012,-0.465
-0.139,0.064,0.916
-0.006,0.035,-0.538
0.089,-0.022,-0.606
-0.025,0.035,0.356
-0.177,0.045,0.535
-0.044,-0.031,0.188
-0.044,-0.003,0.191
0.165,0.026,-0.689
0.060,0.026,-0.463
-0.111,-0.022,0.535
0.127,0.026,-0.794
0.212,0.121,-0.031
-0.092,-0.003,-0.107
0.165,0.026,-0.871
-0.120,-0.183,-0.409
0.212,0.121,0.127
0.070,-0.012,-0.286
-0.073,0.016,-0.300
0.193,-0.088,0.233
-0.111,-0.031,0.289
-0.063,0.007,0.114
0.098,-0.041,-0.788
-0.120,-0.012,0.620
0.089,-0.022,-0.060
-0.120,-0.031,0.649
-0.092,-0.031,0.523
-0.025,0.026,-0.482
-0.148,0.026,0.903
-0.101,0.026,0.835
0.165,-0.022,-0.798
-0.035,-0.003,0.035
0.051,-0.012,-0.532
0.051,-0.041,-0.225
-0.025,-0.022,-0.001
0.250,0.159,0.089
0.136,0.026,-0.604
0.079,-0.031,-0.768
0.184,0.016,0.081
0.060,-0.031,-0.034
-0.025,-0.003,-0.031
-0.092,0.016,0.387
-0.054,-0.031,0.490
0.079,0.016,-0.432
0.032,0.016,-0.176
-0.167,0.045,0.641
-0.129,-0.003,0.479
0.212,0.026,-0.530
-0.111,-0.031,0.289
-0.082,0.016,0.129
-0.177,0.045,0.535
-0.111,0.045,0.295
-0.044,-0.031,0.128
-0.120,-0.031,0.403
0.136,0.026,-0.864
0.184,0.111,0.656
0.070,-0.003,-0.375
-0.158,0.016,0.252
-0.073,-0.041,0.580
-0.016,-0.041,-0.566
0.146,-0.088,0.022
0.089,-0.022,-0.614
-0.158,0.073,0.488
0.051,-0.041,-0.225
0.165,0.111,-0.381
-0.253,0.064,0.763
0.022,0.035,0.977
-0.025,0.026,-0.170
-0.139,0.007,0.180
0.070,-0.022,-0.304
0.032,-0.022,-0.560
-0.129,-0.031,0.787
-0.129,0.035,0.538
-0.129,-0.003,0.507
0.051,0.035,0.814
-0.148,0.035,0.255
-0.082,-0.003,0.799
0.193,0.130,-0.577
0.136,0.016,-0.807
-0.101,-0.031,0.526
0.127,-0.031,-0.769
-0.073,-0.003,0.434
-0.120,-0.003,0.688
-0.177,0.026,0.789
0.003,0.045,-0.430
-0.139,0.083,0.417
0.060,-0.031,-0.174
0.003,-0.012,0.073
-0.035,-0.012,-0.463
0.136,-0.031,-0.899
0.222,-0.031,0.302
-0.129,0.016,0.945
-0.111,-0.031,0.289
0.041,0.026,-0.534
0.079,-0.003,0.667
-0.006,0.064,-0.538
0.174,0.026,0.034
0.231,-0.041,-0.619
-0.044,0.026,-0.424
-0.129,0.045,0.047
0.165,0.064,-0.588
-0.300,-0.022,0.910
0.079,0.007,-0.610
-0.082,0.026,0.605
-0.092,0.016,0.640
0.193,0.130,-0.577
-0.016,0.016,0.041
-0.129,-0.022,0.360
0.165,0.111,0.245
-0.139,0.064,0.364
0.079,-0.050,0.921
-0.129,-0.022,0.360
0.136,-0.031,-0.760
-0.101,-0.022,-0.213
-0.101,-0.022,0.653
0.136,-0.031,-0.899
0.070,-0.031,-0.824
-0.111,-0.003,0.515
0.032,0.054,-0.717
0.003,-0.031,-0.098
0.231,-0.041,-0.619
-0.092,-0.012,0.515
0.022,0.026,-0.770
-0.120,-0.003,0.386
0.117,-0.003,-0.891
0.041,0.045,-0.492
-0.073,-0.041,0.392
0.060,-0.098,-0.789
0.184,-0.079,-0.006
0.051,0.007,-0.536
-0.148,-0.003,0.523
0.174,-0.088,-0.018
0.060,-0.012,-0.609
0.089,-0.022,-0.064
0.193,-0.003,-0.193
0.174,-0.079,-0.824
-0.139,0.035,0.067
0.250,0.159,0.089
-0.073,-0.022,0.247
-0.120,0.016,-0.032
-0.092,0.026,0.459
-0.006,-0.012,-0.696
-0.139,0.064,0.535
-0.044,0.035,0.121
0.146,0.026,-0.808
-0.120,0.026,0.517
0.079,0.026,-0.791
-0.129,0.064,0.470
-0.120,-0.012,0.294
0.146,-0.088,-0.892
-0.082,-0.022,0.546
-0.073,0.007,0.451
0.070,0.035,-0.486
0.146,-0.069,0.072
0.013,0.016,-0.177
0.003,0.026,-0.688
-0.148,0.035,0.917
-0.177,0.035,0.776
0.117,-0.041,-0.761
0.193,-0.060,0.183
-0.111,-0.012,0.774
0.041,-0.012,0.309
0.003,0.064,-0.510
-0.129,0.016,0.424
0.155,-0.088,-0.161
0.165,0.064,-0.588
0.079,-0.098,0.515
0.174,0.026,0.034
0.003,-0.012,0.067
0.079,-0.012,-0.531
-0.120,-0.003,-0.037
-0.215,0.007,0.817
0.250,0.159,0.061
-0.148,0.054,0.822
0.051,-0.003,-0.113
0.222,0.159,-0.814
-0.167,0.007,0.707
-0.139,0.083,0.417
-0.120,0.026,0.666
0.060,0.007,-0.473
-0.044,-0.012,0.266
0.041,0.007,-0.368
0.203,-0.060,-0.104
-0.148,0.016,0.773
-0.092,-0.003,0.344
0.108,0.007,-0.765
0.041,0.007,-0.535
-0.139,0.007,-0.066
0.013,-0.012,-0.036
-0.035,0.026,0.407
-0.243,-0.164,-0.037
-0.082,-0.022,0.256
0.136,-0.079,0.329
0.241,-0.022,-0.804
0.079,-0.050,0.918
0.241,-0.022,-0.157
0.051,-0.003,-0.489
-0.101,0.016,0.462
-0.073,-0.041,0.580
0.051,0.035,-0.148
0.136,0.026,-0.867
-0.082,-0.012,0.537
-0.092,0.016,0.440
0.079,-0.003,-0.621
-0.101,-0.003,-0.072
0.260,-0.060,-0.286
-0.082,-0.012,0.537
0.203,-0.060,-0.002
-0.073,0.016,0.391
-0.139,0.016,0.196
-0.044,0.064,-0.289
-0.044,-0.003,0.071
0.079,-0.098,0.448
-0.129,-0.088,-0.329
0.032,-0.022,-0.253
0.098,0.045,0.670
-0.111,0.026,0.701
-0.158,0.035,0.913
0.203,0.007,-0.335
-0.129,0.026,0.208
0.127,0.007,-0.774
0.146,0.026,0.248
0.051,-0.003,-0.070
0.108,-0.022,0.331
-0.120,-0.031,0.520
0.373,-0.107,-0.866
-0.025,-0.003,-0.394
-0.111,-0.031,0.522
-0.148,0.026,0.154
-0.006,-0.012,0.433
0.022,-0.003,-0.323
-0.111,-0.003,0.502
-0.129,0.035,0.662
0.070,0.026,0.216
-0.111,-0.003,0.428
-0.016,0.026,0.054
-0.148,-0.003,0.759
0.003,0.045,-0.669
0.051,0.035,-0.148
0.070,-0.022,-0.526
-0.111,-0.022,-0.193
0.098,0.045,0.675
0.250,0.159,0.058
-0.006,-0.003,0.057
0.022,-0.003,-0.402
-0.148,0.054,0.822
0.060,-0.041,-0.375
0.193,-0.079,0.465
-0.063,-0.031,0.273
0.070,-0.022,-0.663
-0.196,0.035,0.915
-0.158,0.035,0.229
-0.101,0.045,0.003
0.174,-0.060,-0.620
-0.092,-0.031,0.609
0.041,-0.031,0.437
-0.054,0.016,-0.325
-0.120,-0.003,-0.069
0.079,-0.098,0.472
0.212,0.121,0.127
0.022,0.026,-0.164
0.060,-0.003,-0.575
0.089,-0.050,-0.492
-0.063,0.016,-0.367
-0.111,-0.003,-0.071
0.155,-0.079,-0.189
-0.129,0.007,-0.045
0.260,0.149,-0.358
0.117,0.016,-0.804
-0.111,-0.003,-0.160
-0.025,-0.012,-0.131
0.212,-0.060,0.027
-0.035,0.016,0.708
-0.006,0.064,-0.538
-0.129,-0.031,0.432
0.203,-0.022,-0.755
-0.111,0.026,0.118
-0.092,-0.022,0.524
0.051,-0.003,-0.667
0.098,0.016,-0.433
0.250,0.159,0.061
0.060,-0.022,-0.534
