x,y,t
-0.032,0.012,-0.010
0.426,-0.133,0.641
-0.108,0.027,-0.169
0.572,-0.156,0.765
-0.253,0.050,-0.299
-0.505,0.150,-0.617
0.075,-0.026,0.062
-0.352,0.081,-0.437
0.404,-0.110,0.595
0.037,-0.026,0.158
-0.360,0.104,-0.532
0.541,-0.125,0.710
-0.337,0.096,-0.437
0.297,-0.095,0.450
0.220,-0.049,0.267
-0.246,0.081,-0.379
0.518,-0.156,0.759
-0.337,0.081,-0.482
0.503,-0.148,0.668
-0.016,0.004,-0.066
0.426,-0.102,0.606
0.136,-0.041,0.168
-0.528,0.142,-0.701
0.304,-0.087,0.466
0.350,-0.095,0.466
0.113,-0.034,0.213
0.281,-0.072,0.427
0.182,-0.041,0.287
-0.146,0.012,-0.150
-0.475,0.111,-0.606
0.442,-0.118,0.610
-0.001,-0.026,0.001
-0.207,0.027,-0.269
-0.070,0.043,-0.085
-0.078,0.020,-0.067
-0.093,0.027,-0.170
0.174,-0.049,0.225
-0.024,0.012,-0.054
0.472,-0.148,0.650
-0.414,0.104,-0.515
-0.108,0.027,-0.097
0.106,-0.026,0.107
0.205,-0.049,0.322
0.419,-0.125,0.553
-0.223,0.043,-0.324
0.449,-0.133,0.589
-0.009,-0.003,0.011
-0.383,0.096,-0.543
-0.001,0.020,-0.034
-0.498,0.134,-0.706
0.144,-0.064,0.194
0.014,-0.003,-0.004
0.465,-0.148,0.642
-0.475,0.134,-0.690
0.434,-0.110,0.635
-0.375,0.104,-0.544
-0.330,0.104,-0.497
-0.223,0.081,-0.303
0.419,-0.095,0.528
-0.352,0.111,-0.482
-0.009,0.020,-0.050
-0.116,0.012,-0.087
-0.100,0.027,-0.181
-0.490,0.150,-0.699
-0.078,0.027,-0.086
-0.268,0.073,-0.310
-0.429,0.127,-0.637
-0.200,0.058,-0.318
0.129,-0.034,0.140
-0.391,0.088,-0.539
-0.452,0.111,-0.644
-0.085,0.035,-0.093
-0.414,0.104,-0.601
-0.307,0.081,-0.450
-0.398,0.104,-0.512
-0.444,0.127,-0.638
-0.368,0.088,-0.519
0.381,-0.102,0.569
-0.192,0.073,-0.304
0.434,-0.118,0.562
0.220,-0.087,0.303
-0.116,0.027,-0.188
-0.169,0.043,-0.184
-0.368,0.111,-0.487
0.488,-0.156,0.669
-0.184,0.043,-0.289
-0.100,0.027,-0.164
0.495,-0.141,0.698
-0.398,0.134,-0.591
0.243,-0.049,0.303
0.182,-0.041,0.215
0.060,-0.026,0.071
0.060,-0.018,0.094
-0.551,0.142,-0.635
-0.016,-0.011,-0.051
-0.238,0.081,-0.363
0.129,-0.049,0.202
0.495,-0.133,0.643
0.381,-0.102,0.569
-0.475,0.157,-0.705
-0.490,0.157,-0.727
-0.123,0.012,-0.178
0.182,-0.057,0.221
-0.192,0.043,-0.294
0.205,-0.080,0.276
0.335,-0.072,0.414
-0.055,0.020,-0.124
0.129,-0.049,0.149
0.266,-0.095,0.375
0.113,-0.026,0.186
-0.406,0.088,-0.548
0.060,-0.018,0.106
0.488,-0.141,0.642
0.136,-0.034,0.223
-0.200,0.058,-0.264
0.083,-0.011,0.140
0.182,-0.049,0.229
-0.192,0.027,-0.255
-0.513,0.157,-0.670
-0.024,-0.003,0.010
-0.459,0.127,-0.664
-0.330,0.104,-0.434
-0.146,0.050,-0.171
0.503,-0.148,0.735
-0.459,0.127,-0.613
-0.207,0.027,-0.230
0.136,-0.034,0.200
0.579,-0.148,0.755
0.465,-0.125,0.623
-0.299,0.088,-0.388
0.152,-0.026,0.180
-0.276,0.058,-0.343
0.365,-0.102,0.544
0.449,-0.102,0.579
0.060,-0.018,0.123
-0.162,0.043,-0.209
0.320,-0.064,0.450
-0.047,-0.003,-0.060
-0.177,0.066,-0.284
0.213,-0.072,0.279
-0.368,0.096,-0.487
0.182,-0.041,0.287
0.174,-0.041,0.206
0.113,-0.049,0.127
0.022,-0.011,0.080
-0.253,0.058,-0.360
-0.314,0.096,-0.412
0.060,-0.034,0.115
0.594,-0.141,0.772
-0.490,0.157,-0.727
-0.154,0.027,-0.161
0.068,-0.003,0.091
-0.490,0.150,-0.681
0.457,-0.102,0.658
-0.299,0.088,-0.388
0.228,-0.072,0.294
0.289,-0.087,0.448
-0.368,0.104,-0.463
0.465,-0.118,0.597
0.090,-0.034,0.173
-0.505,0.134,-0.678
0.060,-0.011,0.125
-0.482,0.111,-0.650
-0.108,0.035,-0.163
-0.055,0.004,0.016
0.136,-0.034,0.200
-0.223,0.081,-0.344
0.549,-0.148,0.720
0.388,-0.125,0.545
-0.246,0.066,-0.375
-0.444,0.119,-0.633
-0.352,0.104,-0.457
0.060,-0.003,0.046
-0.238,0.081,-0.312
