x,y,t
-0.134,0.052,-0.150
0.101,-0.035,0.138
-0.171,0.083,-0.184
0.399,-0.147,0.426
0.467,-0.178,0.457
-0.283,0.101,-0.266
-0.357,0.151,-0.409
-0.333,0.114,-0.334
-0.140,0.045,-0.104
0.126,-0.041,0.183
-0.407,0.157,-0.409
0.114,-0.041,0.121
-0.630,0.244,-0.705
0.244,-0.122,0.267
-0.351,0.151,-0.403
0.021,-0.029,0.026
-0.469,0.176,-0.480
0.293,-0.134,0.318
0.368,-0.122,0.361
0.002,0.008,-0.019
0.355,-0.141,0.344
0.430,-0.153,0.449
0.176,-0.085,0.210
-0.302,0.114,-0.293
0.324,-0.134,0.366
0.269,-0.103,0.261
0.244,-0.134,0.279
0.380,-0.165,0.433
0.033,-0.035,0.063
-0.159,0.058,-0.134
-0.128,0.064,-0.137
-0.500,0.182,-0.536
0.473,-0.190,0.473
-0.314,0.126,-0.304
-0.469,0.194,-0.510
0.337,-0.122,0.368
-0.196,0.095,-0.207
0.151,-0.054,0.169
-0.413,0.169,-0.418
0.182,-0.079,0.184
-0.035,0.008,-0.024
0.337,-0.141,0.335
-0.370,0.151,-0.371
-0.587,0.219,-0.609
-0.258,0.120,-0.274
-0.333,0.145,-0.380
0.486,-0.184,0.515
0.312,-0.128,0.325
-0.264,0.126,-0.291
-0.345,0.132,-0.342
-0.196,0.101,-0.198
0.002,0.039,-0.047
0.498,-0.196,0.525
0.262,-0.110,0.263
0.250,-0.103,0.300
-0.165,0.052,-0.146
-0.178,0.045,-0.163
-0.450,0.176,-0.462
-0.506,0.194,-0.566
-0.246,0.089,-0.232
0.306,-0.091,0.284
0.455,-0.171,0.452
-0.419,0.169,-0.425
0.393,-0.153,0.388
-0.016,0.002,0.013
-0.419,0.182,-0.463
-0.388,0.145,-0.412
-0.339,0.120,-0.327
-0.549,0.225,-0.601
0.250,-0.116,0.266
0.256,-0.128,0.275
0.461,-0.178,0.486
-0.072,0.021,-0.071
0.368,-0.141,0.363
-0.140,0.045,-0.146
-0.283,0.126,-0.324
-0.587,0.244,-0.657
0.436,-0.196,0.450
0.287,-0.091,0.278
0.343,-0.122,0.355
-0.165,0.076,-0.177
-0.264,0.120,-0.308
-0.109,0.045,-0.123
-0.593,0.207,-0.624
0.362,-0.110,0.361
-0.364,0.145,-0.351
-0.326,0.126,-0.348
0.120,-0.041,0.131
-0.271,0.120,-0.291
-0.382,0.163,-0.413
-0.413,0.169,-0.470
0.238,-0.085,0.247
-0.202,0.083,-0.229
0.262,-0.110,0.263
-0.060,0.027,-0.025
0.467,-0.171,0.489
-0.252,0.132,-0.277
0.275,-0.097,0.290
-0.618,0.231,-0.663
-0.308,0.107,-0.301
0.318,-0.128,0.362
-0.016,-0.010,0.018
0.349,-0.128,0.335
-0.184,0.076,-0.208
0.275,-0.097,0.318
-0.370,0.145,-0.368
-0.215,0.070,-0.206
-0.122,0.039,-0.113
-0.196,0.064,-0.155
0.312,-0.091,0.300
-0.202,0.101,-0.219
-0.066,0.014,-0.036
0.250,-0.116,0.301
-0.023,0.002,0.015
0.374,-0.153,0.376
-0.283,0.107,-0.261
-0.066,0.002,-0.061
-0.190,0.089,-0.202
-0.537,0.213,-0.565
-0.202,0.070,-0.202
-0.147,0.058,-0.122
-0.209,0.070,-0.184
0.238,-0.128,0.269
-0.376,0.145,-0.414
0.498,-0.184,0.524
0.343,-0.122,0.355
-0.419,0.163,-0.418
0.386,-0.159,0.425
-0.506,0.213,-0.581
0.101,-0.029,0.131
0.281,-0.091,0.271
0.293,-0.091,0.291
-0.078,0.021,-0.072
0.262,-0.128,0.279
0.256,-0.134,0.285
-0.202,0.101,-0.235
-0.425,0.169,-0.459
-0.252,0.101,-0.278
-0.091,0.045,-0.109
-0.382,0.145,-0.407
-0.438,0.194,-0.479
0.324,-0.147,0.369
-0.023,0.052,-0.060
0.269,-0.128,0.291
0.455,-0.165,0.485
-0.271,0.101,-0.259
0.300,-0.103,0.303
0.448,-0.165,0.468
-0.345,0.145,-0.338
0.021,-0.004,0.004
-0.128,0.064,-0.137
-0.593,0.207,-0.624
-0.407,0.151,-0.433
-0.438,0.182,-0.445
-0.450,0.188,-0.515
-0.525,0.207,-0.548
-0.382,0.151,-0.353
-0.109,0.033,-0.125
0.492,-0.190,0.519
0.015,-0.023,0.025
-0.407,0.157,-0.438
0.337,-0.128,0.324
-0.010,0.045,-0.053
0.417,-0.159,0.444
0.238,-0.134,0.271
0.368,-0.141,0.356
0.300,-0.110,0.338
0.324,-0.141,0.332
-0.047,0.008,-0.053
-0.202,0.076,-0.175
-0.023,-0.004,0.015
-0.246,0.126,-0.301
0.306,-0.072,0.282
0.256,-0.128,0.308
0.337,-0.128,0.333
0.244,-0.134,0.279
0.448,-0.178,0.486
-0.624,0.250,-0.662
-0.060,0.033,-0.079
-0.302,0.107,-0.298
-0.264,0.101,-0.241
0.132,-0.048,0.144
0.486,-0.184,0.472
-0.450,0.169,-0.471
0.269,-0.110,0.267
0.461,-0.196,0.457
0.368,-0.141,0.439
-0.202,0.107,-0.200
0.002,0.039,-0.047
0.331,-0.116,0.320
0.436,-0.178,0.481
-0.246,0.107,-0.244
0.368,-0.134,0.395
-0.556,0.213,-0.615
0.015,-0.010,0.070
-0.196,0.101,-0.232
0.275,-0.110,0.259
-0.302,0.107,-0.317
-0.041,-0.004,-0.037
0.486,-0.184,0.515
0.399,-0.171,0.411
-0.072,0.027,-0.034
0.324,-0.122,0.315
0.362,-0.122,0.357
0.231,-0.116,0.274
-0.370,0.145,-0.368
-0.580,0.256,-0.667
0.287,-0.103,0.278
0.473,-0.196,0.512
0.417,-0.171,0.461
-0.351,0.126,-0.342
0.324,-0.122,0.315
0.393,-0.153,0.426
-0.085,0.070,-0.130
0.052,-0.010,0.055
-0.060,0.027,-0.025
0.455,-0.171,0.505
0.052,0.002,0.048
0.200,-0.060,0.206
-0.314,0.114,-0.298
-0.549,0.219,-0.628
