x,y,t
0.052,-0.086,-0.466
-0.119,0.228,0.921
0.052,-0.096,-0.373
0.024,-0.067,-0.312
-0.043,0.095,0.151
0.033,-0.010,-0.042
-0.005,0.018,0.145
-0.034,0.047,-0.008
-0.015,0.066,0.306
0.052,-0.029,-0.040
0.071,-0.143,-0.764
-0.157,0.190,0.888
0.014,-0.039,-0.604
0.062,-0.048,-0.025
0.024,0.076,0.126
-0.005,-0.077,-0.347
-0.072,0.152,0.673
0.071,-0.077,-0.301
0.081,-0.163,-0.932
0.043,-0.067,-0.597
-0.072,0.161,0.820
0.062,-0.067,-0.264
0.100,-0.105,-0.473
0.081,-0.201,-0.314
-0.100,0.133,0.747
-0.062,0.114,0.587
-0.015,-0.010,-0.073
-0.072,0.152,0.871
-0.167,0.180,0.857
-0.081,0.095,0.626
0.052,-0.105,-0.540
0.033,0.009,0.192
-0.081,0.190,0.922
0.052,-0.029,-0.206
0.024,0.009,0.126
0.071,-0.134,-0.585
-0.081,0.009,0.505
-0.148,0.142,0.683
0.014,0.028,0.032
-0.053,0.142,0.790
-0.072,-0.067,-0.248
0.071,-0.010,-0.122
0.052,-0.029,-0.040
-0.005,0.095,0.540
-0.062,0.142,0.744
-0.005,0.018,0.036
0.043,-0.001,0.083
0.043,-0.153,-0.852
-0.053,-0.001,-0.099
0.033,-0.039,-0.247
0.005,-0.020,-0.453
-0.081,-0.020,0.062
-0.148,0.171,0.886
0.014,-0.010,-0.026
0.090,-0.134,-0.605
-0.053,0.047,0.458
0.090,-0.058,-0.154
-0.024,0.161,0.556
-0.129,0.152,0.720
-0.005,0.104,0.560
-0.024,-0.153,-0.737
-0.110,0.028,0.229
0.024,0.028,0.145
-0.100,0.161,0.821
-0.024,0.028,-0.126
-0.024,0.057,-0.013
0.033,-0.058,-0.056
-0.119,0.057,0.334
0.014,-0.001,-0.341
-0.005,-0.067,-0.450
0.024,-0.029,-0.155
0.052,-0.115,-0.266
-0.062,0.114,0.291
-0.100,0.133,0.501
0.024,-0.058,-0.022
0.062,-0.153,-0.796
0.052,-0.115,-0.510
-0.081,0.009,0.426
-0.053,0.133,0.671
-0.091,0.085,0.474
-0.024,0.085,0.344
-0.005,-0.115,-0.498
-0.062,0.104,0.570
0.014,-0.163,-0.862
-0.081,0.066,0.352
-0.034,0.104,0.529
-0.081,-0.020,-0.034
-0.091,0.123,0.687
0.014,-0.086,-0.475
-0.053,0.037,0.090
-0.053,0.076,0.166
0.090,-0.153,-0.804
0.100,-0.105,-0.621
0.033,-0.163,-0.861
0.052,-0.143,-0.708
-0.129,0.133,0.770
-0.119,0.095,0.616
-0.091,0.218,0.794
0.062,-0.039,-0.286
0.043,-0.124,-0.707
-0.119,0.142,0.715
-0.034,0.028,-0.136
0.109,-0.105,-0.508
-0.024,-0.001,0.489
0.081,-0.182,-0.922
-0.034,0.114,0.421
0.052,-0.010,0.008
-0.110,0.152,0.813
0.014,0.047,0.228
0.062,-0.067,-0.389
0.024,-0.058,-0.382
-0.005,-0.153,-0.510
-0.034,-0.086,-0.455
-0.062,0.085,0.505
-0.015,-0.020,0.258
0.081,-0.172,-0.689
-0.034,0.057,0.228
0.081,-0.010,0.055
-0.138,0.228,0.867
0.043,-0.105,-0.556
-0.138,0.152,0.797
-0.005,0.076,0.346
-0.081,0.142,0.490
0.043,-0.058,-0.530
0.081,-0.115,-0.660
0.090,-0.153,-0.844
-0.043,0.161,0.888
-0.053,-0.001,0.243
-0.100,0.104,0.580
0.005,0.018,-0.225
0.043,-0.096,-0.664
0.090,-0.182,-0.878
0.090,-0.105,-0.790
0.109,-0.220,-0.830
0.062,-0.105,-0.548
0.081,-0.153,-0.710
-0.015,0.095,0.169
0.014,-0.105,-0.409
0.090,-0.048,-0.358
-0.110,0.171,0.826
-0.129,0.066,0.377
0.033,-0.058,-0.296
-0.110,0.142,0.795
-0.062,0.142,0.714
-0.024,-0.010,-0.073
0.014,0.057,0.446
0.005,0.028,0.073
-0.100,0.190,0.856
0.005,-0.029,-0.130
0.043,-0.048,-0.491
0.043,-0.086,-0.351
0.071,-0.153,-0.798
0.005,-0.020,-0.484
0.090,-0.096,-0.453
-0.100,0.009,0.153
0.024,-0.124,-0.540
0.109,-0.134,-0.733
-0.043,-0.020,-0.097
0.081,-0.029,-0.190
-0.062,0.133,0.658
-0.081,0.114,0.472
0.062,-0.086,-0.483
0.033,-0.143,-0.830
-0.015,0.037,-0.019
0.014,0.047,0.302
-0.043,0.142,0.425
0.024,-0.039,-0.023
0.081,-0.058,-0.185
-0.110,0.142,0.709
0.052,-0.134,-0.618
-0.024,0.047,0.239
-0.138,0.066,0.535
-0.091,-0.010,0.030
