x,y,t
0.059,-0.080,-0.466
0.015,-0.017,-0.077
-0.066,0.037,0.104
-0.084,0.028,0.477
-0.003,0.010,0.197
0.104,-0.071,0.109
-0.084,0.046,0.078
0.042,-0.044,0.318
-0.075,0.055,0.583
0.050,-0.080,-0.612
0.015,-0.053,-0.467
0.006,0.091,0.713
-0.066,0.037,0.038
-0.093,0.037,0.406
0.068,-0.062,-0.390
0.015,-0.008,0.004
-0.066,0.064,0.162
0.104,-0.080,0.302
0.015,0.028,0.050
-0.093,-0.026,0.104
-0.039,0.028,0.199
0.059,-0.017,-0.238
-0.039,0.064,0.508
-0.066,0.019,-0.018
0.059,-0.035,-0.404
-0.012,-0.071,-0.509
-0.021,0.091,0.710
-0.021,0.055,0.372
-0.048,0.100,0.656
-0.057,0.073,0.952
-0.066,0.037,0.104
0.006,-0.044,-0.205
-0.030,-0.008,-0.178
0.050,-0.008,-0.147
0.095,-0.098,-0.660
-0.057,-0.017,0.093
0.024,0.118,0.667
-0.075,0.082,0.239
-0.048,0.127,0.685
0.033,-0.098,-0.729
0.140,-0.125,-0.551
0.033,-0.080,-0.755
0.033,-0.080,-0.289
-0.075,0.091,0.358
0.024,0.010,0.134
-0.057,-0.062,-0.277
-0.057,0.046,0.480
-0.021,0.019,-0.048
-0.066,0.082,0.778
-0.021,0.001,-0.103
0.086,-0.053,-0.272
0.068,-0.116,-0.794
0.033,-0.062,-0.583
-0.102,0.100,0.429
-0.057,0.010,0.179
0.086,-0.125,-0.735
0.059,0.001,0.447
0.230,-0.152,-0.276
-0.048,0.055,-0.018
-0.075,0.109,0.757
-0.093,0.019,0.532
0.068,-0.062,-0.390
-0.021,-0.026,-0.062
0.131,-0.098,-0.796
-0.066,-0.035,-0.197
-0.039,0.055,0.158
-0.057,0.082,0.305
-0.021,0.010,-0.142
0.059,-0.017,-0.288
-0.066,0.055,0.038
0.140,-0.098,-0.521
-0.129,-0.017,0.909
-0.048,-0.035,-0.286
-0.102,0.109,0.692
-0.075,0.136,0.845
-0.066,0.010,-0.075
-0.057,0.073,0.595
0.033,0.028,0.170
-0.057,-0.017,-0.220
0.015,0.127,0.413
-0.021,-0.026,-0.304
-0.093,0.136,0.914
0.104,-0.089,-0.633
-0.039,0.100,0.277
-0.102,0.127,0.584
0.006,0.136,0.915
0.149,-0.161,-0.602
0.006,0.019,-0.137
-0.012,0.019,-0.141
-0.093,0.046,0.908
-0.120,0.136,-0.190
0.033,0.019,-0.064
0.122,-0.080,-0.638
-0.075,0.010,0.006
0.122,-0.116,-0.710
0.042,-0.134,-0.507
-0.084,0.073,0.563
0.131,-0.089,-0.698
-0.057,0.037,0.137
0.095,-0.098,-0.449
-0.030,-0.071,-0.005
-0.048,-0.026,-0.042
0.050,-0.044,0.051
-0.012,0.019,-0.141
0.176,-0.080,-0.310
-0.048,0.001,-0.208
-0.075,-0.008,0.322
-0.039,0.046,0.313
0.158,-0.098,-0.638
0.095,-0.089,-0.509
-0.084,0.037,0.176
0.006,0.127,0.514
-0.066,0.082,0.245
-0.102,0.019,0.163
-0.048,0.037,-0.011
-0.048,0.055,0.532
-0.003,-0.053,-0.270
0.068,-0.125,-0.782
-0.039,-0.035,0.100
-0.003,-0.062,-0.227
-0.039,-0.071,-0.423
-0.039,-0.017,0.127
-0.003,0.082,0.612
0.033,-0.107,-0.554
-0.066,0.091,0.415
0.024,0.073,0.282
0.068,-0.035,-0.375
-0.030,0.010,-0.126
-0.084,0.091,0.300
-0.030,0.037,0.333
-0.030,0.064,0.131
0.033,0.046,0.084
0.024,-0.071,-0.612
0.015,-0.044,-0.221
-0.111,0.082,0.387
-0.075,0.109,0.364
0.140,-0.125,-0.752
-0.003,-0.071,-0.539
-0.003,0.028,0.008
-0.021,0.127,0.702
0.024,0.082,0.387
0.122,-0.107,0.243
-0.093,0.046,0.133
0.095,-0.089,-0.527
-0.012,-0.008,-0.321
-0.030,0.010,-0.126
0.042,-0.026,-0.257
-0.084,0.136,0.757
-0.030,-0.035,-0.056
-0.021,-0.008,0.011
0.024,0.028,-0.097
-0.084,0.100,0.678
-0.003,-0.089,-0.563
-0.012,0.037,0.312
-0.039,0.019,-0.101
0.042,-0.035,0.360
-0.093,0.145,0.938
-0.057,0.019,0.424
-0.012,0.064,0.061
0.033,0.055,0.779
0.059,-0.080,-0.466
0.068,-0.017,-0.314
0.095,-0.098,-0.449
-0.057,0.028,0.049
0.024,-0.008,0.075
0.095,-0.053,-0.502
-0.030,0.037,0.013
0.068,-0.125,-0.782
0.131,-0.107,0.288
-0.039,-0.062,-0.066
0.059,0.019,-0.288
-0.003,0.073,0.310
0.077,-0.152,-0.752
0.104,-0.134,-0.808
