x,y,t
0.156,0.057,-0.111
-0.037,0.010,0.054
0.019,0.033,0.002
0.151,0.066,-0.093
-0.211,-0.042,0.148
0.137,0.062,-0.082
0.306,0.099,-0.209
0.682,0.048,-0.539
-0.357,-0.122,0.264
-0.493,-0.126,0.320
0.137,0.081,-0.088
0.546,0.081,-0.405
0.179,0.066,-0.118
-0.070,0.019,0.033
-0.413,-0.126,0.304
-0.047,0.015,0.074
-0.065,0.019,0.032
0.405,0.090,-0.287
0.588,0.071,-0.446
-0.301,-0.084,0.214
-0.089,0.019,0.075
0.565,0.085,-0.438
0.508,0.076,-0.370
0.551,0.090,-0.406
-0.117,0.015,0.113
0.424,0.085,-0.304
-0.004,0.024,0.120
0.480,0.085,-0.344
0.156,0.085,-0.122
-0.042,0.015,0.044
0.630,0.085,-0.479
0.212,0.066,-0.147
-0.197,-0.018,0.152
0.066,0.052,-0.063
0.767,0.033,-0.602
0.099,0.071,-0.079
-0.413,-0.122,0.279
0.583,0.081,-0.448
0.132,0.071,-0.089
0.724,0.038,-0.589
-0.131,-0.009,0.097
0.555,0.081,-0.413
0.602,0.081,-0.439
0.447,0.081,-0.338
0.156,0.071,-0.115
0.212,0.085,-0.141
-0.319,-0.098,0.233
0.405,0.081,-0.303
0.428,0.099,-0.302
-0.089,-0.004,0.058
0.377,0.095,-0.286
-0.094,-0.009,0.079
-0.319,-0.103,0.234
-0.009,0.029,0.015
-0.150,-0.014,0.123
0.118,0.062,-0.083
0.348,0.099,-0.243
0.264,0.090,-0.184
-0.047,0.024,0.048
-0.301,-0.079,0.209
0.226,0.095,-0.149
-0.357,-0.112,0.259
-0.404,-0.126,0.293
-0.456,-0.150,0.309
-0.202,-0.051,0.147
-0.244,-0.051,0.173
-0.277,-0.070,0.200
-0.178,-0.037,0.139
0.710,0.038,-0.572
0.367,0.085,-0.264
0.353,0.095,-0.244
0.080,0.062,-0.074
-0.474,-0.178,0.331
0.188,0.071,-0.120
-0.117,-0.009,0.093
-0.122,-0.014,0.090
0.141,0.085,-0.090
0.320,0.081,-0.234
-0.479,-0.169,0.328
0.546,0.071,-0.410
-0.075,0.015,0.049
0.151,0.085,-0.105
0.574,0.071,-0.436
0.151,0.062,-0.107
-0.268,-0.070,0.185
-0.390,-0.131,0.291
-0.127,-0.004,0.113
0.546,0.085,-0.389
0.268,0.090,-0.180
0.621,0.062,-0.467
-0.366,-0.098,0.262
-0.413,-0.117,0.278
0.616,0.066,-0.465
-0.164,-0.014,0.128
0.024,0.038,-0.030
0.005,0.019,0.026
-0.230,-0.056,0.171
-0.432,-0.131,0.304
-0.028,0.043,0.005
0.137,0.076,-0.107
-0.413,-0.131,0.300
-0.301,-0.070,0.217
-0.202,-0.042,0.143
0.033,0.052,-0.026
-0.437,-0.140,0.320
0.748,0.066,-0.603
0.645,0.076,-0.474
-0.131,-0.004,0.088
0.151,0.076,-0.122
0.555,0.099,-0.424
-0.390,-0.117,0.277
-0.155,-0.014,0.127
-0.272,-0.089,0.204
-0.089,0.010,0.078
0.057,0.066,-0.038
-0.098,-0.009,0.138
-0.489,-0.155,0.326
-0.131,-0.014,0.118
-0.033,0.024,0.044
-0.108,-0.004,0.093
-0.258,-0.070,0.204
-0.395,-0.126,0.279
0.409,0.081,-0.305
-0.493,-0.155,0.334
-0.437,-0.145,0.298
-0.037,0.038,0.027
-0.432,-0.103,0.286
-0.178,-0.023,0.135
0.569,0.090,-0.446
0.301,0.095,-0.215
-0.122,-0.018,0.106
-0.047,0.033,0.046
0.156,0.085,-0.129
0.250,0.085,-0.188
-0.437,-0.112,0.287
-0.329,-0.089,0.234
-0.051,0.010,0.047
0.536,0.099,-0.414
-0.084,0.005,0.080
0.113,0.066,-0.084
0.268,0.085,-0.191
-0.206,-0.056,0.165
-0.094,0.001,0.060
-0.159,-0.009,0.120
0.706,0.057,-0.565
-0.301,-0.093,0.215
-0.014,0.024,0.024
-0.239,-0.061,0.173
-0.235,-0.061,0.174
-0.479,-0.126,0.318
0.047,0.057,-0.043
0.757,0.052,-0.593
-0.089,0.001,0.054
0.574,0.066,-0.433
-0.094,-0.014,0.085
0.062,0.052,-0.032
0.560,0.095,-0.427
0.043,0.052,-0.036
-0.192,-0.037,0.147
-0.352,-0.126,0.263
-0.338,-0.079,0.234
-0.103,-0.028,0.085
-0.235,-0.070,0.175
-0.112,-0.014,0.081
0.000,0.043,-0.002
0.471,0.099,-0.337
0.489,0.081,-0.357
-0.141,-0.023,0.115
0.419,0.099,-0.302
0.579,0.085,-0.435
0.551,0.095,-0.424
0.532,0.076,-0.407
-0.348,-0.122,0.263
0.612,0.066,-0.468
-0.103,-0.004,0.065
-0.319,-0.089,0.216
-0.432,-0.140,0.306
-0.192,-0.032,0.237
0.071,0.057,-0.058
-0.244,-0.046,0.187
0.118,0.071,-0.100
-0.427,-0.155,0.302
0.433,0.099,-0.306
0.315,0.090,-0.222
0.579,0.081,-0.424
0.038,0.048,-0.042
0.010,0.024,0.015
-0.122,0.010,0.095
-0.206,-0.037,0.158
0.400,0.104,-0.292
-0.155,-0.023,0.106
0.344,0.099,-0.232
-0.460,-0.150,0.314
-0.249,-0.051,0.166
-0.310,-0.084,0.233
-0.432,-0.126,0.289
0.076,0.038,-0.050
-0.282,-0.089,0.203
-0.084,0.019,0.088
0.541,0.095,-0.422
0.094,0.071,-0.055
0.710,0.066,-0.556
0.043,0.062,-0.036
-0.014,0.043,-0.004
0.052,0.048,-0.026
0.160,0.066,-0.110
-0.065,0.019,0.047
-0.263,-0.037,0.187
-0.112,-0.009,0.105
0.038,0.038,-0.019
0.287,0.085,-0.216
-0.324,-0.093,0.244
-0.291,-0.079,0.204
0.546,0.085,-0.410
-0.442,-0.164,0.315
-0.098,-0.009,0.153
0.024,0.033,-0.012
0.569,0.066,-0.423
-0.164,-0.028,0.115
-0.122,-0.004,0.086
0.090,0.062,-0.046
-0.249,-0.056,0.162
-0.390,-0.126,0.273
-0.009,0.048,-0.001
0.066,0.071,-0.032
-0.437,-0.117,0.289
0.160,0.090,-0.114
0.038,0.043,-0.015
0.099,0.057,-0.046
-0.145,-0.042,0.114
0.062,0.062,-0.060
0.015,0.062,-0.005
-0.202,-0.042,0.151
0.362,0.095,-0.285
0.720,0.052,-0.560
0.193,0.076,-0.138
0.137,0.066,-0.088
0.461,0.099,-0.338
-0.474,-0.155,0.332
-0.277,-0.061,0.217
-0.108,0.005,0.062
-0.094,0.001,0.100
-0.348,-0.075,0.225
-0.056,0.010,0.102
-0.451,-0.145,0.319
-0.202,-0.037,0.155
-0.098,-0.009,0.082
-0.423,-0.145,0.295
-0.249,-0.061,0.203
-0.498,-0.169,0.332
-0.131,-0.004,0.101
-0.366,-0.108,0.252
0.019,0.038,-0.014
0.118,0.066,-0.078
-0.409,-0.136,0.299
-0.192,-0.046,0.144
0.734,0.052,-0.591
0.503,0.085,-0.377
0.471,0.090,-0.345
-0.296,-0.079,0.221
-0.338,-0.103,0.261
0.146,0.085,-0.104
0.151,0.090,-0.060
-0.376,-0.112,0.271
-0.277,-0.079,0.215
0.000,0.024,-0.011
0.320,0.090,-0.233
-0.263,-0.051,0.187
-0.047,0.001,0.046
0.066,0.071,-0.039
-0.047,0.015,0.050
-0.352,-0.089,0.256
-0.442,-0.122,0.298
0.409,0.095,-0.289
-0.460,-0.173,0.325
0.414,0.090,-0.292
0.193,0.104,-0.134
-0.112,0.001,0.069
0.706,0.071,-0.563
-0.202,-0.056,0.146
0.583,0.066,-0.444
-0.357,-0.103,0.247
0.151,0.076,-0.114
-0.442,-0.103,0.288
-0.070,0.015,0.064
0.565,0.066,-0.407
-0.451,-0.164,0.313
-0.047,-0.004,0.047
-0.178,-0.042,0.149
-0.296,-0.065,0.250
0.000,0.019,0.013
0.710,0.052,-0.533
-0.479,-0.140,0.327
