x,y,t
0.037,0.034,-0.010
0.018,0.053,-0.630
-0.019,0.034,-0.504
-0.047,-0.012,0.494
-0.001,-0.068,0.672
0.055,0.071,-0.710
0.037,0.044,-0.806
0.046,0.053,-0.330
0.046,0.025,-0.976
-0.047,0.006,-0.267
0.064,0.025,-0.452
-0.001,0.025,0.296
0.037,0.034,-0.398
-0.038,-0.068,0.686
-0.019,0.006,0.483
-0.056,-0.012,0.375
0.055,0.044,-0.366
-0.038,-0.077,0.791
0.083,0.062,-0.652
0.009,-0.021,0.322
0.018,0.053,-0.048
0.009,0.006,-0.598
-0.066,-0.021,0.150
0.037,0.006,0.075
0.018,0.071,-0.402
-0.001,-0.068,0.711
0.111,0.044,-0.105
0.009,-0.003,-0.856
-0.075,-0.040,0.602
-0.001,-0.040,0.716
-0.010,0.006,0.239
-0.047,-0.031,0.473
0.055,0.044,-0.652
-0.001,-0.059,0.553
-0.001,0.025,-0.321
-0.084,-0.031,0.265
-0.084,-0.105,0.833
0.055,0.025,-0.317
-0.038,-0.059,0.652
-0.010,-0.049,0.855
0.018,0.006,-0.816
-0.028,-0.021,0.597
-0.019,0.016,-0.072
0.018,0.071,-0.463
-0.075,-0.059,0.833
-0.103,-0.086,0.851
0.074,0.062,-0.923
-0.056,-0.003,0.041
-0.028,0.006,0.134
-0.038,0.025,-0.080
0.046,0.006,-0.970
0.055,-0.003,-0.934
0.083,0.062,-0.665
0.027,-0.003,-0.861
0.037,0.016,-0.350
-0.038,-0.049,0.816
0.129,0.025,-0.166
-0.047,-0.068,0.581
0.027,0.016,0.136
0.027,0.053,-0.724
-0.010,-0.003,0.749
0.055,0.053,-0.537
0.074,0.034,-0.576
-0.093,-0.040,0.549
0.027,0.053,-0.769
0.018,0.044,-0.581
-0.019,0.016,-0.512
-0.019,0.025,-0.509
-0.019,-0.049,0.695
-0.038,-0.003,0.547
-0.019,-0.086,0.850
-0.056,-0.059,0.859
0.102,0.053,-0.845
0.009,0.025,0.236
-0.047,-0.031,0.441
0.027,0.034,-0.303
-0.010,0.053,0.085
-0.084,-0.077,0.830
0.241,-0.031,-0.625
0.037,-0.003,-0.863
-0.010,-0.003,0.525
0.046,0.025,-0.349
-0.112,-0.068,0.748
0.018,-0.021,0.255
-0.066,-0.031,0.263
0.204,-0.040,0.241
0.018,0.034,0.629
0.027,0.016,-0.882
0.083,0.081,-0.655
-0.066,-0.031,0.494
0.037,0.044,-0.312
0.111,0.053,-0.881
-0.010,-0.031,0.741
-0.066,-0.012,0.165
-0.056,-0.059,0.586
0.046,0.016,0.216
-0.028,-0.040,0.422
-0.028,-0.077,0.757
-0.038,0.034,-0.405
-0.001,0.044,-0.496
0.018,0.053,-0.585
0.027,0.034,-0.758
-0.066,-0.012,0.152
0.083,0.044,-0.808
-0.010,-0.031,0.741
-0.066,-0.059,0.710
-0.066,-0.012,0.375
-0.028,-0.003,-0.519
-0.056,0.006,-0.179
-0.056,-0.012,0.153
-0.103,-0.049,0.498
-0.075,-0.012,0.152
0.064,-0.003,-0.626
0.074,0.034,-0.645
-0.103,-0.068,0.606
0.046,0.044,-0.420
0.055,0.071,-0.765
-0.038,0.044,-0.296
0.018,0.006,0.093
-0.075,-0.021,0.156
0.027,0.006,-0.766
0.074,0.071,-0.933
-0.093,-0.031,0.507
-0.010,-0.068,0.710
0.018,0.044,-0.193
-0.112,-0.086,0.837
-0.028,0.044,-0.413
-0.093,-0.031,0.391
0.009,-0.012,0.513
0.009,0.034,-0.560
-0.047,0.006,0.035
-0.019,0.025,-0.420
-0.038,-0.049,0.496
-0.093,-0.049,0.603
0.018,0.016,-0.088
-0.038,-0.012,0.131
-0.010,0.006,-0.632
0.037,0.025,0.008
0.046,0.025,-0.222
-0.066,-0.049,0.606
0.009,0.016,0.391
0.092,0.044,-0.700
0.046,0.081,-0.736
0.009,-0.086,0.809
-0.093,-0.040,0.624
0.148,-0.003,-0.658
0.074,0.053,-0.648
0.055,0.034,-0.953
-0.084,-0.049,0.599
0.018,-0.012,0.369
