x,y,t
0.118,0.034,0.792
0.009,-0.039,0.032
-0.208,0.052,-0.795
-0.154,0.052,-0.584
0.145,-0.030,0.572
0.199,-0.021,0.758
0.199,-0.021,0.741
0.163,0.007,0.451
-0.154,-0.021,-0.061
-0.109,0.007,-0.359
-0.063,0.007,-0.426
0.263,-0.039,0.764
-0.172,0.043,-0.808
0.208,-0.012,0.669
0.091,0.016,0.551
0.036,0.025,-0.175
-0.254,0.088,-0.672
0.009,0.007,-0.148
-0.091,0.061,-0.166
0.063,0.115,-0.708
0.118,-0.012,0.709
0.263,0.007,0.838
-0.217,0.052,-0.753
0.272,-0.003,0.891
0.236,-0.039,0.232
-0.081,-0.003,-0.335
-0.136,-0.129,-0.601
0.073,0.016,0.607
-0.072,-0.012,-0.288
0.163,0.034,0.636
0.082,0.034,0.320
-0.163,0.052,-0.767
0.154,0.043,0.688
0.299,-0.084,0.656
0.245,0.016,0.727
-0.181,0.016,-0.738
-0.290,0.025,-0.497
-0.190,0.034,0.014
-0.118,0.052,-0.559
0.018,0.016,-0.181
-0.109,0.016,-0.747
-0.091,0.016,-0.551
-0.199,0.052,-0.820
-0.299,-0.084,-0.574
-0.118,-0.012,-0.425
0.073,0.097,-0.832
-0.100,-0.021,-0.403
0.245,-0.147,-0.017
-0.109,0.025,-0.402
0.027,0.016,0.000
-0.063,-0.048,-0.167
-0.018,-0.012,-0.061
-0.181,-0.012,-0.664
-0.317,0.115,-0.349
-0.036,0.025,-0.528
-0.018,-0.030,-0.144
0.127,-0.003,0.266
0.063,-0.012,0.551
-0.172,0.025,-0.650
0.172,-0.021,0.711
-0.045,-0.030,0.614
0.073,0.007,0.381
-0.072,0.025,-0.654
0.063,-0.012,0.217
0.073,-0.003,0.366
-0.091,0.043,-0.731
-0.018,0.007,-0.016
0.136,0.025,0.380
-0.036,-0.003,-0.434
0.000,-0.030,-0.087
0.073,-0.012,0.912
-0.081,0.034,-0.570
0.227,0.025,0.792
0.127,0.007,0.238
0.163,-0.003,0.422
0.000,0.025,0.282
-0.281,0.052,-0.524
0.073,-0.021,0.325
0.009,-0.003,0.138
0.154,-0.003,0.821
-0.145,0.061,-0.760
-0.190,0.097,0.191
0.136,0.016,0.777
0.100,0.016,0.233
-0.254,0.043,-0.798
-0.063,0.025,-0.537
-0.091,-0.084,-0.460
-0.118,-0.039,-0.401
-0.154,-0.021,-0.061
0.145,-0.003,0.319
-0.145,-0.084,-0.257
-0.091,-0.003,-0.636
0.172,-0.138,0.205
-0.045,0.034,-0.050
-0.145,0.007,-0.784
0.136,-0.012,0.882
0.217,0.025,0.882
0.027,-0.012,0.247
-0.163,0.025,-0.583
0.163,0.007,0.536
0.236,-0.039,0.235
-0.163,-0.021,-0.634
0.000,0.007,0.306
-0.172,0.016,-0.787
0.018,0.043,-0.162
-0.072,-0.021,-0.319
-0.190,0.052,-0.750
