x,y,t
0.141,0.028,0.162
-0.291,0.028,-0.266
0.482,-0.022,0.453
0.148,-0.022,0.124
0.667,-0.028,0.658
0.630,-0.040,0.600
-0.452,0.009,-0.430
-0.044,0.003,-0.044
-0.495,0.003,-0.458
0.197,0.009,0.199
-0.465,0.034,-0.418
-0.489,-0.003,-0.466
0.401,0.015,0.379
0.179,0.003,0.166
-0.409,0.028,-0.382
-0.403,0.028,-0.409
0.172,-0.010,0.160
0.073,-0.003,0.085
0.531,-0.010,0.523
-0.050,0.009,-0.028
0.247,0.009,0.222
-0.489,0.040,-0.488
-0.359,0.028,-0.337
0.661,-0.040,0.614
-0.310,0.028,-0.291
-0.341,0.028,-0.315
0.179,0.003,0.196
-0.483,-0.010,-0.463
-0.310,0.028,-0.304
0.710,-0.040,0.665
-0.539,0.003,-0.505
-0.446,0.028,-0.410
-0.502,0.015,-0.500
-0.477,0.034,-0.486
0.383,-0.047,0.368
0.519,-0.003,0.506
0.667,-0.040,0.664
0.407,-0.016,0.372
-0.452,0.034,-0.424
0.543,-0.022,0.505
-0.489,0.009,-0.486
0.154,-0.016,0.157
-0.056,0.003,-0.042
-0.341,0.021,-0.349
-0.434,0.009,-0.416
-0.533,0.015,-0.535
0.148,0.015,0.142
0.018,-0.016,0.021
0.383,-0.003,0.362
0.525,-0.022,0.492
-0.366,0.028,-0.282
-0.013,0.009,-0.020
0.203,-0.022,0.213
0.519,-0.010,0.479
0.197,0.003,0.178
0.494,-0.016,0.459
0.049,-0.022,0.054
0.593,-0.016,0.585
0.191,-0.010,0.169
0.574,-0.016,0.566
0.686,-0.034,0.681
-0.489,0.028,-0.454
0.673,-0.034,0.628
-0.495,0.028,-0.475
-0.298,0.003,-0.278
0.395,-0.028,0.386
0.154,0.015,0.128
0.580,-0.028,0.538
0.154,0.009,0.138
0.061,-0.028,0.066
-0.403,0.009,-0.359
-0.570,0.003,-0.546
-0.230,0.009,-0.199
0.111,-0.010,0.163
-0.489,0.034,-0.476
-0.285,0.009,-0.215
0.104,-0.003,0.105
0.463,-0.010,0.433
0.080,-0.022,0.065
0.482,-0.010,0.478
0.055,-0.022,0.065
0.346,0.003,0.340
-0.384,0.034,-0.345
0.197,0.028,0.184
-0.384,0.040,-0.395
-0.335,0.021,-0.313
0.185,0.021,0.182
0.494,-0.016,0.482
0.655,-0.034,0.648
-0.452,0.028,-0.452
0.506,-0.028,0.466
0.166,-0.022,0.155
0.092,-0.010,0.098
0.061,0.003,0.056
-0.378,0.040,-0.391
-0.434,0.009,-0.424
0.271,-0.034,0.269
0.166,-0.034,0.159
0.550,-0.028,0.508
0.574,-0.034,0.570
-0.520,0.015,-0.532
-0.081,-0.003,-0.068
-0.353,0.015,-0.316
0.203,0.009,0.175
-0.483,0.028,-0.451
0.333,-0.040,0.310
-0.415,0.021,-0.420
-0.390,0.046,-0.383
0.253,0.003,0.234
0.500,-0.003,0.511
0.185,0.015,0.189
-0.384,0.003,-0.372
0.216,-0.034,0.217
0.407,-0.034,0.369
0.234,-0.034,0.222
