x,y,t
0.445,0.487,0.694
0.415,0.481,0.630
-0.230,-0.277,-0.379
0.105,0.111,0.155
-0.337,-0.384,-0.454
-0.164,-0.169,-0.246
-0.158,-0.175,-0.219
0.349,0.415,0.581
-0.224,-0.259,-0.355
-0.182,-0.205,-0.300
0.099,0.099,0.152
-0.182,-0.199,-0.261
0.325,0.362,0.508
-0.080,-0.086,-0.135
0.439,0.511,0.673
-0.050,-0.044,-0.053
0.475,0.523,0.704
-0.110,-0.151,-0.206
-0.170,-0.229,-0.288
0.200,0.260,0.338
0.146,0.177,0.242
0.075,0.081,0.091
-0.295,-0.342,-0.411
-0.158,-0.199,-0.268
-0.015,-0.014,-0.018
-0.092,-0.110,-0.136
0.129,0.159,0.207
-0.092,-0.110,-0.127
-0.092,-0.074,-0.128
-0.039,-0.020,-0.060
-0.092,-0.116,-0.137
0.188,0.248,0.285
-0.235,-0.247,-0.349
-0.086,-0.116,-0.167
-0.235,-0.277,-0.348
-0.062,-0.062,-0.102
-0.116,-0.139,-0.197
0.343,0.410,0.528
0.254,0.296,0.410
0.296,0.362,0.451
0.152,0.207,0.229
0.069,0.087,0.088
-0.009,-0.026,-0.053
-0.140,-0.175,-0.204
-0.039,-0.032,-0.062
0.200,0.248,0.340
0.093,0.093,0.144
-0.241,-0.295,-0.351
0.302,0.350,0.465
0.176,0.207,0.293
-0.188,-0.205,-0.294
0.140,0.183,0.215
-0.170,-0.205,-0.243
0.045,0.063,0.097
-0.056,-0.068,-0.070
-0.271,-0.313,-0.393
0.176,0.219,0.262
-0.098,-0.122,-0.140
-0.021,-0.020,-0.019
0.314,0.374,0.475
0.081,0.111,0.109
-0.247,-0.313,-0.366
-0.253,-0.295,-0.410
0.135,0.165,0.183
0.081,0.093,0.126
-0.170,-0.199,-0.277
0.111,0.159,0.166
0.212,0.248,0.350
0.051,0.075,0.060
-0.289,-0.330,-0.446
-0.289,-0.336,-0.456
0.224,0.248,0.309
-0.182,-0.211,-0.301
0.099,0.141,0.176
0.218,0.254,0.349
0.129,0.147,0.205
0.164,0.183,0.266
0.266,0.302,0.386
0.069,0.087,0.088
