x,y,t
0.276,-0.204,0.436
-0.301,0.193,-0.494
0.148,-0.122,0.295
-0.106,0.051,-0.166
-0.046,0.006,-0.000
-0.054,0.028,-0.028
0.336,-0.219,0.570
0.073,-0.054,0.183
-0.129,0.088,-0.212
0.291,-0.197,0.445
0.051,-0.047,0.144
0.486,-0.279,0.668
0.201,-0.144,0.345
0.231,-0.159,0.387
0.066,-0.069,0.112
0.426,-0.272,0.612
-0.009,-0.002,0.045
0.268,-0.182,0.388
0.081,-0.069,0.176
-0.106,0.058,-0.153
-0.002,-0.017,0.037
-0.061,0.006,-0.011
-0.226,0.163,-0.385
0.388,-0.257,0.606
-0.346,0.238,-0.583
0.103,-0.084,0.170
-0.106,0.043,-0.051
0.291,-0.204,0.452
0.193,-0.137,0.332
-0.009,-0.017,0.055
0.171,-0.129,0.283
0.073,-0.062,0.171
0.096,-0.069,0.149
0.313,-0.197,0.483
-0.406,0.313,-0.661
-0.406,0.298,-0.674
0.456,-0.309,0.665
0.343,-0.242,0.574
-0.279,0.193,-0.431
0.186,-0.122,0.311
-0.256,0.171,-0.420
0.381,-0.249,0.554
-0.219,0.148,-0.317
0.261,-0.182,0.400
-0.204,0.126,-0.280
-0.436,0.358,-0.773
-0.376,0.283,-0.667
0.021,-0.009,0.029
-0.309,0.193,-0.404
-0.384,0.268,-0.635
0.148,-0.099,0.217
-0.331,0.216,-0.480
0.223,-0.159,0.360
0.126,-0.099,0.242
-0.009,-0.017,0.055
-0.181,0.126,-0.250
-0.399,0.275,-0.607
-0.174,0.103,-0.283
-0.331,0.253,-0.536
0.358,-0.227,0.505
0.486,-0.287,0.674
0.238,-0.167,0.405
0.403,-0.279,0.594
-0.324,0.216,-0.486
-0.219,0.148,-0.373
0.231,-0.159,0.347
-0.219,0.141,-0.313
-0.339,0.231,-0.580
-0.391,0.283,-0.627
-0.166,0.088,-0.214
-0.151,0.103,-0.253
-0.151,0.096,-0.239
0.141,-0.099,0.255
0.411,-0.272,0.664
-0.361,0.260,-0.623
0.418,-0.264,0.589
-0.189,0.126,-0.313
0.238,-0.159,0.361
0.103,-0.077,0.166
-0.324,0.223,-0.498
-0.061,0.013,-0.058
0.021,-0.032,0.055
0.118,-0.092,0.234
0.396,-0.264,0.577
-0.354,0.275,-0.506
0.268,-0.182,0.401
0.478,-0.302,0.671
-0.114,0.073,-0.157
-0.017,-0.002,-0.031
-0.429,0.328,-0.772
-0.099,0.051,-0.159
0.088,-0.069,0.186
-0.219,0.148,-0.317
-0.009,-0.009,0.043
0.103,-0.077,0.231
0.268,-0.197,0.462
0.118,-0.092,0.192
0.418,-0.264,0.602
0.328,-0.197,0.476
-0.399,0.283,-0.689
0.238,-0.167,0.355
-0.181,0.111,-0.237
0.148,-0.114,0.275
-0.091,0.051,-0.087
-0.429,0.328,-0.736
-0.309,0.208,-0.523
-0.031,-0.017,0.096
0.058,-0.047,0.149
-0.091,0.066,-0.106
-0.136,0.081,-0.155
0.111,-0.099,0.185
