x,y,t
-0.178,-0.025,0.055
0.040,-0.009,-0.135
-0.013,0.012,0.065
0.210,0.017,-0.078
-0.236,-0.025,0.156
0.109,0.007,-0.215
-0.056,0.007,0.097
-0.571,-0.041,0.454
0.104,0.012,-0.003
-0.215,-0.046,0.133
0.056,-0.009,-0.143
0.109,-0.009,-0.233
0.263,0.039,-0.140
-0.693,-0.015,0.571
0.433,0.033,-0.273
0.061,0.023,0.011
0.375,0.033,-0.207
-0.629,-0.020,0.500
0.008,0.007,-0.097
-0.103,-0.015,-0.018
-0.188,-0.031,0.132
-0.194,-0.041,0.116
0.003,-0.009,-0.097
0.476,0.039,-0.309
0.598,0.033,-0.407
0.014,0.007,-0.096
-0.215,-0.041,0.129
-0.725,-0.046,0.575
-0.050,-0.015,-0.053
0.439,0.039,-0.283
0.407,0.028,-0.256
-0.024,0.001,0.091
0.019,0.007,-0.132
0.497,0.044,-0.330
0.077,0.012,0.023
-0.130,-0.025,0.041
-0.581,-0.036,0.458
0.359,0.039,-0.189
0.417,0.039,-0.228
-0.082,-0.015,-0.032
0.210,0.017,-0.078
-0.029,0.007,0.078
0.343,0.039,-0.156
0.024,0.007,-0.129
-0.167,0.012,0.193
-0.061,-0.015,-0.043
0.444,0.033,-0.285
-0.066,0.017,0.110
0.040,0.012,0.024
0.497,0.054,-0.327
-0.704,-0.031,0.564
-0.087,-0.015,-0.006
0.040,-0.009,-0.141
0.130,-0.009,-0.215
0.056,-0.009,-0.143
-0.178,-0.031,0.057
0.513,0.033,-0.338
0.125,0.023,-0.020
-0.204,-0.036,0.096
-0.156,-0.009,0.180
-0.204,-0.036,0.106
0.024,-0.009,-0.131
-0.103,-0.025,0.006
0.423,0.044,-0.271
-0.103,-0.020,-0.021
0.476,0.044,-0.311
0.099,0.012,-0.019
-0.071,-0.009,-0.055
-0.656,-0.046,0.513
-0.757,-0.009,0.608
-0.087,-0.015,-0.024
-0.040,0.001,0.086
0.226,0.001,-0.313
-0.071,0.001,0.110
-0.178,-0.015,0.074
0.051,0.001,-0.130
-0.172,-0.031,0.053
-0.194,-0.015,0.108
-0.183,-0.025,0.058
-0.151,-0.031,0.066
-0.050,-0.020,-0.046
0.269,0.017,-0.132
0.008,-0.004,-0.113
-0.061,-0.020,-0.041
0.630,0.054,-0.408
0.200,0.033,-0.092
-0.119,-0.009,-0.002
-0.656,-0.031,0.533
0.210,0.017,-0.078
-0.693,-0.057,0.559
-0.135,-0.025,0.010
-0.231,-0.036,0.165
-0.013,0.017,0.063
-0.449,-0.025,0.378
0.540,0.039,-0.362
-0.677,-0.020,0.537
-0.210,-0.036,0.113
-0.146,-0.031,0.042
0.056,0.023,0.010
0.210,0.023,-0.074
0.274,0.001,-0.180
-0.661,-0.036,0.534
0.067,0.028,0.025
-0.449,-0.031,0.379
-0.236,-0.020,0.148
0.168,0.017,-0.053
-0.172,-0.009,0.194
0.492,0.049,-0.307
-0.008,-0.009,-0.071
0.237,0.001,-0.313
0.146,0.028,-0.052
0.077,0.017,-0.003
-0.183,-0.036,0.061
0.306,0.033,-0.152
0.545,0.049,-0.367
-0.002,0.012,0.056
0.205,0.023,-0.072
-0.098,-0.020,-0.006
0.008,-0.009,-0.100
-0.093,-0.020,-0.011
0.306,0.033,-0.178
0.088,0.023,0.012
-0.002,-0.009,-0.095
0.056,-0.009,-0.143
-0.061,-0.020,-0.059
0.396,0.049,-0.219
-0.109,-0.020,0.031
-0.156,0.007,0.169
-0.103,-0.020,-0.002
0.003,0.001,-0.119
-0.141,-0.031,0.035
-0.656,-0.025,0.535
0.290,0.033,-0.128
0.619,0.049,-0.425
0.109,0.007,-0.189
-0.592,-0.031,0.463
-0.348,-0.046,0.292
-0.449,-0.031,0.368
0.635,0.060,-0.439
0.030,0.007,0.052
0.226,0.017,-0.093
0.550,0.044,-0.369
-0.167,-0.020,0.064
0.614,0.039,-0.420
0.300,0.039,-0.154
-0.093,-0.020,-0.035
-0.178,-0.009,0.193
0.104,0.017,-0.025
0.040,0.007,0.043
0.215,0.017,-0.087
0.152,0.028,-0.060
0.162,0.012,-0.063
-0.348,-0.046,0.266
0.423,0.049,-0.269
-0.295,-0.041,0.204
-0.050,-0.020,-0.056
0.423,0.033,-0.270
-0.178,-0.025,0.076
0.146,0.001,-0.236
-0.236,-0.031,0.151
0.045,-0.004,-0.129
-0.034,0.001,0.095
-0.093,-0.025,-0.011
-0.698,-0.052,0.551
