x,y,t
-0.014,-0.018,-0.201
-0.078,-0.046,0.081
-0.014,-0.018,0.131
-0.032,0.000,-0.738
-0.078,-0.101,-0.308
-0.069,-0.009,-0.143
-0.032,-0.009,0.142
-0.069,0.028,0.816
-0.014,-0.027,-0.081
0.005,0.055,0.570
-0.087,-0.018,-0.258
-0.060,-0.009,0.002
-0.096,-0.027,-0.406
-0.060,0.019,-0.618
0.060,0.055,0.359
-0.078,-0.027,0.762
0.060,0.037,0.530
-0.032,-0.018,0.719
-0.032,0.000,-0.190
-0.050,-0.027,0.081
-0.023,-0.036,0.510
0.032,0.046,-0.601
-0.096,-0.018,-0.299
0.023,-0.027,0.551
0.005,-0.018,0.303
-0.014,-0.027,-0.598
0.078,0.000,0.677
-0.023,-0.018,0.403
0.078,0.000,-0.370
0.014,0.000,0.631
0.060,0.046,0.129
-0.014,0.037,0.475
-0.032,-0.046,0.447
0.014,0.037,0.123
-0.087,-0.027,0.348
0.032,0.037,0.748
0.023,0.055,0.809
0.078,0.010,0.520
0.032,0.055,-0.593
-0.014,-0.027,-0.465
-0.014,-0.036,0.520
-0.023,-0.009,-0.196
-0.069,-0.036,0.640
-0.032,-0.018,0.274
0.069,0.046,0.024
-0.050,-0.046,0.130
0.014,-0.036,0.402
-0.161,-0.110,0.663
-0.069,-0.027,0.727
0.005,-0.018,0.655
-0.005,-0.009,-0.066
-0.060,-0.018,0.212
-0.014,-0.018,-0.341
0.023,0.028,-0.802
-0.005,0.074,-0.355
-0.078,-0.128,0.004
-0.041,-0.018,-0.186
0.051,0.046,-0.369
-0.014,0.000,0.841
-0.014,0.010,-0.624
0.060,0.046,-0.257
0.060,0.055,-0.462
-0.014,-0.018,0.387
-0.032,-0.046,0.342
-0.023,-0.027,-0.198
-0.069,-0.009,0.226
-0.014,-0.046,0.650
0.060,0.046,-0.529
0.060,0.028,0.125
0.041,0.055,-0.658
0.069,0.046,-0.170
-0.014,-0.036,0.438
-0.078,-0.027,0.214
-0.050,-0.027,0.255
-0.050,-0.036,0.841
0.032,0.065,-0.284
-0.069,-0.036,0.766
0.014,0.074,0.761
-0.023,0.000,0.782
-0.005,-0.046,0.560
0.069,0.000,-0.648
-0.005,-0.036,0.434
-0.023,0.000,-0.974
0.060,0.000,0.534
-0.050,-0.046,-0.161
-0.032,-0.009,-0.387
-0.050,-0.018,-0.132
0.051,0.046,-0.730
-0.005,0.000,-0.632
-0.005,-0.036,0.399
-0.041,-0.018,0.268
0.060,0.037,0.514
-0.032,0.000,0.218
0.014,-0.036,0.143
0.032,0.074,0.432
-0.005,-0.046,0.775
0.060,0.019,0.636
0.032,0.037,-0.745
-0.060,-0.110,-0.290
0.005,-0.009,-0.760
-0.014,0.000,-0.751
0.005,-0.046,0.788
-0.050,-0.018,-0.908
0.051,0.037,0.456
0.014,-0.009,0.185
-0.032,-0.018,0.587
0.005,0.010,-0.104
-0.014,-0.046,0.409
-0.060,-0.018,-0.051
0.060,0.000,0.054
-0.069,-0.018,0.471
0.069,0.000,-0.374
-0.005,-0.018,0.318
-0.014,-0.018,0.025
0.051,0.083,-0.561
-0.014,-0.018,0.699
-0.060,-0.018,-0.008
-0.060,-0.018,0.472
-0.050,-0.018,-0.181
0.069,0.019,-0.054
0.041,0.046,-0.463
-0.060,-0.027,0.767
0.032,0.037,-0.538
-0.005,-0.046,0.309
0.069,0.028,0.445
-0.023,0.000,-0.523
0.051,0.046,0.357
-0.032,-0.018,-0.375
-0.050,-0.018,-0.188
0.032,0.065,-0.411
0.069,0.010,0.551
0.005,-0.027,0.813
-0.014,-0.036,0.563
-0.078,-0.018,-0.303
-0.087,-0.018,-0.429
0.087,0.019,0.767
0.041,0.019,0.065
0.014,0.010,0.318
0.023,0.055,-0.972
0.189,0.000,-0.020
0.041,0.010,-0.802
-0.023,-0.027,-0.766
-0.014,-0.009,-0.906
0.069,-0.009,-0.242
0.005,-0.009,-0.111
-0.005,0.010,-0.781
-0.032,0.000,0.342
-0.005,-0.018,-0.626
0.041,0.028,-0.376
0.014,0.046,-0.835
0.041,0.037,-0.392
-0.014,0.000,-0.647
-0.014,-0.018,-0.081
-0.014,-0.046,0.786
0.005,-0.018,0.046
0.069,0.028,0.157
0.014,0.037,-0.855
-0.050,-0.018,0.101
0.041,0.010,0.600
-0.032,0.010,-0.372
0.023,0.065,-0.357
0.032,-0.046,0.551
0.087,0.000,-0.081
-0.014,-0.027,0.748
-0.005,-0.018,-0.814
0.078,0.019,0.835
0.152,0.083,-0.130
0.041,0.037,-0.816
0.060,0.019,0.008
-0.041,-0.046,0.508
-0.060,-0.101,0.039
-0.078,-0.036,0.482
0.069,-0.009,0.280
-0.014,-0.027,0.534
-0.005,-0.027,-0.202
-0.032,-0.018,0.467
0.078,0.028,0.787
-0.014,-0.018,-0.455
-0.014,0.055,0.563
0.041,0.065,0.818
-0.005,-0.018,-0.343
0.041,0.065,-0.647
0.005,0.000,-0.220
0.041,0.037,0.090
-0.060,-0.009,0.217
-0.032,-0.009,0.648
0.060,0.065,-0.350
-0.032,-0.036,0.058
-0.005,-0.027,0.010
-0.005,-0.036,0.203
-0.060,-0.018,-0.206
0.014,0.028,0.713
-0.032,0.000,-0.394
-0.078,0.055,0.718
-0.032,-0.036,-0.073
0.014,-0.036,0.656
-0.078,-0.027,0.345
-0.023,-0.009,0.582
0.041,0.028,0.001
-0.023,-0.018,0.003
0.041,0.065,-0.170
-0.041,0.000,-0.033
0.051,0.055,-0.128
0.051,0.065,-0.115
0.041,0.083,0.840
-0.023,-0.036,0.471
0.060,0.019,0.610
-0.014,-0.036,0.574
-0.078,-0.009,-0.058
0.005,-0.027,-0.071
0.023,0.074,0.583
0.087,0.000,0.017
0.069,0.046,-0.325
-0.041,-0.055,0.582
-0.041,-0.027,0.127
-0.014,-0.018,0.263
-0.060,-0.119,-0.108
-0.005,-0.036,0.177
0.041,0.019,-0.768
0.005,0.019,0.074
0.032,0.065,-0.158
-0.050,-0.009,0.472
-0.060,-0.018,0.728
0.069,0.046,-0.121
-0.087,-0.036,-0.279
-0.041,-0.018,-0.908
-0.050,-0.018,0.335
-0.069,-0.027,-0.184
0.060,0.065,-0.581
0.051,0.028,-0.602
-0.023,-0.018,-0.110
-0.023,-0.009,-0.920
-0.014,-0.018,-0.070
0.041,0.065,-0.872
-0.087,-0.046,0.595
-0.060,-0.018,0.389
-0.078,-0.018,-0.678
-0.032,-0.009,0.209
-0.005,-0.009,-0.514
0.041,0.000,0.409
-0.032,0.000,-0.024
-0.032,-0.036,0.199
-0.014,-0.018,0.395
-0.041,-0.027,0.267
-0.087,-0.036,0.470
-0.078,-0.036,0.340
-0.014,-0.027,-0.104
-0.032,0.000,0.599
-0.106,-0.147,-0.081
0.041,0.046,-0.164
0.060,0.046,-0.992
0.023,0.028,-0.912
-0.023,-0.027,0.277
0.041,0.028,-0.970
0.060,-0.009,0.559
-0.060,-0.027,0.336
0.060,0.019,0.745
0.060,0.000,-0.630
-0.023,-0.027,0.146
-0.041,-0.027,0.525
-0.096,-0.036,-0.172
0.041,0.046,0.144
0.051,0.046,0.519
0.051,0.046,-0.597
0.087,-0.009,0.277
0.041,0.065,-0.726
-0.096,-0.018,-0.387
-0.032,-0.009,-0.330
0.051,0.037,0.067
-0.014,-0.009,-0.341
-0.087,-0.036,0.528
0.023,0.000,0.003
0.023,0.074,0.817
-0.032,-0.018,-0.641
-0.060,-0.027,-0.059
0.041,0.000,-0.199
-0.069,-0.018,0.213
-0.069,-0.046,0.735
-0.014,-0.018,0.061
0.051,0.019,-0.117
-0.014,-0.009,-0.648
0.014,-0.036,0.402
0.069,0.046,-0.100
0.060,0.019,-0.075
-0.069,-0.036,0.393
-0.032,0.000,0.770
-0.014,-0.009,0.054
-0.087,-0.018,0.345
0.051,0.046,-0.982
-0.014,-0.009,-0.066
-0.087,-0.036,0.597
0.078,0.000,-0.717
-0.023,-0.018,0.465
0.032,0.046,-0.382
-0.023,-0.027,0.064
0.032,0.046,-0.517
-0.078,0.046,0.782
-0.060,-0.009,-0.414
-0.069,-0.036,0.117
0.051,0.037,-0.103
0.041,0.046,-0.327
-0.041,-0.018,0.203
-0.078,-0.119,-0.432
0.041,0.120,-0.799
-0.014,-0.027,0.319
0.005,-0.018,-0.073
0.060,0.028,0.258
