x,y,t
0.019,-0.025,0.033
0.019,-0.034,0.054
-0.034,0.071,0.481
0.010,-0.025,-0.087
-0.016,0.062,0.342
-0.095,0.062,0.448
0.001,0.001,0.184
-0.016,0.001,-0.215
0.019,-0.034,0.054
0.010,-0.025,-0.347
-0.016,-0.034,-0.044
-0.034,0.062,0.523
0.001,0.019,0.244
0.010,-0.034,0.046
-0.016,0.062,0.675
0.071,-0.069,-0.995
0.019,-0.034,-0.639
0.019,-0.025,0.023
0.071,-0.077,-0.542
-0.068,0.036,0.595
-0.016,0.010,0.313
-0.034,-0.025,-0.245
0.019,-0.016,0.017
-0.042,0.027,0.401
0.010,-0.034,0.187
-0.086,0.053,0.246
-0.042,0.010,0.508
-0.008,0.079,0.613
-0.008,0.019,0.384
0.027,-0.025,0.152
0.027,0.027,0.225
-0.016,0.053,0.343
0.010,-0.025,-0.502
0.010,-0.025,0.034
0.080,-0.069,-0.837
0.053,-0.077,-0.786
0.036,-0.016,0.069
-0.008,-0.077,-0.358
0.019,-0.008,0.026
0.019,-0.008,-0.088
-0.016,-0.008,-0.127
-0.042,0.062,0.398
0.027,-0.025,-0.436
-0.025,0.036,0.710
0.010,0.036,0.388
-0.008,-0.042,-0.576
-0.042,-0.008,-0.229
-0.016,-0.025,-0.093
-0.025,0.027,0.258
-0.016,-0.095,-0.416
0.019,-0.112,-0.921
-0.008,-0.112,-0.491
0.071,-0.060,-0.848
0.019,-0.025,-0.863
-0.008,0.088,0.675
0.036,-0.008,0.139
0.001,-0.034,-0.568
0.053,-0.060,-0.628
0.019,0.045,0.453
0.036,-0.025,0.032
0.080,-0.042,-0.788
0.019,-0.060,-0.799
0.027,-0.008,-0.039
0.019,-0.016,0.275
0.027,-0.077,-0.743
-0.025,-0.008,0.017
0.097,-0.086,-0.841
-0.068,0.036,0.667
0.010,-0.042,0.376
-0.034,-0.060,0.117
0.027,-0.077,-0.932
-0.042,0.010,0.286
0.027,-0.016,0.027
0.088,-0.077,-0.818
0.036,-0.060,-0.778
0.036,-0.025,-0.876
0.019,-0.034,0.054
-0.016,-0.034,-0.065
0.010,0.010,0.241
-0.068,0.010,0.181
-0.025,0.027,0.091
-0.025,0.019,0.281
0.010,-0.008,-0.092
0.001,0.053,0.333
0.053,-0.077,-0.733
-0.060,0.053,0.426
0.080,-0.077,-0.736
-0.008,0.001,0.123
0.010,0.001,0.131
-0.025,0.045,0.693
0.010,-0.034,-0.502
-0.025,-0.051,0.017
-0.068,0.019,0.481
-0.025,0.088,0.628
-0.016,0.010,0.313
-0.016,0.053,0.333
0.001,0.001,0.152
0.019,-0.042,-0.457
-0.051,0.019,0.603
0.019,0.019,0.365
0.001,-0.042,0.064
0.123,-0.051,-0.962
0.088,-0.077,-0.833
0.088,-0.077,-0.790
0.088,-0.060,-0.733
0.010,0.001,-0.101
-0.016,-0.008,0.020
0.001,0.001,0.240
-0.025,0.010,0.028
0.001,0.062,0.462
0.001,0.019,0.485
-0.008,-0.016,-0.097
0.001,0.053,0.236
0.010,-0.025,0.135
-0.068,-0.025,-0.144
-0.060,-0.042,-0.235
-0.042,0.027,0.189
-0.016,-0.069,-0.419
-0.008,0.079,0.565
-0.068,0.027,0.522
-0.068,0.079,0.328
-0.008,-0.025,-0.321
-0.008,0.062,0.689
0.027,-0.016,-0.418
-0.077,0.071,0.520
-0.051,0.010,-0.187
-0.060,-0.034,-0.207
0.097,-0.060,-0.961
-0.008,0.053,0.445
-0.008,0.010,0.472
0.027,-0.016,0.017
-0.016,-0.016,-0.117
0.062,-0.051,-0.886
0.053,-0.077,-0.872
0.010,0.053,0.336
-0.025,0.079,0.718
0.080,-0.051,-0.851
-0.077,0.053,0.192
0.010,0.036,0.601
-0.016,0.045,0.337
-0.008,0.062,0.442
-0.060,0.053,0.668
-0.025,0.071,0.426
-0.025,0.019,0.185
-0.060,0.079,0.652
0.001,0.045,0.338
0.027,-0.016,0.261
0.001,0.053,0.678
-0.025,0.027,0.099
-0.016,0.097,0.636
-0.008,0.036,0.242
-0.016,-0.077,-0.366
0.019,-0.016,0.275
-0.060,0.053,0.201
-0.008,-0.034,-0.665
0.027,-0.025,-0.544
0.045,-0.025,-0.548
0.027,0.010,0.254
0.027,0.027,0.184
0.001,-0.025,0.056
-0.008,0.062,0.335
0.019,0.010,0.462
-0.008,-0.095,-0.720
0.088,-0.051,-0.979
0.001,0.045,0.122
-0.025,-0.086,-0.963
-0.008,0.027,0.183
-0.016,-0.042,-0.191
0.027,-0.016,-0.200
0.019,-0.016,-0.090
-0.060,-0.034,-0.031
0.019,-0.051,-0.677
-0.025,-0.034,-0.084
-0.060,0.010,0.163
0.019,-0.025,-0.637
-0.025,0.027,0.498
-0.008,0.036,0.568
-0.025,0.019,0.337
0.027,-0.051,-0.885
0.088,-0.077,-0.833
0.027,-0.008,-0.098
0.001,0.019,0.496
0.097,-0.077,-0.833
0.010,-0.034,-0.096
0.036,-0.086,-0.944
-0.025,0.010,0.120
-0.025,0.045,0.693
-0.060,0.132,0.684
0.027,-0.008,0.070
0.088,-0.051,-0.777
-0.016,0.027,0.221
-0.025,0.010,0.301
-0.060,-0.034,0.170
0.001,0.079,0.323
0.036,0.001,0.252
-0.016,-0.025,-0.450
0.001,0.053,0.449
-0.025,-0.060,-0.288
0.010,-0.008,-0.037
-0.008,-0.042,-0.453
0.019,-0.060,-0.692
-0.060,0.106,0.602
0.097,-0.042,0.304
0.019,-0.016,-0.035
-0.025,-0.016,-0.379
0.036,-0.025,0.024
-0.060,-0.034,-0.207
-0.042,-0.008,0.360
-0.060,0.079,0.652
0.019,-0.025,0.149
0.027,0.027,0.235
-0.016,-0.025,-0.528
-0.025,0.079,0.615
-0.008,0.010,0.021
-0.060,0.001,0.132
0.001,0.062,0.690
0.019,-0.034,-0.204
-0.025,0.062,0.516
0.019,-0.077,-0.665
-0.008,0.079,0.581
-0.025,0.001,-0.155
0.027,-0.008,0.139
-0.008,0.036,0.715
-0.016,0.053,0.354
0.027,-0.016,0.166
-0.060,0.045,0.230
-0.016,0.053,0.716
0.019,-0.034,0.139
-0.034,0.123,0.742
0.010,-0.034,-0.971
0.010,-0.016,-0.088
0.001,0.071,0.684
-0.060,-0.008,0.053
0.027,-0.016,-0.037
0.027,-0.016,-0.079
-0.025,0.001,0.133
-0.025,0.097,0.730
0.019,0.001,-0.232
-0.008,-0.042,-0.059
-0.025,-0.008,0.066
0.010,-0.095,-0.841
0.010,-0.034,0.023
0.019,0.010,-0.096
-0.051,-0.042,-0.359
0.019,-0.103,-0.763
-0.051,-0.034,-0.186
-0.016,0.045,0.127
0.010,-0.077,-0.826
-0.025,-0.008,0.017
-0.016,0.097,0.558
0.080,-0.069,-0.767
-0.042,0.027,0.606
-0.016,0.036,0.484
0.001,0.088,0.469
-0.008,0.036,0.599
0.010,-0.008,-0.092
-0.016,0.071,0.306
-0.060,0.097,0.481
-0.016,0.036,0.347
-0.016,0.045,0.237
0.027,0.001,0.013
-0.016,-0.034,-0.303
-0.016,0.019,0.227
-0.025,0.001,0.283
-0.060,0.097,0.700
0.071,-0.042,-0.657
-0.025,0.062,0.719
0.001,-0.034,-0.427
0.001,-0.034,-0.045
0.027,-0.008,0.019
0.019,0.036,0.247
