x,y,t
-0.074,0.087,0.241
0.112,-0.112,-0.464
-0.088,0.094,0.263
-0.095,0.002,0.124
-0.045,-0.062,-0.174
0.133,-0.141,-0.471
-0.045,0.165,0.451
0.211,-0.141,-0.602
-0.088,0.094,0.251
0.161,-0.155,-0.555
0.204,-0.134,-0.575
-0.081,0.030,0.198
0.204,-0.141,-0.608
-0.066,-0.041,-0.002
0.204,-0.127,-0.602
-0.081,0.108,0.293
-0.045,0.158,0.490
0.432,-0.176,-0.846
0.033,-0.119,-0.354
0.147,-0.141,-0.536
-0.024,0.165,0.555
-0.081,-0.034,0.058
-0.095,0.044,0.103
0.126,-0.148,-0.512
-0.074,0.087,0.281
-0.088,0.066,0.229
-0.109,0.009,0.094
-0.059,0.165,0.498
-0.095,0.009,0.104
-0.116,0.066,0.225
-0.066,0.144,0.444
-0.059,-0.055,-0.103
0.026,-0.119,-0.316
-0.038,0.201,0.529
-0.102,0.002,0.130
0.104,-0.148,-0.430
0.218,-0.119,-0.608
-0.088,-0.006,0.091
0.204,-0.127,-0.546
-0.024,-0.098,-0.227
-0.095,0.080,0.345
0.069,-0.155,-0.405
-0.052,0.187,0.512
-0.102,0.094,0.354
0.183,-0.134,-0.530
0.040,-0.105,-0.310
0.211,-0.119,-0.605
0.083,-0.148,-0.428
-0.102,0.030,0.107
-0.088,-0.027,-0.024
-0.059,0.116,0.442
-0.088,0.059,0.332
-0.088,0.073,0.218
-0.045,0.151,0.442
-0.095,-0.034,0.063
-0.088,0.037,0.116
-0.059,0.123,0.442
0.112,-0.148,-0.472
0.012,-0.119,-0.202
-0.088,-0.013,0.030
-0.095,-0.034,0.019
0.140,-0.127,-0.495
0.147,-0.155,-0.520
-0.009,-0.070,-0.241
-0.074,0.123,0.320
0.062,-0.141,-0.408
0.169,-0.141,-0.561
-0.116,0.044,0.238
-0.066,0.158,0.450
0.147,-0.105,-0.500
0.026,-0.084,-0.329
0.161,-0.148,-0.536
-0.002,-0.112,-0.293
-0.031,0.165,0.549
-0.074,-0.055,-0.012
-0.031,-0.091,-0.161
0.069,-0.105,-0.396
-0.009,-0.105,-0.214
0.112,-0.105,-0.459
-0.045,0.158,0.450
-0.081,0.101,0.395
-0.095,0.108,0.381
-0.081,0.087,0.371
0.083,-0.134,-0.292
-0.088,0.044,0.169
0.261,-0.141,-0.653
0.254,-0.127,-0.645
-0.052,0.158,0.447
-0.109,0.051,0.245
-0.017,-0.098,-0.121
-0.074,0.144,0.441
-0.081,-0.062,-0.016
-0.109,0.016,0.113
0.055,-0.105,-0.381
-0.095,0.016,0.138
-0.095,0.037,0.135
0.026,-0.091,-0.331
-0.088,0.080,0.203
-0.088,0.080,0.237
-0.088,0.044,0.098
-0.116,0.044,0.167
-0.052,0.123,0.477
0.211,-0.134,-0.603
-0.088,0.009,0.032
-0.095,-0.020,0.075
-0.081,0.073,0.192
-0.095,0.030,0.193
0.190,-0.127,-0.546
-0.038,0.172,0.556
-0.031,0.201,0.551
-0.095,0.059,0.287
0.254,-0.141,-0.660
-0.059,0.108,0.368
-0.116,0.030,0.154
-0.059,0.123,0.501
-0.081,0.073,0.211
-0.088,0.108,0.397
-0.095,0.073,0.232
0.119,-0.134,-0.455
0.019,-0.127,-0.294
-0.045,-0.091,-0.106
0.069,-0.141,-0.425
0.104,-0.105,-0.446
0.097,-0.148,-0.457
-0.095,0.066,0.190
-0.102,0.051,0.244
0.076,-0.134,-0.426
-0.095,0.087,0.330
0.005,-0.127,-0.257
0.112,-0.155,-0.461
-0.081,0.073,0.330
-0.088,0.101,0.256
-0.081,-0.027,0.020
0.318,-0.162,-0.736
-0.116,0.080,0.335
-0.095,0.016,0.173
-0.081,0.094,0.270
-0.024,-0.105,-0.209
-0.059,0.165,0.532
-0.052,0.123,0.431
-0.038,0.158,0.556
0.169,-0.141,-0.531
0.161,-0.141,-0.524
0.154,-0.155,-0.519
-0.052,-0.062,-0.063
-0.088,0.108,0.367
0.012,-0.127,-0.270
-0.074,0.080,0.334
0.069,-0.134,-0.422
-0.074,-0.062,-0.124
-0.031,-0.062,-0.197
0.411,-0.176,-0.809
0.019,-0.119,-0.316
-0.088,0.101,0.259
0.033,-0.098,-0.272
-0.017,0.215,0.555
-0.088,0.087,0.263
-0.074,-0.055,-0.020
-0.102,0.080,0.289
-0.059,0.130,0.474
0.033,-0.091,-0.350
-0.102,0.073,0.191
-0.109,0.059,0.256
0.183,-0.141,-0.533
-0.109,0.023,0.235
-0.045,-0.098,-0.166
0.169,-0.155,-0.524
-0.102,0.094,0.245
-0.102,0.066,0.295
-0.081,0.130,0.417
-0.081,0.101,0.245
0.140,-0.141,-0.520
-0.095,0.002,0.057
-0.088,0.080,0.300
-0.059,0.123,0.474
0.161,-0.162,-0.529
-0.009,-0.077,-0.242
-0.074,0.101,0.397
-0.088,0.066,0.219
-0.102,0.059,0.189
-0.031,0.151,0.552
0.254,-0.141,-0.653
0.169,-0.141,-0.531
0.048,-0.134,-0.317
-0.059,-0.070,-0.086
0.090,-0.134,-0.405
-0.074,0.002,-0.018
-0.088,0.123,0.346
0.218,-0.148,-0.585
-0.088,-0.048,-0.054
0.347,-0.162,-0.760
-0.081,0.087,0.295
0.453,-0.198,-0.853
-0.095,-0.027,-0.006
0.112,-0.119,-0.425
0.403,-0.176,-0.795
-0.002,-0.077,-0.265
0.033,-0.119,-0.294
-0.109,0.087,0.342
0.048,-0.127,-0.232
-0.031,0.208,0.554
-0.074,0.137,0.482
-0.102,0.066,0.141
-0.052,0.158,0.491
-0.052,0.116,0.448
0.332,-0.169,-0.744
-0.095,0.073,0.296
-0.102,0.037,0.086
-0.017,-0.098,-0.220
-0.017,-0.070,-0.251
-0.081,0.130,0.389
-0.052,-0.048,-0.139
-0.059,-0.062,-0.124
-0.002,-0.098,-0.213
0.218,-0.148,-0.611
-0.045,0.158,0.552
-0.081,-0.041,-0.008
-0.074,0.151,0.427
0.140,-0.162,-0.521
-0.095,0.080,0.238
-0.088,-0.027,0.090
-0.038,0.151,0.489
-0.081,0.080,0.243
-0.066,0.137,0.453
-0.081,0.108,0.291
0.225,-0.127,-0.613
0.012,-0.091,-0.304
-0.017,0.208,0.556
-0.052,0.151,0.541
-0.081,0.094,0.332
-0.095,0.051,0.213
-0.088,0.087,0.285
-0.123,0.059,0.232
-0.038,0.187,0.505
-0.059,0.137,0.503
-0.116,0.066,0.305
-0.066,0.123,0.346
-0.116,0.080,0.265
-0.059,0.130,0.350
-0.017,-0.091,-0.229
0.104,-0.127,-0.432
-0.024,0.194,0.505
-0.088,0.080,0.242
-0.088,0.059,0.135
0.183,-0.134,-0.568
-0.095,0.080,0.242
0.403,-0.169,-0.822
-0.074,0.123,0.295
0.176,-0.155,-0.574
-0.066,0.151,0.405
0.076,-0.112,-0.383
-0.095,0.051,0.160
0.439,-0.169,-0.851
-0.088,0.108,0.292
-0.059,-0.070,-0.086
-0.102,0.094,0.245
0.076,-0.098,-0.405
0.204,-0.134,-0.575
-0.059,-0.077,-0.156
-0.074,-0.048,0.120
0.197,-0.134,-0.582
-0.038,-0.070,-0.112
-0.074,0.094,0.395
-0.088,0.116,0.294
-0.059,0.158,0.450
0.069,-0.098,-0.394
-0.052,0.151,0.502
-0.066,0.165,0.536
-0.081,0.116,0.345
-0.123,0.044,0.196
-0.095,0.087,0.347
0.133,-0.119,-0.464
-0.059,-0.048,-0.033
0.026,-0.127,-0.311
-0.088,-0.041,-0.035
-0.066,0.108,0.439
-0.102,0.073,0.203
-0.095,0.073,0.243
0.040,-0.134,-0.354
-0.095,0.059,0.186
-0.116,0.059,0.388
-0.066,0.130,0.460
-0.038,0.180,0.498
0.083,-0.134,-0.398
-0.038,0.158,0.556
-0.038,-0.070,-0.163
-0.017,0.194,0.554
-0.088,0.002,0.143
-0.052,0.123,0.452
-0.066,0.116,0.441
0.055,-0.098,-0.379
-0.052,-0.084,-0.177
-0.045,-0.062,-0.088
0.140,-0.155,-0.488
0.055,-0.134,-0.377
-0.088,0.073,0.187
-0.074,-0.020,-0.040
-0.081,0.059,0.257
-0.045,-0.070,-0.174
-0.102,0.037,0.122
-0.031,0.158,0.547
-0.024,0.172,0.517
-0.024,-0.098,-0.227
-0.031,0.165,0.554
0.055,-0.127,-0.402
0.090,-0.155,-0.454
0.069,-0.127,-0.367
0.097,-0.119,-0.422
-0.066,-0.070,-0.079
-0.116,0.059,0.388
-0.081,0.116,0.399
-0.045,0.144,0.501
-0.038,0.194,0.512
-0.081,0.094,0.332
-0.024,0.194,0.545
-0.031,0.165,0.549
-0.024,0.194,0.553
0.240,-0.148,-0.622
-0.102,0.073,0.262
-0.081,0.002,-0.019
-0.031,0.144,0.554
-0.095,0.059,0.166
0.453,-0.169,-0.852
0.140,-0.155,-0.526
-0.116,0.030,0.204
-0.081,0.087,0.347
-0.002,-0.105,-0.278
-0.081,-0.006,0.086
-0.066,0.151,0.453
-0.074,0.123,0.341
-0.081,0.094,0.287
-0.031,0.194,0.526
-0.095,0.023,0.192
-0.052,-0.077,-0.112
-0.074,0.130,0.450
-0.074,0.087,0.345
-0.052,0.151,0.514
-0.074,-0.048,-0.031
-0.095,0.016,0.186
-0.088,0.080,0.328
-0.066,0.172,0.524
-0.074,0.158,0.465
0.211,-0.134,-0.598
-0.088,0.080,0.190
-0.024,-0.084,-0.159
0.225,-0.127,-0.613
-0.066,-0.062,-0.063
0.069,-0.134,-0.354
0.126,-0.148,-0.508
-0.081,0.051,0.248
-0.024,0.151,0.546
-0.088,0.073,0.218
-0.009,-0.105,-0.238
-0.088,0.101,0.341
-0.052,-0.077,-0.154
0.076,-0.112,-0.414
0.154,-0.127,-0.492
-0.102,0.037,0.173
-0.052,-0.070,-0.111
0.069,-0.148,-0.404
-0.109,0.002,0.133
0.040,-0.091,-0.342
-0.109,0.030,0.356
-0.095,0.051,0.298
0.460,-0.183,-0.860
0.169,-0.162,-0.545
-0.102,0.080,0.189
-0.059,0.165,0.453
-0.088,0.059,0.183
0.318,-0.169,-0.606
-0.031,-0.098,-0.219
0.254,-0.141,-0.647
-0.074,-0.048,-0.004
0.133,-0.134,-0.480
0.190,-0.127,-0.551
-0.066,0.158,0.423
-0.095,0.044,0.168
0.233,-0.148,-0.632
-0.123,0.051,0.255
0.297,-0.141,-0.705
-0.102,0.073,0.262
-0.052,0.130,0.391
0.211,-0.169,-0.596
-0.059,0.158,0.511
-0.102,0.066,0.198
-0.002,-0.119,-0.256
-0.074,0.108,0.335
-0.066,0.094,0.346
-0.102,0.080,0.331
-0.038,-0.091,-0.160
-0.095,-0.027,0.043
0.090,-0.134,-0.459
-0.081,0.066,0.230
-0.074,-0.055,-0.012
-0.095,0.030,0.158
-0.066,0.151,0.396
-0.095,0.087,0.263
0.133,-0.162,-0.508
-0.095,-0.013,0.058
-0.059,0.101,0.376
0.026,-0.112,-0.330
-0.066,-0.077,-0.081
-0.024,0.158,0.544
-0.066,-0.048,-0.009
-0.081,0.116,0.343
-0.088,0.087,0.344
-0.109,0.016,0.113
-0.095,0.044,0.227
0.048,-0.141,-0.369
-0.109,0.051,0.245
-0.081,0.137,0.465
-0.088,-0.006,0.026
-0.095,0.094,0.346
-0.038,0.151,0.456
-0.045,0.172,0.557
-0.095,0.023,0.186
-0.024,-0.105,-0.249
-0.081,-0.055,-0.073
0.104,-0.134,-0.434
-0.081,0.101,0.399
-0.066,-0.034,-0.074
-0.002,-0.105,-0.164
0.347,-0.162,-0.740
-0.066,-0.034,-0.096
0.311,-0.155,-0.722
0.040,-0.134,-0.371
-0.059,-0.084,-0.142
-0.009,-0.077,-0.277
0.048,-0.134,-0.317
0.062,-0.119,-0.401
-0.017,-0.112,-0.259
-0.088,0.080,0.238
0.311,-0.162,-0.730
-0.038,-0.091,-0.139
-0.009,-0.084,-0.194
-0.088,0.080,0.188
0.261,-0.134,-0.655
-0.081,-0.027,0.069
0.240,-0.155,-0.643
-0.024,0.194,0.553
-0.059,-0.041,-0.123
0.069,-0.127,-0.367
-0.088,0.066,0.328
0.247,-0.162,-0.659
0.005,-0.105,-0.254
0.169,-0.141,-0.551
0.126,-0.155,-0.509
-0.045,0.158,0.445
-0.109,0.066,0.285
-0.066,0.151,0.453
0.225,-0.119,-0.597
0.026,-0.127,-0.323
0.076,-0.134,-0.338
-0.074,0.130,0.344
-0.095,0.051,0.255
0.154,-0.127,-0.528
-0.088,0.051,0.187
-0.059,0.165,0.451
-0.066,0.087,0.374
-0.052,0.165,0.480
-0.024,-0.091,-0.227
-0.081,0.094,0.332
-0.088,0.066,0.288
-0.081,0.051,0.150
0.190,-0.119,-0.554
-0.095,0.009,0.142
0.204,-0.148,-0.605
0.147,-0.141,-0.531
0.197,-0.134,-0.571
-0.045,0.130,0.504
-0.109,0.066,0.190
0.183,-0.112,-0.550
-0.031,0.187,0.502
-0.074,0.137,0.460
-0.109,0.023,0.181
0.005,-0.119,-0.244
-0.059,0.123,0.395
-0.081,0.080,0.325
-0.095,0.016,0.143
-0.081,0.059,0.295
-0.088,0.087,0.340
0.211,-0.134,-0.609
-0.102,0.030,0.119
-0.109,0.094,0.365
-0.074,-0.013,0.159
-0.095,0.030,0.083
-0.088,0.023,0.193
-0.031,0.158,0.547
-0.052,-0.062,-0.092
-0.095,0.066,0.198
0.126,-0.148,-0.508
-0.066,0.130,0.441
-0.088,0.023,0.124
0.318,-0.169,-0.606
0.147,-0.119,-0.498
-0.088,-0.013,-0.019
0.048,-0.127,-0.370
0.040,-0.134,-0.313
0.268,-0.134,-0.654
-0.081,0.073,0.230
-0.081,0.087,0.243
0.005,-0.098,-0.263
-0.031,0.144,0.546
0.119,-0.155,-0.475
-0.088,0.066,0.293
-0.109,0.080,0.314
-0.095,0.016,0.138
0.090,-0.155,-0.444
-0.088,0.094,0.376
-0.031,-0.062,-0.192
-0.074,-0.055,-0.094
-0.059,-0.034,-0.097
-0.052,0.144,0.396
-0.066,0.080,0.349
0.225,-0.155,-0.630
-0.102,0.023,0.128
-0.095,-0.006,0.126
-0.074,0.116,0.347
-0.109,0.051,0.390
0.154,-0.112,-0.503
-0.059,0.165,0.457
0.154,-0.105,-0.504
-0.038,-0.070,-0.196
0.204,-0.155,-0.605
-0.088,0.087,0.358
-0.081,0.030,0.083
0.176,-0.148,-0.572
-0.059,0.165,0.457
0.268,-0.134,-0.654
-0.102,0.030,0.083
-0.095,0.066,0.167
-0.045,0.165,0.497
0.197,-0.155,-0.602
-0.045,0.165,0.490
-0.102,0.073,0.189
-0.038,0.144,0.504
-0.045,0.172,0.503
0.154,-0.119,-0.528
-0.081,0.108,0.291
0.211,-0.141,-0.608
-0.109,0.044,0.136
-0.102,0.073,0.329
-0.095,0.080,0.328
-0.088,0.116,0.325
-0.102,0.009,0.106
-0.102,0.051,0.280
-0.081,0.016,0.030
-0.074,0.108,0.291
-0.109,0.044,0.156
-0.088,0.087,0.382
-0.052,0.180,0.452
0.126,-0.141,-0.505
0.161,-0.148,-0.507
-0.045,0.130,0.436
-0.045,-0.070,-0.110
-0.031,0.194,0.553
0.133,-0.141,-0.487
-0.081,-0.013,-0.021
-0.081,-0.027,-0.025
-0.038,0.194,0.554
0.005,-0.084,-0.282
0.161,-0.134,-0.551
-0.031,0.165,0.556
-0.095,0.030,0.193
-0.002,-0.112,-0.245
0.069,-0.134,-0.432
-0.024,0.165,0.555
-0.074,0.130,0.367
0.197,-0.148,-0.569
0.254,-0.141,-0.653
-0.109,0.037,0.178
-0.074,0.137,0.346
0.261,-0.155,-0.629
0.147,-0.127,-0.494
0.446,-0.169,-0.849
-0.116,0.059,0.211
0.304,-0.162,-0.722
-0.052,0.130,0.494
-0.081,0.108,0.342
-0.081,0.087,0.356
0.161,-0.112,-0.524
