x,y,t
-0.308,-0.023,0.760
-0.182,-0.014,0.521
0.072,0.028,-0.287
0.097,0.019,-0.137
0.021,0.011,-0.079
0.350,-0.006,-0.831
0.257,0.019,-0.722
-0.013,0.028,-0.045
0.122,0.011,-0.406
0.325,-0.014,-0.801
0.080,-0.006,-0.159
-0.275,0.002,0.590
-0.249,0.011,0.667
0.029,0.002,-0.125
0.072,0.011,-0.090
0.308,-0.006,-0.712
-0.114,0.028,0.224
0.300,-0.023,-0.715
0.105,0.002,-0.131
-0.173,0.011,0.756
0.249,0.019,-0.661
-0.131,0.011,0.264
-0.114,-0.014,0.547
-0.038,0.011,0.255
-0.047,0.002,0.184
0.055,-0.014,-0.195
-0.291,-0.031,0.738
-0.080,0.011,0.168
-0.156,-0.014,0.419
-0.148,-0.031,0.417
-0.004,0.002,0.070
-0.072,-0.014,0.210
0.316,-0.014,-0.658
0.097,0.019,-0.335
-0.123,0.019,0.205
-0.004,0.011,0.067
-0.013,0.011,-0.059
-0.021,0.019,-0.029
-0.232,0.002,0.640
0.038,0.019,-0.018
0.038,-0.006,0.016
0.308,-0.031,-0.751
-0.207,-0.023,0.535
-0.224,-0.014,0.652
-0.258,0.019,0.541
-0.232,0.011,0.430
0.046,-0.031,-0.067
-0.232,0.002,0.470
-0.224,0.028,0.711
0.012,0.019,-0.062
-0.131,0.011,0.206
0.046,-0.014,-0.177
-0.055,-0.006,0.059
-0.080,0.028,0.186
0.333,0.002,-0.885
0.063,-0.031,-0.057
-0.308,-0.006,0.776
0.443,-0.031,-0.658
-0.190,0.028,0.409
-0.047,0.002,0.163
0.055,-0.040,-0.049
0.097,-0.023,-0.267
-0.156,-0.006,0.653
-0.021,-0.014,0.063
0.114,0.011,-0.342
0.105,-0.006,-0.184
-0.097,0.011,0.293
-0.021,-0.014,0.047
0.122,-0.014,-0.207
-0.064,-0.031,0.167
0.283,-0.006,-0.836
0.291,0.019,-0.764
-0.004,0.002,0.106
-0.199,0.019,0.416
-0.224,-0.014,0.571
-0.114,-0.014,0.187
-0.064,-0.014,0.100
-0.258,-0.014,0.622
0.055,0.002,-0.044
-0.325,-0.014,0.759
-0.241,-0.006,0.511
-0.114,0.019,0.285
0.055,0.002,-0.072
0.012,0.028,-0.129
0.300,-0.006,-0.836
-0.131,-0.023,0.293
0.122,0.002,-0.244
0.046,-0.023,-0.049
0.139,0.011,-0.403
0.046,0.028,-0.257
-0.182,0.028,0.413
-0.097,0.002,0.145
-0.123,-0.014,0.382
-0.055,0.019,0.212
-0.308,-0.031,0.741
-0.199,0.011,0.550
0.004,0.011,0.146
0.257,0.011,-0.629
-0.047,0.019,0.058
-0.038,0.036,-0.037
0.114,-0.014,-0.181
-0.224,0.019,0.586
-0.055,-0.014,0.194
0.063,-0.023,-0.132
0.029,-0.023,-0.053
-0.123,0.011,0.355
0.342,-0.023,-0.770
-0.055,0.028,0.062
0.392,-0.006,-0.893
0.080,0.019,-0.260
-0.241,-0.023,0.637
0.021,0.019,-0.049
0.088,-0.006,-0.281
0.072,-0.006,-0.082
-0.173,0.011,0.299
0.055,-0.006,-0.200
0.105,-0.023,-0.254
0.325,0.028,-0.839
0.021,-0.023,0.028
0.063,0.036,-0.234
-0.283,0.011,0.656
-0.047,-0.014,0.035
-0.334,0.011,0.748
-0.106,0.011,0.182
-0.241,0.011,0.482
0.105,0.011,-0.398
-0.266,-0.006,0.539
-0.156,0.019,0.297
0.105,-0.014,-0.278
0.139,0.002,-0.405
0.274,0.036,-0.392
0.080,-0.031,-0.171
0.283,0.002,-0.775
-0.258,0.011,0.732
-0.064,0.002,0.237
0.409,-0.031,-0.811
-0.038,-0.014,0.039
0.080,0.002,-0.192
0.004,-0.006,-0.117
-0.123,-0.014,0.283
0.004,-0.023,-0.069
-0.038,0.011,-0.014
0.063,0.028,-0.092
-0.232,0.011,0.493
0.029,0.011,0.013
0.080,-0.006,-0.274
-0.013,0.002,0.121
0.114,-0.023,-0.249
-0.131,0.011,0.380
-0.199,0.002,0.555
-0.334,0.002,0.741
-0.072,-0.006,0.249
-0.249,0.011,0.644
-0.021,0.011,0.120
-0.140,-0.006,0.423
-0.156,-0.006,0.454
0.055,-0.031,-0.153
-0.258,-0.014,0.511
-0.249,-0.006,0.653
0.063,0.002,-0.182
0.131,0.002,-0.270
-0.089,0.002,0.355
-0.013,-0.014,-0.054
-0.072,0.028,0.111
-0.021,-0.006,-0.029
-0.215,0.002,0.491
-0.241,0.019,0.701
0.359,0.028,-0.856
-0.089,-0.031,0.304
-0.013,0.028,-0.022
0.063,0.002,-0.110
-0.148,0.028,0.333
0.029,0.011,-0.105
-0.131,-0.006,0.193
0.266,-0.006,-0.748
0.131,-0.006,-0.406
-0.064,0.002,0.219
0.114,-0.023,-0.281
0.325,-0.031,-0.846
-0.080,0.011,0.266
-0.266,0.002,0.597
0.021,0.011,-0.168
-0.300,0.019,0.650
-0.190,0.028,0.345
-0.030,0.002,0.129
-0.351,-0.014,0.739
0.257,0.011,-0.700
-0.258,-0.023,0.614
0.038,0.002,-0.165
-0.114,0.011,0.362
-0.080,0.036,0.085
0.291,0.011,-0.608
-0.232,0.002,0.531
-0.004,-0.023,0.055
-0.004,-0.006,-0.078
-0.106,0.019,0.188
-0.241,0.011,0.626
0.350,0.002,-0.801
0.342,0.002,-0.803
-0.148,-0.014,0.275
-0.148,0.002,0.421
-0.232,-0.031,0.617
-0.106,-0.031,0.289
0.384,0.002,-0.865
0.350,-0.023,-0.860
0.046,0.011,-0.011
-0.072,0.028,0.066
-0.114,-0.023,0.293
0.088,0.011,-0.283
0.342,-0.014,-0.813
-0.123,0.028,0.187
-0.190,0.019,0.415
0.350,0.028,-0.779
0.300,-0.014,-0.616
0.038,-0.006,-0.152
0.055,0.019,-0.274
0.316,0.002,-0.677
-0.131,-0.014,0.286
0.063,-0.031,-0.020
0.088,0.028,-0.288
0.097,0.036,-0.284
0.021,0.002,0.007
0.333,-0.014,-0.787
0.012,0.011,-0.082
0.088,0.011,-0.145
-0.283,0.002,0.760
0.012,0.002,-0.099
-0.140,-0.023,0.424
-0.013,-0.023,0.060
-0.030,0.019,-0.027
0.283,0.002,-0.834
-0.199,-0.014,0.421
-0.258,0.011,0.690
-0.064,0.019,0.304
-0.173,0.011,0.497
-0.140,-0.006,0.362
0.300,-0.006,-0.637
0.308,0.019,-0.676
-0.308,-0.014,0.653
0.308,0.011,-0.828
0.122,-0.014,-0.301
0.029,-0.023,-0.141
-0.055,0.019,0.083
-0.055,0.011,0.195
-0.156,-0.023,0.307
0.080,0.028,-0.290
-0.148,0.002,0.272
-0.038,0.002,0.028
0.350,0.028,-0.796
-0.291,-0.014,0.664
0.300,0.002,-0.642
0.038,-0.031,-0.039
0.131,-0.023,-0.302
-0.275,0.011,0.551
-0.123,0.011,0.190
-0.173,-0.006,0.706
-0.106,0.002,0.151
-0.114,0.002,0.354
-0.215,0.028,0.463
0.333,0.011,-0.893
0.080,-0.006,-0.259
0.012,0.002,0.026
-0.275,0.019,0.545
0.122,0.002,-0.215
-0.325,0.019,0.758
0.401,-0.014,-0.897
0.021,-0.031,-0.049
0.114,0.011,-0.403
0.359,-0.031,-0.687
-0.224,0.002,0.491
0.114,-0.031,-0.248
0.308,0.002,-0.841
-0.106,-0.031,0.313
0.012,-0.014,-0.144
0.038,0.011,-0.011
0.063,-0.023,-0.168
0.291,0.019,-0.792
-0.359,-0.014,0.765
0.350,0.011,-0.659
-0.249,-0.014,0.679
0.342,-0.014,-0.782
0.342,0.002,-0.890
-0.030,0.036,-0.039
0.055,0.011,-0.197
0.012,0.011,0.147
0.401,-0.006,-0.883
0.012,-0.014,-0.018
