x,y,t
0.035,0.025,-0.054
0.584,0.025,-0.567
0.453,0.025,-0.431
0.270,-0.001,-0.289
0.022,0.012,-0.046
-0.148,-0.014,0.174
0.362,0.012,-0.379
-0.337,-0.014,0.310
-0.187,-0.021,0.204
-0.030,0.025,0.025
-0.135,-0.008,0.132
-0.226,-0.014,0.204
0.388,0.018,-0.408
0.375,0.005,-0.345
-0.487,-0.040,0.504
-0.102,-0.014,0.079
-0.396,-0.014,0.365
-0.037,0.005,0.053
-0.239,-0.014,0.217
0.029,0.018,-0.048
-0.579,-0.034,0.599
0.577,0.031,-0.553
-0.233,-0.001,0.221
-0.546,-0.040,0.562
0.159,0.005,-0.169
0.512,0.018,-0.527
0.153,0.012,-0.168
-0.076,0.005,0.057
0.218,0.005,-0.239
0.518,0.012,-0.501
-0.206,0.018,0.207
-0.324,-0.014,0.325
0.185,0.012,-0.138
-0.494,-0.040,0.504
0.381,0.005,-0.395
0.218,0.012,-0.185
-0.226,-0.014,0.234
0.087,0.005,-0.072
-0.115,-0.001,0.125
-0.187,-0.014,0.163
0.597,0.012,-0.609
0.205,-0.008,-0.222
0.473,0.025,-0.487
0.375,-0.001,-0.387
0.231,-0.008,-0.241
0.714,0.031,-0.633
-0.435,-0.027,0.432
-0.468,-0.047,0.465
-0.272,-0.014,0.283
0.342,0.012,-0.362
-0.317,0.005,0.294
0.224,0.005,-0.212
0.577,0.025,-0.581
0.577,0.025,-0.555
-0.252,-0.021,0.249
-0.024,-0.008,0.056
0.035,-0.001,-0.059
0.068,-0.001,-0.092
0.636,0.031,-0.607
0.061,0.018,-0.068
0.002,0.005,-0.029
-0.442,-0.054,0.418
-0.050,0.005,0.034
-0.461,-0.001,0.598
0.309,0.018,-0.327
-0.011,0.005,-0.009
-0.193,-0.014,0.206
0.603,0.025,-0.606
-0.481,-0.021,0.494
-0.017,-0.001,0.029
0.394,0.025,-0.376
0.479,0.031,-0.458
0.100,-0.008,-0.068
-0.396,-0.034,0.398
0.159,0.012,-0.182
0.251,0.018,-0.238
0.675,0.031,-0.679
0.525,0.018,-0.497
0.571,0.025,-0.550
0.113,0.018,-0.137
-0.324,0.005,0.297
-0.050,0.012,0.060
-0.246,-0.001,0.214
-0.402,-0.054,0.402
-0.252,-0.008,0.235
0.329,0.031,-0.303
-0.037,0.012,0.012
0.270,0.012,-0.292
-0.226,0.012,0.240
0.198,0.025,-0.219
-0.043,-0.008,0.022
-0.246,-0.040,0.241
-0.539,-0.027,0.573
-0.324,-0.047,0.311
-0.069,-0.008,0.048
-0.233,-0.014,0.224
0.048,0.005,-0.008
0.309,0.025,-0.221
-0.448,-0.014,0.465
-0.246,-0.001,0.244
-0.298,-0.047,0.292
-0.331,-0.014,0.340
-0.389,-0.021,0.385
0.668,0.005,-0.668
-0.298,0.012,0.287
-0.370,-0.014,0.374
0.100,0.025,-0.116
0.427,0.012,-0.415
-0.050,0.012,0.043
0.094,0.025,-0.115
-0.246,0.005,0.259
-0.389,-0.014,0.411
0.153,0.018,-0.172
0.446,0.018,-0.451
0.446,0.038,-0.458
0.198,0.018,-0.210
0.048,0.025,-0.070
0.446,0.018,-0.464
0.446,0.038,-0.415
-0.513,-0.047,0.553
-0.422,-0.008,0.420
0.322,0.012,-0.327
-0.265,-0.008,0.299
-0.526,-0.027,0.555
-0.187,-0.001,0.173
0.499,0.025,-0.482
-0.239,-0.008,0.214
0.283,0.025,-0.302
-0.500,-0.040,0.506
0.512,0.044,-0.519
-0.605,-0.040,0.618
-0.213,-0.021,0.184
-0.585,-0.047,0.612
0.322,0.005,-0.339
-0.468,-0.047,0.439
0.682,0.031,-0.665
-0.304,0.012,0.340
0.368,0.031,-0.341
0.192,0.018,-0.165
0.218,0.018,-0.234
-0.102,-0.001,0.117
0.375,0.012,-0.359
0.042,-0.008,-0.060
0.296,0.025,-0.271
0.655,0.038,-0.627
0.407,0.025,-0.420
-0.135,0.018,0.163
-0.037,-0.008,0.012
-0.252,-0.008,0.253
0.355,0.012,-0.376
0.492,0.038,-0.507
-0.487,-0.034,0.474
-0.089,0.012,0.081
-0.050,0.018,0.068
-0.206,0.005,0.175
-0.500,-0.034,0.488
0.695,0.038,-0.658
-0.043,0.012,0.031
0.061,0.018,-0.041
0.251,0.018,-0.227
-0.213,-0.014,0.179
-0.526,-0.054,0.578
0.042,-0.001,-0.064
0.251,0.012,-0.259
-0.037,0.025,0.021
-0.383,-0.034,0.395
-0.370,-0.021,0.338
0.296,0.018,-0.320
-0.611,-0.040,0.612
0.192,0.005,-0.179
0.238,0.025,-0.224
-0.455,-0.001,0.594
-0.442,-0.008,0.444
-0.298,0.005,0.281
0.440,0.012,-0.411
0.166,-0.001,-0.183
-0.383,-0.034,0.358
0.427,0.025,-0.446
0.153,-0.008,-0.174
0.029,-0.008,-0.053
-0.468,-0.054,0.451
0.616,0.031,-0.585
0.362,0.005,-0.362
0.153,0.005,-0.174
-0.350,-0.027,0.339
-0.468,-0.034,0.435
-0.213,-0.001,0.219
-0.154,-0.014,0.167
0.584,0.018,-0.596
-0.220,-0.008,0.182
0.525,0.025,-0.541
-0.474,-0.060,0.466
0.610,0.051,-0.614
0.133,0.025,-0.100
-0.304,-0.008,0.302
0.296,0.005,-0.301
0.335,0.025,-0.321
-0.037,-0.008,0.012
-0.546,-0.047,0.562
0.035,0.018,-0.018
0.303,0.012,-0.289
0.238,0.012,-0.256
-0.455,-0.047,0.431
0.081,-0.001,-0.103
-0.161,-0.001,0.169
-0.278,-0.014,0.279
0.322,0.025,-0.298
0.603,0.012,-0.617
0.557,0.031,-0.531
-0.415,-0.027,0.387
0.087,0.005,-0.072
0.675,0.038,-0.676
-0.082,0.012,0.106
-0.193,-0.014,0.206
-0.115,-0.001,0.086
0.042,0.005,-0.066
0.394,0.025,-0.402
-0.076,0.018,0.112
0.453,0.025,-0.455
0.401,0.018,-0.383
0.172,0.031,-0.182
-0.435,-0.014,0.408
-0.082,-0.014,0.113
0.251,0.005,-0.237
-0.435,-0.021,0.452
0.120,0.018,-0.103
-0.357,-0.008,0.352
0.381,0.018,-0.396
0.564,0.025,-0.534
0.642,0.025,-0.657
0.414,0.018,-0.421
0.433,0.012,-0.450
0.688,0.025,-0.672
-0.220,-0.008,0.198
0.120,0.012,-0.095
-0.148,-0.001,0.167
0.322,0.018,-0.292
-0.324,-0.027,0.340
-0.487,-0.073,0.494
-0.076,0.012,0.054
0.185,0.025,-0.206
-0.167,-0.008,0.152
0.231,0.031,-0.208
-0.246,0.018,0.232
0.414,0.012,-0.400
0.499,0.005,-0.516
-0.246,-0.021,0.259
0.342,0.012,-0.326
-0.455,0.005,0.583
0.251,0.005,-0.256
-0.396,-0.027,0.365
0.002,0.025,-0.013
-0.285,-0.014,0.267
0.087,0.018,-0.075
0.296,0.025,-0.297
-0.030,0.012,0.056
-0.082,-0.008,0.107
-0.037,0.012,0.056
0.068,0.025,-0.087
-0.220,0.012,0.235
0.296,0.012,-0.312
-0.357,-0.021,0.349
-0.539,-0.054,0.564
-0.468,-0.040,0.462
0.029,0.005,-0.045
-0.468,-0.067,0.459
-0.311,0.005,0.310
-0.193,-0.008,0.163
0.407,-0.001,-0.415
0.094,0.005,-0.037
0.211,0.005,-0.183
-0.396,-0.008,0.365
-0.063,-0.001,0.073
-0.226,-0.008,0.234
0.166,0.018,-0.151
0.185,0.031,-0.192
-0.037,0.018,0.062
-0.396,-0.027,0.378
0.198,0.012,-0.220
-0.539,-0.040,0.530
-0.102,0.005,0.074
0.564,0.018,-0.546
0.342,0.012,-0.351
0.460,0.025,-0.477
-0.017,0.005,-0.012
0.349,0.025,-0.339
0.179,0.005,-0.183
-0.448,-0.054,0.429
-0.487,-0.047,0.505
0.505,0.031,-0.524
-0.272,-0.034,0.252
-0.357,-0.001,0.342
0.042,-0.001,-0.006
-0.494,-0.073,0.494
0.251,0.018,-0.227
-0.259,-0.014,0.231
-0.487,-0.014,0.492
-0.363,-0.008,0.341
0.238,-0.008,-0.242
-0.585,-0.034,0.588
-0.461,-0.027,0.455
0.140,0.018,-0.110
0.388,0.012,-0.361
0.303,0.012,-0.289
0.009,-0.008,-0.033
-0.298,0.012,0.297
0.257,0.012,-0.257
-0.200,-0.008,0.223
-0.122,0.012,0.146
-0.213,-0.014,0.226
0.623,0.044,-0.633
0.061,0.012,-0.046
0.192,-0.001,-0.151
0.218,-0.001,-0.238
-0.585,-0.047,0.581
0.002,0.005,-0.016
0.166,0.038,-0.168
-0.304,-0.001,0.280
-0.200,-0.021,0.233
-0.095,0.018,0.118
-0.370,-0.027,0.338
0.087,0.012,-0.101
-0.122,-0.014,0.116
-0.455,-0.067,0.458
0.349,0.012,-0.362
0.022,-0.001,0.002
0.179,0.012,-0.194
0.544,0.012,-0.524
0.414,0.025,-0.392
-0.311,-0.040,0.329
-0.252,-0.008,0.228
0.623,0.025,-0.595
0.473,0.018,-0.489
0.473,-0.001,-0.472
0.636,0.025,-0.639
0.231,0.038,-0.236
0.642,0.031,-0.598
0.290,-0.008,-0.293
0.505,0.025,-0.490
0.283,-0.001,-0.296
0.649,0.025,-0.644
0.453,0.018,-0.458
0.453,0.025,-0.441
-0.122,-0.001,0.106
-0.004,0.018,-0.018
-0.298,-0.040,0.290
-0.233,-0.008,0.238
0.140,0.018,-0.149
-0.213,-0.001,0.179
0.231,0.018,-0.250
0.238,0.018,-0.259
0.016,0.025,-0.030
0.440,0.012,-0.456
0.172,0.005,-0.185
-0.200,-0.008,0.175
0.270,0.018,-0.240
0.172,0.012,-0.182
0.094,0.005,-0.101
0.048,-0.001,-0.059
0.133,0.018,-0.156
-0.579,-0.040,0.578
0.211,0.005,-0.195
-0.428,-0.008,0.406
-0.272,-0.001,0.285
-0.161,-0.008,0.129
-0.089,-0.001,0.108
0.414,0.012,-0.420
-0.174,-0.008,0.154
-0.252,0.005,0.233
-0.337,0.005,0.310
-0.533,-0.034,0.550
-0.167,-0.001,0.145
-0.193,0.005,0.201
0.087,0.012,-0.056
0.329,0.025,-0.349
-0.409,-0.034,0.383
0.107,0.025,-0.085
-0.239,0.018,0.249
-0.396,-0.027,0.372
0.283,0.012,-0.265
-0.474,0.005,0.601
-0.056,-0.001,0.031
-0.526,-0.040,0.515
-0.448,-0.014,0.445
0.571,0.018,-0.586
-0.291,-0.008,0.300
0.623,0.038,-0.597
-0.082,0.012,0.106
0.009,0.025,-0.015
-0.076,0.012,0.098
0.218,0.018,-0.228
-0.376,-0.027,0.379
-0.448,-0.047,0.458
-0.115,0.005,0.087
0.264,0.018,-0.242
-0.233,0.018,0.247
0.087,0.018,-0.062
0.688,0.044,-0.645
0.133,0.018,-0.114
-0.396,-0.021,0.366
-0.402,-0.027,0.399
-0.233,-0.014,0.240
-0.213,0.005,0.218
0.433,0.025,-0.405
0.016,-0.014,-0.015
-0.102,-0.008,0.116
-0.448,-0.034,0.454
-0.128,-0.008,0.126
-0.193,0.005,0.201
-0.122,-0.008,0.100
0.597,0.025,-0.610
0.394,0.005,-0.408
0.016,0.018,0.032
0.296,-0.008,-0.296
-0.102,0.018,0.091
0.557,0.025,-0.562
-0.317,-0.008,0.328
-0.500,-0.034,0.506
-0.487,-0.060,0.487
-0.376,-0.001,0.384
-0.291,-0.014,0.302
0.290,0.018,-0.250
-0.030,-0.001,0.044
0.048,0.018,-0.056
0.557,0.031,-0.566
-0.298,-0.008,0.294
-0.239,-0.014,0.260
-0.337,-0.021,0.313
0.564,0.025,-0.582
0.342,0.018,-0.353
0.257,0.031,-0.272
-0.252,0.005,0.225
-0.272,-0.014,0.254
0.342,0.025,-0.310
-0.579,-0.040,0.607
0.140,0.018,-0.110
0.571,0.044,-0.568
-0.389,-0.014,0.366
-0.095,-0.001,0.083
0.531,0.018,-0.500
-0.246,-0.008,0.231
-0.357,-0.021,0.334
0.198,0.012,-0.185
0.394,0.012,-0.414
-0.507,-0.027,0.555
0.388,0.031,-0.405
-0.331,-0.040,0.347
-0.461,-0.008,0.455
-0.024,0.012,0.044
0.244,0.012,-0.211
-0.481,-0.027,0.497
-0.056,-0.001,0.046
-0.024,0.005,-0.005
-0.435,-0.034,0.407
0.544,0.031,-0.527
-0.220,0.018,0.236
-0.559,-0.054,0.558
-0.233,0.012,0.266
0.198,-0.008,-0.214
0.100,0.018,-0.063
0.172,0.018,-0.177
-0.233,0.005,0.241
-0.200,0.012,0.173
0.127,0.012,-0.113
-0.442,-0.040,0.458
0.270,0.005,-0.248
0.577,0.038,-0.550
0.433,0.031,-0.450
0.048,0.018,-0.033
0.303,-0.001,-0.313
0.335,0.031,-0.352
0.512,0.018,-0.426
0.727,0.038,-0.657
-0.572,-0.021,0.609
-0.344,-0.027,0.344
-0.291,-0.027,0.294
0.166,-0.008,-0.182
0.335,0.038,-0.280
-0.213,-0.014,0.186
0.355,0.005,-0.325
-0.415,-0.027,0.387
-0.167,-0.001,0.197
-0.193,0.012,0.171
0.270,0.031,-0.240
0.277,0.025,-0.297
-0.233,-0.014,0.253
-0.481,-0.034,0.494
0.048,0.005,-0.074
-0.004,0.012,0.035
-0.037,0.025,0.021
-0.383,-0.021,0.399
0.159,0.005,-0.127
-0.004,-0.001,-0.020
0.597,0.018,-0.610
0.251,-0.001,-0.229
0.335,0.005,-0.310
-0.265,-0.014,0.252
0.668,0.031,-0.650
-0.409,-0.021,0.412
-0.481,-0.067,0.486
-0.193,-0.001,0.177
0.486,0.031,-0.470
0.342,0.038,-0.349
-0.422,-0.034,0.427
0.205,0.025,-0.227
0.453,0.018,-0.469
0.355,0.031,-0.339
0.420,0.012,-0.406
-0.461,-0.047,0.460
0.551,0.005,-0.559
0.153,-0.008,-0.174
-0.122,0.005,0.134
-0.344,-0.001,0.327
0.029,0.005,-0.011
0.446,0.031,-0.430
0.368,0.025,-0.372
0.571,0.025,-0.586
-0.193,0.005,0.180
-0.265,-0.008,0.269
-0.187,0.005,0.196
0.322,-0.001,-0.336
0.564,0.005,-0.577
-0.331,-0.008,0.336
0.322,0.012,-0.342
-0.396,-0.060,0.401
-0.592,-0.040,0.593
0.303,-0.001,-0.313
0.362,0.005,-0.351
-0.455,-0.027,0.451
-0.056,0.005,0.046
0.009,0.005,-0.035
0.505,0.012,-0.465
0.283,0.031,-0.301
-0.383,-0.040,0.356
-0.422,-0.021,0.394
-0.278,-0.014,0.289
0.564,0.044,-0.527
0.009,-0.001,0.019
-0.311,-0.027,0.311
-0.311,-0.021,0.290
-0.285,-0.014,0.246
0.538,0.005,-0.513
0.492,0.031,-0.499
-0.363,-0.014,0.431
0.525,0.005,-0.530
-0.317,-0.021,0.328
-0.017,-0.008,-0.002
-0.213,0.005,0.193
0.623,0.018,-0.634
-0.141,-0.001,0.152
0.238,-0.001,-0.254
0.571,0.025,-0.575
-0.226,-0.001,0.235
0.636,0.038,-0.617
0.087,0.012,-0.069
-0.089,0.012,0.081
0.127,0.031,-0.125
-0.252,0.018,0.234
-0.017,0.012,0.002
0.466,0.025,-0.455
0.623,0.018,-0.564
-0.246,-0.014,0.230
0.296,0.038,-0.299
-0.324,-0.014,0.341
-0.291,-0.014,0.274
-0.298,-0.021,0.302
-0.252,-0.001,0.237
-0.533,-0.040,0.549
-0.435,-0.021,0.438
0.381,0.018,-0.367
-0.220,-0.008,0.190
0.629,0.031,-0.634
-0.272,0.005,0.241
-0.448,-0.008,0.444
0.446,0.012,-0.407
-0.259,-0.014,0.237
0.636,0.025,-0.653
-0.311,-0.008,0.342
-0.200,-0.001,0.208
0.401,0.005,-0.415
0.244,0.018,-0.232
-0.317,-0.021,0.315
-0.154,-0.008,0.129
0.499,0.031,-0.470
0.460,0.012,-0.462
0.342,0.018,-0.353
0.590,0.018,-0.592
-0.220,-0.001,0.194
0.107,0.031,-0.114
0.407,0.018,-0.425
-0.572,-0.040,0.566
-0.383,-0.014,0.395
0.381,0.025,-0.397
-0.141,0.005,0.152
-0.187,-0.014,0.203
0.505,0.025,-0.504
-0.461,-0.021,0.434
0.335,-0.001,-0.350
0.198,0.012,-0.204
0.048,0.012,-0.065
-0.259,-0.008,0.261
0.531,0.038,-0.540
0.035,-0.014,-0.053
0.257,0.005,-0.244
-0.180,0.012,0.190
0.277,-0.001,-0.293
-0.213,-0.027,0.190
0.479,0.005,-0.493
-0.481,-0.054,0.492
0.120,0.012,-0.104
0.159,0.012,-0.173
0.309,0.018,-0.286
0.211,-0.008,-0.219
0.002,-0.001,-0.025
0.433,0.038,-0.407
-0.324,-0.014,0.318
0.146,0.018,-0.115
0.564,0.018,-0.546
-0.063,0.005,0.084
0.218,0.025,-0.203
-0.435,-0.001,0.426
-0.252,-0.014,0.229
0.042,0.025,-0.055
-0.024,0.005,0.011
0.335,0.025,-0.353
-0.004,0.025,-0.003
-0.350,-0.021,0.346
-0.304,-0.014,0.298
-0.128,0.012,0.106
-0.468,-0.027,0.434
0.120,-0.001,-0.140
-0.513,-0.047,0.501
-0.435,-0.047,0.413
-0.122,-0.001,0.149
0.551,0.044,-0.553
0.668,0.012,-0.634
-0.402,-0.034,0.376
0.218,0.018,-0.201
-0.095,0.018,0.092
0.146,0.025,-0.165
0.087,0.018,-0.091
-0.200,-0.008,0.199
-0.533,-0.034,0.522
0.159,0.018,-0.140
-0.233,0.005,0.228
-0.428,-0.067,0.430
-0.285,-0.008,0.270
-0.415,-0.027,0.403
-0.167,-0.001,0.131
-0.154,0.012,0.128
0.427,0.025,-0.408
-0.011,0.018,0.040
0.009,0.012,0.006
0.571,0.044,-0.530
-0.239,-0.014,0.240
-0.122,-0.001,0.130
-0.122,0.018,0.157
-0.350,-0.021,0.367
-0.448,-0.001,0.597
-0.344,-0.014,0.322
0.662,0.025,-0.646
-0.376,-0.027,0.363
0.551,0.025,-0.525
-0.187,-0.008,0.203
-0.017,0.012,-0.010
0.414,0.018,-0.432
0.198,0.018,-0.168
-0.468,-0.027,0.441
0.662,0.012,-0.675
-0.331,-0.027,0.341
0.362,0.012,-0.338
0.133,-0.008,-0.151
0.388,0.018,-0.368
-0.109,0.018,0.102
0.433,0.025,-0.416
0.192,0.005,-0.154
-0.324,-0.021,0.335
0.283,0.012,-0.304
0.185,0.018,-0.167
-0.265,-0.008,0.242
0.218,0.038,-0.215
0.375,0.018,-0.391
0.401,0.012,-0.415
0.316,0.012,-0.335
0.074,0.018,-0.044
-0.422,-0.008,0.402
0.564,0.031,-0.579
0.179,0.012,-0.204
0.335,0.031,-0.352
-0.311,-0.014,0.311
-0.246,0.005,0.231
-0.442,-0.034,0.432
0.499,0.018,-0.504
-0.357,-0.040,0.368
-0.317,-0.014,0.334
0.296,0.005,-0.313
0.538,0.038,-0.554
0.492,0.025,-0.468
-0.056,0.012,0.077
-0.304,-0.021,0.302
0.557,0.044,-0.565
-0.213,-0.001,0.186
0.329,0.031,-0.342
-0.109,-0.001,0.120
-0.539,-0.047,0.563
0.466,0.012,-0.435
0.061,0.005,-0.085
-0.370,-0.021,0.362
-0.428,-0.027,0.448
0.264,0.005,-0.250
-0.350,-0.027,0.329
-0.030,-0.014,0.074
-0.226,-0.008,0.230
0.035,0.005,-0.009
0.577,0.025,-0.593
-0.311,0.012,0.351
0.107,-0.001,-0.127
-0.246,-0.008,0.219
-0.291,-0.008,0.255
-0.461,-0.040,0.457
-0.337,-0.014,0.336
-0.455,-0.027,0.425
0.087,-0.001,-0.054
-0.154,-0.001,0.134
0.238,0.005,-0.229
0.251,0.025,-0.221
0.290,-0.001,-0.266
-0.520,-0.047,0.538
-0.448,-0.047,0.418
0.701,0.044,-0.675
-0.435,-0.014,0.457
0.590,0.018,-0.605
-0.383,-0.040,0.396
-0.089,0.005,0.108
-0.304,-0.027,0.337
0.081,0.025,-0.100
-0.069,0.012,0.094
0.172,0.005,-0.156
-0.566,-0.047,0.592
-0.285,-0.014,0.257
-0.448,-0.027,0.451
-0.148,0.018,0.135
0.224,0.012,-0.245
0.146,0.018,-0.115
-0.304,-0.001,0.289
-0.265,-0.014,0.280
-0.259,-0.001,0.263
0.094,0.031,-0.098
0.590,0.025,-0.567
-0.324,-0.027,0.328
0.551,0.038,-0.570
-0.193,-0.001,0.161
-0.148,-0.001,0.156
0.610,0.012,-0.624
0.342,0.012,-0.362
0.642,0.044,-0.653
-0.304,-0.021,0.266
0.610,0.025,-0.593
0.113,0.012,-0.096
0.296,-0.001,-0.306
-0.291,-0.014,0.266
-0.206,0.012,0.226
0.329,0.025,-0.338
-0.579,-0.034,0.587
0.081,0.012,-0.049
0.309,0.012,-0.314
0.140,0.025,-0.159
-0.428,-0.034,0.432
-0.337,-0.014,0.303
-0.148,0.012,0.141
0.159,0.025,-0.113
-0.206,-0.008,0.173
-0.468,-0.021,0.473
0.355,0.038,-0.302
-0.487,-0.047,0.512
-0.376,-0.021,0.345
0.016,0.018,-0.042
0.499,0.031,-0.515
-0.141,0.005,0.163
-0.265,-0.008,0.237
0.035,0.012,-0.017
0.192,0.005,-0.213
-0.396,-0.034,0.369
0.264,-0.001,-0.244
0.460,0.025,-0.466
-0.291,-0.008,0.290
-0.513,-0.034,0.556
0.531,0.025,-0.519
0.329,0.005,-0.345
0.381,-0.001,-0.391
-0.396,-0.034,0.378
0.238,0.031,-0.248
0.401,0.018,-0.410
-0.448,-0.034,0.451
-0.135,-0.001,0.109
-0.272,-0.027,0.245
-0.546,-0.040,0.541
0.538,0.012,-0.497
-0.331,-0.021,0.311
0.460,0.012,-0.434
-0.154,0.012,0.189
0.192,-0.008,-0.159
-0.004,0.012,0.017
-0.435,-0.060,0.417
-0.304,-0.027,0.303
-0.311,-0.001,0.287
0.322,0.012,-0.342
-0.239,-0.008,0.214
-0.442,-0.027,0.413
-0.233,0.018,0.227
-0.017,-0.001,0.052
0.557,0.044,-0.515
-0.396,-0.034,0.398
0.499,0.012,-0.420
0.453,0.038,-0.462
-0.246,0.005,0.222
-0.102,0.005,0.113
-0.461,-0.060,0.455
0.460,0.031,-0.430
0.335,0.025,-0.336
-0.128,0.005,0.158
0.002,0.018,-0.022
-0.337,-0.027,0.316
0.616,0.018,-0.614
-0.428,-0.021,0.453
0.557,0.038,-0.571
-0.461,-0.021,0.460
0.375,0.025,-0.375
-0.193,-0.001,0.208
0.394,0.038,-0.359
-0.533,-0.027,0.570
-0.043,-0.001,0.054
-0.082,-0.001,0.102
-0.109,0.005,0.090
0.296,0.025,-0.271
0.009,0.012,0.024
-0.435,-0.034,0.440
-0.174,-0.008,0.142
-0.494,-0.067,0.483
0.198,0.005,-0.220
-0.220,0.012,0.200
-0.128,-0.001,0.114
0.525,-0.001,-0.524
0.349,0.018,-0.318
-0.278,-0.027,0.258
-0.487,-0.027,0.475
-0.357,-0.021,0.361
-0.455,-0.008,0.455
-0.487,-0.067,0.483
0.668,0.025,-0.669
0.016,-0.001,-0.044
-0.206,0.005,0.223
0.355,0.018,-0.346
0.074,-0.001,-0.050
-0.435,0.005,0.598
-0.024,-0.001,0.002
0.290,0.012,-0.262
0.198,0.018,-0.222
-0.357,-0.047,0.369
-0.428,0.005,0.596
-0.422,-0.047,0.402
-0.311,-0.034,0.289
0.224,0.005,-0.189
0.166,0.005,-0.148
0.087,-0.008,-0.103
-0.272,-0.001,0.270
0.042,-0.014,-0.058
-0.311,-0.008,0.294
-0.259,-0.014,0.263
0.100,-0.001,-0.123
-0.259,0.005,0.264
-0.226,0.018,0.249
-0.304,-0.021,0.277
0.290,0.025,-0.268
-0.539,-0.047,0.552
-0.193,0.005,0.161
-0.128,0.012,0.154
-0.200,-0.001,0.168
-0.174,0.012,0.208
0.087,0.025,-0.108
0.218,0.018,-0.179
-0.513,-0.040,0.553
0.642,0.018,-0.627
0.303,0.018,-0.272
-0.344,-0.021,0.340
-0.500,-0.040,0.506
-0.102,0.012,0.078
-0.050,-0.001,0.062
-0.455,-0.027,0.455
0.427,0.012,-0.428
-0.409,-0.021,0.379
-0.233,-0.001,0.213
-0.135,0.018,0.163
-0.161,-0.014,0.133
-0.135,-0.008,0.113
-0.246,0.012,0.225
-0.043,0.018,0.069
0.107,0.018,-0.115
0.329,0.038,-0.300
0.140,0.018,-0.161
-0.331,0.005,0.310
-0.337,-0.021,0.335
0.590,0.044,-0.561
0.518,0.018,-0.477
-0.161,0.012,0.146
