x,y,t
-0.216,-0.073,-0.495
-0.119,-0.089,-0.534
0.114,0.024,0.271
-0.143,-0.016,-0.600
-0.023,-0.016,-0.609
-0.143,-0.145,0.251
0.010,-0.008,0.259
0.122,-0.000,0.478
-0.127,-0.081,-0.918
0.170,-0.040,0.162
-0.151,0.016,-0.808
-0.071,0.024,-0.217
0.202,-0.008,0.483
0.082,0.016,0.113
-0.103,-0.193,-0.716
-0.103,-0.008,0.291
-0.127,0.008,-0.679
-0.175,0.024,-0.621
0.106,0.048,0.312
0.130,0.016,0.201
-0.007,0.064,0.583
-0.071,0.032,-0.515
0.010,-0.008,0.152
0.186,0.040,0.597
0.122,0.048,0.517
-0.143,-0.145,0.334
-0.039,0.024,-0.189
-0.023,-0.008,0.173
-0.200,-0.073,-0.412
-0.023,0.016,0.202
0.146,-0.000,0.497
0.162,0.016,0.497
0.251,0.120,0.486
0.090,-0.024,0.516
-0.007,0.032,-0.098
0.026,0.040,0.435
-0.007,-0.016,0.252
-0.127,-0.000,-0.765
0.106,-0.008,0.394
0.026,-0.024,0.377
0.050,-0.016,0.357
-0.079,0.056,0.100
0.018,0.040,0.057
-0.264,-0.048,-0.886
-0.175,-0.073,-0.888
0.114,0.008,0.120
0.090,0.024,0.610
0.050,-0.000,0.254
-0.015,0.040,0.375
0.058,0.056,0.294
0.122,-0.008,0.567
0.178,0.048,0.625
0.042,-0.016,0.264
0.186,-0.008,0.216
0.130,0.008,0.614
-0.071,0.024,-0.393
0.018,-0.000,0.255
0.146,0.016,0.529
0.050,-0.032,0.361
-0.232,-0.153,-0.939
-0.256,-0.048,-0.508
-0.047,0.048,-0.093
-0.111,0.016,-0.650
-0.079,0.032,-0.136
0.058,-0.016,0.482
0.154,-0.016,0.195
0.001,0.032,0.100
-0.023,0.032,-0.117
-0.135,-0.097,-0.028
-0.127,-0.016,-0.452
-0.135,-0.024,-0.629
-0.175,0.024,-0.601
-0.007,0.032,0.293
0.178,-0.016,0.603
-0.127,-0.008,-0.353
-0.240,-0.057,-0.753
-0.248,-0.105,-0.389
0.186,0.128,0.491
-0.095,-0.073,0.303
0.034,0.040,0.176
-0.079,0.008,-0.590
0.026,0.048,0.501
-0.183,-0.016,-0.735
-0.151,0.016,-0.808
0.122,0.040,0.296
-0.216,-0.057,-0.807
-0.183,-0.097,-0.877
0.034,-0.008,0.356
-0.208,-0.048,-0.799
0.154,-0.000,0.247
0.130,0.024,0.304
-0.151,0.008,-0.632
0.090,-0.024,0.604
0.122,0.072,0.434
0.001,0.024,-0.108
-0.224,-0.081,-0.610
-0.143,-0.057,-0.499
0.130,0.040,0.173
0.178,0.016,0.518
0.042,0.008,0.153
0.211,0.112,0.244
-0.143,-0.145,0.347
0.154,0.008,0.471
