x,y,t
0.011,0.011,0.275
-0.033,-0.024,0.244
-0.051,-0.033,0.242
-0.042,0.038,-0.614
-0.015,0.011,0.187
0.020,-0.024,0.724
-0.060,0.011,-0.409
0.011,0.020,-0.821
0.011,0.011,-0.588
0.038,0.011,-0.801
-0.051,-0.007,-0.191
0.002,-0.007,-0.493
0.029,-0.007,0.606
-0.051,-0.033,0.341
0.011,0.002,0.701
-0.033,-0.024,0.022
0.011,0.011,-0.924
-0.033,-0.007,0.237
0.020,0.029,-0.914
0.029,0.029,-0.688
-0.033,0.047,0.182
0.029,-0.016,0.288
0.020,0.020,0.042
-0.024,-0.042,0.453
0.029,-0.016,0.369
0.020,0.020,-0.805
-0.033,0.029,-0.835
-0.015,-0.016,0.035
-0.015,0.002,0.737
-0.024,0.002,-0.396
0.011,0.029,-0.177
0.020,0.002,0.058
0.011,-0.016,0.707
0.011,0.020,-0.374
0.011,0.020,-0.266
-0.006,-0.024,0.585
-0.051,-0.042,0.677
0.047,-0.007,-0.173
-0.006,-0.033,0.031
-0.033,-0.007,-0.404
-0.051,0.020,0.656
0.011,0.020,-0.716
-0.006,0.002,0.629
-0.033,0.029,-0.827
-0.015,-0.024,0.242
0.038,0.020,-0.476
-0.042,0.011,-0.292
-0.006,-0.024,-0.184
0.002,-0.007,-0.828
-0.024,0.011,0.085
0.038,-0.016,-0.062
0.038,0.020,-0.158
0.002,-0.007,0.700
-0.033,-0.042,0.464
0.038,0.011,-0.172
0.011,0.020,-0.070
-0.015,-0.016,0.237
-0.060,0.029,0.120
0.011,0.029,-0.585
0.002,0.020,-0.821
0.002,0.002,0.150
0.011,0.011,0.507
0.020,0.011,-0.376
0.011,0.011,0.151
0.056,-0.007,-0.600
-0.015,-0.051,0.674
0.029,-0.016,0.718
0.002,0.002,0.589
0.047,-0.016,0.154
-0.006,-0.042,0.458
0.020,0.020,-0.375
0.011,0.011,-0.395
-0.042,0.029,-0.622
0.056,-0.016,-0.167
0.011,-0.007,0.041
-0.024,-0.024,0.138
0.038,0.011,-0.370
-0.024,0.002,-0.401
-0.042,-0.016,-0.295
0.020,0.002,0.586
-0.024,-0.007,0.474
0.038,-0.016,0.025
0.029,-0.007,-0.818
-0.042,-0.016,0.233
0.038,-0.007,0.153
-0.033,-0.007,0.544
0.020,0.002,0.058
0.020,-0.016,0.692
0.038,-0.016,-0.056
0.020,0.011,-0.268
0.029,0.002,-0.383
-0.051,0.020,0.450
0.029,0.020,0.048
0.011,0.020,0.041
-0.015,0.029,-0.239
0.020,-0.016,0.609
0.011,-0.007,0.691
-0.033,-0.007,-0.184
-0.033,-0.024,0.452
0.029,0.002,-0.162
-0.042,0.002,-0.402
-0.051,-0.033,0.354
0.038,-0.007,-0.175
-0.042,0.002,-0.410
-0.042,-0.016,-0.077
-0.069,0.011,0.624
0.047,-0.016,-0.496
0.038,0.029,0.525
-0.006,-0.042,0.684
-0.033,-0.016,0.196
0.020,0.002,-0.714
0.029,-0.007,0.289
0.029,-0.024,0.595
0.020,0.020,-0.286
-0.042,-0.016,0.025
0.029,-0.016,0.476
0.038,0.011,0.117
0.029,0.002,-0.586
