x,y,t
0.077,0.033,0.199
-0.064,-0.008,-0.318
0.044,0.066,0.144
-0.022,0.066,0.016
-0.006,0.083,-0.062
0.094,-0.025,0.530
0.019,-0.041,0.144
-0.022,-0.033,-0.111
-0.056,0.000,-0.240
-0.080,0.033,0.037
0.044,-0.033,0.299
-0.047,-0.050,-0.042
0.060,0.000,0.601
0.077,0.017,0.523
0.094,0.033,0.529
0.019,-0.008,0.319
-0.122,0.025,-0.616
-0.097,-0.099,-0.075
-0.014,-0.083,0.579
0.060,-0.033,0.631
-0.056,0.000,-0.813
0.019,-0.025,0.063
0.069,0.008,0.611
-0.047,-0.025,-0.408
-0.031,0.083,-0.185
0.077,-0.008,0.396
-0.064,0.017,-0.621
-0.080,0.008,-0.637
-0.072,0.025,-0.700
0.019,0.066,0.051
-0.047,0.025,-0.416
0.044,0.033,0.036
-0.031,0.000,-0.259
0.077,0.042,0.173
0.036,-0.033,0.616
-0.147,-0.108,-0.787
-0.022,0.017,-0.731
-0.130,0.116,-0.300
-0.122,-0.041,-0.886
-0.047,0.008,-0.183
-0.006,0.050,-0.058
0.019,0.033,-0.050
0.002,-0.033,0.077
-0.014,0.008,-0.335
0.135,0.008,0.575
0.011,0.050,-0.161
0.094,-0.058,0.457
-0.047,-0.016,-0.255
0.027,-0.033,0.172
-0.056,0.083,-0.507
-0.006,-0.025,-0.155
0.044,0.100,0.559
0.027,0.008,0.455
-0.006,0.058,-0.017
-0.080,-0.016,-0.608
-0.105,-0.074,-0.224
0.019,-0.025,-0.095
-0.006,0.017,-0.322
-0.039,-0.033,0.429
-0.014,-0.016,-0.018
0.118,-0.033,0.609
-0.056,0.008,-0.218
0.036,0.000,0.640
0.052,0.075,0.212
0.044,0.000,0.597
0.094,-0.025,0.426
-0.039,0.008,-0.653
0.019,-0.041,0.014
-0.039,0.100,-0.138
0.044,0.025,0.037
-0.031,0.033,0.287
-0.022,-0.083,0.498
-0.014,0.000,-0.178
-0.014,-0.016,0.231
0.027,0.017,0.291
0.036,-0.016,0.219
0.011,0.050,0.090
-0.039,-0.041,0.033
-0.006,-0.008,-0.323
-0.014,0.058,0.372
0.044,0.008,0.536
0.036,-0.008,-0.485
0.044,0.075,0.033
0.085,0.050,0.265
-0.006,0.000,-0.484
0.060,0.050,0.097
-0.031,0.075,-0.061
-0.039,-0.016,-0.329
0.069,-0.008,0.360
0.036,-0.041,0.634
0.052,-0.050,0.229
-0.006,-0.008,-0.401
0.118,0.050,0.557
0.027,0.042,0.377
-0.022,-0.033,0.143
0.069,-0.008,0.470
-0.039,-0.025,-0.022
-0.047,0.033,-0.656
-0.031,-0.016,-0.162
0.052,-0.016,0.581
-0.064,0.017,-0.885
0.094,0.017,0.319
-0.022,0.000,-0.255
-0.039,0.008,-0.644
-0.080,0.008,-0.727
0.011,0.017,-0.072
0.077,0.017,0.599
-0.022,0.025,-0.104
0.052,-0.033,0.299
0.011,-0.016,-0.094
-0.080,-0.016,-0.832
-0.039,-0.033,-0.141
0.060,-0.025,0.374
-0.056,0.033,-0.975
0.019,-0.025,0.075
-0.188,0.000,-0.430
0.011,-0.008,-0.004
0.118,-0.041,0.593
0.143,0.008,0.637
0.094,-0.016,0.546
0.102,-0.033,0.607
-0.039,-0.033,0.502
0.152,0.008,0.643
0.069,-0.033,0.386
-0.014,0.066,0.182
0.027,0.008,-0.252
-0.006,-0.016,0.309
0.069,0.008,0.274
0.036,-0.016,0.299
0.019,0.066,-0.050
-0.014,-0.008,-0.099
-0.022,0.025,-0.564
-0.022,-0.091,0.655
-0.097,0.000,-0.646
-0.006,0.008,0.135
0.060,0.025,0.132
0.044,-0.025,0.605
-0.064,0.017,-0.655
0.060,0.050,0.391
0.002,0.017,0.289
-0.022,0.058,-0.122
0.044,-0.033,0.378
0.011,0.017,0.029
0.036,-0.016,-0.094
-0.105,0.025,-0.110
0.036,-0.016,0.160
0.002,0.083,-0.165
-0.056,0.000,-0.656
0.077,0.017,0.352
-0.031,-0.033,-0.000
-0.039,0.000,-0.243
-0.031,-0.074,0.440
0.102,0.025,0.273
0.011,0.108,-0.111
-0.205,-0.025,-0.978
-0.022,-0.025,0.575
-0.080,0.025,-0.798
0.060,0.083,0.220
-0.056,0.033,-0.733
-0.064,0.008,-0.893
-0.022,-0.008,-0.101
-0.056,0.017,-0.817
-0.022,0.042,-0.373
0.052,0.050,0.056
-0.006,-0.033,0.277
0.110,-0.008,0.446
-0.163,-0.116,-0.428
0.060,-0.033,0.312
-0.155,-0.058,0.160
-0.072,0.058,-0.653
0.085,-0.016,0.544
0.085,0.000,0.449
0.160,0.025,0.590
-0.031,0.100,-0.306
-0.039,0.017,-0.576
-0.014,-0.083,0.654
0.118,0.025,0.374
-0.072,-0.016,0.311
-0.039,0.066,-0.243
0.118,0.025,0.435
-0.022,-0.025,-0.113
0.019,-0.016,0.076
-0.022,-0.008,-0.002
0.044,0.050,-0.021
0.011,0.017,0.365
0.077,0.058,0.226
0.019,0.017,0.442
0.052,0.008,0.081
-0.056,0.000,-0.419
-0.105,-0.074,-0.504
-0.072,0.033,-0.980
-0.072,0.008,-0.580
0.052,-0.008,0.599
0.077,-0.033,0.464
0.118,-0.016,0.665
-0.080,-0.091,-0.924
0.110,0.000,0.411
-0.056,0.066,-0.530
0.011,0.050,-0.000
0.060,0.025,0.370
0.036,-0.008,0.024
-0.056,0.058,-0.271
-0.122,0.008,-0.087
-0.114,-0.074,-0.375
-0.105,-0.058,-0.242
-0.089,0.008,-0.981
-0.047,0.017,-0.183
-0.064,0.066,-0.123
0.027,-0.033,0.377
0.069,-0.008,0.449
0.019,-0.050,0.087
0.036,-0.025,0.156
-0.039,-0.083,0.500
0.069,0.000,0.613
0.069,0.025,0.523
0.060,-0.025,0.543
-0.047,0.025,-0.973
-0.047,0.042,-0.956
0.002,0.050,0.050
-0.031,-0.058,-0.042
-0.196,-0.008,-0.581
-0.031,-0.025,-0.021
0.036,0.042,0.074
-0.006,-0.033,0.222
-0.014,0.058,-0.118
0.077,-0.058,0.565
0.069,-0.041,0.301
0.102,-0.083,0.314
-0.014,-0.083,0.510
-0.064,0.033,-0.948
-0.138,-0.008,-0.452
0.127,-0.041,0.596
-0.080,0.000,-0.645
-0.064,0.033,-0.866
-0.022,-0.008,0.077
0.052,-0.016,0.543
-0.022,0.025,-0.308
-0.006,0.100,-0.213
0.011,-0.025,0.012
0.027,-0.033,0.237
0.019,0.058,-0.066
