x,y,t
-0.012,0.012,0.534
-0.012,-0.067,0.726
-0.071,-0.057,0.336
-0.022,-0.067,0.649
-0.121,0.091,-0.959
0.047,-0.027,0.834
0.077,0.052,-0.803
-0.002,0.022,0.355
-0.022,-0.018,-0.129
0.037,0.012,0.745
0.057,0.012,0.747
-0.091,0.002,0.143
-0.071,0.071,-0.527
-0.032,0.052,-0.791
0.087,-0.097,0.915
-0.052,-0.008,-0.270
-0.012,0.032,-0.685
-0.111,0.052,-0.565
0.028,0.022,0.040
0.057,-0.008,0.685
-0.071,-0.008,-0.898
-0.061,-0.087,-0.070
0.008,0.012,-0.625
0.077,-0.037,0.831
0.047,0.012,0.358
0.018,-0.018,0.112
-0.002,0.032,-0.537
0.037,0.022,0.673
0.018,0.012,0.373
-0.071,0.052,-0.236
-0.081,-0.067,-0.320
0.057,-0.008,0.823
0.028,-0.008,0.113
-0.071,-0.047,-0.506
0.008,-0.027,-0.347
0.037,-0.027,0.356
0.008,-0.018,0.195
-0.012,0.012,-0.214
0.018,-0.008,0.623
0.018,-0.027,0.059
0.077,-0.018,0.916
0.037,0.022,0.053
-0.012,-0.008,-0.274
0.028,-0.027,0.742
-0.012,-0.077,0.652
0.008,0.012,0.033
-0.052,0.042,-0.818
-0.042,0.081,-0.431
0.037,0.002,0.522
-0.081,-0.067,-0.238
-0.081,0.101,-0.531
0.037,-0.037,-0.980
-0.042,0.022,-0.731
-0.002,0.012,0.356
-0.012,0.002,-0.378
-0.071,-0.087,-0.131
0.028,-0.027,0.056
0.047,0.002,0.529
-0.002,0.032,-0.203
0.028,-0.018,0.992
-0.022,-0.067,0.331
-0.081,-0.077,-0.144
-0.131,0.052,-0.470
-0.042,0.002,-0.466
-0.091,0.081,-0.881
0.008,0.042,-0.118
-0.012,0.022,-0.594
-0.022,-0.057,0.658
0.057,-0.008,0.420
-0.121,-0.027,-0.914
0.057,-0.057,-0.780
0.018,-0.008,-0.028
-0.061,-0.067,-0.225
0.008,0.002,0.387
0.008,0.032,0.294
0.008,-0.008,0.818
-0.012,0.022,-0.025
-0.032,0.002,-0.381
0.067,-0.027,0.762
0.008,-0.008,0.129
