x,y,t
0.070,-0.026,-0.085
-0.040,0.131,-0.578
0.030,-0.081,0.389
0.109,-0.097,0.616
-0.024,0.099,-0.321
0.117,-0.112,0.479
0.070,-0.112,0.834
0.070,-0.065,0.462
-0.001,0.013,-0.241
-0.126,0.076,-0.226
0.030,-0.018,-0.243
-0.040,0.091,-0.387
0.093,-0.120,0.622
0.046,-0.112,0.882
0.007,0.084,-0.072
0.030,0.021,-0.306
0.015,0.021,-0.251
0.070,-0.050,0.039
-0.071,0.084,-0.459
0.007,0.037,-0.379
-0.017,0.052,-0.528
0.023,0.005,-0.307
0.062,-0.081,0.339
0.007,-0.057,0.788
-0.017,0.099,-0.505
-0.040,0.021,-0.548
0.062,-0.073,0.460
0.078,-0.120,0.696
-0.111,0.029,-0.082
-0.150,0.123,-0.494
-0.024,0.044,-0.443
0.085,-0.089,0.267
0.085,-0.081,0.265
-0.017,0.021,-0.026
-0.056,0.068,-0.368
0.023,-0.120,0.783
0.070,-0.073,0.405
0.023,0.021,-0.314
0.038,-0.003,-0.096
-0.009,0.037,-0.449
0.038,-0.128,0.841
-0.032,0.013,-0.013
-0.126,0.099,-0.504
-0.001,0.068,-0.117
0.015,0.013,-0.458
-0.118,0.044,-0.474
0.046,0.021,-0.481
0.015,-0.010,0.275
0.070,-0.057,0.220
-0.056,0.013,0.259
0.030,0.005,-0.306
0.015,0.029,-0.118
-0.001,-0.120,0.591
-0.001,-0.073,0.941
0.046,-0.128,0.684
0.038,-0.010,-0.166
-0.079,0.037,0.000
0.015,0.044,0.126
-0.126,0.052,0.048
0.046,-0.073,0.453
-0.150,0.068,-0.274
-0.032,0.044,-0.502
-0.024,0.091,-0.160
-0.032,0.099,-0.328
-0.103,0.044,0.012
-0.134,0.099,-0.435
-0.189,0.107,-0.433
-0.134,0.060,-0.082
0.062,-0.081,0.258
0.054,-0.026,-0.078
0.046,-0.034,0.039
0.007,0.013,-0.307
-0.158,0.107,-0.430
0.007,0.005,-0.332
0.085,-0.057,0.128
-0.126,0.029,0.060
0.046,0.005,-0.169
0.078,-0.057,0.320
-0.048,-0.010,0.282
0.078,-0.034,-0.169
0.078,-0.034,-0.050
0.015,-0.010,-0.211
-0.001,0.107,-0.321
0.054,-0.120,0.747
-0.024,0.115,-0.188
0.015,0.060,0.044
-0.040,0.013,0.138
0.101,-0.112,0.541
0.015,0.013,-0.435
-0.158,0.107,-0.512
0.078,-0.050,0.204
-0.017,0.037,-0.439
0.054,-0.057,0.331
-0.150,0.115,-0.510
0.070,-0.057,0.454
-0.079,0.052,-0.013
-0.111,0.052,-0.005
-0.001,0.013,-0.361
0.030,-0.003,-0.241
0.054,-0.081,0.401
0.046,-0.003,-0.042
0.046,-0.034,0.630
-0.071,0.115,-0.466
0.085,-0.073,0.256
0.007,0.084,-0.337
-0.048,0.099,-0.392
0.070,-0.057,0.049
0.093,-0.081,0.278
0.046,0.021,-0.060
-0.024,0.099,-0.476
-0.001,0.029,0.012
-0.205,0.099,-0.490
0.062,-0.050,0.185
0.007,0.060,-0.273
0.038,0.021,-0.312
-0.024,0.037,-0.299
-0.118,0.044,0.059
-0.024,0.084,-0.286
0.085,-0.057,0.056
0.054,-0.042,0.241
0.030,-0.003,-0.235
0.023,0.013,-0.311
0.062,-0.065,0.266
0.007,0.076,-0.346
-0.009,0.052,-0.103
0.070,-0.073,0.233
-0.158,0.091,-0.364
-0.056,0.037,0.073
0.015,0.029,-0.510
-0.040,0.076,-0.484
0.062,-0.081,0.552
0.054,-0.136,0.910
0.023,0.021,-0.242
-0.009,0.037,-0.264
-0.017,-0.089,0.341
-0.103,0.037,0.138
0.015,-0.003,-0.384
-0.189,0.107,-0.440
-0.173,0.099,-0.368
-0.111,0.029,0.013
0.007,0.021,-0.358
-0.001,0.107,-0.468
0.046,-0.003,-0.239
0.085,-0.073,0.683
0.054,-0.057,0.263
0.038,-0.097,0.623
-0.118,0.068,-0.293
0.023,-0.026,0.394
-0.017,0.099,-0.245
0.007,0.099,-0.128
