x,y,t
0.015,0.029,-0.617
-0.076,0.038,0.934
0.060,-0.070,-0.725
-0.012,-0.007,0.427
0.033,0.047,-0.112
-0.039,-0.007,0.606
0.006,0.020,0.269
0.123,0.038,-0.417
0.069,-0.061,-0.166
0.042,0.011,-0.435
0.006,-0.016,-0.211
-0.076,0.029,0.343
0.033,-0.007,-0.516
0.060,0.029,-0.550
-0.039,-0.025,-0.015
0.006,-0.025,0.005
-0.121,-0.016,0.605
-0.067,0.029,0.622
-0.012,-0.007,-0.318
-0.030,0.002,0.603
0.033,-0.052,-0.532
0.069,-0.034,-0.673
0.015,-0.052,0.104
0.087,-0.034,-0.674
0.024,0.065,0.191
-0.012,0.011,0.028
0.060,0.002,-0.685
-0.003,-0.016,-0.351
0.015,0.011,-0.609
0.042,-0.016,-0.753
-0.012,0.002,-0.228
-0.103,0.020,0.510
0.105,0.002,-0.682
0.123,-0.061,-0.631
0.006,0.029,0.200
0.051,-0.007,-0.688
-0.030,0.020,0.773
-0.012,0.002,0.264
-0.076,0.129,0.956
-0.039,0.093,0.904
-0.085,0.038,0.679
-0.039,0.020,0.519
-0.012,-0.007,-0.161
0.051,0.002,-0.630
-0.003,-0.016,-0.477
-0.003,0.011,0.008
-0.021,-0.016,-0.180
-0.121,0.047,0.791
0.051,0.002,-0.746
-0.103,-0.007,0.182
-0.030,-0.025,-0.537
-0.003,0.020,-0.337
0.006,0.011,-0.247
0.051,-0.061,-0.323
-0.039,0.020,0.510
-0.030,0.020,0.071
-0.030,-0.007,-0.056
-0.030,-0.034,-0.178
0.060,0.011,-0.564
-0.030,0.011,0.617
-0.021,0.011,0.427
0.105,-0.061,-0.505
0.033,-0.034,-0.292
0.033,-0.007,-0.350
0.024,-0.061,-0.049
-0.003,0.020,-0.263
-0.030,-0.016,-0.092
-0.003,-0.007,-0.328
0.033,-0.007,-0.350
0.042,-0.061,-0.537
-0.030,0.011,0.074
-0.021,-0.007,0.515
0.024,0.002,-0.093
0.078,0.002,-0.514
-0.121,0.029,0.598
0.060,0.002,-0.515
-0.094,0.029,0.852
-0.012,0.020,-0.164
0.015,-0.025,-0.119
0.033,-0.043,-0.088
-0.067,0.065,0.724
0.123,0.029,-0.541
0.024,0.002,-0.254
0.042,-0.061,-0.456
0.078,-0.043,-0.334
0.042,-0.007,-0.671
0.006,0.038,0.552
-0.085,0.029,0.592
-0.130,0.020,0.900
-0.094,-0.016,0.533
-0.049,0.002,0.297
-0.030,0.020,0.077
0.033,-0.007,-0.692
-0.012,0.020,0.178
0.033,-0.007,-0.081
-0.076,-0.007,-0.063
0.042,0.011,-0.498
0.024,-0.016,-0.004
0.033,0.011,-0.349
0.060,-0.079,-0.236
0.033,-0.007,-0.335
0.114,0.038,-0.406
0.051,0.002,-0.520
0.060,-0.079,-0.731
0.024,-0.016,-0.752
-0.030,0.047,0.316
-0.094,0.038,0.604
-0.049,0.047,0.952
0.006,0.020,-0.606
0.060,-0.052,-0.087
0.015,-0.016,-0.083
0.078,0.029,-0.180
-0.012,-0.007,-0.183
-0.085,0.020,0.640
0.096,0.002,-0.286
0.033,-0.007,-0.081
-0.130,0.029,0.768
0.078,0.047,-0.105
-0.012,0.083,0.620
-0.039,0.011,0.058
0.042,-0.025,-0.207
-0.021,0.011,0.444
0.069,0.002,-0.671
0.033,-0.025,-0.263
0.033,-0.016,-0.517
-0.067,0.047,0.850
-0.003,0.047,0.530
0.051,0.011,0.283
-0.049,0.002,0.004
-0.049,-0.016,-0.070
-0.012,-0.007,-0.095
0.024,0.002,-0.007
-0.076,-0.034,-0.142
-0.021,-0.007,0.554
0.024,-0.016,0.255
-0.058,0.038,0.357
-0.039,-0.034,-0.486
0.024,0.002,-0.523
-0.030,0.011,0.186
0.069,-0.052,-0.428
0.042,-0.007,-0.511
0.123,-0.043,-0.670
0.015,-0.007,-0.174
-0.085,0.020,0.590
0.006,-0.016,-0.089
0.033,-0.043,-0.338
-0.076,0.047,0.695
-0.049,0.020,0.184
0.033,-0.007,-0.669
-0.067,0.029,0.508
-0.012,-0.007,-0.005
-0.103,0.038,0.686
0.024,-0.016,-0.077
0.133,-0.052,-0.736
0.069,-0.061,-0.733
-0.067,0.029,0.230
-0.076,0.038,0.907
0.042,-0.007,-0.435
-0.058,0.047,0.848
-0.030,0.020,0.009
0.060,-0.052,-0.165
-0.021,0.002,0.264
-0.076,-0.007,0.342
0.042,-0.061,-0.230
0.105,-0.061,-0.558
-0.012,-0.007,0.081
0.060,-0.007,0.008
-0.076,0.020,0.590
-0.003,0.011,0.167
-0.039,0.011,0.157
0.051,-0.007,-0.753
-0.121,0.038,0.689
0.060,-0.052,-0.261
-0.049,-0.016,0.150
0.015,-0.034,-0.125
-0.103,0.038,0.677
-0.030,-0.007,0.177
0.042,-0.052,-0.341
-0.076,-0.007,0.231
0.006,-0.016,0.342
-0.003,0.011,0.251
-0.085,0.047,0.844
0.069,-0.061,-0.078
-0.139,0.047,0.973
-0.030,0.020,0.515
0.033,0.020,-0.411
0.051,-0.070,-0.218
0.015,-0.034,0.715
0.033,-0.043,0.281
0.033,-0.007,-0.692
0.033,0.011,-0.587
0.033,-0.061,-0.465
0.015,0.011,-0.267
0.069,-0.061,-0.147
0.006,-0.016,0.077
-0.003,0.011,-0.421
-0.003,0.011,0.162
0.078,-0.061,-0.552
-0.012,0.011,0.074
0.015,-0.025,0.009
0.033,-0.061,-0.533
0.015,0.002,-0.009
-0.049,0.011,0.514
0.060,-0.061,-0.165
0.042,-0.052,0.215
0.087,0.002,-0.241
-0.003,-0.016,-0.477
-0.094,-0.007,0.469
0.024,-0.016,-0.689
-0.021,0.020,0.160
0.060,0.011,-0.766
-0.030,0.093,0.736
-0.012,0.011,-0.163
-0.012,0.029,0.606
0.006,-0.025,-0.795
-0.012,-0.007,-0.178
-0.094,0.056,0.890
-0.021,-0.007,-0.158
0.078,-0.061,-0.473
0.051,-0.007,-0.433
-0.058,-0.025,0.156
0.015,0.011,0.009
0.060,-0.070,-0.471
-0.021,0.029,0.600
-0.030,0.002,-0.008
0.033,-0.007,-0.169
0.051,-0.061,-0.080
0.024,-0.052,-0.125
0.006,0.020,0.609
-0.030,-0.007,0.265
-0.085,0.056,0.829
-0.094,-0.025,0.476
-0.094,0.083,0.823
0.015,-0.061,-0.125
-0.012,-0.007,-0.095
-0.003,-0.007,0.253
-0.012,0.029,-0.252
0.042,-0.007,-0.341
-0.058,0.020,0.619
0.024,-0.016,-0.345
0.069,-0.061,-0.408
0.051,-0.070,-0.485
-0.003,-0.034,0.375
-0.085,0.020,0.640
0.033,0.056,0.383
0.042,-0.061,-0.537
-0.058,0.038,0.569
-0.094,0.047,0.692
-0.012,0.011,-0.262
0.060,-0.070,-0.649
-0.058,0.029,0.259
0.024,-0.007,-0.584
0.015,-0.007,-0.495
0.033,0.002,0.170
0.069,-0.061,-0.252
-0.030,0.020,0.167
-0.039,0.047,0.854
-0.058,0.020,0.419
0.024,-0.043,-0.257
-0.094,0.083,0.823
-0.049,0.065,0.572
-0.003,-0.025,-0.094
-0.030,0.038,0.930
0.006,-0.025,0.089
-0.121,0.038,0.728
0.105,-0.052,-0.759
-0.012,0.002,-0.072
0.087,0.002,-0.519
-0.030,-0.007,-0.008
0.024,-0.007,-0.170
-0.012,0.056,0.848
0.069,-0.061,-0.573
0.051,-0.052,-0.306
-0.039,0.093,0.767
0.033,0.002,0.170
-0.112,0.011,0.800
-0.012,0.056,0.500
0.051,-0.070,-0.644
-0.076,0.111,0.914
-0.049,0.047,0.952
0.015,0.011,-0.158
-0.067,0.002,0.189
-0.094,0.056,0.765
0.024,-0.052,-0.479
-0.003,-0.007,0.340
0.024,-0.052,-0.125
0.006,-0.052,0.039
0.069,0.020,-0.664
0.069,-0.052,-0.469
0.078,-0.061,-0.420
0.060,-0.052,-0.294
0.006,-0.016,0.088
-0.030,0.020,0.855
0.060,-0.016,-0.688
0.015,-0.061,-0.390
-0.058,0.047,0.854
0.051,0.011,-0.679
-0.003,-0.007,0.078
0.060,-0.016,-0.688
0.015,-0.016,-0.501
-0.021,-0.016,0.169
0.006,-0.025,-0.667
-0.076,0.038,0.791
-0.058,0.020,0.333
-0.067,0.029,0.256
0.024,0.011,-0.623
0.006,0.020,-0.173
-0.003,0.002,-0.266
0.087,0.047,-0.417
0.006,-0.034,0.355
-0.112,0.029,0.642
0.105,-0.061,-0.505
0.060,-0.070,-0.172
0.096,-0.052,-0.483
-0.030,-0.007,0.022
0.024,0.011,-0.416
-0.076,0.056,0.954
-0.085,-0.016,0.443
-0.067,0.029,0.256
0.033,0.020,0.126
0.006,-0.016,-0.119
-0.021,-0.016,-0.005
-0.049,0.002,0.247
-0.076,0.065,0.531
-0.076,0.047,0.792
0.042,-0.007,-0.435
-0.067,0.056,0.865
0.024,-0.052,-0.004
0.042,-0.052,-0.649
-0.030,0.120,0.978
-0.003,0.011,-0.533
0.024,-0.007,-0.345
0.024,0.029,0.252
0.006,-0.016,-0.348
0.024,0.002,-0.311
-0.076,0.038,0.347
-0.030,0.093,0.834
-0.094,0.011,0.675
0.033,0.020,-0.796
0.024,0.002,-0.154
0.042,0.020,-0.774
0.006,0.011,-0.209
0.015,0.002,-0.082
0.060,-0.016,-0.769
-0.003,0.002,-0.322
-0.076,0.020,0.342
0.078,0.038,-0.644
