x,y,t
-0.079,-0.122,0.600
0.016,-0.079,0.073
-0.027,0.075,-0.214
0.119,0.084,-0.591
0.119,0.032,-0.528
-0.182,-0.122,0.748
0.050,0.032,-0.048
0.076,0.092,-0.454
0.067,0.161,-0.741
-0.053,-0.079,0.484
0.136,0.101,-0.563
0.093,0.032,-0.395
0.016,0.170,-0.498
-0.216,-0.165,0.894
0.067,0.144,-0.594
0.102,0.015,-0.462
-0.036,-0.079,0.415
0.067,-0.028,-0.266
0.127,0.067,-0.643
0.042,0.110,-0.401
0.162,0.067,-0.720
0.050,-0.019,-0.122
-0.165,-0.097,0.755
-0.036,0.015,0.140
-0.104,-0.062,0.460
-0.173,-0.131,0.531
0.024,-0.045,-0.131
0.076,-0.028,-0.260
-0.096,-0.028,0.336
0.016,0.007,0.193
-0.044,-0.011,0.225
-0.207,-0.139,0.761
-0.044,-0.028,0.284
0.067,0.110,-0.476
-0.139,-0.088,0.480
0.024,-0.054,-0.063
-0.053,0.007,0.135
0.119,0.058,-0.666
0.067,0.118,-0.371
-0.156,-0.105,0.816
0.050,-0.079,0.079
0.016,-0.054,-0.065
0.007,-0.079,0.145
-0.027,0.084,-0.263
-0.139,-0.105,0.850
0.007,0.007,0.069
0.084,0.015,-0.335
0.110,0.032,-0.535
0.067,-0.028,-0.266
0.110,0.049,-0.525
-0.156,-0.122,0.660
-0.130,-0.088,0.658
-0.173,-0.097,0.752
0.033,0.144,-0.615
-0.104,-0.054,0.401
0.067,-0.036,-0.196
0.067,0.049,-0.299
0.136,0.135,-0.670
0.110,0.144,-0.692
-0.156,-0.122,0.671
0.016,0.092,-0.479
0.084,0.032,-0.282
0.016,0.007,-0.007
0.196,0.101,-0.706
-0.001,0.067,-0.067
-0.062,-0.019,0.468
-0.122,-0.105,0.635
0.076,0.015,-0.328
0.119,0.152,-0.614
-0.139,-0.097,0.850
0.042,0.041,-0.211
-0.001,-0.028,0.063
0.127,0.067,-0.663
0.059,0.144,-0.732
-0.113,-0.079,0.508
0.153,0.170,-0.626
0.024,-0.045,0.013
-0.096,-0.045,0.482
0.093,-0.028,-0.257
0.084,-0.002,-0.263
-0.233,-0.148,0.942
-0.207,-0.139,0.727
0.059,0.118,-0.465
0.127,0.067,-0.723
-0.001,0.067,-0.139
-0.019,-0.028,0.379
-0.139,-0.105,0.746
0.127,0.058,-0.596
-0.001,-0.088,0.281
0.110,-0.011,-0.330
0.093,-0.036,-0.262
0.076,0.092,-0.316
0.007,-0.071,0.217
0.102,0.032,-0.461
0.042,0.058,-0.107
-0.027,0.024,0.362
-0.165,-0.122,0.824
0.033,-0.045,0.016
0.136,0.075,-0.657
-0.216,-0.165,0.872
-0.087,-0.054,0.467
-0.165,-0.105,0.751
0.024,-0.079,0.008
0.033,-0.054,-0.063
-0.010,-0.062,0.210
-0.173,-0.105,0.599
0.110,0.075,-0.525
-0.001,0.032,0.042
0.084,0.152,-0.530
-0.096,-0.045,0.339
0.119,0.084,-0.722
-0.130,-0.079,0.805
-0.079,0.015,0.129
0.042,-0.028,-0.053
0.067,0.127,-0.602
0.050,0.007,-0.184
0.007,0.024,-0.072
0.033,0.084,-0.327
0.119,0.092,-0.656
-0.182,-0.148,0.663
-0.122,-0.097,0.797
0.110,0.015,-0.395
0.033,0.152,-0.717
0.059,0.075,-0.381
-0.053,0.032,0.250
-0.001,0.049,0.024
-0.182,-0.157,0.935
-0.010,0.015,0.246
0.024,-0.071,0.144
0.067,0.170,-0.743
-0.053,-0.028,0.218
-0.190,-0.139,0.664
0.024,0.092,-0.343
0.093,0.135,-0.513
-0.096,-0.079,0.672
0.050,-0.019,-0.215
0.127,0.101,-0.720
-0.190,-0.131,0.662
0.033,-0.079,0.076
0.007,0.092,-0.349
0.119,0.127,-0.592
-0.190,-0.148,0.664
0.119,0.032,-0.460
0.119,0.195,-0.743
-0.139,-0.079,0.544
0.170,0.049,-0.657
0.102,-0.002,-0.240
0.110,0.041,-0.530
-0.079,-0.054,0.430
0.024,0.152,-0.556
0.136,0.110,-0.451
0.042,-0.079,0.081
0.059,-0.011,-0.279
-0.010,-0.011,0.143
0.024,-0.019,-0.062
-0.053,-0.071,0.604
-0.207,-0.174,0.802
0.076,0.144,-0.662
0.110,0.032,-0.461
0.119,0.058,-0.594
0.067,-0.002,-0.259
0.033,0.007,0.102
-0.130,-0.097,0.814
0.102,0.024,-0.402
-0.165,-0.105,0.596
-0.087,-0.071,0.479
-0.182,-0.131,0.892
0.136,0.161,-0.535
-0.096,-0.028,0.272
0.119,0.084,-0.535
-0.139,-0.071,0.616
-0.079,-0.045,0.421
