x,y,t
0.094,-0.017,-0.102
-0.022,-0.046,-0.682
0.104,-0.017,-0.458
-0.090,0.032,0.122
0.143,-0.046,-0.328
-0.051,0.012,-0.222
0.085,-0.007,-0.115
0.124,-0.046,-0.447
-0.003,0.012,-0.736
-0.032,-0.046,-0.786
0.075,0.012,0.172
0.162,-0.095,-0.909
-0.022,0.022,0.221
0.056,0.003,-0.224
-0.061,0.022,0.554
-0.051,0.012,0.934
-0.061,-0.007,0.022
-0.022,-0.056,-0.545
-0.013,0.071,-0.541
-0.032,0.012,-0.450
0.046,0.032,0.252
0.065,-0.007,-0.353
-0.061,0.012,0.470
0.143,-0.065,-0.777
-0.051,-0.027,0.613
0.094,-0.056,-0.929
-0.051,-0.007,-0.441
-0.022,-0.036,-0.682
-0.003,-0.017,-0.546
-0.022,-0.056,-0.919
-0.061,-0.017,-0.220
-0.022,-0.027,-0.449
-0.071,0.032,0.251
0.075,0.032,0.704
0.046,-0.046,-0.819
-0.042,-0.046,-0.919
0.065,0.003,0.937
-0.032,-0.017,-0.797
0.075,0.003,0.135
-0.051,-0.065,-0.901
0.056,0.041,0.705
-0.022,-0.027,-0.570
0.046,0.041,0.482
-0.061,0.003,0.238
0.143,-0.065,-0.686
-0.032,0.080,0.256
0.153,-0.085,-0.922
0.017,0.041,0.697
-0.022,0.022,0.083
0.153,-0.056,-0.562
-0.071,0.012,0.146
-0.051,0.012,0.896
-0.022,-0.036,-0.668
-0.013,-0.007,-0.431
0.075,0.012,0.829
0.036,0.032,0.737
-0.081,-0.017,0.707
0.036,0.012,0.121
-0.100,0.012,0.936
0.143,-0.027,-0.227
-0.022,-0.075,-0.900
-0.042,-0.036,-0.528
-0.022,-0.036,-0.858
0.075,-0.007,0.133
-0.071,0.022,0.593
-0.051,0.080,-0.016
-0.061,0.012,0.669
-0.032,-0.007,-0.566
-0.081,-0.036,0.613
-0.051,0.012,-0.110
-0.042,0.003,0.481
-0.032,0.129,0.322
-0.042,0.003,0.595
0.133,-0.056,-0.564
-0.071,0.003,0.244
0.036,0.022,0.239
-0.042,-0.036,-0.556
-0.061,0.032,0.018
0.104,0.012,0.386
-0.042,-0.056,-0.794
0.085,-0.036,-0.567
-0.042,-0.007,-0.203
-0.090,0.032,0.483
0.085,-0.007,-0.463
0.075,0.032,0.239
0.056,0.022,0.468
0.104,-0.017,0.016
-0.032,0.100,0.243
-0.051,0.003,0.957
0.065,0.051,0.590
-0.061,-0.007,0.243
0.036,-0.017,-0.555
0.007,-0.007,-0.264
0.094,-0.017,-0.450
0.133,-0.027,-0.215
-0.051,0.012,-0.191
0.065,-0.007,0.948
-0.081,-0.007,0.613
0.075,-0.027,-0.577
-0.051,-0.007,0.014
-0.032,-0.027,-0.306
0.085,0.022,-0.248
0.017,0.041,-0.452
0.036,0.022,0.498
-0.042,0.061,-0.056
-0.042,-0.027,-0.321
0.124,-0.056,-0.563
0.036,0.022,0.257
-0.022,0.051,-0.022
0.085,-0.036,-0.795
0.104,-0.017,-0.230
-0.032,-0.036,-0.555
-0.042,-0.036,-0.433
-0.071,0.003,0.256
-0.003,-0.036,-0.916
-0.061,-0.017,0.953
-0.090,0.003,0.947
-0.090,0.012,0.241
0.065,0.003,0.006
0.036,0.012,0.631
-0.032,-0.017,-0.448
0.036,0.051,0.586
0.104,-0.017,-0.336
-0.022,-0.056,-0.793
0.056,0.032,0.362
-0.051,0.003,0.942
-0.042,0.022,0.365
-0.042,-0.065,-0.904
-0.071,-0.027,0.840
-0.051,0.061,-0.040
-0.071,0.003,0.381
0.104,-0.027,-0.337
0.026,0.022,0.479
-0.042,0.003,-0.219
-0.061,0.012,0.018
0.056,0.003,0.022
0.094,-0.056,-0.795
0.143,-0.046,-0.445
0.085,0.032,0.475
-0.061,-0.017,0.944
0.065,-0.007,-0.880
-0.051,-0.017,-0.337
-0.022,-0.065,-0.913
0.065,0.022,0.481
0.007,-0.007,-0.852
0.075,0.003,0.124
-0.051,0.003,-0.451
-0.032,0.003,-0.084
-0.013,0.109,0.403
0.133,-0.075,-0.796
-0.061,0.022,-0.220
0.036,0.012,0.251
0.036,0.032,0.832
-0.081,0.012,-0.096
0.026,0.022,-0.514
0.065,-0.027,-0.613
-0.042,0.022,0.013
0.133,-0.036,-0.571
0.056,-0.007,-0.354
0.114,-0.017,0.020
0.085,0.022,-0.005
0.017,0.032,0.695
-0.013,0.032,-0.217
0.133,-0.085,-0.923
-0.071,-0.017,0.605
-0.051,0.032,0.487
-0.051,0.012,-0.087
0.075,-0.036,-0.566
0.046,0.022,0.254
0.007,0.012,0.467
0.026,0.003,-0.003
-0.042,0.012,-0.109
-0.022,-0.027,-0.794
0.065,-0.017,-0.564
0.026,0.003,-0.235
-0.013,-0.036,-0.667
-0.061,0.012,-0.337
-0.032,-0.007,0.145
-0.032,-0.027,-0.554
0.007,0.041,0.696
-0.003,0.061,-0.284
-0.003,0.041,-0.511
0.017,0.022,-0.919
-0.032,-0.046,-0.434
-0.022,-0.017,-0.429
0.162,-0.085,-0.793
0.133,-0.027,-0.227
-0.051,0.003,0.590
0.085,-0.007,-0.450
-0.061,0.012,0.002
-0.022,0.003,0.044
-0.090,0.012,0.130
-0.061,0.022,-0.096
-0.003,0.080,-0.200
-0.051,-0.017,-0.683
0.065,0.003,-0.224
-0.013,-0.075,-0.897
-0.042,-0.065,-0.790
0.026,0.012,0.950
-0.022,0.012,-0.214
-0.061,0.022,0.476
0.036,0.022,-0.345
-0.022,-0.007,-0.446
0.056,0.003,-0.239
-0.081,0.032,0.004
-0.003,0.032,-0.627
0.065,-0.007,-0.237
-0.051,-0.007,0.480
0.065,0.012,0.286
0.007,-0.056,-0.915
-0.022,0.051,-0.288
-0.061,0.022,0.389
-0.003,-0.017,-0.448
0.114,-0.027,-0.333
-0.051,-0.056,-0.918
0.124,-0.017,-0.344
0.075,0.003,0.120
-0.081,-0.007,0.835
0.046,0.003,-0.835
0.124,-0.036,-0.565
0.143,-0.027,-0.198
-0.022,-0.027,-0.319
-0.061,0.022,0.007
-0.051,0.003,-0.339
0.085,-0.017,-0.460
-0.061,-0.007,0.127
-0.061,-0.017,-0.671
0.075,-0.017,-0.340
0.065,0.032,0.703
-0.100,0.022,0.589
0.007,0.041,-0.117
-0.042,-0.007,0.129
0.114,-0.056,-0.807
-0.042,0.003,0.077
-0.090,0.032,0.938
0.065,0.003,-0.237
0.017,0.022,0.346
0.065,-0.007,0.132
-0.042,-0.027,-0.566
0.036,0.022,0.597
