x,y,t
0.055,-0.046,-0.062
-0.107,0.035,0.063
0.088,-0.022,0.124
0.072,0.035,0.388
-0.018,-0.006,-0.511
-0.042,0.059,0.338
0.120,-0.079,-0.263
-0.075,0.035,-0.374
0.063,0.027,0.071
-0.197,-0.030,-0.604
-0.050,0.043,0.199
-0.042,-0.014,0.051
-0.156,-0.038,-0.609
-0.132,0.051,-0.558
0.088,0.059,0.609
0.047,0.019,0.983
0.088,-0.006,0.574
-0.132,-0.006,-0.397
-0.034,0.059,0.542
-0.140,-0.006,-0.393
-0.140,0.019,-0.391
0.015,-0.030,-0.396
0.080,-0.014,0.515
-0.026,-0.006,-0.080
-0.123,0.019,-0.075
0.055,-0.062,-0.184
-0.042,0.019,-0.071
-0.075,0.027,0.127
0.080,0.019,0.660
0.031,0.011,-0.610
0.088,0.092,0.659
0.080,0.043,0.476
-0.107,-0.006,-0.270
-0.099,0.043,-0.006
0.039,-0.054,-0.125
-0.002,-0.062,0.016
0.145,-0.095,0.057
-0.010,-0.022,-0.405
0.136,-0.046,0.318
-0.156,-0.014,-0.584
0.136,-0.103,0.006
-0.010,-0.062,-0.351
0.088,-0.046,-0.073
0.055,0.043,0.388
0.063,-0.071,-0.132
0.007,0.019,-0.512
0.096,-0.054,0.127
0.047,-0.062,-0.273
0.031,0.003,0.247
-0.132,-0.022,-0.335
-0.018,-0.030,-0.596
-0.058,0.027,-0.360
0.072,-0.022,-0.462
-0.091,0.027,-0.206
-0.123,0.051,-0.130
0.047,-0.054,-0.098
-0.010,-0.014,-0.440
0.136,-0.054,0.381
-0.018,-0.014,-0.461
0.080,-0.054,-0.195
-0.140,0.043,0.019
0.104,-0.046,0.329
-0.180,-0.006,-0.533
-0.115,0.043,-0.416
-0.107,0.051,-0.348
-0.132,0.035,-0.498
-0.018,-0.014,-0.543
0.080,0.051,0.239
0.039,-0.022,-0.531
0.104,-0.046,0.193
0.088,-0.046,0.250
-0.091,-0.030,-0.534
0.039,-0.006,-0.471
0.055,-0.022,-0.470
-0.034,0.003,-0.373
-0.010,-0.014,-0.245
-0.026,0.059,0.531
0.007,-0.030,-0.320
0.112,0.011,0.701
