x,y,t
-0.043,0.060,-0.026
0.024,-0.017,-0.276
0.014,-0.026,0.345
0.024,-0.036,0.176
0.004,-0.026,-0.907
0.004,-0.026,-0.643
0.024,-0.017,-0.556
0.024,-0.026,0.073
0.033,-0.036,0.439
0.024,0.002,0.712
0.024,0.002,0.890
-0.053,0.069,0.428
-0.091,0.060,0.426
0.014,-0.026,-0.823
0.024,-0.007,0.437
-0.082,0.050,0.441
0.014,-0.026,0.261
0.014,-0.017,0.442
0.024,-0.017,0.348
0.004,0.012,0.525
0.024,-0.007,0.901
0.033,-0.017,-0.454
-0.005,-0.007,0.796
0.014,0.088,0.954
0.024,0.002,0.166
-0.053,0.060,-0.828
-0.034,0.060,0.260
0.024,-0.036,0.262
0.014,-0.036,0.079
-0.034,0.050,0.240
-0.043,0.050,-0.202
-0.082,0.050,-0.572
-0.015,-0.017,0.524
-0.015,-0.026,0.796
-0.005,0.002,0.884
0.004,-0.007,0.260
0.014,0.002,0.358
-0.063,0.041,-0.744
0.024,-0.036,-0.284
-0.005,-0.017,0.819
0.014,-0.036,0.618
0.033,-0.007,-0.542
-0.005,-0.026,0.440
-0.063,0.041,-0.829
-0.063,0.041,-0.829
-0.043,0.060,-0.486
0.004,0.002,-0.811
-0.005,-0.007,0.712
0.024,-0.036,-0.193
0.024,-0.026,-0.556
0.024,-0.007,-0.288
-0.053,0.060,0.436
-0.005,-0.007,0.708
0.033,0.012,0.726
0.052,-0.045,0.269
0.004,0.002,0.569
-0.034,0.060,0.170
-0.091,0.060,0.147
0.033,-0.036,0.266
0.024,-0.026,0.534
0.043,-0.017,-0.188
0.024,-0.026,0.712
-0.043,0.060,-0.732
-0.053,0.060,0.427
-0.091,0.050,0.419
0.033,-0.045,0.258
-0.072,0.041,-0.890
0.014,-0.007,0.809
0.043,-0.026,-0.543
-0.015,0.002,0.886
-0.063,0.041,0.152
0.033,-0.036,-0.465
0.033,-0.026,0.348
0.004,-0.007,0.349
0.024,-0.007,-0.898
0.014,0.002,0.267
0.014,0.002,-0.898
-0.034,0.050,0.350
0.043,-0.036,-0.271
-0.043,0.041,-0.638
0.014,-0.026,-0.010
-0.043,0.050,-0.562
0.033,-0.026,0.168
0.014,0.002,0.611
0.004,-0.026,0.707
0.014,-0.036,-0.464
-0.034,0.050,-0.459
0.014,-0.026,-0.902
0.043,-0.026,-0.814
-0.005,0.012,0.959
0.014,-0.017,-0.546
0.004,-0.007,0.796
0.024,-0.017,-0.632
0.014,-0.017,-0.555
-0.005,0.012,0.623
0.014,-0.026,-0.192
0.004,-0.026,-0.643
0.014,-0.026,-0.895
0.024,0.031,0.992
0.033,-0.026,0.087
-0.015,-0.036,0.343
0.014,-0.007,0.532
0.024,-0.007,-0.633
-0.005,-0.026,-0.554
0.043,-0.026,0.180
0.004,0.012,0.980
0.062,-0.026,0.538
0.043,-0.036,0.360
0.004,-0.007,0.973
-0.043,0.031,-0.805
-0.043,0.069,0.247
-0.072,0.041,-0.376
0.043,-0.036,-0.364
0.043,-0.036,-0.364
0.014,0.041,0.981
-0.082,0.050,0.275
0.043,-0.036,0.271
-0.024,0.127,0.790
0.024,0.002,0.531
0.004,-0.036,0.615
0.024,0.002,-0.793
0.004,-0.036,-0.637
-0.082,0.041,-0.299
-0.005,-0.036,0.262
0.024,-0.036,-0.004
0.024,-0.026,-0.095
0.014,-0.026,-0.461
-0.043,0.060,-0.563
0.024,-0.036,0.072
0.024,-0.007,-0.006
0.033,-0.026,-0.012
0.033,-0.036,0.727
0.033,-0.007,-0.271
0.004,-0.026,0.258
0.014,-0.017,0.072
0.014,-0.007,-0.367
-0.072,0.041,-0.542
0.033,-0.045,-0.101
-0.005,-0.017,0.165
-0.072,0.041,0.057
0.024,0.021,0.820
0.014,0.031,0.901
-0.024,0.041,-0.549
-0.024,-0.026,0.614
0.014,-0.026,0.163
-0.082,0.060,-0.393
0.014,-0.026,-0.468
0.004,-0.026,-0.280
0.014,-0.055,-0.464
0.004,0.021,0.710
-0.005,-0.036,0.714
-0.063,0.041,-0.744
0.024,0.002,-0.730
0.014,-0.026,-0.815
0.014,0.002,0.077
0.033,-0.026,-0.729
-0.015,0.050,-0.721
0.004,-0.007,0.979
0.024,-0.017,0.526
0.024,-0.036,-0.460
0.024,-0.017,-0.544
-0.005,-0.026,0.343
0.024,-0.007,-0.810
0.043,-0.026,0.261
-0.024,0.050,-0.646
0.014,0.012,0.612
-0.005,0.108,0.589
0.014,0.031,0.999
0.014,-0.026,0.257
0.043,-0.017,-0.628
0.014,-0.007,0.532
-0.072,0.041,-0.571
0.043,-0.026,0.533
0.004,-0.026,0.615
0.014,-0.017,0.624
0.004,-0.036,0.529
0.014,-0.026,0.441
0.024,-0.017,-0.196
-0.034,0.050,-0.289
0.004,-0.017,-0.185
-0.043,0.041,-0.733
-0.043,0.050,-0.647
0.014,0.021,0.987
0.004,-0.026,-0.639
0.004,-0.007,-0.101
0.043,-0.026,-0.723
-0.043,0.060,0.525
0.014,-0.007,0.172
0.043,-0.026,-0.180
0.024,-0.026,-0.006
0.043,-0.036,-0.462
0.043,-0.026,-0.458
0.014,0.012,0.886
0.014,-0.036,-0.371
0.014,0.002,0.529
0.004,-0.017,0.431
0.014,-0.026,0.353
-0.005,0.002,0.530
0.014,-0.026,0.350
0.024,-0.007,-0.010
0.033,0.002,0.354
-0.043,0.031,-0.419
0.024,-0.036,0.442
-0.005,-0.017,0.622
0.024,-0.017,-0.272
0.004,0.002,0.798
0.014,-0.007,0.161
0.014,-0.007,-0.373
0.014,-0.007,-0.007
0.014,0.041,0.981
0.043,-0.026,0.537
0.014,-0.036,-0.189
0.014,-0.007,-0.813
0.014,-0.045,0.079
0.024,-0.017,-0.006
0.004,-0.007,0.629
0.014,-0.026,-0.642
-0.043,0.050,-0.727
-0.015,-0.026,0.539
-0.091,0.060,0.426
0.033,-0.017,-0.905
0.033,-0.017,-0.817
0.033,-0.036,0.085
0.033,-0.036,0.529
0.024,-0.045,-0.369
0.024,-0.007,-0.553
-0.005,-0.007,0.704
-0.005,0.002,0.705
-0.043,0.050,-0.013
0.033,-0.017,0.442
0.033,-0.036,0.258
0.024,0.012,0.977
-0.043,0.060,-0.026
0.052,-0.045,0.269
-0.034,0.060,-0.903
-0.015,0.050,-0.096
0.014,-0.026,0.350
0.004,-0.026,-0.701
0.043,-0.045,-0.371
0.014,-0.017,0.185
0.014,-0.007,-0.642
0.014,0.012,0.900
0.004,0.002,-0.641
0.024,0.002,0.899
0.043,-0.036,0.171
-0.005,-0.007,-0.629
-0.053,0.060,-0.741
0.004,-0.007,-0.901
0.004,-0.017,0.080
0.004,-0.007,-0.641
0.024,-0.007,-0.820
0.004,-0.017,-0.012
-0.082,0.050,-0.658
-0.043,0.041,-0.813
0.024,-0.007,-0.457
0.014,-0.007,0.161
-0.005,-0.026,0.619
0.043,-0.007,-0.812
-0.005,-0.007,0.706
-0.043,0.050,0.247
0.024,-0.045,0.172
0.024,-0.007,0.343
-0.043,0.031,-0.742
0.004,-0.026,0.434
0.014,-0.036,-0.284
-0.005,-0.045,0.532
-0.024,0.050,0.161
0.014,-0.007,0.442
0.004,0.002,0.717
0.004,-0.045,0.433
0.014,-0.017,0.087
0.033,-0.007,0.898
0.052,-0.045,-0.269
-0.015,-0.017,0.802
-0.024,0.050,-0.654
-0.034,0.060,0.255
-0.082,0.031,-0.466
0.004,-0.017,0.163
-0.005,-0.017,0.356
0.014,-0.026,-0.014
0.043,-0.026,0.441
0.004,-0.036,-0.187
0.033,-0.026,-0.089
0.004,-0.017,0.260
0.024,0.002,0.176
-0.034,0.050,0.019
-0.024,0.041,-0.558
-0.082,0.050,-0.211
0.024,-0.007,0.168
-0.082,0.060,0.426
-0.005,-0.036,0.171
-0.082,0.031,-0.889
-0.005,-0.017,0.356
-0.034,0.050,-0.550
0.004,0.002,-0.731
0.043,-0.026,0.450
-0.015,-0.007,0.804
-0.072,0.041,-0.747
0.033,-0.017,0.805
0.043,-0.026,-0.363
0.043,-0.026,-0.180
-0.043,0.069,0.350
0.033,-0.026,0.628
0.052,-0.045,-0.277
0.014,-0.007,-0.102
0.014,-0.017,-0.553
-0.043,0.041,-0.899
0.014,-0.026,-0.019
-0.053,0.060,-0.434
0.004,-0.026,-0.369
0.043,0.012,0.984
-0.043,0.050,-0.550
-0.005,-0.026,0.610
-0.005,-0.026,0.613
-0.082,0.050,0.327
0.024,-0.007,-0.106
-0.015,-0.036,0.716
-0.005,-0.017,0.433
0.033,-0.036,-0.641
-0.005,-0.036,0.162
0.004,-0.045,-0.288
0.043,-0.017,-0.717
0.033,-0.026,0.439
0.033,-0.026,-0.002
0.004,-0.045,0.263
0.033,-0.045,0.381
0.043,-0.026,0.180
-0.034,0.041,-0.644
0.033,-0.017,0.715
0.033,-0.007,-0.101
0.024,-0.026,0.345
-0.034,0.041,-0.011
0.004,-0.007,0.708
0.043,-0.036,0.531
0.033,0.002,0.269
-0.043,0.060,-0.294
0.033,-0.045,0.258
0.004,-0.026,0.532
-0.034,0.050,-0.723
0.014,-0.017,0.810
-0.034,0.069,0.530
0.033,-0.026,-0.373
0.024,0.002,0.804
-0.024,-0.017,0.713
0.043,-0.036,-0.090
-0.005,-0.036,0.074
-0.034,0.041,-0.638
-0.005,-0.017,0.165
0.014,-0.026,0.170
-0.034,0.060,-0.100
0.033,-0.026,-0.191
0.033,-0.017,-0.905
0.014,0.002,0.164
-0.005,-0.026,0.172
0.004,0.002,-0.723
0.004,-0.045,-0.188
0.033,-0.007,0.806
0.004,-0.007,0.612
-0.053,0.060,-0.117
0.024,-0.045,-0.552
0.014,-0.036,-0.462
-0.072,0.050,-0.122
0.024,0.002,-0.641
0.014,-0.026,-0.908
-0.053,0.060,-0.550
0.014,-0.026,0.530
0.024,-0.045,-0.013
-0.043,0.050,-0.109
-0.005,-0.036,-0.725
-0.005,-0.036,0.171
-0.005,-0.007,0.974
-0.043,0.060,-0.813
-0.005,-0.036,0.352
0.014,-0.007,-0.105
0.024,-0.045,-0.097
0.024,-0.007,0.161
0.024,-0.007,0.353
-0.005,-0.007,0.529
0.033,-0.017,-0.807
-0.005,-0.026,0.629
-0.082,0.050,-0.646
0.033,-0.036,0.537
0.024,-0.017,0.173
0.024,-0.017,-0.185
-0.043,0.060,0.428
0.043,-0.026,-0.807
0.004,-0.036,0.622
0.024,-0.007,-0.556
-0.082,0.050,-0.211
-0.005,-0.007,0.621
0.004,-0.017,0.612
0.014,-0.007,0.522
0.014,-0.017,-0.722
0.014,-0.017,0.081
0.024,0.002,-0.819
0.043,-0.026,-0.807
0.033,-0.045,-0.181
0.004,-0.026,-0.701
0.014,0.002,0.341
0.004,0.002,-0.818
0.004,-0.045,0.350
0.014,-0.007,0.620
0.004,0.012,0.884
0.043,-0.036,0.716
-0.034,0.050,-0.900
-0.063,0.041,-0.194
0.004,-0.045,0.433
-0.005,0.127,0.819
0.004,-0.045,-0.005
-0.034,0.060,0.425
0.033,-0.026,0.259
0.014,-0.026,0.441
0.033,-0.007,0.893
