x,y,t
0.044,-0.026,0.158
-0.017,0.052,-0.563
0.001,0.139,-0.611
0.001,0.000,-0.421
-0.051,0.104,-0.471
0.018,-0.034,-0.003
0.001,-0.008,0.072
0.053,-0.043,0.566
0.009,-0.017,-0.259
0.044,-0.008,-0.348
0.044,-0.043,0.362
-0.051,0.044,-0.258
0.044,-0.069,0.693
-0.112,0.078,-0.679
0.044,0.000,-0.418
-0.043,0.026,0.013
0.035,-0.034,0.013
0.018,0.000,-0.271
-0.060,0.096,-0.531
0.001,0.122,-0.588
-0.017,0.139,-0.670
0.018,-0.060,0.941
0.122,-0.078,0.854
0.027,-0.017,-0.280
-0.138,0.061,-0.466
-0.025,-0.069,0.351
0.070,-0.078,0.275
0.009,0.035,-0.572
-0.034,0.104,-0.568
-0.034,0.113,-0.670
-0.025,0.018,-0.304
0.009,0.087,-0.322
-0.077,-0.078,0.986
-0.060,0.018,-0.609
-0.095,-0.008,-0.203
-0.017,0.122,-0.403
0.001,-0.008,-0.351
0.035,-0.052,0.564
0.018,-0.026,-0.199
-0.025,0.070,-0.671
-0.086,-0.052,0.988
0.018,-0.008,0.096
0.035,-0.017,-0.334
0.001,0.000,-0.427
0.027,0.070,0.586
0.018,0.009,-0.428
0.009,0.009,0.061
0.061,-0.060,0.426
-0.025,0.130,-0.389
0.009,-0.112,0.810
-0.069,0.026,-0.555
0.044,-0.052,0.551
-0.069,0.026,-0.267
-0.069,0.009,-0.447
0.061,-0.034,0.420
-0.008,0.018,-0.340
-0.017,0.061,-0.623
-0.103,-0.008,-0.129
-0.103,-0.052,0.793
0.027,-0.017,-0.203
-0.069,-0.052,0.854
-0.025,0.078,-0.701
-0.103,0.018,-0.732
-0.025,0.122,-0.275
-0.069,-0.043,0.021
-0.017,0.104,-0.547
-0.034,0.070,-0.700
0.053,-0.034,0.155
0.009,0.061,-0.261
-0.060,0.061,-0.345
-0.147,0.061,-0.230
-0.017,0.000,-0.037
0.061,-0.078,0.564
-0.034,0.009,0.235
-0.103,0.113,-0.259
0.053,-0.060,0.414
-0.060,0.174,-0.683
-0.034,0.026,-0.464
0.053,-0.060,0.553
-0.077,0.044,-0.392
0.070,-0.069,0.633
0.001,0.035,-0.482
-0.069,0.139,-0.687
-0.121,0.096,-0.470
-0.034,0.156,-0.740
0.018,0.000,-0.341
-0.034,0.052,-0.625
-0.060,0.078,-0.100
-0.025,0.113,-0.617
-0.008,-0.008,-0.340
-0.017,0.009,-0.349
-0.051,0.026,-0.514
0.053,-0.078,0.896
-0.008,0.000,-0.407
0.027,-0.052,0.424
-0.069,0.035,-0.587
-0.060,0.087,-0.563
0.053,-0.034,0.587
0.035,-0.008,-0.199
0.079,-0.052,0.170
0.053,-0.078,0.084
0.053,-0.060,0.070
-0.060,0.035,-0.547
-0.060,0.035,-0.615
0.044,-0.052,0.635
-0.008,0.035,-0.372
0.070,-0.069,-0.074
0.061,-0.069,0.140
-0.051,-0.008,0.162
0.053,-0.034,0.015
-0.051,0.026,-0.060
-0.025,0.035,-0.456
-0.008,-0.008,-0.273
0.044,-0.043,-0.146
-0.017,0.044,-0.304
0.044,-0.060,0.357
0.018,0.000,0.519
0.044,-0.069,0.552
0.079,-0.069,0.356
-0.043,0.087,-0.718
0.035,0.000,-0.385
0.035,-0.043,-0.125
-0.112,-0.052,0.985
0.053,-0.008,-0.315
0.053,-0.060,0.153
-0.017,0.018,-0.165
-0.095,0.052,-0.474
0.027,-0.034,0.001
0.009,0.148,-0.646
0.018,0.000,-0.207
-0.017,0.018,0.224
-0.034,0.052,-0.292
-0.086,0.096,-0.618
-0.025,0.009,0.253
0.044,-0.052,0.628
0.035,-0.069,0.897
0.035,-0.034,-0.130
0.027,-0.017,-0.198
-0.025,0.026,-0.059
0.079,-0.060,0.482
-0.017,0.026,-0.405
-0.077,0.087,-0.331
-0.069,-0.026,-0.093
-0.121,-0.043,0.853
0.061,-0.052,0.278
-0.060,0.139,-0.611
-0.017,-0.034,0.069
-0.008,-0.112,0.849
0.070,-0.069,0.688
-0.008,0.130,-0.625
-0.060,0.130,-0.613
0.035,-0.026,-0.137
0.061,-0.052,0.621
0.001,0.035,0.479
0.070,-0.052,0.020
-0.164,0.061,-0.618
-0.017,0.009,0.156
0.018,0.026,-0.128
-0.034,0.096,-0.299
0.053,-0.026,-0.207
-0.051,0.009,-0.425
